COND	ACC	RT	nameCOND	outliers	bad_trials
1	1	0.257066732508974	FACES	0	0
1	1	0.509095112930481	FACES	0	0
0	1	0.633746937809519	SCRAMBLED	0	0
1	1	0.408569545075807	FACES	0	0
0	1	0.457466190640844	SCRAMBLED	0	0
0	1	0.340169961376887	SCRAMBLED	0	0
0	1	0.420080302131282	SCRAMBLED	0	0
0	1	0.363000409298365	SCRAMBLED	0	0
0	1	0.345653530890559	SCRAMBLED	0	0
1	1	0.398593656239427	FACES	0	0
1	1	0.414577112866027	FACES	0	0
1	1	0.467406160239989	FACES	0	0
0	1	0.454138680852338	SCRAMBLED	0	0
0	1	0.684832242072844	SCRAMBLED	0	0
1	1	0.477647368477847	FACES	0	0
0	1	0.369592645672128	SCRAMBLED	0	0
0	1	0.528374687744872	SCRAMBLED	0	0
0	1	0.514345056486491	SCRAMBLED	0	0
1	1	0.433045637351825	FACES	0	0
1	1	0.646873758673792	FACES	0	0
0	1	0.388761444351985	SCRAMBLED	0	0
1	1	0.372567905467804	FACES	0	0
1	1	0.357399423119205	FACES	0	0
1	1	0.4023186923705	FACES	0	0
0	1	0.442851890800739	SCRAMBLED	0	0
1	1	0.325041624056212	FACES	0	0
0	1	0.567932935464341	SCRAMBLED	0	0
0	1	0.42949506608511	SCRAMBLED	0	0
1	1	0.442554877952716	FACES	0	0
0	1	0.394408310564359	SCRAMBLED	0	0
0	1	0.487273120216742	SCRAMBLED	0	0
1	1	0.328093551803249	FACES	0	0
0	1	0.373881825107674	SCRAMBLED	0	0
0	1	0.402809789832645	SCRAMBLED	0	0
0	1	0.408568035863937	SCRAMBLED	0	0
1	1	0.42741476878291	FACES	0	0
0	1	0.414340166641523	SCRAMBLED	0	0
0	0	NaN	SCRAMBLED	1	0
1	1	0.44699497855072	FACES	0	0
1	1	0.422810465960538	FACES	0	0
1	1	0.431730208500994	FACES	0	0
0	1	0.361590805640844	SCRAMBLED	0	0
0	1	0.387353349906334	SCRAMBLED	0	0
1	1	0.487376953976309	FACES	0	0
1	1	0.46212120297514	FACES	0	0
1	1	0.532855235213901	FACES	0	0
0	1	0.508427135866441	SCRAMBLED	0	0
0	1	0.553624100057277	SCRAMBLED	0	0
0	1	0.55235907887436	SCRAMBLED	0	0
1	1	0.423093594061356	FACES	0	0
0	1	0.519085188355348	SCRAMBLED	0	0
0	1	0.429988880128803	SCRAMBLED	0	0
0	1	0.28877889083833	SCRAMBLED	0	0
0	1	0.338580459693731	SCRAMBLED	0	0
0	1	0.344385793127003	SCRAMBLED	0	0
1	1	0.478414651667663	FACES	0	0
1	1	0.316950136854757	FACES	0	0
0	1	0.542752946886139	SCRAMBLED	0	0
1	1	0.333798371741977	FACES	0	0
0	1	0.543636439370857	SCRAMBLED	0	0
0	1	0.517407850556083	SCRAMBLED	0	0
1	1	0.518280476717337	FACES	0	0
0	1	0.507940566038997	SCRAMBLED	0	0
0	1	0.498858432327324	SCRAMBLED	0	0
1	1	0.53382686565692	FACES	0	0
1	1	0.601491765138235	FACES	0	0
0	1	0.499415331417367	SCRAMBLED	0	0
0	1	0.86813655829701	SCRAMBLED	0	0
0	1	0.781800598130758	SCRAMBLED	0	0
0	1	0.547707084963804	SCRAMBLED	0	0
1	1	0.626631608686694	FACES	0	0
0	1	0.5623965435434	SCRAMBLED	0	0
1	1	0.566386295392476	FACES	0	0
0	1	0.476954036657844	SCRAMBLED	0	0
1	1	0.593693668676678	FACES	0	0
1	1	0.538474633774058	FACES	0	0
1	1	0.682556652785934	FACES	0	0
1	1	0.661233303591871	FACES	0	0
0	1	0.64817288803988	SCRAMBLED	0	0
0	1	0.716671174178373	SCRAMBLED	0	0
0	1	0.552806107357355	SCRAMBLED	0	0
1	1	0.608462813629558	FACES	0	0
0	1	0.513404515802904	SCRAMBLED	0	0
0	1	0.468311083529443	SCRAMBLED	0	0
1	1	0.548289036965798	FACES	0	0
0	1	0.572749433441459	SCRAMBLED	0	0
1	1	0.671698780677616	FACES	0	0
1	1	0.543614404881737	FACES	0	0
1	1	0.652365176089006	FACES	0	0
0	1	0.544295663008597	SCRAMBLED	0	0
1	1	0.557089853630714	FACES	0	0
0	1	0.453773753481983	SCRAMBLED	0	0
0	1	0.453497567754312	SCRAMBLED	0	0
1	1	0.383596620332355	FACES	0	0
1	1	0.458251886212565	FACES	0	0
0	1	0.44391347025703	SCRAMBLED	0	0
1	1	0.302944049299185	FACES	0	0
1	1	0.373738751845849	FACES	0	0
0	1	0.466816360337361	SCRAMBLED	0	0
0	1	0.474607514424861	SCRAMBLED	0	0
0	1	0.429413568656855	SCRAMBLED	0	0
1	1	0.433237005386218	FACES	0	0
1	1	0.448975366043669	FACES	0	0
0	1	0.447871830504482	SCRAMBLED	0	0
0	1	0.598546991416697	SCRAMBLED	0	0
1	1	0.40910440967491	FACES	0	0
1	1	0.450943076159092	FACES	0	0
0	1	0.314362744447862	SCRAMBLED	0	0
1	1	0.513094825577355	FACES	0	0
0	1	0.539915629033203	SCRAMBLED	0	0
0	1	0.43266622154988	SCRAMBLED	0	0
1	1	0.402643776554214	FACES	0	0
0	1	0.42927049539594	SCRAMBLED	0	0
0	1	0.458345759176154	SCRAMBLED	0	0
0	1	0.371936451324473	SCRAMBLED	0	0
1	1	0.428936054100632	FACES	0	0
1	1	0.452673538207819	FACES	0	0
1	1	0.452621017642741	FACES	0	0
0	1	0.50237248067333	SCRAMBLED	0	0
0	1	0.474321066059019	SCRAMBLED	0	0
0	1	0.498331717471046	SCRAMBLED	0	0
0	1	0.409068490437676	SCRAMBLED	0	0
1	1	0.486872575451343	FACES	0	0
0	1	0.457661482625554	SCRAMBLED	0	0
0	1	0.389456889068242	SCRAMBLED	0	0
1	1	0.553364213815257	FACES	0	0
0	1	0.647969748154537	SCRAMBLED	0	0
0	1	0.564960995934598	SCRAMBLED	0	0
1	1	0.612662647736215	FACES	0	0
1	1	0.552625001961133	FACES	0	0
0	1	0.562441819891319	SCRAMBLED	0	0
1	1	0.528062582779967	FACES	0	0
1	1	0.622143515159223	FACES	0	0
0	1	0.561750902810672	SCRAMBLED	0	0
0	1	0.55286255187184	SCRAMBLED	0	0
1	1	0.615622513573726	FACES	0	0
0	1	0.502295209037584	SCRAMBLED	0	0
1	1	0.508070056396718	FACES	0	0
1	1	0.513006989460337	FACES	0	0
1	1	0.508733807669159	FACES	0	0
0	1	0.433668036225754	SCRAMBLED	0	0
1	1	0.488570136686576	FACES	0	0
0	1	0.484099851856627	SCRAMBLED	0	0
0	1	0.493095658662241	SCRAMBLED	0	0
1	1	0.606745330801459	FACES	0	0
0	1	0.499860247004108	SCRAMBLED	0	0
0	1	0.476585185337171	SCRAMBLED	0	0
0	1	0.44441694325451	SCRAMBLED	0	0
0	1	0.49321428269559	SCRAMBLED	0	0
0	1	0.438151300276331	SCRAMBLED	0	0
0	1	0.533944886005884	SCRAMBLED	0	0
1	1	0.682809898496089	FACES	0	0
1	1	0.648661570763579	FACES	0	0
0	1	0.577370035750391	SCRAMBLED	0	0
0	1	0.813195822020134	SCRAMBLED	0	0
1	1	0.603932764018282	FACES	0	0
1	1	0.558722518765535	FACES	0	0
0	1	0.534665987320295	SCRAMBLED	0	0
0	1	0.657418620290628	SCRAMBLED	0	0
1	1	0.700371386797087	FACES	0	0
0	1	0.498198303163008	SCRAMBLED	0	0
0	1	0.552902395058481	SCRAMBLED	0	0
1	1	0.6167360099098	FACES	0	0
0	1	0.568613288064626	SCRAMBLED	0	0
0	1	0.783391005340491	SCRAMBLED	0	0
1	1	0.668315731901203	FACES	0	0
1	1	0.567953158900309	FACES	0	0
0	1	0.593897714087689	SCRAMBLED	0	0
1	1	0.578668259589904	FACES	0	0
0	1	0.823482004763719	SCRAMBLED	0	0
1	1	0.542208121490148	FACES	0	0
1	1	0.568127321922475	FACES	0	0
1	1	0.661771186614715	FACES	0	0
1	1	0.95853591983996	FACES	0	0
1	1	0.508559946489186	FACES	0	0
0	1	0.552580932982892	SCRAMBLED	0	0
1	1	0.757163020210101	FACES	0	0
0	1	0.484730702314664	SCRAMBLED	0	0
0	1	0.617718506677193	SCRAMBLED	0	0
1	1	0.523654779311073	FACES	0	0
1	1	0.447541313158581	FACES	0	0
0	1	0.534264838870513	SCRAMBLED	0	0
0	1	0.498106241254391	SCRAMBLED	0	0
1	1	0.631917169636836	FACES	0	0
0	1	0.559838429840056	SCRAMBLED	0	0
0	1	0.518677701216802	SCRAMBLED	0	0
1	1	0.607432927617083	FACES	0	0
0	1	0.757419586186188	SCRAMBLED	0	0
1	1	0.496110157960175	FACES	0	1
1	1	0.403932945124325	FACES	0	0
0	1	0.50414459696276	SCRAMBLED	0	0
1	1	0.532489100472958	FACES	0	0
0	1	0.879442666258001	SCRAMBLED	0	0
1	1	0.698201442323807	FACES	0	0
0	1	0.677971969714235	SCRAMBLED	0	0
1	1	0.731741557772693	FACES	0	0
1	1	0.708503320868658	FACES	0	0
1	1	0.693263905573986	FACES	0	0
1	1	0.533227104958314	FACES	0	0
1	1	0.603000373077521	FACES	0	0
0	1	0.607873315569122	SCRAMBLED	0	0
0	1	0.624721550455433	SCRAMBLED	0	0
0	1	0.594390622603896	SCRAMBLED	0	0
1	1	0.633287231948998	FACES	0	0
0	1	0.534182737757874	SCRAMBLED	0	0
0	1	0.967926536407504	SCRAMBLED	0	0
0	1	0.707676574741527	SCRAMBLED	0	0
1	1	0.593516487230772	FACES	0	0
0	1	0.578390866492555	SCRAMBLED	0	0
1	1	0.577028048396642	FACES	0	0
0	1	0.62389903012081	SCRAMBLED	0	0
0	1	0.703666901298675	SCRAMBLED	0	0
1	1	0.852548816958915	FACES	0	0
0	1	0.608208360549725	SCRAMBLED	0	0
0	1	0.613204454709376	SCRAMBLED	0	0
0	1	0.623937967780876	SCRAMBLED	0	0
0	1	0.709720047279916	SCRAMBLED	0	0
1	1	0.65259910389068	FACES	0	0
0	1	0.547402827900441	SCRAMBLED	0	0
0	1	0.463354530714241	SCRAMBLED	0	0
1	1	0.573120397659295	FACES	0	0
0	1	0.572922690936139	SCRAMBLED	0	0
1	1	0.468710722767355	FACES	0	0
1	1	0.588446139859116	FACES	0	0
0	1	0.574391153846591	SCRAMBLED	0	0
0	1	0.444626421827707	SCRAMBLED	0	0
1	1	0.517914643820404	FACES	0	0
1	1	0.483915426195381	FACES	0	0
1	1	0.468558594235219	FACES	0	0
1	1	0.512443147998056	FACES	0	0
1	1	0.487484711686193	FACES	0	0
1	1	0.483185269611567	FACES	0	0
1	1	0.408987596694715	FACES	0	0
0	1	0.419856033284304	SCRAMBLED	0	0
0	1	0.444718181895041	SCRAMBLED	0	0
0	1	0.607442586570869	SCRAMBLED	0	0
1	1	0.542234381772687	FACES	0	0
1	1	0.512133155930314	FACES	0	0
0	1	0.603974116416794	SCRAMBLED	0	1
1	1	0.528761347762156	FACES	0	0
0	1	0.649618109090625	SCRAMBLED	0	0
0	1	0.51733993603375	SCRAMBLED	0	0
0	1	0.699192692518409	SCRAMBLED	0	0
1	1	0.557938332405683	FACES	0	0
1	1	0.627813925072587	FACES	0	0
1	1	0.627705563679228	FACES	0	0
1	1	0.578436746526677	FACES	0	0
1	1	0.558390794050865	FACES	0	0
0	1	0.624036670220448	SCRAMBLED	0	0
1	1	0.541723664559868	FACES	0	0
1	1	0.598658069392513	FACES	0	0
1	1	0.71761926092131	FACES	0	0
1	1	0.588488095942012	FACES	0	0
0	1	0.602235202783049	SCRAMBLED	0	0
1	1	0.802071121295739	FACES	0	0
1	1	0.722962775597807	FACES	0	0
0	1	0.496348915238741	SCRAMBLED	0	0
1	1	0.448808447238662	FACES	0	1
1	1	0.467442079476314	FACES	0	1
1	1	0.502362821718634	FACES	0	1
0	1	0.536838648374214	SCRAMBLED	0	0
1	1	0.491446392199578	FACES	0	0
1	1	0.722565551097432	FACES	0	0
0	1	0.359646639227321	SCRAMBLED	0	0
1	1	0.424416267128436	FACES	0	0
1	1	0.488080548435391	FACES	0	0
1	1	0.423048317712528	FACES	0	0
0	1	0.408902477159245	SCRAMBLED	0	0
0	1	0.554791022485006	SCRAMBLED	0	1
0	1	0.443505681276292	SCRAMBLED	0	1
0	1	0.579216405250918	SCRAMBLED	0	1
0	1	0.45823800146627	SCRAMBLED	0	0
0	1	0.468191553968609	SCRAMBLED	0	0
1	1	0.498808930186897	FACES	0	0
1	1	0.476595447976251	FACES	0	0
0	1	0.607651763301874	SCRAMBLED	0	0
0	1	0.429426849719675	SCRAMBLED	0	0
1	1	0.488339227307733	FACES	0	0
1	1	0.433115664771321	FACES	0	0
1	1	0.538807867700598	FACES	0	0
0	1	0.453574235704764	SCRAMBLED	0	0
1	1	0.532731479860558	FACES	0	0
0	1	0.584910660709284	SCRAMBLED	0	0
1	1	0.498262293735934	FACES	0	0
0	1	0.407139416140126	SCRAMBLED	0	0
1	1	0.476949810865335	FACES	0	0
1	1	0.49288255798092	FACES	0	0
1	1	0.601496594615128	FACES	0	0
0	1	0.508730487403227	SCRAMBLED	0	0
1	1	0.551222340678578	FACES	0	0
0	1	0.427063122474465	SCRAMBLED	0	0
1	1	0.476967015877563	FACES	0	0
0	1	0.474777149811416	SCRAMBLED	0	0
0	1	0.50367764688599	SCRAMBLED	0	0
1	1	0.34347211640943	FACES	0	0
0	1	0.592119259109495	SCRAMBLED	0	0
1	1	0.368205378346829	FACES	0	0
0	1	0.476967619562856	SCRAMBLED	0	0
1	1	0.362738712002283	FACES	0	0
0	1	0.353700043586286	SCRAMBLED	0	0
0	1	0.567433386417179	SCRAMBLED	0	0
0	1	0.487437624283302	SCRAMBLED	0	0
1	1	0.50816996620506	FACES	0	0
0	1	0.518023910741249	SCRAMBLED	0	0
0	1	0.587935724488489	SCRAMBLED	0	0
0	1	0.573661600947162	SCRAMBLED	0	0
1	1	0.632493688476643	FACES	0	0
1	1	0.568281865193057	FACES	0	0
1	1	0.766935165475843	FACES	0	0
1	1	0.498762748310583	FACES	0	0
1	1	0.572610887814335	FACES	0	0
0	1	0.449297431804553	SCRAMBLED	0	0
0	1	0.627473145088516	SCRAMBLED	0	0
0	1	0.383245577708294	SCRAMBLED	0	0
1	1	0.557885811841516	FACES	0	0
1	1	0.546805481939373	FACES	0	0
1	1	0.558555298117426	FACES	0	0
0	1	0.524467338849718	SCRAMBLED	0	0
0	1	0.578204026093772	SCRAMBLED	0	0
1	1	0.518184792700595	FACES	0	0
1	1	0.59694873630724	FACES	0	0
1	1	0.604975327408283	FACES	0	0
0	1	0.553660019293602	SCRAMBLED	0	0
1	1	0.523431717832864	FACES	0	0
0	1	0.647124287803308	SCRAMBLED	0	0
0	1	0.576896445142665	SCRAMBLED	0	0
0	1	0.537926789955236	SCRAMBLED	0	0
1	1	0.584522793321412	FACES	0	0
0	1	0.646557427916377	SCRAMBLED	0	0
1	1	0.557400751225032	FACES	0	0
0	1	0.599258131934221	SCRAMBLED	0	0
1	1	0.56700205373545	FACES	0	0
0	1	0.618905048856504	SCRAMBLED	0	0
0	1	0.517713013146931	SCRAMBLED	0	0
1	1	0.711453527751473	FACES	0	0
0	1	0.628321322021293	SCRAMBLED	0	0
1	1	0.718048480706784	FACES	0	0
0	1	0.567957988377202	SCRAMBLED	0	0
0	1	0.52773568754219	SCRAMBLED	0	0
0	1	0.618531066215837	SCRAMBLED	0	0
1	1	0.578298502740836	FACES	0	0
0	1	0.50427801126898	SCRAMBLED	0	0
0	1	0.5281262715107	SCRAMBLED	0	0
1	1	0.582939630327928	FACES	0	0
0	1	0.567689348708882	SCRAMBLED	0	0
1	1	0.518360163091529	FACES	0	0
0	1	0.438055918101782	SCRAMBLED	0	0
1	1	0.473240168694247	FACES	0	0
1	1	0.473091964111518	FACES	0	0
1	1	0.527918905833758	FACES	0	0
0	1	0.59968372961157	SCRAMBLED	0	0
1	1	0.478468983285893	FACES	0	0
0	1	0.482427041692063	SCRAMBLED	0	0
0	1	0.53320446678299	SCRAMBLED	0	0
1	1	0.586833396317161	FACES	0	0
1	1	0.503942664446186	FACES	0	0
1	1	0.576745222137106	FACES	0	0
1	1	0.513548192749113	FACES	0	0
1	1	0.488300289647668	FACES	0	0
0	1	0.544206619522811	SCRAMBLED	0	0
1	1	0.513003367352212	FACES	0	0
0	1	0.602512294038206	SCRAMBLED	0	0
1	1	0.623502107463537	FACES	0	0
1	1	0.612307379320555	FACES	0	0
0	1	0.6032572408958	SCRAMBLED	0	0
0	1	0.650082342585847	SCRAMBLED	0	0
0	1	0.588667692126364	SCRAMBLED	0	0
0	1	0.578944445316665	SCRAMBLED	0	0
0	1	0.927465478293016	SCRAMBLED	0	0
0	1	0.678249060968483	SCRAMBLED	0	0
1	1	0.572140919314734	FACES	0	0
0	1	0.587965908720435	SCRAMBLED	0	0
1	1	0.55370529564243	FACES	0	0
1	1	0.621733009596937	FACES	0	0
0	1	0.602308550468479	SCRAMBLED	0	0
0	1	0.738197965099971	SCRAMBLED	0	0
0	1	0.812981815811327	SCRAMBLED	0	0
0	1	0.669784798496039	SCRAMBLED	0	0
1	1	0.722430325736241	FACES	0	0
1	1	0.608533444733439	FACES	0	0
1	1	0.633223543218264	FACES	0	0
0	1	0.574036489115315	SCRAMBLED	0	0
0	1	0.583775431725371	SCRAMBLED	0	0
1	1	0.578678220385882	FACES	0	0
1	1	0.70255189575164	FACES	0	0
1	1	0.518345976502133	FACES	0	0
0	1	0.84746398115476	SCRAMBLED	0	0
0	1	0.760839761568604	SCRAMBLED	0	0
0	1	0.767719049993502	SCRAMBLED	0	0
0	1	0.853512901344402	SCRAMBLED	0	0
0	1	0.695406684238151	SCRAMBLED	0	0
1	1	0.598031444726075	FACES	0	0
1	1	0.81881220215746	FACES	0	0
1	1	0.646649791669006	FACES	0	0
1	1	0.732595167866748	FACES	0	0
1	1	0.678294639159503	FACES	0	0
0	1	0.724104946954867	SCRAMBLED	0	0
1	1	0.758834321161885	FACES	0	0
1	1	0.647900626262526	FACES	0	0
1	1	0.824051581231288	FACES	0	0
0	1	0.793419716581411	SCRAMBLED	0	0
0	1	0.717122126611685	SCRAMBLED	0	0
0	1	0.522855198992147	SCRAMBLED	0	0
0	1	0.559759045308965	SCRAMBLED	0	0
1	1	0.531704612270914	FACES	0	0
1	1	0.618454398265385	FACES	0	0
