source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
3	34	6	67.16665649414062	65.75000762939453	5.654383182525635	0.003429120087785474	1.4941881465770478e-05	8.332191969282385e-05	0.3403574228286743	0.08535211533308029	0.3439957797527313	0.0008219685987569392	7.299329445231706e-05	0.0008152095833793283
3	3	37	6.405405521392822	6.499987602233887	0.9784010648727417	0.021146240541343758	0.0034923646937242135	0.019474825256454904	0.2699982821941376	0.04160088300704956	0.2705603539943695	0.0008297172607854009	6.106380897108465e-05	0.000820948975160718
3	7	74	8.243243217468262	7.500006675720215	1.969777226448059	0.042292481082687516	0.0005087155644687227	0.0028368018784150338	0.3133046329021454	0.07479444146156311	0.3142452836036682	0.0007998106884770095	6.54681061860174e-05	0.0007944663520902395
3	4	80	6.8125	6.50000524520874	1.6962730884552002	0.04572160117047299	0.0020178914453226303	0.01125257146104248	0.1911175400018692	0.07530992478132248	0.2046719491481781	0.0007430158439092338	7.984587864484638e-05	0.0007345079793594778
3	32	8	87.43749237060547	87.75	6.554762840270996	0.004572160117047299	8.904952281369816e-06	4.965758298621762e-05	0.352776437997818	0.11241122335195541	0.3602929711341858	0.0008151233196258545	7.229705079225823e-05	0.0008146680775098503
3	36	6	48.16666030883789	47.749996185302734	3.1046535968780518	0.003429120087785474	2.7983261932137217e-05	0.00015604588410061802	0.31055206060409546	0.1357526034116745	0.33859705924987793	0.0009760466637089849	0.0003984421491622925	0.0008163813618011773
3	37	6	89.8333511352539	89.75000762939453	1.9930540323257446	0.003429120087785474	1.2876487231358729e-05	7.180445364091368e-05	0.3979107737541199	0.07876337319612503	0.40683943033218384	0.0008084928849712014	6.357285747071728e-05	0.0008106213063001633
3	8	2	5.500002861022949	5.500002861022949	4.76837158203125e-07	0.0011430400292618248	1.7576729800513325e-05	9.801489004285292e-05	0.08463865518569946	0.032043762505054474	0.07490406185388565	0.0007989772711880505	8.362143125850707e-05	0.0007969639264047146
3	42	1	89.9999771118164	89.9999771118164	0.0	0.0005715200146309124	1.4226778408211917e-06	7.933421843374988e-06	0.5187067985534668	0.1366642564535141	0.4918005168437958	0.0007962434901855886	6.12395815551281e-05	0.000807022035587579
3	48	1	80.49996948242188	80.49996948242188	0.0	0.0005715200146309124	7.54493908577248e-07	4.207360432032217e-06	0.537243127822876	0.1556367576122284	0.4919201135635376	0.0007782337488606572	6.168599065858871e-05	0.0007906840182840824
3	12	1	41.000003814697266	41.000003814697266	0.0	0.0005715200146309124	9.023396830609278e-06	5.03180772648258e-05	0.3349089026451111	0.1500455141067505	0.3669723868370056	0.0007661184063181281	0.00010943461529677734	0.0007870456902310252
3	39	1	67.0	67.0	0.0	0.0005715200146309124	9.52784751632835e-06	5.313109646998833e-05	0.2874751389026642	0.14059196412563324	0.3280654847621918	0.0014227054780349135	0.000755929620936513	0.0008522875141352415
4	42	74	86.08783721923828	90.99996948242188	10.748780250549316	0.042292481082687516	7.177881221997669e-05	0.00040026742556753276	0.46242982149124146	0.16415753960609436	0.48447784781455994	0.0008184270700439811	0.00012596184387803078	0.0007978255744092166
4	4	1124	10.28514289855957	8.499988555908203	5.398642063140869	0.6423884964451455	0.010944802069369897	0.061032602966835714	0.17742963135242462	0.10043301433324814	0.15051724016666412	0.0007914586458355188	0.00010229788313154131	0.0007864293293096125
4	45	66	78.35606384277344	77.75001525878906	9.999152183532715	0.037720320965640215	8.796039819293135e-05	0.0004905024344604727	0.48608362674713135	0.17175601422786713	0.5015226602554321	0.0007728402852080762	6.160823249956593e-05	0.0007762195309624076
4	8	226	12.42699146270752	9.00001335144043	6.507838726043701	0.1291635233065862	0.0007317220546136335	0.0040803754474732345	0.1846524178981781	0.08471599966287613	0.17408664524555206	0.0007225260487757623	9.426076576346532e-05	0.0007107077981345356
4	12	144	14.107640266418457	11.500003814697266	7.896500110626221	0.08229888210685138	0.0014860937665881462	0.008287054462272743	0.26756229996681213	0.12518824636936188	0.22539891302585602	0.0007832991541363299	7.432040001731366e-05	0.0007852033013477921
4	48	21	87.45237731933594	86.00004577636719	10.590773582458496	0.01200192030724916	1.1639878494468036e-05	6.49086276967251e-05	0.47309595346450806	0.17603597044944763	0.4752523899078369	0.000847550923936069	0.00021217972971498966	0.0007980483351275325
4	7	26	11.173080444335938	10.749996185302734	3.19838547706604	0.014859520380403722	0.00010668538611044304	0.0005949204719804587	0.3149624764919281	0.09237410128116608	0.3396304249763489	0.0007769714575260878	6.0717546148225665e-05	0.0007753788377158344
4	39	89	8.162922859191895	7.500000476837158	3.2968974113464355	0.050865281302151205	0.0019021209658627383	0.010606988867280459	0.13582462072372437	0.03668985888361931	0.12843555212020874	0.0008179033757187426	0.00010010912228608504	0.0008026162977330387
4	37	10	7.549996376037598	7.749997138977051	1.0356183052062988	0.005715200146309124	0.0001416203097582012	0.0007897316080025006	0.163340225815773	0.043738413602113724	0.16201573610305786	0.0007780064479447901	5.808781861560419e-05	0.0007564733969047666
4	36	22	29.704540252685547	20.249988555908203	15.46231746673584	0.012573440321880073	8.594957881749796e-05	0.00047928929969558685	0.2836706340312958	0.13509047031402588	0.2781663239002228	0.0008787508122622967	0.00031806243350729346	0.0007866283413022757
4	53	6	47.66666030883789	46.75001525878906	7.602997779846191	0.003429120087785474	1.607074914310218e-05	8.961693830677366e-05	0.5281262993812561	0.16385050117969513	0.5185214281082153	0.0007853481220081449	5.9472939028637484e-05	0.0007872132118791342
4	34	1	76.99996185302734	76.99996185302734	0.0	0.0005715200146309124	1.2802661101124004e-06	7.1392769549539976e-06	0.33332112431526184	0.0913604274392128	0.3417215943336487	0.0008236466674134135	7.705738971708342e-05	0.0008209653897210956
4	32	5	87.79999542236328	85.49999237060547	8.394058227539062	0.002857600073154562	3.943740385702109e-06	2.1991877024295015e-05	0.3581729233264923	0.1265023946762085	0.3735973834991455	0.0007951452280394733	6.93208203301765e-05	0.0007936737965792418
4	49	2	83.50000762939453	83.50000762939453	1.5000076293945312	0.0011430400292618248	8.777036449872872e-07	4.894427304169386e-06	0.5042268633842468	0.17944499850273132	0.4535723030567169	0.0007666851161047816	6.910103547852486e-05	0.0007847274537198246
4	44	1	86.0	86.0	0.0	0.0005715200146309124	2.0649808163282164e-06	1.1515160666980258e-05	0.49080222845077515	0.15982173383235931	0.49460774660110474	0.0007638064562343061	6.38086858089082e-05	0.0007702394505031407
4	80	2	63.000022888183594	63.000022888183594	3.814697265625e-06	0.0011430400292618248	5.784624674300237e-06	3.2257385635759904e-05	0.3205716013908386	0.14833268523216248	0.3027825355529785	0.0010197905357927084	0.0003809033951256424	0.0008255512802861631
4	24	1	163.99998474121094	163.99998474121094	0.0	0.0005715200146309124	4.982074959502736e-07	2.778204676768999e-06	0.4740222096443176	0.16497884690761566	0.504784882068634	0.0007620727410539985	8.208968938561156e-05	0.0007556162308901548
5	5	742	7.920485019683838	7.000001907348633	2.7314207553863525	0.42406785085613696	0.012535946964748804	0.06990546462727129	0.1745987981557846	0.06183203309774399	0.16565781831741333	0.0007717965054325759	0.00010032364662038162	0.0007594098569825292
5	34	123	37.317073822021484	40.49995422363281	15.506132125854492	0.07029696179960222	0.00037084590164790095	0.0020679853809779853	0.31247594952583313	0.10354248434305191	0.3125237226486206	0.0007433716091327369	8.729151886655018e-05	0.0007343363831751049
5	19	18	111.00001525878906	105.00000762939453	15.714470863342285	0.010287360263356422	9.175440058295716e-06	5.116593124065534e-05	0.38855698704719543	0.11150889098644257	0.4028036594390869	0.0007307975902222097	6.677836790913716e-05	0.0007254186784848571
5	7	220	10.218184471130371	8.500005722045898	5.608649253845215	0.12573440321880072	0.0010473946059748457	0.005840692114019046	0.21142256259918213	0.07503704726696014	0.2062828689813614	0.000827555253636092	0.00010094747267430648	0.0008182157180272043
5	6	105	12.952383041381836	13.500001907348633	5.605917453765869	0.0600096015362458	0.0011267796705258396	0.006283375051136461	0.24370892345905304	0.09491054713726044	0.2253570556640625	0.0008110008202493191	8.046126458793879e-05	0.0008064581779763103
5	30	15	128.23333740234375	128.49998474121094	1.913694143295288	0.008572800219463685	8.236754001324439e-06	4.5931441565783515e-05	0.3590266704559326	0.11867710947990417	0.35610631108283997	0.0007212075870484114	5.6706870964262635e-05	0.000715867558028549
5	35	8	58.93750762939453	59.25000762939453	1.5699793100357056	0.004572160117047299	1.4407152998249133e-05	8.034005944113147e-05	0.42030438780784607	0.1416616290807724	0.4096880555152893	0.0007576033822260797	5.7643330364953727e-05	0.0007630373584106565
5	37	16	61.40625	60.249996185302734	7.646937370300293	0.009144320234094599	3.218178181160489e-05	0.00017945851369663868	0.3695318400859833	0.10425273329019547	0.3823271691799164	0.0007564626866951585	6.086570647312328e-05	0.0007519188220612705
5	83	7	86.85713958740234	86.0	2.6553733348846436	0.004000640102416387	4.119934989497274e-06	2.2974408753071027e-05	0.4330204725265503	0.114376962184906	0.4341476261615753	0.0007589892484247684	5.831830276292749e-05	0.0007611923501826823
5	18	9	148.72222900390625	145.00003051757812	7.196104049682617	0.005143680131678211	3.593450293554492e-06	2.003851907576771e-05	0.3737522065639496	0.10811477899551392	0.37683025002479553	0.0007857227465137839	6.45291293039918e-05	0.0007805846398696303
5	38	12	54.625	53.99999237060547	4.778968811035156	0.006858240175570948	3.930219766835618e-05	0.0002191648063449151	0.4044899046421051	0.11153483390808105	0.4208861291408539	0.0007555926567874849	5.897782830288634e-05	0.0007536677294410765
5	31	1	122.50001525878906	122.50001525878906	0.0	0.0005715200146309124	1.4157586349798214e-06	7.894837578416555e-06	0.3732762634754181	0.10824314504861832	0.37190014123916626	0.0007168110460042953	5.3972664318280295e-05	0.0007149794255383313
5	23	8	167.93751525878906	172.25	8.815594673156738	0.004572160117047299	3.4660044603671655e-06	1.9327830030191626e-05	0.4289492666721344	0.12437184154987335	0.433462917804718	0.0007782948669046164	5.870921449968591e-05	0.0007719216519035399
5	8	10	39.20000457763672	41.50001525878906	3.969886541366577	0.005715200146309124	1.0810323375981867e-05	6.028269587404138e-05	0.303556352853775	0.11085028946399689	0.29494932293891907	0.0007935375324450433	6.533775012940168e-05	0.0007806781213730574
5	36	4	36.124996185302734	35.99999237060547	0.5448643565177917	0.0022860800585236497	1.5042338716347755e-05	8.388210958486234e-05	0.21893613040447235	0.07582249492406845	0.22239020466804504	0.0008195637492462993	8.97069476195611e-05	0.0008024023263715208
5	48	8	81.62501525878906	80.50000762939453	3.2186036109924316	0.004572160117047299	5.05879890780432e-06	2.820989025403713e-05	0.41158822178840637	0.14932137727737427	0.36457204818725586	0.0008307955577038229	0.00011579825513763353	0.000789490994066
5	10	1	93.5000228881836	93.5000228881836	0.0	0.0005715200146309124	7.065357256921376e-07	3.939926382838274e-06	0.3051396310329437	0.0870828777551651	0.2997682988643646	0.0007458219770342112	7.865542283980176e-05	0.0007358675356954336
5	17	3	93.66668701171875	102.00003051757812	13.224566459655762	0.001714560043892737	2.578573608733966e-06	1.4379159923143432e-05	0.2896805703639984	0.08176390081644058	0.3084494471549988	0.0006893021054565907	7.640384865226224e-05	0.0006763716228306293
6	10	115	13.665217399597168	14.5	4.436862945556641	0.06572480168255493	0.0005663588775736735	0.003158244095471957	0.29952237010002136	0.10830645263195038	0.2846616208553314	0.0007457752362824976	0.00011508297029649839	0.0007295853574760258
6	8	288	61.34548568725586	61.0	8.004744529724121	0.16459776421370276	0.00020132172557367346	0.0011226506306517112	0.3726702928543091	0.11676441878080368	0.3716965615749359	0.0007359804003499448	7.917335460660979e-05	0.0007234943332150578
6	17	16	48.96875	47.2500114440918	6.450450897216797	0.009144320234094599	2.690870839644989e-05	0.00015005374290934386	0.36607280373573303	0.09716566652059555	0.36070239543914795	0.000745555735193193	8.17830441519618e-05	0.000735403154976666
6	7	53	21.58490562438965	8.999993324279785	22.520584106445312	0.030290560775438357	0.00012109084376838418	0.0006752510775245478	0.2792665362358093	0.08092925697565079	0.2667492628097534	0.0007844979409128428	0.00010313703387510031	0.0007657285314053297
6	6	477	8.37211799621582	7.000001907348633	3.699878215789795	0.27261504697894523	0.008238118862180873	0.04593905257694917	0.2522057592868805	0.0909338891506195	0.23603230714797974	0.0007807163055986166	9.25791755435057e-05	0.0007749509532004595
6	36	31	39.19355010986328	40.0	3.582385778427124	0.017717120453558284	0.00011167616904924489	0.00062275107793084	0.3043029010295868	0.12905633449554443	0.2926675081253052	0.0007099217036738992	9.060259617399424e-05	0.0007083572563715279
6	9	61	30.639345169067383	32.999996185302734	14.272560119628906	0.034862720892485655	0.00021891298784302768	0.00122074655956537	0.3433556854724884	0.09993692487478256	0.354243665933609	0.0007322719902731478	9.704848343972117e-05	0.0007180746761150658
6	16	8	27.500001907348633	29.75	6.062175750732422	0.004572160117047299	2.2484856294031623e-05	0.00012538457052599716	0.3509492874145508	0.1055786982178688	0.34943193197250366	0.0006590447155758739	6.583682261407375e-05	0.0006535088759846985
6	37	9	26.555559158325195	26.000019073486328	1.4229204654693604	0.005143680131678211	4.335022869164731e-05	0.0002417382497636305	0.2787010073661804	0.09839174896478653	0.27407485246658325	0.0007093353779055178	7.090027065714821e-05	0.0006955481949262321
6	34	12	16.500001907348633	19.000015258789062	6.03117036819458	0.006858240175570948	8.447327291971355e-05	0.0004710568263126979	0.23680531978607178	0.10123898833990097	0.20927965641021729	0.0007306584157049656	8.008040458662435e-05	0.000745230820029974
6	19	5	62.09999465942383	51.00000762939453	15.275465965270996	0.002857600073154562	4.628646440407449e-06	2.58111876926349e-05	0.4283714294433594	0.08025718480348587	0.4308684468269348	0.0007553017931059003	5.737865649280138e-05	0.0007464597001671791
6	13	10	52.99999237060547	51.999996185302734	3.728266954421997	0.005715200146309124	3.444623869348401e-05	0.00019208603285425128	0.346237450838089	0.11907026916742325	0.34205615520477295	0.0007219368126243353	6.879660941194743e-05	0.0007177055813372135
6	35	1	61.500030517578125	61.500030517578125	0.0	0.0005715200146309124	1.7784266141309648e-06	9.917219585877625e-06	0.3242495357990265	0.16106149554252625	0.2844061553478241	0.0007185841677710414	8.193234680220485e-05	0.0006986882071942091
7	36	242	40.44834899902344	39.499996185302734	10.494904518127441	0.1383078435406808	0.0002926501116958036	0.0016319343156799904	0.2993520200252533	0.12254712730646133	0.2995934784412384	0.0008542144205421209	0.00028736269450746477	0.0007861378835514188
7	8	730	14.745890617370605	9.500001907348633	11.753263473510742	0.417209610680566	0.0013496174508535195	0.007526007826635638	0.27521929144859314	0.10290376096963882	0.2628251016139984	0.000802469439804554	7.733739039395005e-05	0.0007897897157818079
7	7	3881	9.931976318359375	7.999995708465576	6.080443859100342	2.2180691767825707	0.011616221657167455	0.06477670769038182	0.21619245409965515	0.08439041674137115	0.20899225771427155	0.0008164438768289983	9.446039621252567e-05	0.0008116646786220372
7	10	113	63.26106262207031	62.00003433227539	18.488113403320312	0.0645817616532931	6.329614444583832e-05	0.00035296467024339143	0.33344656229019165	0.10323266685009003	0.3359133303165436	0.0007217627135105431	8.920390246203169e-05	0.000702100689522922
7	77	6	57.5	57.49999237060547	2.4999961853027344	0.003429120087785474	5.098095861195843e-06	2.8429025816192535e-05	0.22896990180015564	0.10460925847291946	0.24620039761066437	0.0011920161778107285	0.0006746557774022222	0.0007995213381946087
7	35	93	60.897850036621094	62.999961853027344	7.33182430267334	0.053151361360674845	6.785965070165605e-05	0.0003784126101588576	0.3859332203865051	0.14713218808174133	0.3787412941455841	0.0007825012435205281	8.009254815988243e-05	0.0007839236641302705
7	9	441	11.407029151916504	8.499991416931152	7.863516807556152	0.25204032645223234	0.0017216054880271321	0.009600362213067837	0.2527288794517517	0.09857629984617233	0.24323955178260803	0.000779621594119817	0.00011953512876061723	0.0007732147932983935
7	49	55	81.87272644042969	81.4999771118164	7.750788688659668	0.03143360080470018	1.7173683214744456e-05	9.576734074132531e-05	0.4481170177459717	0.15129554271697998	0.4313253164291382	0.0008469050517305732	0.00016028201207518578	0.0008065555011853576
7	17	24	53.85416793823242	55.00001525878906	6.119434833526611	0.013716480351141896	1.7473649565946757e-05	9.74400733408098e-05	0.4046037197113037	0.08427364379167557	0.4048306345939636	0.0007686369935981929	7.3789939051494e-05	0.0007520453655160964
7	48	86	80.38953399658203	80.5	10.626152992248535	0.049150721258258465	3.296025512065455e-05	0.0001837995928765422	0.37730786204338074	0.163140669465065	0.34604212641716003	0.0008569209021516144	0.00017368663975503296	0.0007964259712025523
7	24	16	159.9375	159.99998474121094	6.108071327209473	0.009144320234094599	4.156863532151246e-06	2.318033710770535e-05	0.4606607258319855	0.1685413420200348	0.46622544527053833	0.0007528667920269072	7.745891343802214e-05	0.0007433215505443513
7	19	38	88.61842346191406	91.25	8.214590072631836	0.02171776055597467	1.394192250877713e-05	7.774574776952293e-05	0.38900667428970337	0.10033285617828369	0.40050429105758667	0.0007298481068573892	7.192327757366002e-05	0.0007163129048421979
7	76	1	87.49999237060547	87.49999237060547	0.0	0.0005715200146309124	5.091925605410618e-07	2.839461799692303e-06	0.4890715777873993	0.18073134124279022	0.4838593006134033	0.000751072890125215	9.381182462675497e-05	0.0007411709520965815
7	23	8	173.25	174.25	2.958064556121826	0.004572160117047299	1.7212526997445178e-06	9.598394924208001e-06	0.41976362466812134	0.14318786561489105	0.4533856511116028	0.000756177818402648	4.8253608838422224e-05	0.0007555136689916253
7	38	13	53.38461685180664	53.999977111816406	4.64987850189209	0.007429760190201861	1.304141617091694e-05	7.272416351067628e-05	0.3641849756240845	0.1316886991262436	0.36641648411750793	0.0007717893458902836	7.892490248195827e-05	0.0007838095771148801
7	57	6	152.0833282470703	153.0	2.539961576461792	0.003429120087785474	1.4631381142987688e-06	8.159044544583756e-06	0.40880247950553894	0.13156872987747192	0.40145906805992126	0.0008153503877110779	0.00019940325000789016	0.000751818879507482
7	47	27	90.64815521240234	91.9999771118164	9.103127479553223	0.015431040395034635	1.4141144700315717e-05	7.88566905569111e-05	0.3705234229564667	0.1369531899690628	0.3489716947078705	0.0008542403229512274	0.00023038875951897353	0.0007585794082842767
7	46	10	102.55000305175781	103.5000228881836	2.678154945373535	0.005715200146309124	5.017541238093994e-06	2.7979820951841684e-05	0.3306499123573303	0.11886323988437653	0.3160695433616638	0.0008693361305631697	0.0002813721657730639	0.000753512023948133
7	32	6	76.41665649414062	75.99999237060547	1.4553519487380981	0.003429120087785474	2.989184657421597e-06	1.6668891701709166e-05	0.3981521427631378	0.09966334700584412	0.4060795307159424	0.0007867297390475869	6.964871136005968e-05	0.0007752198143862188
7	34	25	66.55999755859375	67.5	6.9502787590026855	0.01428800036577281	1.7095306327223304e-05	9.533027980339917e-05	0.3442654311656952	0.10041006654500961	0.342561274766922	0.0008013505139388144	7.525484397774562e-05	0.0007864400395192206
7	30	11	107.18181610107422	102.00001525878906	10.191964149475098	0.0062867201609400365	3.7614524325724106e-06	2.097536633744232e-05	0.3798444867134094	0.09983562678098679	0.37605053186416626	0.0007141371606849134	6.391097122104838e-05	0.000711070722900331
7	43	1	85.99999237060547	85.99999237060547	0.0	0.0005715200146309124	6.177171700117476e-07	3.444638518282024e-06	0.4264810383319855	0.17615549266338348	0.4109203517436981	0.0008337752078659832	8.21580906631425e-05	0.0008338397601619363
7	42	4	83.74998474121094	83.75	4.670383453369141	0.0022860800585236497	2.0065624506534617e-06	1.118939644615648e-05	0.46118593215942383	0.18177396059036255	0.45668119192123413	0.000824701739475131	0.00010254501103190705	0.0008129061898216605
7	37	1	85.00000762939453	85.00000762939453	0.0	0.0005715200146309124	5.55476041756485e-07	3.0975570411630836e-06	0.3800349533557892	0.07870325446128845	0.3875747323036194	0.0008239059243351221	6.337053491733968e-05	0.0008216960704885423
7	39	1	37.49999237060547	37.49999237060547	0.0	0.0005715200146309124	1.5186896800509706e-06	8.468822340038708e-06	0.23852568864822388	0.14813250303268433	0.19092035293579102	0.0009274263284169137	0.00020570393826346844	0.0008429883746430278
7	22	1	157.99996948242188	157.99996948242188	0.0	0.0005715200146309124	3.331200898189079e-07	1.8576111338817982e-06	0.4752969741821289	0.16646942496299744	0.48535725474357605	0.0007415674044750631	5.598056668532081e-05	0.0007434975705109537
7	18	1	160.99996948242188	160.99996948242188	0.0	0.0005715200146309124	2.0756867684442338e-07	1.1574861346877196e-06	0.4308733344078064	0.10517069697380066	0.4448345899581909	0.0007600067183375359	5.6517732446081936e-05	0.000760727736633271
8	8	4675	9.105027198791504	7.500003337860107	5.0883097648620605	2.6718560683995154	0.012925826656320586	0.07207959004952327	0.22381296753883362	0.08958128839731216	0.21386325359344482	0.0007822578772902489	9.519348532194272e-05	0.0007794436533004045
8	12	305	17.92131233215332	16.000015258789062	9.942557334899902	0.17431360446242827	0.000782925495012495	0.004365906353248643	0.24406614899635315	0.11971761286258698	0.22847600281238556	0.0007954357424750924	0.00012287707068026066	0.0008185541373677552
8	10	328	29.275915145874023	13.25	26.409461975097656	0.18745856479893927	0.00035837661184665574	0.0019984516234103048	0.3386320471763611	0.11897818744182587	0.3434787094593048	0.0007420030306093395	9.550403046887368e-05	0.0007176396320573986
8	83	20	91.20000457763672	90.74999237060547	5.402313232421875	0.011430400292618248	6.145131481280438e-06	3.426771608100759e-05	0.44646257162094116	0.1432410329580307	0.4554063081741333	0.0007459901389665902	7.215415826067328e-05	0.0007346468046307564
