onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	direction	name_direction	event_num	response_accuracy
527.6904296875	0.2	COHERENT	1	0.498475691660133	0	0	0	RIGHT	1189.0	1
528.96044921875	0.2	RANDOM	0	0.524410968017037	0	0	0	NONE	1193.0	1
530.21044921875	0.2	RANDOM	0	0.564168853521551	0	0	0	NONE	1197.0	1
531.41015625	0.2	RANDOM	0	0.752996548722876	0	0	0	NONE	1201.0	1
533.01025390625	0.2	COHERENT	1	0.649842226543115	0	0	0	RIGHT	1204.0	1
534.3701171875	0.2	COHERENT	1	0.547811364882364	0	0	0	RIGHT	1208.0	1
535.52978515625	0.2	COHERENT	1	0.693451329891104	0	0	180	LEFT	1212.0	1
537.080078125	0.2	RANDOM	0	0.559363509204559	0	0	0	NONE	1215.0	1
538.4697265625	0.2	RANDOM	0	0.555127441235527	0	0	0	NONE	1219.0	1
539.73974609375	0.2	COHERENT	1	0.754961548191204	0	0	0	RIGHT	1223.0	1
541.26953125	0.2	RANDOM	0	0.544811948646384	0	0	0	NONE	1226.0	1
542.46923828125	0.2	RANDOM	0	0.63862633557801	0	0	0	NONE	1230.0	1
543.70947265625	0.2	RANDOM	0	0.658410348634789	0	0	0	NONE	1234.0	1
545.12939453125	0.2	COHERENT	1	0.64922163684605	0	0	180	LEFT	1238.0	1
546.38916015625	0.2	RANDOM	0	0.553006086971436	0	0	0	NONE	1242.0	1
547.8388671875	0.2	COHERENT	1	0.599943917528435	0	0	0	RIGHT	1246.0	1
549.1787109375	0.2	COHERENT	1	0.624815196479176	0	0	180	LEFT	1250.0	1
550.4287109375	0.2	RANDOM	0	0.622622003527795	0	0	0	NONE	1254.0	1
551.8486328125	0.2	RANDOM	0	0.589415625458059	0	0	0	NONE	1258.0	1
553.12841796875	0.2	RANDOM	0	0.55816609708927	0	0	0	NONE	1262.0	1
554.5986328125	0.2	COHERENT	1	0.480113360245014	0	0	180	LEFT	1266.0	1
555.9482421875	0.2	RANDOM	0	0.494900056688493	0	0	0	NONE	1270.0	1
557.1982421875	0.2	COHERENT	1	0.679669469584042	0	0	180	LEFT	1274.0	1
558.748046875	0.2	COHERENT	1	0.474570914750075	0	0	180	LEFT	1277.0	1
559.93798828125	0.2	COHERENT	1	0.648394586380164	0	0	0	RIGHT	1281.0	1
561.31787109375	0.2	COHERENT	1	0.719774474808219	0	0	180	LEFT	1285.0	1
562.86767578125	0.2	RANDOM	0	0.583978523249243	0	0	0	NONE	1288.0	1
564.23779296875	0.2	COHERENT	1	0.664855607250502	0	0	0	RIGHT	1292.0	1
565.7275390625	0.2	COHERENT	1	0.604638183533098	0	0	0	RIGHT	1296.0	1
567.2275390625	0.2	COHERENT	1	0.459409932696872	0	0	0	RIGHT	1300.0	1
568.5576171875	0.2	COHERENT	1	0.484717073279171	0	0	0	RIGHT	1304.0	1
569.8974609375	0.2	RANDOM	0	0.548115924706508	0	0	0	NONE	1308.0	1
571.34716796875	0.2	COHERENT	1	0.539837572116085	0	0	0	RIGHT	1312.0	1
572.6572265625	0.2	COHERENT	1	0.56468470361142	0	0	0	RIGHT	1316.0	1
573.8271484375	0.2	RANDOM	0	0.588482326173107	0	0	0	NONE	1320.0	1
575.09716796875	0.2	COHERENT	1	0.573429705844319	0	0	180	LEFT	1324.0	1
576.546875	0.2	RANDOM	0	0.654082520319207	0	0	0	NONE	1328.0	1
577.99658203125	0.2	RANDOM	0	0.679868082432222	0	0	0	NONE	1332.0	1
579.29638671875	0.2	RANDOM	0	0.613592363122734	0	0	0	NONE	1336.0	1
580.81640625	0.2	COHERENT	1	0.498655288385635	0	0	180	LEFT	1339.0	1
582.13623046875	0.2	RANDOM	0	0.474451686666725	0	0	0	NONE	1343.0	1
583.3662109375	0.2	COHERENT	1	0.569323732303019	0	0	180	LEFT	1347.0	1
584.65625	0.2	RANDOM	0	0.564157987162616	0	0	0	NONE	1351.0	1
586.05615234375	0.2	RANDOM	0	n/a	0	1	0	NONE	1355.0	0
587.3359375	0.2	COHERENT	1	0.609848903313832	0	0	0	RIGHT	1359.0	1
588.67578125	0.2	COHERENT	1	0.624789539804624	0	0	180	LEFT	1363.0	1
590.005859375	0.2	COHERENT	1	0.548568991402135	0	0	180	LEFT	1367.0	1
591.3056640625	0.2	RANDOM	0	0.729398444542312	0	0	0	NONE	1371.0	1
592.7158203125	0.2	RANDOM	0	0.753167090151692	0	0	0	NONE	1375.0	1
594.365234375	0.2	COHERENT	1	0.688975296543504	0	0	180	LEFT	1378.0	1
595.67529296875	0.2	COHERENT	1	0.622717989677767	0	0	0	RIGHT	1382.0	1
597.04541015625	0.2	RANDOM	0	0.749628280056641	0	0	0	NONE	1386.0	1
598.39501953125	0.2	RANDOM	0	0.678436439964571	0	0	0	NONE	1390.0	1
599.865234375	0.2	COHERENT	1	0.602950879845594	0	0	0	RIGHT	1394.0	1
601.31494140625	0.2	RANDOM	0	0.968944556829229	0	0	0	NONE	1398.0	1
602.884765625	0.2	RANDOM	0	0.747640944187879	0	0	0	NONE	1401.0	1
604.33447265625	0.2	COHERENT	1	0.678625393829861	0	0	180	LEFT	1405.0	1
605.6845703125	0.2	COHERENT	1	0.773430430264852	0	0	180	LEFT	1409.0	1
607.2744140625	0.2	RANDOM	0	0.719327143131522	0	0	0	NONE	1412.0	1
608.6044921875	0.2	RANDOM	0	0.903062139263056	0	0	0	NONE	1416.0	1
610.30419921875	0.2	RANDOM	0	0.719887967861723	0	0	0	NONE	1419.0	1
611.904296875	0.2	RANDOM	0	0.644648711822811	0	0	0	NONE	1422.0	1
613.2138671875	0.2	RANDOM	0	0.628586425867979	0	0	0	NONE	1426.0	1
614.513671875	0.2	COHERENT	1	0.923386149861471	0	0	0	RIGHT	1430.0	1
616.23388671875	0.2	RANDOM	0	0.740105729648349	0	0	0	NONE	1433.0	1
617.68359375	0.2	RANDOM	0	0.727933901162032	0	0	0	NONE	1437.0	1
619.2333984375	0.2	RANDOM	0	0.604896561340865	0	0	0	NONE	1440.0	1
620.58349609375	0.2	COHERENT	1	0.559599852458632	0	0	180	LEFT	1444.0	1
621.86328125	0.2	COHERENT	1	0.704400391430681	0	0	0	RIGHT	1448.0	1
623.3134765625	0.2	RANDOM	0	0.599185989161924	0	0	0	NONE	1452.0	1
624.60302734375	0.2	COHERENT	1	0.683594035333954	0	0	0	RIGHT	1456.0	1
625.8828125	0.2	COHERENT	1	0.667644940593163	0	0	0	RIGHT	1460.0	1
627.203125	0.2	RANDOM	0	0.598466998573713	0	0	0	NONE	1464.0	1
628.57275390625	0.2	RANDOM	0	0.66458092990797	0	0	0	NONE	1468.0	1
629.9228515625	0.2	COHERENT	1	0.593441006851208	0	0	0	RIGHT	1472.0	1
631.40283203125	0.2	RANDOM	0	0.479045740717993	0	0	0	NONE	1476.0	1
632.7626953125	0.2	RANDOM	0	0.494924204143899	0	0	0	NONE	1480.0	1
634.04248046875	0.2	RANDOM	0	0.594829485740775	0	0	0	NONE	1484.0	1
635.26220703125	0.2	COHERENT	1	0.593648976842815	0	0	0	RIGHT	1488.0	1
636.59228515625	0.2	RANDOM	0	0.529641005767189	0	0	0	NONE	1492.0	1
637.73193359375	0.2	COHERENT	1	0.66841947033754	0	0	180	LEFT	1496.0	1
639.19189453125	0.2	RANDOM	0	0.499185023265454	0	0	0	NONE	1500.0	1
640.60205078125	0.2	COHERENT	1	n/a	0	1	0	RIGHT	1504.0	0
641.76171875	0.2	RANDOM	0	0.642862705393782	0	0	0	NONE	1508.0	1
643.1015625	0.2	COHERENT	1	n/a	0	1	0	RIGHT	1512.0	0
644.32177734375	0.2	COHERENT	1	0.54856808587283	0	0	180	LEFT	1516.0	1
645.58154296875	0.2	COHERENT	1	0.574384737839864	0	0	180	LEFT	1520.0	1
646.88134765625	0.2	RANDOM	0	0.563988049420004	0	0	0	NONE	1524.0	1
648.30126953125	0.2	COHERENT	1	0.679977953368507	0	0	0	RIGHT	1528.0	1
649.80126953125	0.2	COHERENT	1	0.654854031632567	0	0	0	RIGHT	1532.0	1
651.05126953125	0.2	COHERENT	1	0.598655046909698	0	0	0	RIGHT	1536.0	1
652.541015625	0.2	COHERENT	1	0.635201018540101	0	0	180	LEFT	1540.0	1
654.02099609375	0.2	COHERENT	1	0.558375274449645	0	0	0	RIGHT	1544.0	1
655.1708984375	0.2	RANDOM	0	0.607879979885183	0	0	0	NONE	1548.0	1
656.5107421875	0.2	RANDOM	0	0.604954515245481	0	0	0	NONE	1552.0	1
657.96044921875	0.2	RANDOM	0	0.650863664050121	0	0	0	NONE	1556.0	1
659.240234375	0.2	COHERENT	1	0.753627702932135	0	0	180	LEFT	1560.0	1
660.80029296875	0.2	RANDOM	0	0.719394454172289	0	0	0	NONE	1563.0	1
662.30029296875	0.2	RANDOM	0	0.683941155057255	0	0	0	NONE	1567.0	1
663.580078125	0.2	COHERENT	1	0.618102202912269	0	0	180	LEFT	1571.0	1
664.919921875	0.2	COHERENT	1	0.654906854193541	0	0	180	LEFT	1575.0	1
666.39990234375	0.2	COHERENT	1	0.644669840850838	0	0	0	RIGHT	1579.0	1
667.75	0.2	COHERENT	1	0.798833858843864	0	0	0	RIGHT	1583.0	1
669.14990234375	0.2	RANDOM	0	0.668382343621488	0	0	0	NONE	1587.0	1
670.56982421875	0.2	COHERENT	1	0.939024044229882	0	0	0	RIGHT	1591.0	1
672.109375	0.2	RANDOM	0	0.537931733924779	0	0	0	NONE	1594.0	1
673.3095703125	0.2	COHERENT	1	0.787898983933701	0	0	180	LEFT	1598.0	1
674.859375	0.2	RANDOM	0	0.624357903976488	0	0	0	NONE	1601.0	1
676.18896484375	0.2	RANDOM	0	0.649127763601427	0	0	0	NONE	1605.0	1
677.7392578125	0.2	RANDOM	0	0.598174814320373	0	0	0	NONE	1608.0	1
679.05908203125	0.2	RANDOM	0	0.573997171126393	0	0	0	NONE	1612.0	1
680.30908203125	0.2	COHERENT	1	0.612965736567276	0	0	180	LEFT	1616.0	1
681.52880859375	0.2	RANDOM	0	0.727688502607634	0	0	0	NONE	1620.0	1
683.05859375	0.2	COHERENT	1	0.559561216523434	0	0	180	LEFT	1623.0	1
684.46875	0.2	RANDOM	0	0.539381788828905	0	0	0	NONE	1627.0	1
685.91845703125	0.2	COHERENT	1	0.439175871375483	0	0	180	LEFT	1631.0	1
686.9482421875	0.2	COHERENT	1	0.588078761767974	0	0	180	LEFT	1635.0	1
688.26806640625	0.2	COHERENT	1	0.554895625627978	0	0	180	LEFT	1639.0	1
689.68798828125	0.2	RANDOM	0	0.564697682868427	0	0	0	NONE	1643.0	1
691.0380859375	0.2	COHERENT	1	0.494476570624101	0	0	0	RIGHT	1647.0	1
692.2177734375	0.2	COHERENT	1	0.42839493651627	0	0	180	LEFT	1651.0	1
693.4580078125	0.2	RANDOM	0	0.579973063511716	0	0	0	NONE	1655.0	1
694.8076171875	0.2	COHERENT	1	0.513965380996524	0	0	180	LEFT	1659.0	1
696.12744140625	0.2	RANDOM	0	0.519863095982146	0	0	0	NONE	1663.0	1
697.27734375	0.2	RANDOM	0	0.532803417347168	0	0	0	NONE	1667.0	1
698.45751953125	0.2	COHERENT	1	0.478610482772638	0	0	180	LEFT	1671.0	1
699.59716796875	0.2	COHERENT	1	0.568874287724611	0	0	180	LEFT	1675.0	1
701.00732421875	0.2	COHERENT	1	0.528236227346497	0	0	0	RIGHT	1679.0	1
702.197265625	0.2	COHERENT	1	0.537855367587326	0	0	180	LEFT	1683.0	1
703.3271484375	0.2	COHERENT	1	0.54924179997397	0	0	180	LEFT	1687.0	1
704.69677734375	0.2	COHERENT	1	0.494858704161743	0	0	180	LEFT	1691.0	1
731.6650390625	0.2	RANDOM	0	0.72996651351059	0	0	0	NONE	1693.0	1
733.23486328125	0.2	COHERENT	1	0.704737248481251	0	0	180	LEFT	1696.0	1
734.8046875	0.2	RANDOM	0	0.59489257097448	0	0	0	NONE	1699.0	1
736.15478515625	0.2	COHERENT	1	0.538697208376107	0	0	180	LEFT	1703.0	1
737.4345703125	0.2	RANDOM	0	0.469631250191014	0	0	0	NONE	1707.0	1
738.744140625	0.2	RANDOM	0	0.554495381496963	0	0	0	NONE	1711.0	1
740.14404296875	0.2	RANDOM	0	0.47922443191419	0	0	0	NONE	1715.0	1
741.3740234375	0.2	RANDOM	0	0.529120024340955	0	0	0	NONE	1719.0	1
742.72412109375	0.2	RANDOM	0	0.434897545350395	0	0	0	NONE	1723.0	1
744.0439453125	0.2	COHERENT	1	n/a	0	1	180	LEFT	1727.0	0
745.3740234375	0.2	COHERENT	1	0.514190254205459	0	0	180	LEFT	1731.0	1
746.7138671875	0.2	RANDOM	0	0.494424653588794	0	0	0	NONE	1735.0	1
747.86376953125	0.2	RANDOM	0	0.52820966514264	0	0	0	NONE	1739.0	1
749.013671875	0.2	RANDOM	0	0.59288078580721	0	0	0	NONE	1743.0	1
750.513671875	0.2	RANDOM	0	0.569924098497722	0	0	0	NONE	1747.0	1
751.80322265625	0.2	COHERENT	1	0.524693191440747	0	0	180	LEFT	1751.0	1
753.2333984375	0.2	COHERENT	1	0.539439742733521	0	0	180	LEFT	1755.0	1
754.46337890625	0.2	RANDOM	0	0.598383991684386	0	0	0	NONE	1759.0	1
755.7529296875	0.2	RANDOM	0	0.623338277524454	0	0	0	NONE	1763.0	1
757.02294921875	0.2	RANDOM	0	0.608002528239012	0	0	0	NONE	1767.0	1
758.2529296875	0.2	RANDOM	0	0.672937761737558	0	0	0	NONE	1771.0	1
759.552734375	0.2	COHERENT	1	0.623672719830211	0	0	0	RIGHT	1775.0	1
760.892578125	0.2	COHERENT	1	0.718582797711861	0	0	180	LEFT	1779.0	1
762.22265625	0.2	COHERENT	1	0.813383608343429	0	0	0	RIGHT	1783.0	1
763.79248046875	0.2	RANDOM	0	0.659153486682044	0	0	0	NONE	1786.0	1
765.17236328125	0.2	RANDOM	0	0.594970446527441	0	0	0	NONE	1790.0	1
766.39208984375	0.2	RANDOM	0	0.552847921117063	0	0	0	NONE	1794.0	1
767.58203125	0.2	COHERENT	1	0.523663604166359	0	0	180	LEFT	1798.0	1
768.7822265625	0.2	RANDOM	0	0.543559601061133	0	0	0	NONE	1802.0	1
770.11181640625	0.2	RANDOM	0	0.539261655223527	0	0	0	NONE	1806.0	1
771.41162109375	0.2	RANDOM	0	0.519314344979648	0	0	0	NONE	1810.0	1
772.6015625	0.2	RANDOM	0	0.533129709885543	0	0	0	NONE	1814.0	1
773.76171875	0.2	RANDOM	0	0.523002869322227	0	0	0	NONE	1818.0	1
774.9814453125	0.2	RANDOM	0	0.478827206217829	0	0	0	NONE	1822.0	1
776.37158203125	0.2	COHERENT	1	0.598622145997069	0	0	0	RIGHT	1826.0	1
777.80126953125	0.2	RANDOM	0	0.634466030260228	0	0	0	NONE	1830.0	1
779.05126953125	0.2	RANDOM	0	0.563196314615197	0	0	0	NONE	1834.0	1
780.4912109375	0.2	RANDOM	0	0.58397973062165	0	0	0	NONE	1838.0	1
781.7509765625	0.2	RANDOM	0	0.542875926134002	0	0	0	NONE	1842.0	1
783.07080078125	0.2	RANDOM	0	0.544693626095977	0	0	0	NONE	1846.0	1
784.4208984375	0.2	COHERENT	1	0.549621518766799	0	0	0	RIGHT	1850.0	1
785.74072265625	0.2	COHERENT	1	0.484419455846364	0	0	180	LEFT	1854.0	1
786.91064453125	0.2	RANDOM	0	0.703341827200347	0	0	0	NONE	1858.0	1
788.310546875	0.2	RANDOM	0	0.517988045801758	0	0	0	NONE	1862.0	1
789.6806640625	0.2	RANDOM	0	0.509962637843273	0	0	0	NONE	1866.0	1
791.00048828125	0.2	RANDOM	0	0.459663179168274	0	0	0	NONE	1870.0	1
792.150390625	0.2	COHERENT	1	0.51862342581444	0	0	0	RIGHT	1874.0	1
793.5	0.2	COHERENT	1	0.444445752433239	0	0	180	LEFT	1878.0	1
794.669921875	0.2	RANDOM	0	0.494395676640124	0	0	0	NONE	1882.0	1
795.93017578125	0.2	RANDOM	0	0.555333600161248	0	0	0	NONE	1886.0	1
797.080078125	0.2	COHERENT	1	0.54691458862726	0	0	0	RIGHT	1890.0	1
798.43994140625	0.2	COHERENT	1	0.510192944231676	0	0	180	LEFT	1894.0	1
799.849609375	0.2	RANDOM	0	0.568578783197154	0	0	0	NONE	1898.0	1
801.11962890625	0.2	COHERENT	1	0.74803454776702	0	0	0	RIGHT	1902.0	1
802.76953125	0.2	COHERENT	1	0.489174090500455	0	0	180	LEFT	1905.0	1
803.9091796875	0.2	COHERENT	1	0.517965407558222	0	0	180	LEFT	1909.0	1
805.119140625	0.2	COHERENT	1	0.547767899453902	0	0	0	RIGHT	1913.0	1
806.279296875	0.2	RANDOM	0	0.518728769100562	0	0	0	NONE	1917.0	1
807.68896484375	0.2	COHERENT	1	n/a	0	1	0	RIGHT	1921.0	0
808.98876953125	0.2	COHERENT	1	0.48943216646876	0	0	0	RIGHT	1925.0	1
810.35888671875	0.2	COHERENT	1	0.49415722048434	0	0	180	LEFT	1929.0	1
811.64892578125	0.2	COHERENT	1	0.498993654651713	0	0	0	RIGHT	1933.0	1
812.8486328125	0.2	COHERENT	1	0.437915675865952	0	0	180	LEFT	1937.0	1
814.07861328125	0.2	COHERENT	1	0.590182005431416	0	0	180	LEFT	1941.0	1
815.478515625	0.2	RANDOM	0	0.578508520127798	0	0	0	NONE	1945.0	1
816.87841796875	0.2	COHERENT	1	n/a	0	1	180	LEFT	1949.0	0
818.0380859375	0.2	COHERENT	1	0.518217748503957	0	0	0	RIGHT	1953.0	1
819.2880859375	0.2	RANDOM	0	0.493983056934667	0	0	0	NONE	1957.0	1
820.59814453125	0.2	RANDOM	0	0.644919767051761	0	0	0	NONE	1961.0	1
822.05810546875	0.2	COHERENT	1	0.559667767189239	0	0	180	LEFT	1965.0	1
823.337890625	0.2	RANDOM	0	0.574578521198418	0	0	0	NONE	1969.0	1
824.8076171875	0.2	COHERENT	1	0.709272744945338	0	0	0	RIGHT	1973.0	1
826.28759765625	0.2	COHERENT	1	0.544932384098502	0	0	180	LEFT	1977.0	1
827.6875	0.2	COHERENT	1	0.569085276147234	0	0	0	RIGHT	1981.0	1
828.92724609375	0.2	COHERENT	1	0.672608450764528	0	0	180	LEFT	1985.0	1
830.50732421875	0.2	RANDOM	0	0.629623257384083	0	0	0	NONE	1988.0	1
831.857421875	0.2	RANDOM	0	0.564411535484396	0	0	0	NONE	1992.0	1
833.3271484375	0.2	RANDOM	0	0.559195986210398	0	0	0	NONE	1996.0	1
834.52685546875	0.2	COHERENT	1	0.54802114593258	0	0	180	LEFT	2000.0	1
835.72705078125	0.2	COHERENT	1	0.73791495144178	0	0	0	RIGHT	2004.0	1
837.0966796875	0.2	RANDOM	0	0.533889751157403	0	0	0	NONE	2008.0	1
838.23681640625	0.2	COHERENT	1	0.588623890649615	0	0	0	RIGHT	2012.0	1
839.48681640625	0.2	COHERENT	1	n/a	0	1	0	RIGHT	2016.0	0
840.83642578125	0.2	COHERENT	1	0.564416364974022	0	0	0	RIGHT	2020.0	1
842.13623046875	0.2	RANDOM	0	0.515180903708824	0	0	0	NONE	2024.0	1
843.25634765625	0.2	RANDOM	0	0.727747060198453	0	0	0	NONE	2028.0	1
844.6064453125	0.2	RANDOM	0	0.603854900331498	0	0	0	NONE	2032.0	1
845.8359375	0.2	COHERENT	1	0.523656963614485	0	0	0	RIGHT	2036.0	1
847.255859375	0.2	RANDOM	0	0.619390167998063	0	0	0	NONE	2040.0	1
848.7060546875	0.2	COHERENT	1	0.644193230382371	0	0	180	LEFT	2044.0	1
850.2255859375	0.2	COHERENT	1	0.605092457601131	0	0	180	LEFT	2047.0	1
851.7255859375	0.2	COHERENT	1	0.659853762990679	0	0	0	RIGHT	2051.0	1
853.0654296875	0.2	RANDOM	0	0.523667829969781	0	0	0	NONE	2055.0	1
854.265625	0.2	COHERENT	1	0.533652502370387	0	0	180	LEFT	2059.0	1
855.41552734375	0.2	RANDOM	0	0.543419243957032	0	0	0	NONE	2063.0	1
856.6455078125	0.2	COHERENT	1	0.56319872936001	0	0	0	RIGHT	2067.0	1
857.9951171875	0.2	COHERENT	1	0.579132731942082	0	0	0	RIGHT	2071.0	1
859.4150390625	0.2	COHERENT	1	0.684900111016759	0	0	0	RIGHT	2075.0	1
861.0048828125	0.2	RANDOM	0	0.569690471835202	0	0	0	NONE	2078.0	1
862.28466796875	0.2	COHERENT	1	0.624567685026705	0	0	180	LEFT	2082.0	1
863.56494140625	0.2	RANDOM	0	0.558406967989868	0	0	0	NONE	2086.0	1
864.82470703125	0.2	COHERENT	1	0.508060421772825	0	0	180	LEFT	2090.0	1
865.9345703125	0.2	RANDOM	0	0.598076413425588	0	0	0	NONE	2094.0	1
867.38427734375	0.2	RANDOM	0	0.779868142799387	0	0	0	NONE	2098.0	1
869.05419921875	0.2	RANDOM	0	0.52964674078612	0	0	0	NONE	2101.0	1
870.39404296875	0.2	COHERENT	1	0.579260109785537	0	0	0	RIGHT	2105.0	1
871.6943359375	0.2	COHERENT	1	0.564383765904495	0	0	0	RIGHT	2109.0	1
872.94384765625	0.2	RANDOM	0	0.63329004901243	0	0	0	NONE	2113.0	1
874.44384765625	0.2	RANDOM	0	0.634968599246349	0	0	0	NONE	2117.0	1
875.81396484375	0.2	RANDOM	0	0.614855878910021	0	0	0	NONE	2121.0	1
877.23388671875	0.2	RANDOM	0	0.599587440665346	0	0	0	NONE	2125.0	1
878.43359375	0.2	RANDOM	0	0.598410252045142	0	0	0	NONE	2129.0	1
879.763671875	0.2	COHERENT	1	0.579322893179778	0	0	180	LEFT	2133.0	1
881.103515625	0.2	RANDOM	0	0.52904516721901	0	0	0	NONE	2137.0	1
882.353515625	0.2	RANDOM	0	0.494947446077276	0	0	0	NONE	2141.0	1
883.453125	0.2	RANDOM	0	0.677342560076795	0	0	0	NONE	2145.0	1
884.98291015625	0.2	COHERENT	1	0.599866041971836	0	0	0	RIGHT	2148.0	1
886.30322265625	0.2	COHERENT	1	n/a	0	1	180	LEFT	2152.0	0
887.57275390625	0.2	RANDOM	0	0.737851262518234	0	0	0	NONE	2156.0	1
889.15283203125	0.2	COHERENT	1	0.559175159025472	0	0	0	RIGHT	2159.0	1
890.44287109375	0.2	COHERENT	1	0.58490306908061	0	0	180	LEFT	2163.0	1
891.79248046875	0.2	RANDOM	0	0.574559806918842	0	0	0	NONE	2167.0	1
893.12255859375	0.2	COHERENT	1	0.57960541844659	0	0	180	LEFT	2171.0	1
894.322265625	0.2	RANDOM	0	0.483382322490797	0	0	0	NONE	2175.0	1
895.412109375	0.2	COHERENT	1	0.448263163834781	0	0	0	RIGHT	2179.0	1
896.5419921875	0.2	COHERENT	1	0.563142284674541	0	0	180	LEFT	2183.0	1
897.83203125	0.2	RANDOM	0	0.5248866729562	0	0	0	NONE	2187.0	1
899.14208984375	0.2	COHERENT	1	0.529889120905864	0	0	0	RIGHT	2191.0	1
900.48193359375	0.2	COHERENT	1	0.559695536765503	0	0	180	LEFT	2195.0	1
901.8017578125	0.2	COHERENT	1	0.629460563875909	0	0	180	LEFT	2199.0	1
903.01171875	0.2	COHERENT	1	0.718371507446136	0	0	180	LEFT	2203.0	1
904.4814453125	0.2	COHERENT	1	0.739410584676079	0	0	0	RIGHT	2207.0	1
905.8515625	0.2	COHERENT	1	0.642938769891771	0	0	180	LEFT	2211.0	1
907.17138671875	0.2	COHERENT	1	0.583814018686098	0	0	0	RIGHT	2215.0	1
908.55126953125	0.2	RANDOM	0	0.539729210395308	0	0	0	NONE	2219.0	1
910.0009765625	0.2	RANDOM	0	0.649272346512589	0	0	0	NONE	2223.0	1
911.40087890625	0.2	COHERENT	1	0.609159493360494	0	0	0	RIGHT	2227.0	1
912.791015625	0.2	COHERENT	1	0.504085448199476	0	0	180	LEFT	2231.0	1
914.0107421875	0.2	RANDOM	0	0.634889818164083	0	0	0	NONE	2235.0	1
915.36083984375	0.2	RANDOM	0	0.707650035707047	0	0	0	NONE	2239.0	1
916.9306640625	0.2	RANDOM	0	0.594431958197674	0	0	0	NONE	2242.0	1
918.4306640625	0.2	COHERENT	1	0.750380473396945	0	0	0	RIGHT	2246.0	1
919.7802734375	0.2	COHERENT	1	0.538010515010683	0	0	0	RIGHT	2250.0	1
921.150390625	0.2	COHERENT	1	0.59492154792315	0	0	0	RIGHT	2254.0	1
922.580078125	0.2	RANDOM	0	0.499813159036421	0	0	0	NONE	2258.0	1
923.7001953125	0.2	COHERENT	1	0.788375594402169	0	0	180	LEFT	2262.0	1
925.22998046875	0.2	COHERENT	1	0.889227456384106	0	0	0	RIGHT	2265.0	1
926.75	0.2	COHERENT	1	0.763214244103438	0	0	0	RIGHT	2268.0	1
928.25	0.2	RANDOM	0	0.608946392039798	0	0	0	NONE	2272.0	1
929.4697265625	0.2	COHERENT	1	n/a	0	1	180	LEFT	2276.0	0
