source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
2	16	18	6.138889789581299	5.500004768371582	1.543853759765625	0.010852657092211409	0.003431394109577036	0.018467230238389903	0.25523972511291504	0.05063605308532715	0.2594963014125824	0.0007592170150019228	5.625909034279175e-05	0.0007719550048932433
2	19	4	27.624996185302734	27.999988555908203	1.0231635570526123	0.00241170157604698	0.00013133460325190775	0.0007068224398215605	0.28394007682800293	0.0671427845954895	0.29791051149368286	0.0007578164804726839	7.739449938526377e-05	0.000753115164116025
2	17	9	23.444454193115234	26.500001907348633	5.068663597106934	0.005426328546105704	0.00029416559103189496	0.0015831535301165584	0.2519979774951935	0.05998879671096802	0.2657630145549774	0.0007109928410500288	9.991019760491326e-05	0.0006957348086871207
2	22	1	30.500028610229492	30.500028610229492	0.0	0.000602925394011745	1.9786876578461344e-05	0.00010648989705181131	0.3203704059123993	0.1157827377319336	0.3388056457042694	0.0007143245893530548	8.622583845863119e-05	0.0006952579133212566
2	228	2	21.000003814697266	21.000003814697266	1.3486991292666062e-06	0.00120585078802349	9.941344252388728e-05	0.0005350277098033096	0.32163986563682556	0.12639641761779785	0.35484251379966736	0.0007849656976759434	4.551852180156857e-05	0.0007726618205197155
2	20	2	30.0000057220459	30.0000057220459	7.62939453125e-06	0.00120585078802349	4.5897868468854765e-05	0.0002470152006439609	0.2631099820137024	0.042540013790130615	0.2657630145549774	0.0006587144453078508	6.253314495552331e-05	0.0006316069047898054
2	21	5	26.099994659423828	26.0000057220459	1.799996256828308	0.003014626970058725	0.00020358227462832367	0.0010956481878672331	0.29884541034698486	0.10822863131761551	0.310637891292572	0.000714589434210211	8.5207044321578e-05	0.0007111468003131449
2	34	3	45.00001525878906	44.500022888183594	0.7071058750152588	0.0018087761820352352	5.597535185647431e-05	0.0003012506513091308	0.3123506009578705	0.07553054392337799	0.2950819134712219	0.0008024699054658413	5.452764889923856e-05	0.0008010778110474348
2	226	4	11.624996185302734	8.999999046325684	7.083211421966553	0.00241170157604698	9.524875693172748e-05	0.0005126140186781007	0.29471996426582336	0.120696060359478	0.3003731667995453	0.0008046813891269267	5.754477751906961e-05	0.0007924677920527756
2	7	2	30.75	30.75	0.24997997283935547	0.00120585078802349	4.590024728758227e-05	0.00024702800307694684	0.32598209381103516	0.07772307097911835	0.32878026366233826	0.0008156824042089283	4.925177927361801e-05	0.0008131808717735112
3	6	41	16.670730590820312	15.99998664855957	6.538449764251709	0.024719941154481544	0.0014824595003136549	0.007978366820346172	0.22612151503562927	0.06639283150434494	0.22649137675762177	0.0008260298636741936	6.614594167331234e-05	0.0008097164100036025
3	8	33	7.090905666351318	6.999998092651367	1.6351009607315063	0.019896538002387585	0.002282417067888356	0.012283614224050934	0.17707620561122894	0.05661918222904205	0.16170084476470947	0.0008097973186522722	8.756348688621074e-05	0.0007910410640761256
3	7	7	27.42856788635254	28.499971389770508	1.781424880027771	0.004220477758082215	0.0001384744255517139	0.0007452478546999359	0.24978195130825043	0.07874544709920883	0.24313947558403015	0.0008226152858696878	7.557681237813085e-05	0.0008067397866398096
3	5	27	13.296296119689941	13.00000286102295	2.310441017150879	0.016278985638317114	0.001483844132623604	0.00798581869641951	0.18459881842136383	0.058093443512916565	0.18304891884326935	0.0007947827107273042	2.599641629785765e-05	0.000796462525613606
3	16	2	35.0	35.0	1.3486991520039737e-05	0.00120585078802349	4.4625425336085234e-05	0.00024016710930040803	0.32882216572761536	0.07780905067920685	0.3368706703186035	0.0007883987273089588	6.553137063747272e-05	0.00079486018512398
3	15	10	22.899999618530273	22.9999942779541	0.8602294325828552	0.00602925394011745	0.00023810317883407231	0.0012814343335698448	0.16398115456104279	0.06976417452096939	0.16443294286727905	0.0008585206232964993	0.00010633395868353546	0.0008252386469393969
3	3	17	5.499997138977051	5.000004291534424	0.7071079015731812	0.010249731698199665	0.0017918322891348028	0.009643363127446888	0.16933542490005493	0.05739714205265045	0.16572608053684235	0.0007870971458032727	7.786211062921211e-05	0.0007725709001533687
3	4	5	5.699997901916504	5.499998092651367	0.748328685760498	0.003014626970058725	0.0005132787041180127	0.0027623862787880516	0.17447791993618011	0.054972369223833084	0.17335854470729828	0.0007601322140544653	3.371734419488348e-05	0.0007626734441146255
3	226	1	7.999998092651367	7.999998092651367	0.0	0.000602925394011745	3.095209355016206e-05	0.00016657936095294023	0.19703812897205353	0.1128949448466301	0.1496185064315796	0.0007762021850794554	4.126772910240106e-05	0.0007795429555699229
3	22	1	57.00001907348633	57.00001907348633	0.0	0.000602925394011745	8.422397397289206e-06	4.5328034882629036e-05	0.32188156247138977	0.09760485589504242	0.30956339836120605	0.000732570537365973	7.929290586616844e-05	0.0007349782972596586
3	222	1	29.500024795532227	29.500024795532227	0.0	0.000602925394011745	1.494962584006414e-05	8.045656475183428e-05	0.19413945078849792	0.04452647641301155	0.1806928813457489	0.0008077871170826256	0.00011132872168673202	0.000824942602775991
4	15	12	13.208333015441895	12.249996185302734	2.4787333011627197	0.007235104728140941	0.0004997345280657107	0.002689493626542409	0.12354482710361481	0.06398326903581619	0.10039200633764267	0.0009404505835846066	0.00014876802742946893	0.0009237889898940921
4	13	8	14.999999046325684	13.000001907348633	5.32094669342041	0.00482340315209396	0.00036281181445017385	0.0019525968445184621	0.11105109006166458	0.05985546484589577	0.0860479474067688	0.0009321692050434649	0.0001388882374158129	0.0008762534125708044
4	5	109	9.233945846557617	8.000009536743164	3.640726327896118	0.06571886794728021	0.008727742025626128	0.04697135225553453	0.13194097578525543	0.07446298003196716	0.0979255884885788	0.0009028548956848681	0.00013393460540100932	0.0008759591146372259
4	4	49	5.836734771728516	5.499996185302734	1.295154333114624	0.029543344306575504	0.004958715170189089	0.02668703500973438	0.1586543768644333	0.07859528064727783	0.13789889216423035	0.0009036667179316282	0.00016653859347570688	0.000837663363199681
4	81	11	11.136368751525879	9.500012397766113	3.3850674629211426	0.006632179334129194	0.0005806905634007458	0.0031251864370961937	0.19306182861328125	0.08251859247684479	0.18385426700115204	0.000820722954813391	6.513411062769592e-05	0.0008075392688624561
4	14	10	12.999990463256836	11.75	3.4999942779541016	0.00602925394011745	0.0005534038370759082	0.0029783335133570367	0.0823773667216301	0.04072811082005501	0.07534167170524597	0.0010181199759244919	0.00012052097008563578	0.0010323282331228256
4	6	91	12.192307472229004	13.000011444091797	3.7736575603485107	0.0548662108550688	0.004542740433476047	0.024448323573238888	0.21527203917503357	0.06459461897611618	0.2140081375837326	0.0008169455686584115	4.2806397686945274e-05	0.000812226440757513
4	228	9	11.722223281860352	11.500011444091797	0.8534626960754395	0.005426328546105704	0.0005612371655299978	0.003020491270663566	0.26663097739219666	0.0733603686094284	0.2562086582183838	0.0007884497754275799	5.807176057714969e-05	0.0008002304821275175
4	7	12	21.958330154418945	21.750003814697266	1.651483178138733	0.007235104728140941	0.0002991185783704593	0.0016098097388259603	0.17790386080741882	0.10621818900108337	0.1743861585855484	0.0008965977467596531	0.0001257177209481597	0.0008729463443160057
4	226	10	7.09999942779541	6.99999475479126	1.2206562757492065	0.00602925394011745	0.00035014314921951427	0.0018844160555572915	0.20101909339427948	0.023955585435032845	0.19639311730861664	0.0007635391084477305	3.328105958644301e-05	0.0007660493720322847
4	36	1	43.499996185302734	43.499996185302734	0.0	0.000602925394011745	8.642296151535717e-06	4.651149583002395e-05	0.3134665787220001	0.08679546415805817	0.3010411262512207	0.00080419349251315	5.2701972890645266e-05	0.0008059991523623466
4	242	1	64.49999237060547	64.49999237060547	0.0	0.000602925394011745	8.181465859035e-06	4.403137875787445e-05	0.22551707923412323	0.10628744214773178	0.22325241565704346	0.0011321306228637695	0.0004126006970182061	0.0009652859880588949
5	6	34	7.308823585510254	6.499998092651367	2.360877752304077	0.02049946339639933	0.0035715250925968346	0.01922139342813715	0.14771290123462677	0.06530597060918808	0.12517593801021576	0.0008232011459767818	5.8887879276880994e-05	0.0008056795340962708
5	13	203	8.273398399353027	7.499993324279785	2.3936245441436768	0.12239385498438422	0.021723303242522137	0.11691144465112685	0.086911141872406	0.05989127978682518	0.06753619015216827	0.0009770984761416912	0.00013529189163818955	0.0009729145676828921
5	81	5	10.600000381469727	10.500006675720215	0.6633237600326538	0.003014626970058725	0.000346709368785162	0.001865935982489532	0.2662504315376282	0.08408278971910477	0.2703467607498169	0.0007979545625858009	3.098067463724874e-05	0.0008016470237635076
5	14	11	12.727270126342773	14.50000286102295	3.24992036819458	0.006632179334129194	0.0008235215730444271	0.004432065221901039	0.11339154839515686	0.06478198617696762	0.09168814867734909	0.0009302000398747623	0.00015792458725627512	0.000884959998074919
5	15	16	11.218751907348633	11.749994277954102	1.0601980686187744	0.00964680630418792	0.0009652680890283897	0.005194922959186167	0.0988394170999527	0.03630942106246948	0.08859184384346008	0.0009499611333012581	0.00011233212717343122	0.0009237889898940921
5	7	17	7.941179275512695	8.000005722045898	1.315994143486023	0.010249731698199665	0.0014401210794511737	0.007750508013975001	0.06963381916284561	0.045945726335048676	0.05520722270011902	0.0009891968220472336	0.00010690274211810902	0.0009403069852851331
5	11	2	30.499996185302734	30.499996185302734	9.00001049041748	0.00120585078802349	4.692220300053642e-05	0.00025252801002511075	0.21163471043109894	0.1120341420173645	0.20588529109954834	0.0008566851611249149	0.00013378425501286983	0.0008275152649730444
5	12	19	11.552630424499512	13.49998950958252	5.609890937805176	0.011455582486223154	0.0008801964619629644	0.004737080673047457	0.11482520401477814	0.08804456889629364	0.07203412055969238	0.0009773117490112782	0.00017133001529145986	0.000986201805062592
5	5	18	5.555559158325195	5.499998092651367	0.8958054780960083	0.010852657092211409	0.003201578951448724	0.017230400745216166	0.0604117326438427	0.019252795726060867	0.06100708246231079	0.0009683261159807444	0.00012307779979892075	0.0009349107858724892
5	10	4	30.8749942779541	30.749996185302734	0.4145825505256653	0.00241170157604698	9.777711689112397e-05	0.0005262212593519087	0.19266605377197266	0.10700845718383789	0.18394367396831512	0.0008875789353623986	0.00011757120228139684	0.0008407892310060561
5	230	1	49.99999237060547	49.99999237060547	0.0	0.000602925394011745	1.0373445566264667e-05	5.582827315082962e-05	0.30312973260879517	0.06776971369981766	0.2903924584388733	0.0008031033794395626	5.967525430605747e-05	0.0008033043122850358
5	34	11	32.7727165222168	32.500003814697266	1.052354335784912	0.006632179334129194	0.00026627929209764	0.001433073799700826	0.19765545427799225	0.0972786545753479	0.21604901552200317	0.0008769490523263812	0.00012641823559533805	0.0008334878948517144
5	91	1	137.00006103515625	137.00006103515625	0.0	0.000602925394011745	5.013232706786462e-06	2.6980439925702376e-05	0.36299750208854675	0.10849545150995255	0.3747473359107971	0.0007420321344397962	0.00010472710710018873	0.0007202411652542651
6	13	4	10.750003814697266	10.75000286102295	0.5590153932571411	0.00241170157604698	0.0002620372473356217	0.0014102437735365031	0.30109360814094543	0.06625719368457794	0.3157515227794647	0.0007977887871675193	2.1883781300857663e-05	0.0007959204958751798
6	12	39	13.307693481445312	12.500005722045898	2.052563428878784	0.023514090366458056	0.0013574041591778731	0.0073053383941303505	0.2740694582462311	0.09962405264377594	0.2804003357887268	0.0007682494469918311	5.859021985088475e-05	0.0007750277873128653
6	6	56	7.464285850524902	6.499999523162842	3.022030830383301	0.03376382206465772	0.004709599628099746	0.025346333847228664	0.21207109093666077	0.07415609061717987	0.19777582585811615	0.0008498204406350851	6.563423812622204e-05	0.0008464176789857447
6	37	1	40.000022888183594	40.000022888183594	0.0	0.000602925394011745	1.054629221467768e-05	5.675850697132498e-05	0.32350629568099976	0.05976031348109245	0.3151046931743622	0.0008127801702357829	4.23073724959977e-05	0.0008194152032956481
6	9	22	10.522727012634277	11.250001907348633	3.3079705238342285	0.013264358668258388	0.001162799107150865	0.006258004224235305	0.20772141218185425	0.06528937071561813	0.19699576497077942	0.0007740965811535716	6.571000994881615e-05	0.0007671297644264996
6	222	41	26.524396896362305	30.0000057220459	9.382745742797852	0.024719941154481544	0.0007021334266432786	0.0037787730682703083	0.25981971621513367	0.09486383199691772	0.26237332820892334	0.0008704069769009948	8.383487147511914e-05	0.0008602284360677004
6	8	33	8.484847068786621	7.499988555908203	3.6379406452178955	0.019896538002387585	0.001971255125889713	0.010608988972385582	0.2764981985092163	0.09087049216032028	0.2697542905807495	0.0008051330805756152	5.5217435146914795e-05	0.0008007700671441853
6	36	49	18.46938705444336	18.000015258789062	4.797331809997559	0.029543344306575504	0.0010164899519844448	0.005470591071399988	0.25469475984573364	0.09781401604413986	0.26047608256340027	0.0007927806582301855	6.070341987651773e-05	0.000793424085713923
6	7	15	8.766667366027832	7.0000081062316895	3.3509557247161865	0.009043880910176175	0.0009628736519259311	0.00518203647053159	0.19804023206233978	0.07967822998762131	0.19916780292987823	0.0007513333112001419	6.0150814533699304e-05	0.000730035244487226
6	22	1	41.4999885559082	41.4999885559082	0.0	0.000602925394011745	1.1946649572146682e-05	6.429501280847903e-05	0.32877326011657715	0.12738928198814392	0.3250495195388794	0.0007444978691637516	7.648269820492715e-05	0.0007336556445807219
6	18	13	13.076923370361328	13.0	2.327481985092163	0.007838030122152685	0.0005813553361119444	0.003128764140595666	0.17838679254055023	0.0657755583524704	0.1597447246313095	0.0008625555201433599	7.44183489587158e-05	0.0008873434853740036
6	221	4	48.750003814697266	49.5	2.2776126861572266	0.00241170157604698	5.733841763155366e-05	0.00030858645964085355	0.3408742845058441	0.10008184611797333	0.36519867181777954	0.0008397205965593457	7.897186151240021e-05	0.0008254429558292031
6	166	2	152.75	152.75	0.250030517578125	0.00120585078802349	6.285784776300706e-06	3.382911754989864e-05	0.4388185739517212	0.1386227309703827	0.44266214966773987	0.0008054488571360707	5.937487003393471e-05	0.0008056230726651847
6	16	1	4.9999918937683105	4.9999918937683105	0.0	0.000602925394011745	0.0001646770887194675	0.0008862665188712544	0.3223037123680115	0.05464165657758713	0.3275406062602997	0.0007979259244166315	8.073334356595296e-06	0.0007980923401191831
6	38	1	26.00002098083496	26.00002098083496	0.0	0.000602925394011745	2.6316460776479916e-05	0.0001416311052299139	0.31723955273628235	0.08907102048397064	0.32807567715644836	0.0008716285228729248	3.808470137300901e-05	0.0008777899784035981
6	30	5	11.299999237060547	11.500001907348633	1.3266541957855225	0.003014626970058725	0.0002673582513479588	0.0014388805908350376	0.1901158094406128	0.06815508753061295	0.1761094182729721	0.0008077226229943335	0.00010905705858021975	0.0007727511110715568
6	19	3	12.83333683013916	13.000000953674316	0.23570023477077484	0.0018087761820352352	0.0001598401162871845	0.0008602346843715662	0.2068043053150177	0.08570796251296997	0.1723785549402237	0.0008238559821620584	0.00013120424409862608	0.0007705054013058543
6	185	1	74.99998474121094	74.99998474121094	0.0	0.000602925394011745	4.24628536497054e-06	2.2852848430891085e-05	0.3675866425037384	0.0972900316119194	0.3789108097553253	0.0007971596205607057	5.489011891768314e-05	0.0007888878462836146
6	162	1	156.50001525878906	156.50001525878906	0.0	0.000602925394011745	2.6887337407207016e-06	1.4470347460536084e-05	0.4098092317581177	0.14065949618816376	0.4209473431110382	0.0008272313862107694	7.643154822289944e-05	0.000824135378934443
7	12	146	6.856165885925293	6.500007152557373	1.5135912895202637	0.08802710752571477	0.009088647301956224	0.04891368840795601	0.13238681852817535	0.07233359664678574	0.12000715732574463	0.0009421781869605184	0.0001716091064736247	0.0009236523765139282
7	226	31	34.40322494506836	34.49998092651367	3.2488648891448975	0.018690687214364093	0.00021678775798013525	0.001166718048594245	0.2968634068965912	0.11685522645711899	0.2901277244091034	0.0008403098909184337	0.00011878838267875835	0.0008131297654472291
7	242	19	68.71054077148438	71.0	5.1944169998168945	0.011455582486223154	0.00013628504042999224	0.0007334649239632729	0.36607086658477783	0.16586001217365265	0.3817359507083893	0.000953091774135828	0.00021884948364458978	0.000868653180077672
7	10	69	8.30434799194336	6.999997615814209	3.6077780723571777	0.04160185218681041	0.0046173383482149945	0.024849797966093677	0.3253805339336395	0.055170271545648575	0.32903018593788147	0.0007718817214481533	5.604223406407982e-05	0.0007670273189432919
7	222	11	37.681827545166016	37.49996566772461	3.626124858856201	0.006632179334129194	0.0001223717882728686	0.0006585859614351104	0.2864598333835602	0.1010030061006546	0.3055444359779358	0.0008508319733664393	6.01737956458237e-05	0.0008474742062389851
7	36	119	12.684873580932617	12.500022888183594	3.6707255840301514	0.07174812188739765	0.0033576422129060293	0.018070308983399085	0.2367837280035019	0.0760640949010849	0.2358573079109192	0.0008031341712921858	7.385510252788663e-05	0.0008129157358780503
7	227	1	49.00001907348633	49.00001907348633	0.0	0.000602925394011745	8.408799061117937e-06	4.525485074903361e-05	0.3188624083995819	0.09084907174110413	0.2999403476715088	0.0008178921416401863	9.37917793635279e-05	0.0008378562051802874
7	241	14	74.14286041259766	74.00001525878906	3.119234561920166	0.00844095551616443	0.00010656018876175602	0.0005734903882411231	0.4515943229198456	0.17205117642879486	0.47943973541259766	0.0008701431797817349	0.00012700007937382907	0.0008454968337900937
7	9	29	14.74138069152832	11.999998092651367	7.204668998718262	0.017484836426340605	0.0009925586668355377	0.005341796611005024	0.21728365123271942	0.07471854984760284	0.20991267263889313	0.0007690754719078541	5.904438876314089e-05	0.0007589594461023808
7	8	5	13.199999809265137	12.000003814697266	1.469693899154663	0.003014626970058725	0.0001756086621516997	0.0009450985495253441	0.19077397882938385	0.05195769667625427	0.1914834827184677	0.000770280952565372	4.6365548769244924e-05	0.0007626131409779191
7	7	63	6.603175640106201	5.999995231628418	1.6236326694488525	0.03798429982273994	0.0048653053984512125	0.02618431812379456	0.24772049486637115	0.12825648486614227	0.2813988924026489	0.0008317917818203568	0.00017822979134507477	0.000776632979977876
7	225	13	33.69228744506836	30.999977111816406	6.885156154632568	0.007838030122152685	9.943176929010096e-05	0.0005351263416131178	0.2793113589286804	0.13051359355449677	0.25033724308013916	0.0010046550305560231	0.0003151755954604596	0.0008606648771092296
7	228	32	40.40625	39.999996185302734	3.7467410564422607	0.01929361260837584	0.0005272681024424254	0.0028376750481638666	0.24326318502426147	0.12923288345336914	0.2310314178466797	0.0011641808087006211	0.0005494194920174778	0.0008719264296814799
7	235	14	60.0	59.2499885559082	2.203895330429077	0.00844095551616443	0.00014763260571549087	0.0007945357581724904	0.3208688795566559	0.15037648379802704	0.3127874732017517	0.0009401028510183096	0.00020951745682395995	0.0008579850546084344
7	166	4	152.5	152.5	1.5811364650726318	0.00241170157604698	1.1570140360265246e-05	6.226869869804703e-05	0.4315953552722931	0.13584955036640167	0.44982606172561646	0.0008195985574275255	9.925708582159132e-05	0.0008164935279637575
7	221	12	52.66666793823242	51.75000762939453	2.544050455093384	0.007235104728140941	0.00014108241223822744	0.0007592836340538958	0.3400164842605591	0.10332905501127243	0.3559076488018036	0.0008379493956454098	8.401748345931992e-05	0.0008250351529568434
7	11	23	9.499996185302734	8.999995231628418	3.90373158454895	0.013867284062270134	0.0012932978652489071	0.0069603282752367076	0.1941652148962021	0.07643821090459824	0.17186877131462097	0.0007673089858144522	9.781606058822945e-05	0.0007588763255625963
7	240	15	76.8666763305664	76.99998474121094	3.707965850830078	0.009043880910176175	0.00011519662361846081	0.0006199703394925643	0.47094810009002686	0.16172008216381073	0.4833377003669739	0.000861705164425075	0.00011651718523353338	0.0008395073818974197
7	267	13	78.00000762939453	78.0	2.2360527515411377	0.007838030122152685	6.511687843896979e-05	0.0003504489277933539	0.4703678488731384	0.15139459073543549	0.4778882563114166	0.000799396017100662	7.433915743604302e-05	0.0007948353886604309
7	237	18	75.02777862548828	76.75	3.6798017024993896	0.010852657092211409	0.00010410550718596995	0.0005602796731864298	0.3695051074028015	0.1605224609375	0.39020848274230957	0.0010618539527058601	0.00035004751407541335	0.0008842473034746945
7	161	3	156.66665649414062	157.49996948242188	1.1785221099853516	0.0018087761820352352	9.541074944480694e-06	5.134858372277639e-05	0.4282557964324951	0.14442650973796844	0.4455885887145996	0.0008139927522279322	7.631914195371792e-05	0.0008136305259540677
7	81	4	30.499990463256836	30.49999237060547	0.7905666828155518	0.00241170157604698	7.147007192961642e-05	0.0003846408285759991	0.47058987617492676	0.1188177689909935	0.45753544569015503	0.0007767000934109092	4.10140237363521e-05	0.000780000351369381
7	264	9	72.44444274902344	72.00001525878906	2.1271419525146484	0.005426328546105704	7.900358139382519e-05	0.00042518500663772034	0.5306325554847717	0.1325305551290512	0.510043203830719	0.0008186580380424857	6.780628609703854e-05	0.0008142231381498277
7	13	16	8.843746185302734	7.999995231628418	3.296393394470215	0.00964680630418792	0.0011279227303828585	0.006070304980403767	0.10038821399211884	0.06426503509283066	0.07526405900716782	0.0010565650882199407	0.00017951942572835833	0.001043970580212772
7	162	2	148.75	148.75	0.7499923706054688	0.00120585078802349	5.2510752397033805e-06	2.8260471503421664e-05	0.4282502233982086	0.12948518991470337	0.44610264897346497	0.0008389677968807518	0.00012945396883878857	0.0008200947777368128
7	33	1	23.500001907348633	23.500001907348633	0.0	0.000602925394011745	2.1535014188048817e-05	0.00011589810219925787	0.3216788172721863	0.019371353089809418	0.3224813938140869	0.0007948172278702259	4.994608025299385e-05	0.0008175016846507788
7	243	3	58.66666030883789	58.49999237060547	1.4337334632873535	0.0018087761820352352	3.117120949595757e-05	0.00016775860894681382	0.25815778970718384	0.1130894124507904	0.24097205698490143	0.0010739888530224562	0.0003104249481111765	0.0009236523765139282
7	154	1	138.00001525878906	138.00001525878906	0.0	0.000602925394011745	4.9923362110614054e-06	2.686797823071576e-05	0.3798310458660126	0.09936594218015671	0.38645848631858826	0.0008529912447556853	0.00017187040066346526	0.0008154604583978653
