onset	duration	trial_type	trial_type_id	response_time	repsonse_accuracy	bad_epoch	outliers	event_num
551.5693359375	0.2	FACES	1	0.598365876157004	1	0	0	3079
553.05908203125	0.2	SCRAMBLED	0	0.533501681875805	1	0	0	3087
554.27880859375	0.2	FACES	1	0.416767683841499	1	0	0	3095
555.47900390625	0.2	SCRAMBLED	0	0.414833164703396	1	0	0	3103
556.72900390625	0.2	SCRAMBLED	0	0.554688424397682	1	0	0	3111
557.95849609375	0.2	FACES	1	0.37757865454796	1	0	0	3119
559.298828125	0.2	SCRAMBLED	0	0.499388463757896	1	0	0	3127
560.5185546875	0.2	FACES	1	0.551184315695082	1	0	0	3135
561.86865234375	0.2	FACES	1	0.254062822218657	1	0	0	3143
563.0283203125	0.2	SCRAMBLED	0	0.419885432035699	1	0	0	3151
564.09814453125	0.2	FACES	1	0.39148340702377	1	0	0	3159
565.39794921875	0.2	FACES	1	NaN	0	0	1	3167
566.3681640625	0.2	SCRAMBLED	0	0.412399999033823	1	0	0	3177
567.44775390625	0.2	FACES	1	0.38233058695414	1	0	0	3185
568.65771484375	0.2	FACES	1	0.568113244679807	1	0	0	3193
569.93798828125	0.2	FACES	1	0.372044342112531	1	0	0	3201
570.9677734375	0.2	SCRAMBLED	0	0.40787112945236	1	0	0	3209
572.1376953125	0.2	SCRAMBLED	0	0.477633046863048	1	0	0	3217
573.4375	0.2	FACES	1	0.578446275363603	1	0	0	3225
574.7373046875	0.2	SCRAMBLED	0	0.387351160651178	1	0	0	3233
576.05712890625	0.2	FACES	1	0.457969711751048	1	0	0	3241
577.22705078125	0.2	SCRAMBLED	0	0.428829375955047	1	0	0	3249
578.59716796875	0.2	SCRAMBLED	0	NaN	0	0	1	3257
579.546875	0.2	FACES	1	0.481309508573759	1	0	0	3267
580.876953125	0.2	FACES	1	0.263592645627796	1	0	0	3275
582.07666015625	0.2	FACES	1	0.308416199613021	1	0	0	3283
583.216796875	0.2	FACES	1	0.318227643611408	1	0	0	3291
584.19677734375	0.2	FACES	1	0.541120831834178	1	0	0	3301
585.646484375	0.2	SCRAMBLED	0	0.378965326558955	1	0	0	3309
586.6865234375	0.2	FACES	1	0.372911540347104	1	0	0	3317
587.83642578125	0.2	FACES	1	0.458719190768079	1	0	0	3325
589.20654296875	0.2	SCRAMBLED	0	0.348553925060514	1	0	0	3333
590.416015625	0.2	SCRAMBLED	0	0.379388512053083	1	0	0	3341
591.7060546875	0.2	FACES	1	0.363120319906557	1	0	0	3349
592.755859375	0.2	FACES	1	0.357107886342419	1	0	0	3357
594.0361328125	0.2	SCRAMBLED	0	0.31369605743248	1	0	0	3365
595.23583984375	0.2	FACES	1	0.308594891348548	1	0	0	3373
596.3759765625	0.2	SCRAMBLED	0	0.324902926922277	1	0	0	3381
597.6455078125	0.2	FACES	1	0.287409658046727	1	0	0	3389
598.70556640625	0.2	SCRAMBLED	0	0.403351617039334	1	0	0	3397
599.99560546875	0.2	SCRAMBLED	0	NaN	0	0	1	3405
601.12548828125	0.2	FACES	1	0.368910596178466	1	0	0	3413
602.275390625	0.2	FACES	1	0.378916427807326	1	0	0	3421
603.615234375	0.2	FACES	1	0.373626307286941	1	0	0	3429
604.6650390625	0.2	SCRAMBLED	0	0.43357527147873	1	0	0	3437
605.8349609375	0.2	FACES	1	0.427419461944737	1	0	0	3445
606.9150390625	0.2	FACES	1	0.462166552770668	1	0	0	3453
608.11474609375	0.2	SCRAMBLED	0	0.532927272463439	1	0	0	3461
609.3349609375	0.2	SCRAMBLED	0	0.632932766027352	1	0	0	3469
610.634765625	0.2	SCRAMBLED	0	0.397420077706556	1	0	0	3477
611.70458984375	0.2	SCRAMBLED	0	0.298459568580256	1	0	0	3485
612.70458984375	0.2	FACES	1	0.562545427544137	1	0	0	3494
614.17431640625	0.2	FACES	1	0.293392510884132	1	0	0	3502
615.2841796875	0.2	FACES	1	0.378150347362407	1	0	0	3510
616.55419921875	0.2	FACES	1	0.309023811880706	1	0	0	3518
617.55419921875	0.2	SCRAMBLED	0	0.522870429173963	1	0	0	3527
618.84423828125	0.2	SCRAMBLED	0	0.427722815312336	1	0	0	3535
619.923828125	0.2	FACES	1	0.520604183318483	1	0	0	3543
621.4140625	0.2	SCRAMBLED	0	0.498411394254163	1	0	0	3551
622.56396484375	0.2	FACES	1	0.431884944255671	1	0	0	3559
633.90283203125	0.2	FACES	1	0.331421251276879	1	0	0	3563
635.1328125	0.2	SCRAMBLED	0	0.388614378406601	1	0	0	3571
636.392578125	0.2	FACES	1	0.453394660014965	1	0	0	3579
637.552734375	0.2	FACES	1	0.442347767922911	1	0	0	3587
638.72265625	0.2	SCRAMBLED	0	0.853058043421697	1	0	0	3595
640.49267578125	0.2	FACES	1	0.512057466296028	1	0	0	3600
641.9423828125	0.2	SCRAMBLED	0	0.413716643203315	1	0	0	3608
643.29248046875	0.2	SCRAMBLED	0	0.51362283004255	1	0	0	3616
644.58203125	0.2	FACES	1	0.468352848563427	1	0	0	3624
645.76220703125	0.2	FACES	1	0.371299390757486	1	0	0	3632
647.0419921875	0.2	SCRAMBLED	0	0.248128264444404	1	0	0	3640
648.20166015625	0.2	SCRAMBLED	0	0.398928392909511	1	0	0	3648
649.31201171875	0.2	FACES	1	0.542829873394567	1	0	0	3656
650.76171875	0.2	SCRAMBLED	0	0.458652483211154	1	0	0	3664
652.03173828125	0.2	FACES	1	0.453058707479158	1	0	0	3672
653.33154296875	0.2	FACES	1	0.412293749894161	1	0	0	3680
654.72119140625	0.2	SCRAMBLED	0	0.449119037672517	1	0	0	3688
656.021484375	0.2	FACES	1	0.673934369423478	1	0	0	3696
657.6513671875	0.2	SCRAMBLED	0	0.479770103424016	1	0	0	3702
658.791015625	0.2	FACES	1	0.49256376759422	1	0	0	3710
659.94091796875	0.2	FACES	1	0.392390448685092	1	0	0	3718
661.291015625	0.2	SCRAMBLED	0	NaN	0	0	1	3726
662.390625	0.2	SCRAMBLED	0	0.392831442984061	1	0	0	3734
663.49072265625	0.2	FACES	1	0.493260122041647	1	0	0	3742
664.9306640625	0.2	FACES	1	0.417668688619869	1	0	0	3750
666.03076171875	0.2	FACES	1	0.447681655844917	1	0	0	3758
667.23046875	0.2	SCRAMBLED	0	0.528641991108543	1	0	0	3766
668.46044921875	0.2	FACES	1	0.402374849380067	1	0	0	3774
669.55029296875	0.2	FACES	1	0.467085103146019	1	0	0	3782
670.88037109375	0.2	SCRAMBLED	0	0.989928064502692	1	0	0	3790
672.5498046875	0.2	SCRAMBLED	0	0.511817802043424	1	0	0	3796
673.7998046875	0.2	FACES	1	0.446395497934191	1	0	0	3804
674.98974609375	0.2	FACES	1	0.977356255780705	1	0	0	3812
676.61962890625	0.2	FACES	1	0.413345978590769	1	0	0	3818
677.689453125	0.2	FACES	1	0.40309293660539	1	0	0	3826
678.759765625	0.2	FACES	1	0.39206174040919	1	0	0	3834
679.90966796875	0.2	SCRAMBLED	0	0.516722769432363	1	0	0	3842
681.21923828125	0.2	FACES	1	0.423682631404972	1	0	0	3850
682.45947265625	0.2	SCRAMBLED	0	0.479370763617226	1	0	0	3858
683.68896484375	0.2	FACES	1	0.47235681117354	1	0	0	3866
684.87890625	0.2	SCRAMBLED	0	0.45821752579559	1	0	0	3874
686.18896484375	0.2	FACES	1	0.545126303664802	1	0	0	3882
687.64892578125	0.2	SCRAMBLED	0	0.460611149881515	1	0	0	3890
688.94873046875	0.2	SCRAMBLED	0	0.442652932355486	1	0	0	3898
690.15869140625	0.2	FACES	1	0.658320273543268	1	0	0	3906
691.728515625	0.2	SCRAMBLED	0	0.499278592488736	1	0	0	3912
692.99853515625	0.2	FACES	1	0.511108166454051	1	0	0	3920
694.16845703125	0.2	SCRAMBLED	0	0.508138020047227	1	0	0	3928
695.6181640625	0.2	SCRAMBLED	0	NaN	0	0	1	3936
696.84814453125	0.2	SCRAMBLED	0	0.40858710376915	1	0	0	3944
698.14794921875	0.2	FACES	1	0.48863194573596	1	0	0	3952
699.51806640625	0.2	SCRAMBLED	0	0.364325281741458	1	0	0	3960
700.66796875	0.2	FACES	1	0.519123335933273	1	0	0	3968
701.837890625	0.2	FACES	1	0.391751746470163	1	0	0	3976
703.177734375	0.2	SCRAMBLED	0	0.553827866734537	1	0	0	3984
704.40771484375	0.2	SCRAMBLED	0	0.502599783638288	1	0	0	3992
705.7275390625	0.2	SCRAMBLED	0	0.4196110557059	1	0	0	4000
706.87744140625	0.2	SCRAMBLED	0	0.522754219177386	1	0	0	4008
708.29736328125	0.2	FACES	1	0.567060714139188	1	0	0	4016
709.70703125	0.2	FACES	1	0.524065128307939	1	0	0	4024
711.02734375	0.2	SCRAMBLED	0	0.613880967157002	1	0	0	4032
712.56689453125	0.2	SCRAMBLED	0	0.484660280449589	1	0	0	4038
713.94677734375	0.2	SCRAMBLED	0	0.283530055225583	1	0	0	4046
714.98681640625	0.2	FACES	1	0.472325721226753	1	0	0	4054
716.146484375	0.2	SCRAMBLED	0	0.492007468831616	1	0	0	4062
717.5966796875	0.2	SCRAMBLED	0	0.419054455098831	1	0	0	4070
718.6865234375	0.2	SCRAMBLED	0	0.557849034461015	1	0	0	4078
720.06640625	0.2	FACES	1	0.418679262824298	1	0	0	4086
721.31640625	0.2	SCRAMBLED	0	0.443594686094002	1	0	0	4094
722.4560546875	0.2	SCRAMBLED	0	0.513206586963861	1	0	0	4102
723.8359375	0.2	FACES	1	0.458336452389631	1	0	0	4110
725.2060546875	0.2	SCRAMBLED	0	0.58011275689978	1	0	0	4118
726.57568359375	0.2	SCRAMBLED	0	0.47513196626096	1	0	0	4126
727.845703125	0.2	SCRAMBLED	0	0.643685360076233	1	0	0	4134
729.16552734375	0.2	FACES	1	NaN	0	0	1	4142
730.42578125	0.2	FACES	1	0.719323881184664	1	0	0	4150
731.99560546875	0.2	FACES	1	0.367266451109572	1	0	0	4156
733.16552734375	0.2	SCRAMBLED	0	0.560070305538829	1	0	0	4164
734.4853515625	0.2	SCRAMBLED	0	0.508110854074403	1	0	0	4172
735.88525390625	0.2	FACES	1	NaN	0	0	1	4180
737.28515625	0.2	SCRAMBLED	0	0.388441421710013	1	0	0	4188
738.35498046875	0.2	SCRAMBLED	0	0.362596016623229	1	0	0	4196
739.61474609375	0.2	FACES	1	0.482141994731137	1	0	0	4204
740.93505859375	0.2	SCRAMBLED	0	0.464066661676497	1	0	0	4212
742.15478515625	0.2	FACES	1	0.512864295701092	1	0	0	4220
743.3544921875	0.2	SCRAMBLED	0	0.48161799329182	1	0	0	4228
744.5244140625	0.2	FACES	1	0.467556583703754	1	0	0	4236
745.95458984375	0.2	SCRAMBLED	0	0.497395085011249	1	0	0	4244
747.29443359375	0.2	FACES	1	0.548192738354373	1	0	0	4252
748.6943359375	0.2	FACES	1	NaN	0	0	1	4260
749.77392578125	0.2	SCRAMBLED	0	0.377885026357035	1	0	0	4268
751.1142578125	0.2	FACES	1	0.533657131611108	1	0	0	4276
752.57373046875	0.2	FACES	1	0.418478838310421	1	0	0	4284
753.64404296875	0.2	FACES	1	0.472366470186444	1	0	0	4292
754.94384765625	0.2	FACES	1	NaN	0	0	1	4300
756.1435546875	0.2	FACES	1	0.449143185204321	1	0	0	4308
757.443359375	0.2	SCRAMBLED	0	0.448932799833983	1	0	0	4316
758.7333984375	0.2	FACES	1	0.578588745801426	1	0	0	4324
760.0634765625	0.2	SCRAMBLED	0	0.447632757092833	1	0	0	4332
761.353515625	0.2	SCRAMBLED	0	0.3634523484684	1	0	0	4340
NaN	0.2	SCRAMBLED	0	0.383369232663881	1	1	0	NaN
NaN	0.2	SCRAMBLED	0	0.438147908461815	1	1	0	NaN
765.10302734375	0.2	FACES	1	0.533864800384436	1	0	0	4348
766.29296875	0.2	SCRAMBLED	0	0.568810202815257	1	0	0	4356
767.623046875	0.2	SCRAMBLED	0	0.577605337570276	1	0	0	4364
768.86279296875	0.2	SCRAMBLED	0	0.437440989468996	1	0	0	4372
770.2626953125	0.2	SCRAMBLED	0	0.378325718811993	1	0	0	4380
771.3623046875	0.2	SCRAMBLED	0	0.438138853136934	1	0	0	4388
772.59228515625	0.2	SCRAMBLED	0	0.459919323096074	1	0	0	4396
773.732421875	0.2	SCRAMBLED	0	0.356832906324598	1	0	0	4404
774.8623046875	0.2	FACES	1	0.438667382238236	1	0	0	4412
776.162109375	0.2	FACES	1	0.353576007978518	1	0	0	4420
777.34228515625	0.2	FACES	1	0.408308199777366	1	0	0	4428
778.61181640625	0.2	SCRAMBLED	0	NaN	0	0	1	4436
779.86181640625	0.2	FACES	1	0.38096534587703	1	0	0	4444
781.20166015625	0.2	SCRAMBLED	0	0.439883210462995	1	0	0	4452
782.50146484375	0.2	FACES	1	0.363749966797059	1	0	0	4460
783.82177734375	0.2	SCRAMBLED	0	0.378288893825356	1	0	0	4468
785.021484375	0.2	SCRAMBLED	0	0.429310515525685	1	0	0	4476
786.1513671875	0.2	FACES	1	0.412208931688838	1	0	0	4484
787.22119140625	0.2	FACES	1	0.552144783770927	1	0	0	4492
788.50146484375	0.2	FACES	1	0.486838689658725	1	0	0	4500
789.72119140625	0.2	FACES	1	0.317820154013134	1	0	0	4508
790.8212890625	0.2	SCRAMBLED	0	0.453340328068407	1	0	0	4516
791.9609375	0.2	FACES	1	0.47753826780081	1	0	0	4524
793.380859375	0.2	FACES	1	0.687230604098659	1	0	0	4532
794.9306640625	0.2	SCRAMBLED	0	0.580104908951398	1	0	0	4538
796.380859375	0.2	SCRAMBLED	0	0.3749000895873	1	0	0	4546
797.560546875	0.2	SCRAMBLED	0	0.339864737600692	1	0	0	4554
798.76025390625	0.2	FACES	1	0.481596562357481	1	0	0	4562
800.13037109375	0.2	FACES	1	0.338333482243343	1	0	0	4570
801.30029296875	0.2	SCRAMBLED	0	0.513290499636241	1	0	0	4578
802.68017578125	0.2	SCRAMBLED	0	0.259123239343353	1	0	0	4586
803.77001953125	0.2	SCRAMBLED	0	0.295058690575843	1	0	0	4594
804.77978515625	0.2	SCRAMBLED	0	0.417590209141508	1	0	0	4602
805.98974609375	0.2	FACES	1	0.547671453512066	1	0	0	4610
807.43994140625	0.2	FACES	1	0.353529523979887	1	0	0	4618
808.51953125	0.2	FACES	1	0.287373738593487	1	0	0	4626
809.76953125	0.2	FACES	1	0.303615670299223	1	0	0	4634
810.859375	0.2	FACES	1	0.516929230828737	1	0	0	4642
812.20947265625	0.2	SCRAMBLED	0	NaN	0	0	1	4650
813.4892578125	0.2	FACES	1	NaN	0	0	1	4658
814.609375	0.2	FACES	1	0.513575742355442	1	0	0	4666
815.859375	0.2	SCRAMBLED	0	0.463382380994972	1	0	0	4674
817.22900390625	0.2	FACES	1	0.433130051361786	1	0	0	4682
818.34912109375	0.2	FACES	1	0.397090162054155	1	0	0	4690
819.40869140625	0.2	FACES	1	0.372864452659996	1	0	0	4698
820.65869140625	0.2	FACES	1	0.398781696653714	1	0	0	4706
821.81884765625	0.2	SCRAMBLED	0	NaN	0	0	1	4714
822.8984375	0.2	SCRAMBLED	0	0.56255206811511	1	0	0	4722
