onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	direction	name_direction	event_num	response_accuracy
112.0673828125	0.2	COHERENT	1	n/a	0	1	0	RIGHT	178.0	0
113.60693359375	0.2	RANDOM	0	n/a	0	1	0	NONE	181.0	0
115.1171875	0.2	COHERENT	1	0.838076005916264	0	0	0	RIGHT	184.0	1
116.6767578125	0.2	RANDOM	0	0.884815418515245	0	0	0	NONE	187.0	1
118.23681640625	0.2	RANDOM	0	0.753619185607931	0	0	0	NONE	190.0	1
119.88671875	0.2	RANDOM	0	0.779539678227593	0	0	0	NONE	193.0	1
121.44677734375	0.2	COHERENT	1	0.694320082103332	0	0	0	RIGHT	196.0	1
122.79638671875	0.2	COHERENT	1	0.838110115005293	0	0	180	LEFT	200.0	1
124.41650390625	0.2	COHERENT	1	0.744826586978888	0	0	0	RIGHT	203.0	1
126.0263671875	0.2	RANDOM	0	1.19460110477212	0	0	0	NONE	206.0	1
127.94580078125	0.2	RANDOM	0	0.994474931329023	0	0	0	NONE	208.0	1
129.7958984375	0.2	COHERENT	1	0.788128527876324	0	0	0	RIGHT	210.0	1
131.36572265625	0.2	COHERENT	1	n/a	0	1	0	RIGHT	213.0	0
133.2158203125	0.2	COHERENT	1	0.774737239275964	0	0	180	LEFT	215.0	1
134.8857421875	0.2	COHERENT	1	0.769562317002965	0	0	180	LEFT	218.0	1
136.525390625	0.2	COHERENT	1	n/a	0	1	180	LEFT	221.0	0
138.42529296875	0.2	RANDOM	0	0.96806000784818	0	0	0	NONE	222.0	1
140.2451171875	0.2	COHERENT	1	n/a	0	1	180	LEFT	225.0	0
142.0048828125	0.2	COHERENT	1	0.774573636390414	0	0	180	LEFT	228.0	1
143.6748046875	0.2	COHERENT	1	0.819340758852377	0	0	180	LEFT	231.0	1
145.31494140625	0.2	COHERENT	1	0.809165383802792	0	0	180	LEFT	234.0	1
146.89453125	0.2	RANDOM	0	0.945038787768681	0	0	0	NONE	237.0	1
148.66455078125	0.2	RANDOM	0	0.953387062693764	0	0	0	NONE	240.0	1
150.26416015625	0.2	COHERENT	1	0.718614808777602	0	0	0	RIGHT	243.0	1
151.7841796875	0.2	COHERENT	1	0.849332005192082	0	0	0	RIGHT	246.0	1
153.38427734375	0.2	COHERENT	1	n/a	0	1	0	RIGHT	249.0	0
155.1640625	0.2	COHERENT	1	0.690017205469303	0	0	0	RIGHT	252.0	1
156.6337890625	0.2	COHERENT	1	n/a	0	1	0	RIGHT	256.0	0
158.58349609375	0.2	COHERENT	1	0.799160252347065	0	0	180	LEFT	257.0	1
160.25341796875	0.2	RANDOM	0	0.905287512450741	0	0	0	NONE	260.0	1
161.75341796875	0.2	COHERENT	1	0.728085363276477	0	0	180	LEFT	264.0	1
163.193359375	0.2	RANDOM	0	n/a	0	1	0	NONE	268.0	0
165.22314453125	0.2	COHERENT	1	0.879586465031025	0	0	0	RIGHT	270.0	1
166.873046875	0.2	COHERENT	1	n/a	0	1	0	RIGHT	273.0	0
168.3330078125	0.2	RANDOM	0	1.05426635274216	0	0	0	NONE	277.0	1
170.06298828125	0.2	COHERENT	1	0.663061366174588	0	0	0	RIGHT	279.0	1
171.48291015625	0.2	COHERENT	1	n/a	0	1	180	LEFT	283.0	0
173.53271484375	0.2	RANDOM	0	0.849591898337167	0	0	0	NONE	284.0	1
175.13232421875	0.2	RANDOM	0	0.819539980077934	0	0	0	NONE	287.0	1
176.7021484375	0.2	RANDOM	0	0.928893114793027	0	0	0	NONE	290.0	1
178.5322265625	0.2	RANDOM	0	0.789954722448783	0	0	0	NONE	293.0	1
180.0419921875	0.2	RANDOM	0	0.814640345316548	0	0	0	NONE	296.0	1
181.69189453125	0.2	RANDOM	0	0.924591445561418	0	0	0	NONE	299.0	1
183.341796875	0.2	RANDOM	0	0.745362975037096	0	0	0	NONE	302.0	1
184.921875	0.2	COHERENT	1	0.649089317516882	0	0	180	LEFT	305.0	1
186.26171875	0.2	RANDOM	0	0.912914063207609	0	0	0	NONE	309.0	1
187.94140625	0.2	COHERENT	1	0.974764405807946	0	0	0	RIGHT	312.0	1
189.68115234375	0.2	RANDOM	0	0.769207944700611	0	0	0	NONE	315.0	1
191.1513671875	0.2	RANDOM	0	n/a	0	1	0	NONE	319.0	0
192.611328125	0.2	COHERENT	1	0.668107398351822	0	0	180	LEFT	323.0	1
194.0009765625	0.2	COHERENT	1	0.727986356364454	0	0	0	RIGHT	327.0	1
195.45068359375	0.2	COHERENT	1	0.785218992423324	0	0	0	RIGHT	331.0	1
196.9306640625	0.2	RANDOM	0	0.667555012225421	0	0	0	NONE	335.0	1
198.32080078125	0.2	COHERENT	1	0.854347550483908	0	0	0	RIGHT	339.0	1
199.95068359375	0.2	RANDOM	0	0.894138971898428	0	0	0	NONE	342.0	1
201.72021484375	0.2	COHERENT	1	0.804979926952001	0	0	180	LEFT	345.0	1
203.17041015625	0.2	COHERENT	1	0.718747019227521	0	0	180	LEFT	349.0	1
204.56005859375	0.2	COHERENT	1	n/a	0	1	0	RIGHT	353.0	0
206.52001953125	0.2	COHERENT	1	0.75408373328446	0	0	180	LEFT	354.0	1
208.1298828125	0.2	COHERENT	1	0.849852395182097	0	0	180	LEFT	357.0	1
209.85986328125	0.2	COHERENT	1	n/a	0	1	0	RIGHT	360.0	0
211.44970703125	0.2	COHERENT	1	0.694733918922793	0	0	180	LEFT	363.0	1
212.79931640625	0.2	COHERENT	1	n/a	0	1	180	LEFT	367.0	0
214.44921875	0.2	COHERENT	1	0.738340426815739	0	0	180	LEFT	370.0	1
215.91943359375	0.2	RANDOM	0	0.82410878686369	0	0	0	NONE	374.0	1
217.5693359375	0.2	COHERENT	1	n/a	0	1	180	LEFT	377.0	0
218.93896484375	0.2	RANDOM	0	0.657933532554125	0	0	0	NONE	381.0	1
220.19921875	0.2	COHERENT	1	n/a	0	1	180	LEFT	385.0	0
221.51904296875	0.2	RANDOM	0	0.878372121102075	0	0	0	NONE	389.0	1
223.06884765625	0.2	COHERENT	1	0.703256361495733	0	0	180	LEFT	392.0	1
224.61865234375	0.2	COHERENT	1	0.689960759455971	0	0	0	RIGHT	395.0	1
225.96875	0.2	RANDOM	0	0.737934739956472	0	0	0	NONE	399.0	1
227.55859375	0.2	RANDOM	0	0.669579824322682	0	0	0	NONE	402.0	1
228.92822265625	0.2	COHERENT	1	n/a	0	1	0	RIGHT	406.0	0
230.42822265625	0.2	RANDOM	0	0.874252769477607	0	0	0	NONE	410.0	1
231.9482421875	0.2	RANDOM	0	0.838070874459845	0	0	0	NONE	413.0	1
233.60791015625	0.2	COHERENT	1	0.734540734703842	0	0	0	RIGHT	416.0	1
235.19775390625	0.2	RANDOM	0	0.809582842825876	0	0	0	NONE	419.0	1
236.677734375	0.2	RANDOM	0	n/a	0	1	0	NONE	423.0	0
238.54736328125	0.2	RANDOM	0	0.833890247216004	0	0	0	NONE	424.0	1
240.03759765625	0.2	RANDOM	0	0.967885236499569	0	0	0	NONE	428.0	1
241.79736328125	0.2	RANDOM	0	n/a	0	1	0	NONE	431.0	0
243.25732421875	0.2	RANDOM	0	0.699609707507079	0	0	0	NONE	435.0	1
n/a	0.2	COHERENT	1	0.688249569862819	1	0	180	LEFT	n/a	1
n/a	0.2	RANDOM	0	0.763261492951642	1	0	0	NONE	n/a	1
n/a	0.2	RANDOM	0	0.614115125720673	1	0	0	NONE	n/a	1
248.8369140625	0.2	RANDOM	0	0.654844999849047	0	0	0	NONE	439.0	1
250.12646484375	0.2	COHERENT	1	0.703787316248963	0	0	180	LEFT	443.0	1
251.4765625	0.2	RANDOM	0	n/a	0	1	0	NONE	447.0	0
252.82666015625	0.2	COHERENT	1	0.633393401551075	0	0	180	LEFT	451.0	1
254.1962890625	0.2	COHERENT	1	0.704107579462288	0	0	180	LEFT	455.0	1
255.59619140625	0.2	RANDOM	0	0.73800929699064	0	0	0	NONE	459.0	1
n/a	0.2	COHERENT	1	0.719060339883981	1	0	180	LEFT	n/a	1
270.60498046875	0.2	COHERENT	1	0.80080443116276	0	0	0	RIGHT	462.0	1
272.30517578125	0.2	RANDOM	0	0.588938996045727	0	0	0	NONE	465.0	1
273.6748046875	0.2	COHERENT	1	0.584599595520558	0	0	180	LEFT	469.0	1
275.06494140625	0.2	RANDOM	0	0.759528509764095	0	0	0	NONE	473.0	1
276.66455078125	0.2	RANDOM	0	0.699333816293802	0	0	0	NONE	476.0	1
n/a	0.2	COHERENT	1	0.609124030304883	1	0	0	RIGHT	n/a	1
279.34423828125	0.2	RANDOM	0	0.712944550092288	0	0	0	NONE	480.0	1
280.734375	0.2	RANDOM	0	0.802627607232353	0	0	0	NONE	484.0	1
282.4140625	0.2	RANDOM	0	0.934549790214078	0	0	0	NONE	487.0	1
283.98388671875	0.2	RANDOM	0	0.733328201878066	0	0	0	NONE	490.0	1
285.5341796875	0.2	COHERENT	1	n/a	0	1	0	RIGHT	493.0	0
287.23388671875	0.2	COHERENT	1	0.550006640707579	0	0	180	LEFT	496.0	1
288.48388671875	0.2	COHERENT	1	n/a	0	1	180	LEFT	500.0	0
290.24365234375	0.2	COHERENT	1	0.647706842947628	0	0	0	RIGHT	502.0	1
291.50341796875	0.2	RANDOM	0	0.703470977089637	0	0	0	NONE	506.0	1
n/a	0.2	RANDOM	0	0.704250656524891	1	0	0	NONE	n/a	1
294.443359375	0.2	RANDOM	0	0.628694799118421	0	0	0	NONE	510.0	1
295.7431640625	0.2	RANDOM	0	n/a	0	1	0	NONE	514.0	0
297.4130859375	0.2	COHERENT	1	0.613470373388736	0	0	0	RIGHT	517.0	1
298.7431640625	0.2	COHERENT	1	0.89457424009197	0	0	180	LEFT	521.0	1
300.24267578125	0.2	RANDOM	0	0.598319599142087	0	0	0	NONE	525.0	1
301.70263671875	0.2	RANDOM	0	0.589130067312908	0	0	0	NONE	529.0	1
302.962890625	0.2	RANDOM	0	0.662979866582646	0	0	0	NONE	533.0	1
304.41259765625	0.2	COHERENT	1	0.58976033082763	0	0	0	RIGHT	537.0	1
305.87255859375	0.2	RANDOM	0	0.679499230281181	0	0	0	NONE	541.0	1
307.322265625	0.2	RANDOM	0	0.864301669232191	0	0	0	NONE	545.0	1
308.90234375	0.2	RANDOM	0	0.743749283104989	0	0	0	NONE	548.0	1
310.35205078125	0.2	COHERENT	1	0.668011711793042	0	0	0	RIGHT	552.0	1
311.7021484375	0.2	RANDOM	0	0.76282501735659	0	0	0	NONE	556.0	1
313.2919921875	0.2	RANDOM	0	0.744615895438983	0	0	0	NONE	559.0	1
314.7216796875	0.2	RANDOM	0	0.938328050951895	0	0	0	NONE	563.0	1
316.29150390625	0.2	COHERENT	1	0.60324489118284	0	0	180	LEFT	566.0	1
317.79150390625	0.2	COHERENT	1	0.529060641733849	0	0	180	LEFT	570.0	1
319.16162109375	0.2	COHERENT	1	0.763996196686094	0	0	180	LEFT	574.0	1
320.63134765625	0.2	COHERENT	1	n/a	0	1	0	RIGHT	578.0	0
322.35107421875	0.2	RANDOM	0	0.744482477587553	0	0	0	NONE	581.0	1
323.951171875	0.2	COHERENT	1	0.679300914606756	0	0	0	RIGHT	584.0	1
325.35107421875	0.2	COHERENT	1	0.684223188142823	0	0	0	RIGHT	588.0	1
326.880859375	0.2	RANDOM	0	0.639869600652673	0	0	0	NONE	591.0	1
n/a	0.2	COHERENT	1	0.67950677654062	1	0	0	RIGHT	n/a	1
n/a	0.2	RANDOM	0	n/a	1	1	0	NONE	n/a	0
331.6904296875	0.2	COHERENT	1	0.583843460412936	0	0	180	LEFT	594.0	1
332.900390625	0.2	RANDOM	0	0.813965709800868	0	0	0	NONE	598.0	1
334.5703125	0.2	RANDOM	0	0.78995894835316	0	0	0	NONE	601.0	1
336.240234375	0.2	COHERENT	1	0.823615261552732	0	0	180	LEFT	604.0	1
337.89013671875	0.2	RANDOM	0	0.874478251683286	0	0	0	NONE	607.0	1
339.509765625	0.2	COHERENT	1	0.629280992483473	0	0	0	RIGHT	610.0	1
341.009765625	0.2	COHERENT	1	0.694067735216777	0	0	180	LEFT	614.0	1
342.45947265625	0.2	COHERENT	1	0.569818286093323	0	0	180	LEFT	618.0	1
343.77978515625	0.2	RANDOM	0	0.659762443779982	0	0	0	NONE	622.0	1
345.279296875	0.2	COHERENT	1	n/a	0	1	0	RIGHT	626.0	0
347.37939453125	0.2	COHERENT	1	0.539270729572308	0	0	180	LEFT	627.0	1
348.62939453125	0.2	RANDOM	0	0.678085665127583	0	0	0	NONE	631.0	1
350.0390625	0.2	COHERENT	1	0.754963325182871	0	0	180	LEFT	635.0	1
351.5888671875	0.2	COHERENT	1	0.649638986989885	0	0	180	LEFT	638.0	1
352.8388671875	0.2	RANDOM	0	0.828644993812304	0	0	0	NONE	642.0	1
354.36865234375	0.2	COHERENT	1	0.578347067524192	0	0	180	LEFT	645.0	1
355.81884765625	0.2	COHERENT	1	0.644305291436467	0	0	180	LEFT	649.0	1
357.2783203125	0.2	RANDOM	0	1.05985722478817	0	0	0	NONE	653.0	1
359.07861328125	0.2	RANDOM	0	0.719641401793524	0	0	0	NONE	655.0	1
360.5380859375	0.2	COHERENT	1	0.599596426091921	0	0	180	LEFT	659.0	1
361.79833984375	0.2	COHERENT	1	0.638459657701787	0	0	0	RIGHT	663.0	1
363.05810546875	0.2	COHERENT	1	0.733308581605343	0	0	0	RIGHT	667.0	1
364.69775390625	0.2	COHERENT	1	n/a	0	1	0	RIGHT	670.0	0
366.2177734375	0.2	COHERENT	1	1.05473995592911	0	0	180	LEFT	673.0	1
367.91748046875	0.2	RANDOM	0	0.68751697908192	0	0	0	NONE	675.0	1
369.23779296875	0.2	COHERENT	1	0.703470977089637	0	0	180	LEFT	679.0	1
370.83740234375	0.2	RANDOM	0	n/a	0	1	0	NONE	682.0	0
372.787109375	0.2	RANDOM	0	n/a	0	1	0	NONE	683.0	0
374.18701171875	0.2	COHERENT	1	0.764923782788173	0	0	0	RIGHT	687.0	1
375.68701171875	0.2	RANDOM	0	0.684615291737828	0	0	0	NONE	691.0	1
377.23681640625	0.2	COHERENT	1	0.613485465905796	0	0	180	LEFT	694.0	1
378.537109375	0.2	COHERENT	1	0.603239156025666	0	0	180	LEFT	698.0	1
379.88671875	0.2	COHERENT	1	0.968837876181169	0	0	0	RIGHT	702.0	1
381.62646484375	0.2	COHERENT	1	0.654795798242958	0	0	0	RIGHT	705.0	1
383.00634765625	0.2	COHERENT	1	n/a	0	1	0	RIGHT	709.0	0
384.7265625	0.2	COHERENT	1	n/a	0	1	0	RIGHT	712.0	0
386.41650390625	0.2	COHERENT	1	0.614269069395959	0	0	180	LEFT	715.0	1
387.89599609375	0.2	COHERENT	1	0.624048114945253	0	0	180	LEFT	719.0	1
389.43603515625	0.2	RANDOM	0	0.689853602583753	0	0	0	NONE	722.0	1
391.01611328125	0.2	COHERENT	1	0.708540855443971	0	0	180	LEFT	725.0	1
392.40576171875	0.2	COHERENT	1	1.02345407347002	0	0	180	LEFT	729.0	1
394.265625	0.2	COHERENT	1	n/a	0	1	0	RIGHT	731.0	0
395.60546875	0.2	RANDOM	0	0.903029068187607	0	0	0	NONE	735.0	1
397.10546875	0.2	RANDOM	0	0.707938362159439	0	0	0	NONE	739.0	1
398.525390625	0.2	COHERENT	1	0.757765100062898	0	0	180	LEFT	743.0	1
400.10546875	0.2	RANDOM	0	0.744516284826204	0	0	0	NONE	746.0	1
401.64501953125	0.2	RANDOM	0	0.819316610823989	0	0	0	NONE	749.0	1
403.19482421875	0.2	COHERENT	1	0.714058377855508	0	0	0	RIGHT	752.0	1
404.6650390625	0.2	RANDOM	0	0.68980741948144	0	0	0	NONE	756.0	1
406.24462890625	0.2	RANDOM	0	0.63878022276549	0	0	0	NONE	759.0	1
407.7646484375	0.2	RANDOM	0	0.794500286757284	0	0	0	NONE	762.0	1
409.14453125	0.2	RANDOM	0	0.639161761598189	0	0	0	NONE	766.0	1
410.49462890625	0.2	COHERENT	1	0.527298137583784	0	0	0	RIGHT	770.0	1
411.6845703125	0.2	COHERENT	1	0.627984243411447	0	0	180	LEFT	774.0	1
413.13427734375	0.2	COHERENT	1	0.674739955929908	0	0	0	RIGHT	778.0	1
414.583984375	0.2	RANDOM	0	n/a	0	1	0	NONE	782.0	0
416.30419921875	0.2	RANDOM	0	0.774726976364946	0	0	0	NONE	785.0	1
417.833984375	0.2	COHERENT	1	0.858122189019014	0	0	0	RIGHT	788.0	1
419.48388671875	0.2	COHERENT	1	0.640043466449242	0	0	0	RIGHT	791.0	1
421.04345703125	0.2	COHERENT	1	0.699822813848186	0	0	180	LEFT	794.0	1
422.353515625	0.2	RANDOM	0	0.713139243563091	0	0	0	NONE	798.0	1
423.7734375	0.2	RANDOM	0	0.728453922544759	0	0	0	NONE	802.0	1
425.12353515625	0.2	COHERENT	1	0.683154034229119	0	0	180	LEFT	806.0	1
426.6630859375	0.2	COHERENT	1	0.510038334993624	0	0	180	LEFT	809.0	1
427.84326171875	0.2	RANDOM	0	0.822810226689398	0	0	0	NONE	813.0	1
429.283203125	0.2	RANDOM	0	0.638631410546623	0	0	0	NONE	817.0	1
430.73291015625	0.2	RANDOM	0	0.634558543873936	0	0	0	NONE	821.0	1
432.212890625	0.2	RANDOM	0	0.62935554951855	0	0	0	NONE	825.0	1
433.75244140625	0.2	COHERENT	1	n/a	0	1	180	LEFT	828.0	0
434.8828125	0.2	RANDOM	0	0.73401491140703	0	0	0	NONE	832.0	1
436.38232421875	0.2	COHERENT	1	0.464788855685583	0	0	0	RIGHT	836.0	1
437.7021484375	0.2	COHERENT	1	0.599738295753014	0	0	0	RIGHT	840.0	1
439.05224609375	0.2	RANDOM	0	0.68933170334185	0	0	0	NONE	844.0	1
440.59228515625	0.2	COHERENT	1	0.529278577680998	0	0	180	LEFT	847.0	1
441.84228515625	0.2	COHERENT	1	0.674061698209698	0	0	180	LEFT	851.0	1
443.1220703125	0.2	RANDOM	0	0.768004165534876	0	0	0	NONE	855.0	1
444.49169921875	0.2	RANDOM	0	0.757844184853639	0	0	0	NONE	859.0	1
446.01171875	0.2	RANDOM	0	0.64953515047273	0	0	0	NONE	862.0	1
447.54150390625	0.2	COHERENT	1	0.669341060701299	0	0	0	RIGHT	865.0	1
449.09130859375	0.2	RANDOM	0	1.11384979926879	0	0	0	NONE	868.0	1
451.01123046875	0.2	RANDOM	0	0.679973437169792	0	0	0	NONE	870.0	1
452.451171875	0.2	RANDOM	0	0.939794439916113	0	0	0	NONE	874.0	1
454.10107421875	0.2	RANDOM	0	0.624531679193751	0	0	0	NONE	877.0	1
455.5009765625	0.2	RANDOM	0	0.794458027709879	0	0	0	NONE	881.0	1
457.20068359375	0.2	RANDOM	0	0.708123094569601	0	0	0	NONE	884.0	1
458.58056640625	0.2	COHERENT	1	0.743989254127882	0	0	0	RIGHT	888.0	1
460.24072265625	0.2	COHERENT	1	0.770540010263176	0	0	180	LEFT	891.0	1
461.650390625	0.2	COHERENT	1	0.71733647257679	0	0	0	RIGHT	895.0	1
463.240234375	0.2	COHERENT	1	0.684361737450672	0	0	0	RIGHT	898.0	1
464.66015625	0.2	RANDOM	0	0.774231941803919	0	0	0	NONE	902.0	1
466.22021484375	0.2	RANDOM	0	0.760027166530563	0	0	0	NONE	905.0	1
467.64013671875	0.2	RANDOM	0	0.55881463370406	0	0	0	NONE	909.0	1
469.080078125	0.2	COHERENT	1	0.844717920855146	0	0	0	RIGHT	913.0	1
470.81005859375	0.2	COHERENT	1	0.699431615804315	0	0	0	RIGHT	916.0	1
472.3095703125	0.2	COHERENT	1	0.640027166531581	0	0	180	LEFT	920.0	1
473.57958984375	0.2	RANDOM	0	0.762001267771666	0	0	0	NONE	924.0	1
474.9794921875	0.2	RANDOM	0	0.792929155724778	0	0	0	NONE	928.0	1
476.54931640625	0.2	COHERENT	1	0.72468713211947	0	0	180	LEFT	931.0	1
478.16943359375	0.2	RANDOM	0	0.689479308159207	0	0	0	NONE	934.0	1
479.69921875	0.2	COHERENT	1	0.789765764134245	0	0	0	RIGHT	937.0	1
481.26904296875	0.2	RANDOM	0	0.983022729330514	0	0	0	NONE	940.0	1
483.138671875	0.2	COHERENT	1	0.724807570406483	0	0	0	RIGHT	943.0	1
484.48876953125	0.2	RANDOM	0	0.773716079567748	0	0	0	NONE	947.0	1
486.03857421875	0.2	RANDOM	0	0.624550092064055	0	0	0	NONE	950.0	1
487.45849609375	0.2	RANDOM	0	0.659268012919711	0	0	0	NONE	954.0	1
488.978515625	0.2	COHERENT	1	0.639073621297939	0	0	180	LEFT	957.0	1
490.2783203125	0.2	RANDOM	0	0.622881463370504	0	0	0	NONE	961.0	1
491.50830078125	0.2	RANDOM	0	0.577761477859895	0	0	0	NONE	965.0	1
n/a	0.2	RANDOM	0	0.689802891726686	1	0	0	NONE	n/a	1
514.15673828125	0.2	COHERENT	1	0.779839415617971	0	0	0	RIGHT	968.0	1
515.79638671875	0.2	COHERENT	1	0.689628120378075	0	0	0	RIGHT	971.0	1
517.3662109375	0.2	RANDOM	0	0.594590841860736	0	0	0	NONE	974.0	1
518.666015625	0.2	RANDOM	0	0.728239608802141	0	0	0	NONE	978.0	1
520.2158203125	0.2	RANDOM	0	0.554207190074521	0	0	0	NONE	981.0	1
521.48583984375	0.2	COHERENT	1	0.604838660991845	0	0	0	RIGHT	985.0	1
522.85595703125	0.2	RANDOM	0	0.769971324217295	0	0	0	NONE	989.0	1
524.3857421875	0.2	COHERENT	1	0.544248543572394	0	0	180	LEFT	992.0	1
525.73583984375	0.2	RANDOM	0	0.589471460049936	0	0	0	NONE	996.0	1
527.0556640625	0.2	COHERENT	1	0.564191493856924	0	0	180	LEFT	1000.0	1
528.435546875	0.2	COHERENT	1	0.564749615140499	0	0	0	RIGHT	1004.0	1
n/a	0.2	RANDOM	0	0.628823991065474	1	0	0	NONE	n/a	1
531.1552734375	0.2	COHERENT	1	0.684736937426351	0	0	0	RIGHT	1008.0	1
532.625	0.2	COHERENT	1	0.844451085151377	0	0	0	RIGHT	1012.0	1
534.2451171875	0.2	RANDOM	0	0.604243412115466	0	0	0	NONE	1015.0	1
535.44482421875	0.2	RANDOM	0	0.61809351323609	0	0	0	NONE	1019.0	1
536.94482421875	0.2	COHERENT	1	0.554957590026788	0	0	0	RIGHT	1023.0	1
538.14453125	0.2	COHERENT	1	0.587809170213404	0	0	0	RIGHT	1027.0	1
539.634765625	0.2	RANDOM	0	0.869587974282695	0	0	0	NONE	1031.0	1
541.34423828125	0.2	RANDOM	0	0.649310271966897	0	0	0	NONE	1034.0	1
542.734375	0.2	RANDOM	0	0.665257931117594	0	0	0	NONE	1038.0	1
544.21435546875	0.2	RANDOM	0	n/a	0	1	0	NONE	1042.0	0
545.60400390625	0.2	COHERENT	1	0.660774547979599	0	0	180	LEFT	1046.0	1
