bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-11_T1w	0.4723704436780066	2.7196216631512047	0.7026178737668087	4815.134084327637	3.49196041843703	3.4276123899597586	3.6396115609003834	3.408657304450949	0.16241923958323862	0.45885679645481076	0.3787239639619506	1.1523915529251099	0.18073604106903085	0.0	0.003691795488643583	40.354879787644265	16.713305972768893	22.872313048166145	256	276	256	3.6650395651193737	15.283764930430218	14.132374252770033	23.448318262760505	31.484147479790465	59.85625470804836	55.17696763431542	74.19050071510743	0.8593999743461609	1.0004336833953857	0.8593999743461609	1.4840470873591123	8.830782708759932	19.568801341585626	9.769739523530006	1267141.0	1.8885741829872131	67.51652704179287	21.019966324777503	5.883942026079307	102.09246351102946	445.3893303629409	424.3844101577997	21585.0	295.8524095118046	657.3472993761301	115.78990402799498	0.15357230721794046	50.56161563125352	810.3406457909749	806.8206822127104	55788.0	729.3655335329473	904.4091212451458	52.78892044739839	0.45538461851219436	40.70775443794213	1002.4324750057002	1000.0363486260176	269173.0	936.8417509645224	1076.6325592398643	42.64845264419443	0.1711929440498352	0.47014695405960083	0.5168647170066833	0.5611943340466727
sub-12_T1w	0.44500178445078653	2.952509929401149	0.7260063099523067	7582.339205237738	4.144622685142922	4.070665702150574	4.40521992188717	3.957982431391022	0.16255284342586612	0.4241558510803672	0.4132913054937667	0.9955905675888062	0.17067922353744502	0.0	0.004468462287311691	32.37050035672848	14.108067344070399	17.45266145182814	256	276	256	4.039509965945923	16.094475154767366	15.371087550773586	25.97927753160747	47.70634384657048	76.28256277910472	72.83474412751669	94.51532575687487	0.8593999743461609	0.9998047947883606	0.8593999743461609	1.1182594163504005	6.93153588032287	15.060372350656403	6.976911395788193	1249004.0	1.1508307456970215	50.636552810668945	16.509949142069335	0.0533022396954812	146.89524115607313	511.7136533542261	504.747172370553	29242.0	321.5169359251857	701.3234491199255	124.95043855184471	0.22531460311117169	48.094195108086375	809.6265275321073	807.0919873416424	56684.0	730.8494504392147	896.9287124276161	50.146703159123014	0.2672360446654092	37.750210794373785	1002.1215184812513	999.9999910891056	416969.0	942.5303807258606	1068.5463473796844	38.49217095209233	0.15607629716396332	0.43257054686546326	0.5028076171875	0.5701806549510939
sub-13_T1w	0.4250293037874407	3.01374754900378	0.7087317188290622	7227.764492035164	3.7529562418454216	3.649290311401334	3.9552264316492924	3.6543519824856388	0.17430874804109303	0.45705953747841693	0.36863171448049004	1.1415026187896729	0.20754783153533918	0.0	0.004757156074365768	34.71372821492675	15.25461003317995	21.35558771185736	256	276	256	3.391684721140978	17.247255289918023	13.98539747114468	21.317252402375033	39.18302558298107	85.29163441877192	77.26891543698393	107.33208630919877	0.8593999743461609	1.0000666379928589	0.8593999743461609	2.2322316585470547	6.103825937719288	15.027633036437827	6.8487879410386086	1218591.0	1.346671786159277	56.17545165121555	17.869580184051383	17.687910250136134	71.87682879931124	392.4014235225314	365.0634830594063	30738.0	277.0623294675723	609.0092294884845	107.63310116257426	0.5652380687466141	42.954961972921716	796.6713788768764	794.6517828442156	46501.0	724.6633263006806	876.5679037794471	46.073605624873935	0.5291142572605803	44.32404442624193	1001.9022854174767	999.9999920651317	278456.0	927.7414316534996	1081.8391603268683	46.91027612621859	0.16584110260009766	0.44904011487960815	0.4848959147930145	0.5239813713433197
sub-14_T1w	0.43983606936284575	2.8957003929139793	0.7187276794696645	4040.835646457268	3.7879253023165425	3.8033163806954464	3.8971478041480485	3.6633117221061315	0.18648312442464957	0.4484556346134788	0.3650612409618716	1.1585655212402344	0.20107415318489053	0.0	0.006153183070752282	34.38407631136259	15.958011353444451	22.471026635925696	256	276	256	3.6875729517370623	15.169443160838384	13.507013813357963	21.664025327498436	18.68143040367912	37.023086405255796	34.269974820689974	47.10540765313501	0.8593999743461609	1.0005933046340942	0.8593999743461609	-0.0837253995269629	13.907880393442547	25.150536891623297	12.557461559772491	1432874.0	1.5696826949715614	75.86799692362547	25.463371409901523	0.48868183419762445	99.82090250512648	416.5275187529561	396.58780756406486	27482.0	273.1247889250517	620.2077941615132	107.54515158849651	0.12696579158728838	50.0905333692114	787.9877848070856	785.9625494107604	43113.0	706.2450925447047	876.8546521291137	51.81162062964009	0.5288517139596616	44.05085622624233	1001.8326204411866	999.9999968893826	281538.0	929.657656786032	1080.2033079229295	46.159391240154456	0.16831858456134796	0.4548819959163666	0.502686619758606	0.5303246521584017
sub-15_T1w	0.4905057807018533	2.5844202273703973	0.7222068094041977	3795.4181579663864	4.277128948379924	4.228066218834222	4.472775937028929	4.130544689276622	0.18086156203059753	0.4410095804431712	0.3781288575262313	1.0854365825653076	0.18771624565124512	0.0	0.004189024168609318	34.817750959404094	15.864369154110555	21.12464881162908	256	276	256	4.436113613529569	16.51395511970896	14.851940695246492	23.60575335250095	21.14309676928513	37.08910170180427	34.500494323267986	45.26928449871456	0.8593999743461609	1.000061273574829	0.8593999743461609	0.11349137327538861	14.471983932653067	24.378310489490303	12.193062085658312	1546946.0	1.215928629040718	73.7325610332191	25.15454633339865	-0.20930224123489216	107.01255939127891	485.4116364070114	467.05169673264027	41589.0	341.87184437289835	675.2524538196623	105.28271417295849	0.015098508756914875	48.824167246839934	820.3554219957967	819.2994654066861	52270.0	739.892570771277	904.9211063683033	49.612077920994665	0.6024196897220424	39.810474832038715	1003.0182617616804	999.9999700002372	315015.0	938.8320048004389	1077.7180748730898	42.36248544328171	0.16139306128025055	0.4597878158092499	0.5146316885948181	0.5708473922683891
sub-16_T1w	0.41008146469303886	3.0896036358131496	0.7093466054767308	5418.0273637517	4.132322521057106	3.966162557304278	4.445594274850104	3.9852107310169362	0.18894350145358838	0.44111527698316677	0.3699412215632448	1.1036312580108643	0.189926242828369	0.0	0.004665246939194233	34.98270072467572	16.632797115543745	22.799391033848075	256	276	256	4.314921729300642	16.601733661443745	15.471477650166932	25.497777559756408	33.94975932796516	57.353093143289804	54.37586879531907	71.82475391470226	0.8593999743461609	1.0005838871002197	0.8593999743461609	1.2028474896589065	9.121317791953032	18.237717113941383	9.228353038430214	1232847.0	1.538058839738369	61.816875495016575	20.0338107341312	-0.3249223799792871	126.00033141330863	483.0953128795939	472.67493364214897	38689.0	324.3995165601373	662.3994002223014	109.54285027823434	0.27366756489418353	46.33435367720822	800.242372598162	798.5143350735307	46308.0	723.6730464249849	881.8967589810491	48.09773060666662	1.1822648863559753	36.29120057649398	1001.7646949280079	1000.000043079257	294017.0	941.3574592322111	1067.2164868414402	39.21903939087278	0.17122673988342285	0.46701982617378235	0.5204378366470337	0.6156666800983197
sub-17_T1w	0.39986344261445045	3.206310041192477	0.7123103030026089	7176.422508401597	3.9638700576708725	3.858052244558822	4.176948551054637	3.856609377399158	0.16918929719704903	0.4618093110620866	0.3690013917408644	1.106601595878601	0.18627870082855225	0.0	0.003931999674304266	35.134588566182934	14.948698907142212	20.958133558449312	256	276	256	4.053771990489288	17.779451990367903	15.621594990988697	25.0315609921089	34.19103127361667	64.24750336539742	59.64479237241193	80.49584247822168	0.8593999743461609	0.9999309182167053	0.8593999743461609	1.2155778192254436	8.138760339300289	16.926316976724546	8.216783124953508	1274639.0	1.3636363483965397	58.11188746243715	18.76570946606	0.31109628859785543	96.31730388802508	445.4755374077159	424.755240008235	30454.0	306.77097559254616	642.2027900256217	104.77852904137414	0.31405859175391315	42.56001425837922	799.4767020403551	798.146844226867	55726.0	728.0506911640987	876.3636265695095	44.891129562180005	0.47131123467626157	38.153679042834476	1002.1283224671082	999.9999888241291	305714.0	940.6293601170182	1070.4545334912837	39.94950029774444	0.17528089880943298	0.4673115015029907	0.5121641159057617	0.5433440355643369
sub-18_T1w	0.46651138194669545	2.759725285034169	0.7133468771221573	5328.023456113466	3.9517804001895396	3.7533047431774214	4.279986075671083	3.8220503817201137	0.19961617825431166	0.4301031552483853	0.37028066649730296	1.168982744216919	0.20111508369445752	0.0	0.0039455754787856585	35.28998838869624	17.462267217622788	23.420915194415322	256	276	256	4.464019305095884	17.04071723254799	14.105870605105345	20.81287527767216	20.332062838584196	39.63306587666064	36.5098820894083	49.56451755298007	0.8593999743461609	0.9999495148658752	0.8593999743461609	1.3140396765596432	13.217608484134178	25.052444022976225	11.996918734163046	1467371.0	1.5408886447548866	82.21741554513574	27.59245899783288	0.48780790362026094	88.87889820195575	421.4532479131032	410.2065699286759	37967.0	292.4753399044275	591.7746152356267	91.8905452041024	0.15016196741387366	46.288826419745625	799.2095238238368	799.6111431531608	27609.0	721.0625100955367	875.063323791325	46.922711710029354	0.28584824590149616	47.1863183538535	1001.3564332937516	999.9816987086087	258896.0	924.6799381524324	1081.6671407930553	48.04620957573473	0.1835034340620041	0.45639851689338684	0.5185627937316895	0.5594634536833679
sub-19_T1w	0.476695781801312	2.661911119913737	0.7339760235836463	5552.7843028367815	4.068212646222301	4.037351761198013	4.102950473180068	4.064335704288823	0.16692373170991184	0.4528789990777624	0.3801972692123257	1.1300361156463623	0.23448185920715314	0.0	0.00415525827601978	32.17578014501835	13.77936968060873	18.793216089866196	256	276	256	3.1875291873294582	17.05042021653217	13.670016114253855	20.77209893889993	35.951042596984784	73.33904748955182	66.6219796070727	90.5758487346815	0.8593999743461609	1.0005360841751099	0.8593999743461609	1.1987957292107678	7.233013602561365	20.121362524423045	8.044093161821365	1274933.0	1.6013703979551792	69.52926820889115	23.19986392905732	6.843475758262704	102.53210885462943	423.414895610718	396.91641166061163	27555.0	275.13777907192707	646.8344690233467	124.51939606246718	0.148856649138303	46.21398767438063	810.9718016817524	809.6975626125932	66267.0	734.9657026689499	891.1328335244207	47.488064396626854	0.9370928937904326	44.50235850125542	1001.7883296928221	999.9999517649412	345668.0	926.1134664267302	1082.3401831574738	48.141427991016094	0.16558820009231567	0.44858986139297485	0.49520209431648254	0.5477875925661478
sub-20_T1w	0.419815698202489	3.068344103045643	0.7156405373570204	5673.99511659808	3.8810696826431847	3.8012451681597996	4.058393834315837	3.783570045453918	0.17861693643324092	0.45604298218183525	0.3653400813849238	1.1328682899475098	0.18901440501213052	0.0	0.00366851638211805	37.81731729311929	16.96145135894269	24.173842349969092	256	276	256	3.504191468353681	16.094922573699805	14.135265990647923	22.80668392989028	34.57567806500162	66.8463109256698	62.055949933545264	84.74586080996438	0.8593999743461609	0.9999399185180664	0.8593999743461609	2.274841038681399	7.73029922571185	17.75256839383783	8.677042488008738	1073610.0	1.712062194943428	63.26848020404577	20.350652557891298	4.203548452409715	106.89734675555266	433.16808565264546	407.9766389541328	22501.0	286.61477563530207	644.8637899272144	116.42274025068134	0.05070980686239368	48.343214560795	789.2524584002591	788.7548353113234	45408.0	709.2217642553151	871.5174782350659	49.00589900044255	0.8246423557107652	40.32447133412375	1001.6042469475394	999.9610533602536	259257.0	932.9182542264462	1076.116692631691	43.845002978917584	0.17499427497386932	0.462443470954895	0.5077433586120605	0.5724241317789123
