source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
4	36	16	11.156250953674316	11.99998664855957	4.914008617401123	0.009974751410492191	0.002080019647381782	0.014534890199896955	0.2029508501291275	0.09168555587530136	0.18758291006088257	0.0007367720827460289	4.414819704834372e-05	0.0007451143465004861
4	18	13	10.576924324035645	14.999991416931152	4.870814323425293	0.008104485521024905	0.001195032342411533	0.008350721063688653	0.16335731744766235	0.04237205535173416	0.15682736039161682	0.0007291573565453291	2.636361932673026e-05	0.0007290756329894066
4	5	46	15.760869979858398	15.249996185302734	5.036540508270264	0.02867741030516505	0.0026690632033574313	0.018651045265951214	0.20179466903209686	0.06746671348810196	0.20371833443641663	0.0007816559518687427	9.380069241160527e-05	0.0007688604528084397
4	4	24	7.416666507720947	7.500000476837158	1.88008451461792	0.014962127115738287	0.005270285220731519	0.03682802568807276	0.1838664412498474	0.07807261496782303	0.16299474239349365	0.0007474169251509011	4.033750155940652e-05	0.00074914307333529
4	35	12	7.041670322418213	6.7500104904174805	1.9838736057281494	0.007481063557869144	0.002958578345681321	0.020674137120002774	0.2547944188117981	0.0673338994383812	0.24503780901432037	0.0007165276911109686	3.0762286769459024e-05	0.0007114098989404738
4	37	6	24.000009536743164	24.250003814697266	10.356159210205078	0.003740531778934572	0.0004258942089590543	0.0029760899478924996	0.2936879098415375	0.08224927634000778	0.2827923893928528	0.000695924973115325	3.0104978577583097e-05	0.0006910531083121896
4	495	9	6.499999523162842	6.500007152557373	0.9428084492683411	0.005610797668401858	0.002364842845756057	0.016525195397237086	0.19361183047294617	0.0644366517663002	0.1925511360168457	0.0007763936882838607	4.414205614011735e-05	0.00078265939373523
4	501	15	12.000000953674316	13.000001907348633	5.212163925170898	0.00935132944733643	0.0010442772770751323	0.007297265475179644	0.21439656615257263	0.06744808703660965	0.2144339382648468	0.000787636439781636	4.6220542571973056e-05	0.0007785881753079593
4	39	2	19.75	19.75	0.25000762939453125	0.0012468439263115239	7.727266141534539e-05	0.0005399706923632283	0.30360254645347595	0.08631855249404907	0.29044151306152344	0.0007158757653087378	4.0167295082937926e-05	0.0007094283937476575
4	500	1	9.49999713897705	9.49999713897705	0.0	0.0006234219631557619	0.00012254154784148042	0.0008563034224428249	0.19963127374649048	0.07365584373474121	0.17106662690639496	0.0007978472858667374	1.7422831660951488e-05	0.0007904318626970053
5	18	39	10.000000953674316	9.999987602233887	2.6287379264831543	0.024313456563074716	0.002586206649911838	0.01807205510680079	0.2090596854686737	0.06771356612443924	0.22817151248455048	0.0007466895622201264	9.367865277454257e-05	0.0007306507905013859
5	5	49	5.9795918464660645	5.500002861022949	1.2695780992507935	0.030547676194632337	0.005209497289135864	0.03640324801237443	0.12564976513385773	0.0615035705268383	0.10464005172252655	0.0009534965502098203	0.0001662729773670435	0.0009554820135235786
5	6	51	8.156862258911133	8.000005722045898	2.217334032058716	0.031794520120943866	0.0049701146413562635	0.034730475110629586	0.17018917202949524	0.07689227908849716	0.1554722934961319	0.0009204646339640021	0.00013512377336155623	0.0008702747290953994
5	20	11	19.227272033691406	19.99999237060547	3.0403599739074707	0.006857641594713382	0.0004340698327389355	0.003033220078420747	0.2666569948196411	0.1220720112323761	0.2775123119354248	0.0007811254472471774	9.214159217663109e-05	0.0007558362558484077
5	13	16	10.25	10.249998092651367	4.06586217880249	0.009974751410492191	0.0015031060276900314	0.01050349745435257	0.13319410383701324	0.053603723645210266	0.12591131031513214	0.0008964971639215946	0.00010146672138944268	0.0008808420971035957
5	12	9	9.38888931274414	7.5000176429748535	4.7068376541137695	0.005610797668401858	0.0009124986562421176	0.0063764146616247285	0.16209103167057037	0.10609631985425949	0.11672589182853699	0.0009289224981330335	0.00016647596203256398	0.0008666218491271138
5	36	11	15.3181791305542	15.499995231628418	1.9571876525878906	0.006857641594713382	0.0006142865835765656	0.004292549858744861	0.24778208136558533	0.07190819829702377	0.24644652009010315	0.0007490712450817227	5.762759974459186e-05	0.0007429066463373601
5	495	5	26.700002670288086	27.000001907348633	0.6000062823295593	0.0031171098157788102	0.0001758365247646815	0.0012287213651097806	0.2138843834400177	0.07188104838132858	0.21112684905529022	0.0008175522089004517	6.921822932781652e-05	0.0007999077788554132
5	501	4	34.125003814697266	36.25	6.822511196136475	0.0024936878526230478	6.991715127527454e-05	0.0004885714027532802	0.26141512393951416	0.07760240137577057	0.2549559772014618	0.0007647510501556098	8.08208278613165e-05	0.0007622519042342901
5	19	1	39.50001525878906	39.50001525878906	0.0	0.0006234219631557619	1.933291020732992e-05	0.00013509570809185263	0.3126888871192932	0.053674738854169846	0.32463303208351135	0.0007466509123332798	6.291817408055067e-05	0.0007463819347321987
5	494	3	62.66665267944336	62.49998474121094	0.23571303486824036	0.001870265889467286	4.375900467153427e-05	0.00030578188478081543	0.289529412984848	0.09820840507745743	0.2992050349712372	0.0007784271729178727	8.136009273584932e-05	0.0007809901726432145
6	6	48	7.489583492279053	7.499992370605469	2.2923998832702637	0.029924254231476575	0.006796289624313152	0.04749153383259324	0.24350599944591522	0.05263083055615425	0.2400064915418625	0.0007877922034822404	4.9286674766335636e-05	0.0007863232167437673
6	13	9	11.944445610046387	11.999999046325684	1.892155647277832	0.005610797668401858	0.001041448926832975	0.007277501354072254	0.37906575202941895	0.06357567012310028	0.3841594457626343	0.0007706490578129888	5.193010292714462e-05	0.0007603316917084157
6	7	18	8.333328247070312	8.499984741210938	1.7950538396835327	0.011221595336803716	0.002836508625555062	0.0198211307645096	0.25996464490890503	0.047096557915210724	0.25382354855537415	0.0008340359781868756	4.557136708172038e-05	0.0008287039818242192
6	12	1	5.0	5.0	0.0	0.0006234219631557619	0.00027192386131883074	0.001900166410435719	0.2986164093017578	0.04085199162364006	0.2902543246746063	0.0007654245710000396	2.578403837105725e-05	0.0007737919222563505
6	39	2	47.99999237060547	47.99999237060547	0.9999790191650391	0.0012468439263115239	2.8248592060614258e-05	0.00019739726229006449	0.3081989586353302	0.08745881170034409	0.2957199811935425	0.0007122606039047241	6.462918099714443e-05	0.0007009902037680149
6	19	10	46.149993896484375	45.75	2.7390646934509277	0.0062342196315576205	0.0002178831094865481	0.0015225370956401482	0.30011314153671265	0.07712694257497787	0.29008734226226807	0.0007940313662402332	5.249859532341361e-05	0.0007825596258044243
6	36	5	20.5	20.999988555908203	2.6645889282226562	0.0031171098157788102	0.0002856000456960073	0.0019957336991995654	0.28039419651031494	0.08221970498561859	0.28411462903022766	0.0007438737666234374	6.0992770158918574e-05	0.0007342385360971093
6	21	5	48.89998245239258	49.5000114440918	1.157594084739685	0.0031171098157788102	9.445683643830849e-05	0.0006600513355672377	0.2733075022697449	0.06593760848045349	0.28398460149765015	0.0007794582634232938	2.6417425033287145e-05	0.000775947526562959
6	37	1	40.999969482421875	40.999969482421875	0.0	0.0006234219631557619	3.2455438532097686e-05	0.00022679412478018708	0.33930715918540955	0.0846373438835144	0.3444305956363678	0.0006980433827266097	4.871018973062746e-05	0.0006918318686075509
6	74	1	53.49999237060547	53.49999237060547	0.0	0.0006234219631557619	1.5687445615250165e-05	0.00010962170468991944	0.2617848515510559	0.09958293288946152	0.2707964777946472	0.000778884394094348	4.110400550416671e-05	0.0007747870404273272
6	14	1	42.50002670288086	42.50002670288086	0.0	0.0006234219631557619	2.1361231939276722e-05	0.00014926934039432693	0.28726765513420105	0.08415773510932922	0.3162883520126343	0.0007883008802309632	3.549480970832519e-05	0.0007830013055354357
7	14	57	14.052631378173828	13.500009536743164	3.852186441421509	0.035535051899878434	0.004408891123078888	0.03080872262813284	0.262966126203537	0.10276965796947479	0.24764107167720795	0.0007684369338676333	4.691976573667489e-05	0.0007588275475427508
7	11	67	10.835823059082031	10.500006675720215	2.2115511894226074	0.04176927153143605	0.008406790425159034	0.05874549113852847	0.19922804832458496	0.09288091212511063	0.19016151130199432	0.0008123195730149746	3.6742778320331126e-05	0.0008093366050161421
7	10	44	14.738636016845703	13.750003814697266	4.216431140899658	0.02743056637885353	0.0046719106100217775	0.0326466664994613	0.2770387530326843	0.09345429390668869	0.3086947500705719	0.0007967703277245164	2.767930163827259e-05	0.0007960533839650452
7	8	25	5.78000020980835	5.500002384185791	0.8255885243415833	0.015585549078894048	0.007765277124898111	0.05426268474157784	0.18702200055122375	0.08367081731557846	0.16958892345428467	0.0008053725468926132	4.708475898951292e-05	0.0008014001650735736
7	9	12	7.250000476837158	7.499999046325684	1.534332513809204	0.007481063557869144	0.0022382316496705307	0.015640453834580605	0.1556859314441681	0.07281144708395004	0.14838066697120667	0.0008501018164679408	6.898786523379385e-05	0.0008308355463668704
7	33	6	13.333333015441895	13.500001907348633	1.312332034111023	0.003740531778934572	0.0005750798859154458	0.004018578867017813	0.15409398078918457	0.06553880870342255	0.13597193360328674	0.0007992325117811561	4.7624242142774165e-05	0.000805177609436214
7	13	19	16.789470672607422	17.000001907348633	2.686789035797119	0.011845017299959477	0.0020879366143865094	0.01459021287258169	0.25853869318962097	0.10942072421312332	0.257016658782959	0.000760009279474616	2.862904148059897e-05	0.0007623659912496805
7	32	13	17.26923179626465	17.000015258789062	1.5886074304580688	0.008104485521024905	0.0009433382451074809	0.006591917451962435	0.16454385221004486	0.05930659919977188	0.14546482264995575	0.0008020130917429924	5.952873470960185e-05	0.0007903499063104391
7	29	10	12.949999809265137	12.250003814697266	1.5402920246124268	0.0062342196315576205	0.001038602264390287	0.007257609269835106	0.18635007739067078	0.08361806720495224	0.18499909341335297	0.000819683016743511	4.674807860283181e-05	0.0008131017675623298
7	21	5	32.099998474121094	32.500022888183594	2.634387493133545	0.0031171098157788102	0.0001728781878797132	0.0012080489152839127	0.2853783071041107	0.07024458795785904	0.27836164832115173	0.0007567340508103371	3.820475103566423e-05	0.0007681440329179168
7	180	33	11.424243927001953	11.000009536743164	1.2192972898483276	0.020572924784140148	0.002797669524926775	0.019549728490110177	0.2250274270772934	0.08187678456306458	0.21294403076171875	0.000775930704548955	4.567321593640372e-05	0.00078038708306849
7	30	8	14.187503814697266	14.000005722045898	1.4986990690231323	0.0049873757052460955	0.0007809923827822232	0.005457466973922263	0.16744264960289001	0.08746854215860367	0.1430637538433075	0.0008300367626361549	4.9565427616471425e-05	0.0008333128062076867
7	31	10	14.55000114440918	14.749996185302734	3.663670539855957	0.0062342196315576205	0.0011285470760431491	0.007886131198976675	0.19788119196891785	0.0957467257976532	0.16138112545013428	0.0008220764575526118	5.544248051592149e-05	0.0008148830966092646
7	20	2	31.750001907348633	31.750001907348633	0.7500057220458984	0.0012468439263115239	7.667939403538032e-05	0.0005358250217981322	0.2673247754573822	0.08350161463022232	0.26043635606765747	0.0007575939525850117	3.2216521503869444e-05	0.0007642049458809197
7	12	11	10.454547882080078	9.500017166137695	1.4214977025985718	0.006857641594713382	0.0018992304489708347	0.013271560234942931	0.2027227133512497	0.07070082426071167	0.22182461619377136	0.0007855953881517053	4.137986252317205e-05	0.0007679573609493673
7	19	9	25.166669845581055	21.99999237060547	6.429107666015625	0.005610797668401858	0.00043987189282616905	0.003073764073477379	0.22587889432907104	0.09571798145771027	0.2226267009973526	0.0007606280269101262	3.1489860703004524e-05	0.0007656616508029401
7	16	6	23.666664123535156	23.750003814697266	1.4337208271026611	0.003740531778934572	0.00033468139142310056	0.0023387073686571887	0.31443753838539124	0.12838175892829895	0.3267512619495392	0.0007660572300665081	3.4253949706908315e-05	0.0007636970840394497
7	500	2	11.249998092651367	11.249998092651367	0.2500119209289551	0.0012468439263115239	0.0002111375390957254	0.0014753999808106322	0.26661473512649536	0.06366252899169922	0.2462708204984665	0.0008014572667889297	2.992603367601987e-05	0.0007954436005093157
7	501	4	12.25	12.750006675720215	1.3462896347045898	0.0024936878526230478	0.00027672085783465926	0.001933687159979898	0.28946301341056824	0.060612913221120834	0.2903244197368622	0.0007953844615258276	3.058466245420277e-05	0.0007884135702624917
7	7	4	5.37500524520874	5.500002861022949	0.21650469303131104	0.0024936878526230478	0.0012830781384419098	0.008965972933773107	0.20899346470832825	0.06067981198430061	0.2190304547548294	0.0007731530349701643	1.6617601431789808e-05	0.0007772598182782531
7	34	1	5.999989986419678	5.999989986419678	0.0	0.0006234219631557619	0.0001655083861193047	0.0011565497578036547	0.17805685102939606	0.08477747440338135	0.13905012607574463	0.0007890427950769663	4.9935482820728794e-05	0.0007703115115873516
7	506	1	20.499990463256836	20.499990463256836	0.0	0.0006234219631557619	4.692689802588956e-05	0.0003279186862905975	0.24189260601997375	0.147959366440773	0.24433277547359467	0.0007696581888012588	4.399001772981137e-05	0.0007855400326661766
8	33	16	9.343751907348633	7.75	4.421957492828369	0.009974751410492191	0.0022546072842543883	0.01575488450879544	0.13746313750743866	0.07067137956619263	0.11420223861932755	0.0008506033336743712	8.417460776399821e-05	0.0008529318147338927
8	34	4	12.124992370605469	12.74999713897705	2.5586845874786377	0.0024936878526230478	0.0003352612955255422	0.002342759658483425	0.19139301776885986	0.1123938113451004	0.1638656109571457	0.0007823212654329836	7.978265057317913e-05	0.0007964966935105622
8	11	7	10.857137680053711	10.499994277954102	1.3813618421554565	0.004363953742090334	0.0009048942449682713	0.006323276085246693	0.1891961246728897	0.05997395142912865	0.20074160397052765	0.0008120110142044723	3.525477586663328e-05	0.0008120776037685573
8	180	10	9.800000190734863	10.000004768371582	3.675596237182617	0.0062342196315576205	0.0010108054912385997	0.007063369255718037	0.149325892329216	0.049765560775995255	0.14382822811603546	0.0008095976081676781	5.00452661071904e-05	0.0008118541445583105
8	8	6	5.50000524520874	5.000007629394531	0.912872850894928	0.003740531778934572	0.0020428989710451336	0.014275496037260922	0.12809576094150543	0.04538245126605034	0.12887738645076752	0.0008834850741550326	5.7556168030714616e-05	0.0008825617842376232
8	9	9	5.94444465637207	5.499995231628418	1.0393521785736084	0.005610797668401858	0.002113075558425592	0.014765880343708395	0.11911489069461823	0.04000258073210716	0.10843761265277863	0.0008965562446974218	7.279951387317851e-05	0.000880022591445595
8	29	2	13.750008583068848	13.750008583068848	5.750000953674316	0.0012468439263115239	0.00020187988155239683	0.0014107087476917988	0.177658811211586	0.07143515348434448	0.18935415148735046	0.0007913204026408494	4.2215397115796804e-05	0.0007824251079000533
8	31	4	8.750014305114746	9.250009536743164	1.750001072883606	0.0024936878526230478	0.0007801059893768239	0.005451272979150335	0.15472789108753204	0.043254781514406204	0.15796995162963867	0.0008208039216697216	4.0464623452862725e-05	0.0008154912502504885
8	14	1	14.000000953674316	14.000000953674316	0.0	0.0006234219631557619	7.963050898872516e-05	0.0005564470057626269	0.11975447833538055	0.02708391845226288	0.12541715800762177	0.000833823811262846	4.1956835048040375e-05	0.0008317275787703693
9	10	5	7.999993801116943	8.999988555908203	1.5491948127746582	0.0031171098157788102	0.0007827182019888717	0.005469526760331053	0.10971043258905411	0.024882551282644272	0.10785792768001556	0.0008257364388555288	3.0480507120955735e-05	0.0008266214863397181
9	29	14	8.928574562072754	8.750005722045898	1.5795212984085083	0.008727907484180668	0.0017364334991220645	0.012133957619550094	0.19388733804225922	0.07188764959573746	0.19318373501300812	0.0007908942061476409	4.446119783096947e-05	0.0007899669581092894
9	11	93	8.1881742477417	7.50000524520874	2.38150954246521	0.05797824257348586	0.012690327706911982	0.08867825842551766	0.10532679408788681	0.04726528748869896	0.10290464013814926	0.000898469821549952	9.815520752454177e-05	0.0008683864725753665
9	9	24	5.541666507720947	5.249999523162842	0.9673492312431335	0.014962127115738287	0.004817382860829448	0.03366320650920731	0.09805937111377716	0.020198429003357887	0.09657250344753265	0.0008953267242759466	4.674531737691723e-05	0.000890794035512954
9	30	2	11.749996185302734	11.749996185302734	0.2500028610229492	0.0012468439263115239	0.00019309452208497447	0.0013493178683381618	0.2432948648929596	0.06238418444991112	0.23785695433616638	0.0007685579475946724	2.9233562599983998e-05	0.0007718821871094406
9	14	8	11.000001907348633	10.75	1.0307773351669312	0.0049873757052460955	0.0006737124605530842	0.0047078096847631016	0.10568933933973312	0.03943348303437233	0.11062643676996231	0.0008930112817324698	8.26711839181371e-05	0.0008486309670843184
9	31	4	8.24999713897705	8.249998092651367	3.250000238418579	0.0024936878526230478	0.0006309026063623546	0.004408660332535063	0.11337517201900482	0.043777432292699814	0.1038074791431427	0.0008444079430773854	5.6962468079291284e-05	0.0008457213989458978
9	12	1	15.500000953674316	15.500000953674316	0.0	0.0006234219631557619	9.042203933111455e-05	0.0006318567302875492	0.12600094079971313	0.031567562371492386	0.12749211490154266	0.0008246180368587375	3.032912536582444e-05	0.0008306356612592936
9	15	1	11.499995231628418	11.499995231628418	0.0	0.0006234219631557619	0.00010828961120160042	0.0007567128563357719	0.24564389884471893	0.03969962149858475	0.2469702512025833	0.0007926712860353291	2.258737185911741e-05	0.0007908922852948308
10	11	57	7.5438618659973145	7.000003814697266	2.020251989364624	0.035535051899878434	0.009510146926496625	0.06645559407840745	0.12438268959522247	0.05844831466674805	0.11110841482877731	0.0008466661674901843	6.64682374917902e-05	0.0008332573343068361
10	15	9	5.722222328186035	5.500005722045898	0.7114585638046265	0.005610797668401858	0.0022388832809327646	0.01564500734389928	0.17234854400157928	0.05573616176843643	0.1599070280790329	0.000812139012850821	4.250499478075653e-05	0.0008184396428987384
