onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	event_num	response_accuracy
411.68994140625	0.2	FACES	1	0.59390375093426	0	0	1926.0	1
412.98974609375	0.2	SCRAMBLED	0	0.45779006745579	0	0	1934.0	1
414.359375	0.2	FACES	1	0.483330455768737	0	0	1942.0	1
415.4892578125	0.2	FACES	1	0.482456320394704	0	0	1950.0	1
416.6591796875	0.2	SCRAMBLED	0	0.593320591564407	0	0	1958.0	1
418.12939453125	0.2	SCRAMBLED	0	0.699087047702051	0	0	1966.0	1
419.62890625	0.2	SCRAMBLED	0	0.53065148440146	0	0	1973.0	1
420.8291015625	0.2	SCRAMBLED	0	0.596670135841123	0	0	1981.0	1
422.19873046875	0.2	FACES	1	0.41857954209263	0	0	1989.0	1
423.36865234375	0.2	SCRAMBLED	0	0.521892925658904	0	0	1997.0	1
424.74853515625	0.2	SCRAMBLED	0	0.497298813035741	0	0	2005.0	1
425.94873046875	0.2	FACES	1	0.801834175072145	0	0	2013.0	1
427.4384765625	0.2	FACES	1	0.506856650248665	0	0	2021.0	1
428.818359375	0.2	FACES	1	0.597627881536027	0	0	2029.0	1
430.38818359375	0.2	SCRAMBLED	0	0.528532551281387	0	0	2035.0	1
431.58837890625	0.2	SCRAMBLED	0	0.582367940962286	0	0	2043.0	1
433.00830078125	0.2	FACES	1	0.457031839538104	0	0	2051.0	1
434.30810546875	0.2	SCRAMBLED	0	n/a	0	1	2059.0	0
436.15771484375	0.2	FACES	1	0.542803354554053	0	0	2061.0	1
437.57763671875	0.2	FACES	1	0.718554066599609	0	0	2069.0	1
439.2578125	0.2	SCRAMBLED	0	0.438395792560186	0	0	2075.0	1
440.357421875	0.2	SCRAMBLED	0	n/a	0	1	2083.0	0
442.24755859375	0.2	SCRAMBLED	0	n/a	0	1	2085.0	0
443.947265625	0.2	FACES	1	n/a	0	1	2090.0	0
446.02734375	0.2	FACES	1	0.658538455314556	0	0	2092.0	1
447.4169921875	0.2	FACES	1	0.586483259219676	0	0	2100.0	1
448.89697265625	0.2	SCRAMBLED	0	0.52210391344488	0	0	2108.0	1
450.14697265625	0.2	FACES	1	0.717902087180846	0	0	2116.0	1
451.7568359375	0.2	SCRAMBLED	0	0.69482352486375	0	0	2122.0	1
453.15673828125	0.2	SCRAMBLED	0	0.447592324511788	0	0	2130.0	1
454.556640625	0.2	FACES	1	0.643366652700934	0	0	2138.0	1
456.05615234375	0.2	FACES	1	0.90309684188469	0	0	2145.0	1
457.72607421875	0.2	SCRAMBLED	0	0.447058667279634	0	0	2151.0	1
459.09619140625	0.2	SCRAMBLED	0	0.370329442786897	0	0	2159.0	1
460.14599609375	0.2	FACES	1	0.576753673722123	0	0	2167.0	1
461.57568359375	0.2	FACES	1	0.423546357546002	0	0	2175.0	1
462.86572265625	0.2	SCRAMBLED	0	0.418830071223056	0	0	2183.0	1
464.015625	0.2	SCRAMBLED	0	0.532140774434083	0	0	2191.0	1
465.275390625	0.2	FACES	1	0.686039007687214	0	0	2199.0	1
466.845703125	0.2	FACES	1	0.598456136878667	0	0	2205.0	1
468.2353515625	0.2	SCRAMBLED	0	0.872614087344118	0	0	2213.0	1
469.8154296875	0.2	FACES	1	0.432587742547184	0	0	2219.0	1
471.05517578125	0.2	FACES	1	0.763319698107807	0	0	2227.0	1
472.60498046875	0.2	FACES	1	1.13806509411006	0	0	2233.0	1
474.40478515625	0.2	SCRAMBLED	0	0.576875919865415	0	0	2237.0	1
475.85498046875	0.2	FACES	1	0.907619949120999	0	0	2245.0	1
477.474609375	0.2	SCRAMBLED	0	n/a	0	1	2251.0	0
547.1591796875	0.2	FACES	1	0.841185660799965	0	0	2253.0	1
548.97900390625	0.2	SCRAMBLED	0	0.388203337890445	0	0	2258.0	1
n/a	0.2	SCRAMBLED	0	0.437959932241938	1	0	n/a	1
n/a	0.2	SCRAMBLED	0	0.297044239217939	1	0	n/a	1
552.47900390625	0.2	SCRAMBLED	0	0.319079634457012	0	0	2266.0	1
553.61865234375	0.2	SCRAMBLED	0	0.357770689181052	0	0	2274.0	1
554.69873046875	0.2	SCRAMBLED	0	0.272566939573153	0	0	2282.0	1
n/a	0.2	FACES	1	0.556366639419139	1	0	n/a	1
n/a	0.2	SCRAMBLED	0	0.462297478890832	1	0	n/a	1
558.5185546875	0.2	FACES	1	0.592062814597739	0	0	2290.0	1
560.04833984375	0.2	SCRAMBLED	0	0.36384375675334	0	0	2296.0	1
561.1083984375	0.2	SCRAMBLED	0	0.462902370909433	0	0	2304.0	1
n/a	0.2	FACES	1	0.497615143791336	1	0	n/a	1
563.8681640625	0.2	FACES	1	0.698358400335565	0	0	2312.0	1
565.30810546875	0.2	SCRAMBLED	0	0.652007191089069	0	0	2320.0	1
566.82763671875	0.2	FACES	1	0.513000650771573	0	0	2326.0	1
568.03759765625	0.2	FACES	1	0.480851122913009	0	0	2334.0	1
569.4775390625	0.2	FACES	1	0.543602029349131	0	0	2342.0	1
570.95751953125	0.2	SCRAMBLED	0	0.483494054307812	0	0	2350.0	1
n/a	0.2	FACES	1	0.61332851190673	1	0	n/a	1
573.8271484375	0.2	SCRAMBLED	0	0.448208988382248	0	0	2357.0	1
574.92724609375	0.2	FACES	1	0.44203721836675	0	0	2365.0	1
576.02685546875	0.2	FACES	1	0.702974776846531	0	0	2373.0	1
577.4169921875	0.2	FACES	1	0.486775985908025	0	0	2381.0	1
578.86669921875	0.2	FACES	1	0.472536876077356	0	0	2389.0	1
579.99658203125	0.2	SCRAMBLED	0	0.547343666803499	0	0	2397.0	1
581.4365234375	0.2	FACES	1	0.508121067749016	0	0	2405.0	1
582.83642578125	0.2	FACES	1	0.404029232828179	0	0	2413.0	1
584.1064453125	0.2	SCRAMBLED	0	0.46883930759941	0	0	2421.0	1
585.2861328125	0.2	SCRAMBLED	0	0.407619949120999	0	0	2429.0	1
n/a	0.2	SCRAMBLED	0	0.408538757157658	1	0	n/a	1
n/a	0.2	FACES	1	0.442338457007281	1	0	n/a	1
588.84619140625	0.2	FACES	1	0.50854726910984	0	0	2437.0	1
590.2958984375	0.2	SCRAMBLED	0	0.824069691771001	0	0	2445.0	1
592.0458984375	0.2	FACES	1	0.517793906892621	0	0	2450.0	1
593.24560546875	0.2	SCRAMBLED	0	0.4232113125654	0	0	2458.0	1
594.61572265625	0.2	FACES	1	0.687448007662169	0	0	2466.0	1
596.12548828125	0.2	SCRAMBLED	0	0.563039769534953	0	0	2472.0	1
597.63525390625	0.2	FACES	1	0.558082311195903	0	0	2478.0	1
599.13525390625	0.2	FACES	1	0.583854212571168	0	0	2485.0	1
600.63525390625	0.2	FACES	1	0.393774139840389	0	0	2492.0	1
601.955078125	0.2	FACES	1	0.567493151196686	0	0	2500.0	1
603.18505859375	0.2	FACES	1	0.622358125052415	0	0	2508.0	1
604.48486328125	0.2	SCRAMBLED	0	0.583238454230013	0	0	2516.0	1
606.03466796875	0.2	SCRAMBLED	0	0.748897068147926	0	0	2522.0	1
607.48486328125	0.2	FACES	1	0.471789514478587	0	0	2530.0	1
608.82470703125	0.2	SCRAMBLED	0	0.568559258288587	0	0	2538.0	1
610.1044921875	0.2	FACES	1	0.382531116923928	0	0	2546.0	1
611.39453125	0.2	SCRAMBLED	0	0.448335460314411	0	0	2554.0	1
612.744140625	0.2	FACES	1	0.543058109476988	0	0	2562.0	1
613.9443359375	0.2	FACES	1	0.632016475759883	0	0	2570.0	1
615.47412109375	0.2	SCRAMBLED	0	0.732788648798305	0	0	2576.0	1
617.013671875	0.2	SCRAMBLED	0	0.539599600117072	0	0	2582.0	1
618.3837890625	0.2	FACES	1	0.627211749633716	0	0	2590.0	1
619.8134765625	0.2	FACES	1	0.501239968270966	0	0	2598.0	1
620.9833984375	0.2	FACES	1	0.562080212785077	0	0	2606.0	1
622.2333984375	0.2	SCRAMBLED	0	0.443028468562261	0	0	2614.0	1
623.603515625	0.2	FACES	1	0.46676021766325	0	0	2622.0	1
625.033203125	0.2	FACES	1	0.532571805269981	0	0	2630.0	1
626.3330078125	0.2	FACES	1	0.658150889768876	0	0	2638.0	1
627.68310546875	0.2	FACES	1	0.707126316185168	0	0	2646.0	1
629.07275390625	0.2	FACES	1	0.78707287801808	0	0	2654.0	1
630.623046875	0.2	FACES	1	0.611708825988899	0	0	2660.0	1
632.0126953125	0.2	FACES	1	0.53959235590446	0	0	2668.0	1
633.36279296875	0.2	FACES	1	0.523571470828756	0	0	2676.0	1
634.5927734375	0.2	SCRAMBLED	0	0.528343597987259	0	0	2684.0	1
636.08251953125	0.2	SCRAMBLED	0	0.409230277924507	0	0	2692.0	1
637.38232421875	0.2	SCRAMBLED	0	0.433996742518502	0	0	2700.0	1
638.5322265625	0.2	SCRAMBLED	0	0.857809928678762	0	0	2708.0	1
