onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	direction	name_direction	event_num	response_accuracy
158.4453125	0.2	RANDOM	0	0.614904732527066	0	0	0	NONE	247.0	1
159.8154296875	0.2	RANDOM	0	0.66948235248492	0	0	0	NONE	251.0	1
161.1953125	0.2	RANDOM	0	0.664584357080457	0	0	0	NONE	255.0	1
162.69482421875	0.2	COHERENT	1	0.744209154996497	0	0	180	LEFT	259.0	1
164.11474609375	0.2	RANDOM	0	n/a	0	1	0	NONE	263.0	0
165.53466796875	0.2	RANDOM	0	0.727663366124034	0	0	0	NONE	267.0	1
167.0146484375	0.2	RANDOM	0	0.679743180473452	0	0	0	NONE	271.0	1
168.564453125	0.2	COHERENT	1	0.694542207820632	0	0	180	LEFT	274.0	1
169.91455078125	0.2	COHERENT	1	0.758345034755621	0	0	0	RIGHT	278.0	1
171.47412109375	0.2	COHERENT	1	0.790139897882909	0	0	0	RIGHT	281.0	1
172.92431640625	0.2	RANDOM	0	0.677935748637537	0	0	0	NONE	285.0	1
174.3740234375	0.2	COHERENT	1	0.694817789863009	0	0	180	LEFT	289.0	1
175.84423828125	0.2	COHERENT	1	0.784657837575651	0	0	180	LEFT	293.0	1
177.423828125	0.2	COHERENT	1	0.679461561587232	0	0	0	RIGHT	296.0	1
178.91357421875	0.2	COHERENT	1	0.729073875307222	0	0	180	LEFT	300.0	1
180.3134765625	0.2	RANDOM	0	0.662949880890665	0	0	0	NONE	304.0	1
181.74365234375	0.2	RANDOM	0	0.844579575899843	0	0	0	NONE	308.0	1
183.443359375	0.2	COHERENT	1	0.619625244642521	0	0	180	LEFT	311.0	1
184.9130859375	0.2	RANDOM	0	0.629434214672074	0	0	0	NONE	315.0	1
186.31298828125	0.2	RANDOM	0	0.704295035178802	0	0	0	NONE	319.0	1
187.61328125	0.2	RANDOM	0	0.758122878803988	0	0	0	NONE	323.0	1
189.203125	0.2	RANDOM	0	0.8346338712945	0	0	0	NONE	326.0	1
190.6728515625	0.2	RANDOM	0	0.764165158463584	0	0	0	NONE	330.0	1
192.23291015625	0.2	COHERENT	1	0.678585313318763	0	0	180	LEFT	333.0	1
193.5224609375	0.2	COHERENT	1	0.788127816944325	0	0	0	RIGHT	337.0	1
194.97265625	0.2	COHERENT	1	0.663137626819662	0	0	0	RIGHT	341.0	1
196.322265625	0.2	RANDOM	0	0.733110412715178	0	0	0	NONE	345.0	1
197.7724609375	0.2	COHERENT	1	n/a	0	1	0	RIGHT	349.0	0
199.322265625	0.2	RANDOM	0	0.738599113548844	0	0	0	NONE	352.0	1
200.7421875	0.2	RANDOM	0	0.883337941457285	0	0	0	NONE	356.0	1
202.3818359375	0.2	RANDOM	0	0.739099568127131	0	0	0	NONE	359.0	1
203.86181640625	0.2	COHERENT	1	0.680083054936404	0	0	180	LEFT	363.0	1
205.19189453125	0.2	RANDOM	0	0.807831782065477	0	0	0	NONE	367.0	1
206.6318359375	0.2	COHERENT	1	0.743585246909788	0	0	0	RIGHT	371.0	1
208.20166015625	0.2	RANDOM	0	0.734551407975232	0	0	0	NONE	374.0	1
209.83154296875	0.2	COHERENT	1	0.799274552155111	0	0	0	RIGHT	377.0	1
211.50146484375	0.2	COHERENT	1	0.843671030503174	0	0	180	LEFT	380.0	1
212.951171875	0.2	COHERENT	1	1.05881941015105	0	0	180	LEFT	384.0	1
214.701171875	0.2	COHERENT	1	0.998208263958077	0	0	180	LEFT	386.0	1
216.40087890625	0.2	RANDOM	0	0.658142136344395	0	0	0	NONE	388.0	1
217.82080078125	0.2	COHERENT	1	0.729137564034318	0	0	0	RIGHT	392.0	1
219.36083984375	0.2	COHERENT	1	0.740038297757565	0	0	0	RIGHT	395.0	1
220.810546875	0.2	RANDOM	0	0.734892187956575	0	0	0	NONE	399.0	1
222.140625	0.2	RANDOM	0	0.978584890737693	0	0	0	NONE	403.0	1
223.88037109375	0.2	COHERENT	1	0.719549542587629	0	0	0	RIGHT	406.0	1
225.330078125	0.2	COHERENT	1	1.07400630488337	0	0	0	RIGHT	410.0	1
227.2802734375	0.2	COHERENT	1	0.605112665667548	0	0	0	RIGHT	412.0	1
228.52978515625	0.2	COHERENT	1	0.707860396716569	0	0	180	LEFT	416.0	1
229.9697265625	0.2	RANDOM	0	0.644634692311229	0	0	0	NONE	420.0	1
231.22998046875	0.2	COHERENT	1	n/a	0	1	180	LEFT	424.0	0
232.86962890625	0.2	COHERENT	1	0.574328068803879	0	0	0	RIGHT	427.0	1
234.26953125	0.2	RANDOM	0	0.644063908472162	0	0	0	NONE	431.0	1
235.6396484375	0.2	RANDOM	0	0.654916347419203	0	0	0	NONE	435.0	1
237.0693359375	0.2	COHERENT	1	1.13435696114539	0	0	0	RIGHT	439.0	1
239.08935546875	0.2	COHERENT	1	0.654389330720733	0	0	180	LEFT	441.0	1
240.458984375	0.2	RANDOM	0	0.714311974566954	0	0	0	NONE	445.0	1
241.97900390625	0.2	RANDOM	0	0.820098050462548	0	0	0	NONE	448.0	1
243.62890625	0.2	RANDOM	0	0.724869815403508	0	0	0	NONE	451.0	1
245.138671875	0.2	RANDOM	0	0.659439454655512	0	0	0	NONE	454.0	1
246.40869140625	0.2	COHERENT	1	0.699151641962089	0	0	0	RIGHT	458.0	1
247.80859375	0.2	COHERENT	1	0.767326051289274	0	0	180	LEFT	462.0	1
249.17822265625	0.2	COHERENT	1	0.688126851047855	0	0	0	RIGHT	466.0	1
250.49853515625	0.2	COHERENT	1	0.742945341182349	0	0	180	LEFT	470.0	1
252.078125	0.2	COHERENT	1	0.649937156427768	0	0	0	RIGHT	473.0	1
253.56787109375	0.2	COHERENT	1	0.614609530730377	0	0	180	LEFT	477.0	1
254.93798828125	0.2	RANDOM	0	0.599438935485523	0	0	0	NONE	481.0	1
256.23779296875	0.2	RANDOM	0	0.828323857498617	0	0	0	NONE	485.0	1
257.70751953125	0.2	RANDOM	0	0.658502837919514	0	0	0	NONE	489.0	1
258.9677734375	0.2	RANDOM	0	0.687853381899913	0	0	0	NONE	493.0	1
260.5576171875	0.2	RANDOM	0	0.569792887872609	0	0	0	NONE	496.0	1
261.75732421875	0.2	COHERENT	1	0.784081318739482	0	0	0	RIGHT	500.0	1
263.1572265625	0.2	RANDOM	0	0.922429540943995	0	0	0	NONE	504.0	1
264.88720703125	0.2	RANDOM	0	0.718879754469526	0	0	0	NONE	507.0	1
266.47705078125	0.2	RANDOM	0	0.664938719968632	0	0	0	NONE	510.0	1
267.8271484375	0.2	RANDOM	0	0.792808184032765	0	0	0	NONE	514.0	1
269.51708984375	0.2	COHERENT	1	n/a	0	1	180	LEFT	517.0	0
271.146484375	0.2	RANDOM	0	0.839344724463444	0	0	0	NONE	520.0	1
272.57666015625	0.2	RANDOM	0	0.738129446890525	0	0	0	NONE	524.0	1
274.08642578125	0.2	RANDOM	0	0.670818306614819	0	0	0	NONE	527.0	1
275.54638671875	0.2	RANDOM	0	0.748778745954041	0	0	0	NONE	531.0	1
n/a	0.2	RANDOM	0	0.689862746257859	1	0	0	NONE	n/a	1
n/a	0.2	COHERENT	1	0.698055350636423	1	0	0	RIGHT	n/a	1
n/a	0.2	RANDOM	0	0.594833123454009	1	0	0	NONE	n/a	1
307.72412109375	0.2	RANDOM	0	0.644635899676359	0	0	0	NONE	535.0	1
309.263671875	0.2	RANDOM	0	0.619611359896226	0	0	0	NONE	538.0	1
310.513671875	0.2	COHERENT	1	0.493313286977354	0	0	0	RIGHT	542.0	1
311.61376953125	0.2	RANDOM	0	0.637890327401692	0	0	0	NONE	546.0	1
312.943359375	0.2	COHERENT	1	0.598312459933368	0	0	180	LEFT	550.0	1
314.443359375	0.2	COHERENT	1	0.629858906824666	0	0	0	RIGHT	554.0	1
315.7333984375	0.2	COHERENT	1	0.578659204318683	0	0	180	LEFT	558.0	1
n/a	0.2	RANDOM	0	0.589524018800148	1	0	0	NONE	n/a	1
318.60302734375	0.2	RANDOM	0	0.729201554608153	0	0	0	NONE	562.0	1
320.0029296875	0.2	RANDOM	0	0.653062733701518	0	0	0	NONE	566.0	1
321.4228515625	0.2	COHERENT	1	n/a	0	1	180	LEFT	570.0	0
322.8828125	0.2	COHERENT	1	0.559802208761539	0	0	0	RIGHT	574.0	1
324.08251953125	0.2	RANDOM	0	0.68862066508882	0	0	0	NONE	578.0	1
325.5927734375	0.2	RANDOM	0	0.719256453689013	0	0	0	NONE	581.0	1
327.20263671875	0.2	COHERENT	1	0.689217105526041	0	0	180	LEFT	584.0	1
328.64208984375	0.2	COHERENT	1	0.830343484492914	0	0	180	LEFT	588.0	1
330.22216796875	0.2	COHERENT	1	0.748803798865993	0	0	180	LEFT	591.0	1
331.8720703125	0.2	COHERENT	1	0.769399406213779	0	0	180	LEFT	594.0	1
333.39208984375	0.2	RANDOM	0	1.02937499320979	0	0	0	NONE	597.0	1
335.0419921875	0.2	RANDOM	0	0.73315750011534	0	0	0	NONE	599.0	1
336.4619140625	0.2	RANDOM	0	0.763050454756012	0	0	0	NONE	603.0	1
337.86181640625	0.2	COHERENT	1	0.707886355157825	0	0	180	LEFT	607.0	1
339.4814453125	0.2	COHERENT	1	0.629619244020432	0	0	180	LEFT	610.0	1
340.92138671875	0.2	RANDOM	0	0.629436629413249	0	0	0	NONE	614.0	1
342.37109375	0.2	RANDOM	0	1.12411364001309	0	0	0	NONE	618.0	1
344.291015625	0.2	COHERENT	1	0.650044914138562	0	0	0	RIGHT	620.0	1
345.62109375	0.2	RANDOM	0	0.643848393050575	0	0	0	NONE	624.0	1
346.99072265625	0.2	COHERENT	1	0.914604882360436	0	0	0	RIGHT	628.0	1
348.62060546875	0.2	RANDOM	0	0.664164796249679	0	0	0	NONE	631.0	1
349.99072265625	0.2	RANDOM	0	0.648294228652958	0	0	0	NONE	635.0	1
351.41064453125	0.2	RANDOM	0	0.794065357313229	0	0	0	NONE	639.0	1
352.9306640625	0.2	COHERENT	1	0.584860856724845	0	0	0	RIGHT	642.0	1
354.1904296875	0.2	COHERENT	1	n/a	0	1	0	RIGHT	646.0	0
355.93017578125	0.2	COHERENT	1	0.723546840494237	0	0	180	LEFT	648.0	1
357.43017578125	0.2	COHERENT	1	0.674313640738546	0	0	0	RIGHT	652.0	1
358.7099609375	0.2	COHERENT	1	0.678075501629792	0	0	0	RIGHT	656.0	1
360.27978515625	0.2	RANDOM	0	0.669904328056873	0	0	0	NONE	659.0	1
361.849609375	0.2	COHERENT	1	n/a	0	1	0	RIGHT	662.0	0
363.8994140625	0.2	COHERENT	1	0.699065918743145	0	0	180	LEFT	663.0	1
365.49951171875	0.2	RANDOM	0	0.710288114536525	0	0	0	NONE	666.0	1
367.08935546875	0.2	RANDOM	0	0.673809865897056	0	0	0	NONE	669.0	1
368.369140625	0.2	COHERENT	1	n/a	0	1	0	RIGHT	673.0	0
369.9091796875	0.2	COHERENT	1	n/a	0	1	0	RIGHT	676.0	0
371.2392578125	0.2	COHERENT	1	0.668571694190177	0	0	180	LEFT	680.0	1
372.6787109375	0.2	RANDOM	0	0.66432205610181	0	0	0	NONE	684.0	1
n/a	0.2	COHERENT	1	n/a	1	1	0	RIGHT	n/a	0
375.27880859375	0.2	RANDOM	0	0.782672620607627	0	0	0	NONE	688.0	1
n/a	0.2	RANDOM	0	0.710807585175644	1	0	0	NONE	n/a	1
378.20849609375	0.2	COHERENT	1	0.788618612565188	0	0	0	RIGHT	692.0	1
379.728515625	0.2	RANDOM	0	0.734361850994901	0	0	0	NONE	695.0	1
381.3681640625	0.2	COHERENT	1	0.649023781556025	0	0	0	RIGHT	698.0	1
382.66796875	0.2	RANDOM	0	0.828688181183679	0	0	0	NONE	702.0	1
384.34814453125	0.2	RANDOM	0	0.719813352781784	0	0	0	NONE	705.0	1
385.93798828125	0.2	RANDOM	0	0.644577644110541	0	0	0	NONE	708.0	1
387.48779296875	0.2	RANDOM	0	0.599420221260516	0	0	0	NONE	711.0	1
388.95751953125	0.2	COHERENT	1	1.14386831464435	0	0	0	RIGHT	715.0	1
390.83740234375	0.2	COHERENT	1	0.664679739256826	0	0	0	RIGHT	717.0	1
392.38720703125	0.2	COHERENT	1	0.719822106206266	0	0	180	LEFT	720.0	1
393.9375	0.2	RANDOM	0	0.604591383973457	0	0	0	NONE	723.0	1
395.37744140625	0.2	COHERENT	1	0.614393713469326	0	0	180	LEFT	727.0	1
396.64697265625	0.2	RANDOM	0	0.608310383257049	0	0	0	NONE	731.0	1
397.84716796875	0.2	RANDOM	0	0.688142546849122	0	0	0	NONE	735.0	1
399.4169921875	0.2	COHERENT	1	0.554971524194116	0	0	180	LEFT	738.0	1
400.56689453125	0.2	COHERENT	1	0.598780315533077	0	0	0	RIGHT	742.0	1
n/a	0.2	RANDOM	0	n/a	1	1	0	NONE	n/a	0
n/a	0.2	COHERENT	1	0.658537851631991	1	0	0	RIGHT	n/a	1
404.49658203125	0.2	RANDOM	0	0.608143464451132	0	0	0	NONE	746.0	1
405.71630859375	0.2	COHERENT	1	0.547891208781948	0	0	180	LEFT	750.0	1
406.96630859375	0.2	RANDOM	0	0.557891245000064	0	0	0	NONE	754.0	1
408.30615234375	0.2	COHERENT	1	0.61469978158857	0	0	180	LEFT	758.0	1
409.6162109375	0.2	RANDOM	0	0.638598449495476	0	0	0	NONE	762.0	1
411.15576171875	0.2	RANDOM	0	0.629295065362385	0	0	0	NONE	765.0	1
412.48583984375	0.2	RANDOM	0	0.638014988282521	0	0	0	NONE	769.0	1
413.8056640625	0.2	COHERENT	1	0.713097964737244	0	0	0	RIGHT	773.0	1
415.1357421875	0.2	COHERENT	1	0.712832041652291	0	0	180	LEFT	777.0	1
416.5556640625	0.2	RANDOM	0	0.677633906310803	0	0	0	NONE	781.0	1
417.9052734375	0.2	COHERENT	1	0.713616228007595	0	0	180	LEFT	785.0	1
419.4453125	0.2	COHERENT	1	0.514283782496932	0	0	0	RIGHT	788.0	1
420.76513671875	0.2	COHERENT	1	0.619133543495991	0	0	180	LEFT	792.0	1
422.1650390625	0.2	RANDOM	0	0.735100157318811	0	0	0	NONE	796.0	1
423.4951171875	0.2	RANDOM	0	0.73778383743047	0	0	0	NONE	800.0	1
424.96484375	0.2	RANDOM	0	0.674592241204664	0	0	0	NONE	804.0	1
426.384765625	0.2	COHERENT	1	0.87912844839957	0	0	0	RIGHT	808.0	1
427.98486328125	0.2	RANDOM	0	0.784146516678447	0	0	0	NONE	811.0	1
429.46484375	0.2	COHERENT	1	0.768088504999469	0	0	180	LEFT	815.0	1
431.12451171875	0.2	COHERENT	1	0.574833051010501	0	0	180	LEFT	818.0	1
432.38427734375	0.2	RANDOM	0	1.05738414989537	0	0	0	NONE	822.0	1
434.2041015625	0.2	COHERENT	1	0.78937955706715	0	0	180	LEFT	824.0	1
435.77392578125	0.2	COHERENT	1	0.665277990745381	0	0	180	LEFT	827.0	1
437.14404296875	0.2	RANDOM	0	0.828062462041999	0	0	0	NONE	831.0	1
438.60400390625	0.2	COHERENT	1	0.708635225964827	0	0	180	LEFT	835.0	1
439.94384765625	0.2	RANDOM	0	0.853789690758276	0	0	0	NONE	839.0	1
441.513671875	0.2	RANDOM	0	0.648562566482724	0	0	0	NONE	842.0	1
442.86376953125	0.2	RANDOM	0	0.688316709871287	0	0	0	NONE	846.0	1
444.34326171875	0.2	COHERENT	1	0.739064252571552	0	0	180	LEFT	850.0	1
445.83349609375	0.2	RANDOM	0	1.17957535614551	0	0	0	NONE	854.0	1
447.63330078125	0.2	COHERENT	1	n/a	0	1	180	LEFT	856.0	0
449.0830078125	0.2	RANDOM	0	0.603600737460511	0	0	0	NONE	860.0	1
450.56298828125	0.2	RANDOM	0	0.514089697880991	0	0	0	NONE	864.0	1
451.85302734375	0.2	COHERENT	1	0.684098765224917	0	0	180	LEFT	868.0	1
453.3828125	0.2	COHERENT	1	n/a	0	1	180	LEFT	871.0	0
454.79248046875	0.2	RANDOM	0	0.618842265652347	0	0	0	NONE	875.0	1
456.15234375	0.2	COHERENT	1	0.799647629268293	0	0	180	LEFT	879.0	1
457.8525390625	0.2	COHERENT	1	1.1292890285149	0	0	0	RIGHT	882.0	1
459.64208984375	0.2	COHERENT	1	0.687891715879232	0	0	180	LEFT	884.0	1
461.072265625	0.2	COHERENT	1	0.800014669533994	0	0	0	RIGHT	888.0	1
462.572265625	0.2	RANDOM	0	0.707859793034004	0	0	0	NONE	892.0	1
464.11181640625	0.2	RANDOM	0	0.814621423320204	0	0	0	NONE	895.0	1
465.56201171875	0.2	COHERENT	1	n/a	0	1	0	RIGHT	899.0	0
467.1015625	0.2	COHERENT	1	0.684010023582232	0	0	180	LEFT	902.0	1
n/a	0.2	COHERENT	1	0.830051904806169	1	0	180	LEFT	n/a	1
470.28125	0.2	COHERENT	1	0.604800862543925	0	0	0	RIGHT	905.0	1
471.78125	0.2	RANDOM	0	0.569525757411611	0	0	0	NONE	909.0	1
473.0712890625	0.2	RANDOM	0	0.928252683075698	0	0	0	NONE	913.0	1
474.7412109375	0.2	RANDOM	0	0.648901535412733	0	0	0	NONE	916.0	1
476.291015625	0.2	COHERENT	1	0.799096465187176	0	0	180	LEFT	919.0	1
477.94091796875	0.2	RANDOM	0	0.910857208054949	0	0	0	NONE	922.0	1
479.5107421875	0.2	RANDOM	0	0.638796458060824	0	0	0	NONE	925.0	1
480.890625	0.2	RANDOM	0	0.629378072000691	0	0	0	NONE	929.0	1
482.140625	0.2	COHERENT	1	0.80334127380047	0	0	180	LEFT	933.0	1
483.58056640625	0.2	RANDOM	0	0.693115700993076	0	0	0	NONE	937.0	1
484.93017578125	0.2	RANDOM	0	n/a	0	1	0	NONE	941.0	0
487.01025390625	0.2	RANDOM	0	0.939346595881943	0	0	0	NONE	942.0	1
488.85986328125	0.2	RANDOM	0	0.629206323716062	0	0	0	NONE	945.0	1
490.3798828125	0.2	COHERENT	1	0.78027569070764	0	0	0	RIGHT	948.0	1
491.86962890625	0.2	RANDOM	0	n/a	0	1	0	NONE	952.0	0
493.669921875	0.2	RANDOM	0	0.718619868228416	0	0	0	NONE	953.0	1
495.16943359375	0.2	COHERENT	1	0.834493212772941	0	0	0	RIGHT	957.0	1
496.61962890625	0.2	RANDOM	0	0.723382940115698	0	0	0	NONE	961.0	1
498.0693359375	0.2	RANDOM	0	0.894359110265214	0	0	0	NONE	965.0	1
499.7392578125	0.2	RANDOM	0	0.594691559403145	0	0	0	NONE	968.0	1
501.10888671875	0.2	COHERENT	1	n/a	0	1	0	RIGHT	972.0	0
502.63916015625	0.2	COHERENT	1	0.659619654525159	0	0	180	LEFT	975.0	1
503.888671875	0.2	COHERENT	1	0.688494796842861	0	0	0	RIGHT	979.0	1
505.43896484375	0.2	RANDOM	0	0.709356025436136	0	0	0	NONE	982.0	1
506.798828125	0.2	RANDOM	0	1.0380677503199	0	0	0	NONE	986.0	1
508.70849609375	0.2	COHERENT	1	0.784952737529238	0	0	0	RIGHT	988.0	1
510.12841796875	0.2	COHERENT	1	0.892599067668925	0	0	0	RIGHT	992.0	1
511.79833984375	0.2	RANDOM	0	0.814560753009573	0	0	0	NONE	995.0	1
513.4482421875	0.2	RANDOM	0	0.788998933894618	0	0	0	NONE	998.0	1
514.96826171875	0.2	COHERENT	1	0.634058137246029	0	0	0	RIGHT	1001.0	1
516.337890625	0.2	COHERENT	1	0.694984406825824	0	0	180	LEFT	1005.0	1
517.69775390625	0.2	COHERENT	1	0.863782482760143	0	0	0	RIGHT	1009.0	1
519.1875	0.2	COHERENT	1	0.903589146717422	0	0	0	RIGHT	1013.0	1
520.95751953125	0.2	COHERENT	1	0.738302100704459	0	0	0	RIGHT	1016.0	1
522.53759765625	0.2	COHERENT	1	0.608947874246951	0	0	0	RIGHT	1019.0	1
523.78759765625	0.2	RANDOM	0	n/a	0	1	0	NONE	1023.0	0
n/a	0.2	COHERENT	1	0.689304036117392	1	0	180	LEFT	n/a	1
n/a	0.2	RANDOM	0	n/a	1	1	0	NONE	n/a	0
n/a	0.2	RANDOM	0	n/a	1	1	0	NONE	n/a	0
n/a	0.2	COHERENT	1	0.649980621721625	1	0	0	RIGHT	n/a	1
540.9560546875	0.2	RANDOM	0	0.834386360591452	0	0	0	NONE	1027.0	1
542.48583984375	0.2	RANDOM	0	n/a	0	1	0	NONE	1030.0	0
544.40576171875	0.2	RANDOM	0	0.724341893179371	0	0	0	NONE	1031.0	1
545.8056640625	0.2	RANDOM	0	0.603190533740417	0	0	0	NONE	1035.0	1
547.19580078125	0.2	RANDOM	0	0.554936510485277	0	0	0	NONE	1039.0	1
548.37548828125	0.2	RANDOM	0	0.652595481780736	0	0	0	NONE	1043.0	1
549.74560546875	0.2	COHERENT	1	0.624830817378097	0	0	0	RIGHT	1047.0	1
551.04541015625	0.2	RANDOM	0	n/a	0	1	0	NONE	1051.0	0
552.625	0.2	COHERENT	1	0.459289016442199	0	0	180	LEFT	1054.0	1
553.865234375	0.2	COHERENT	1	0.655105904399534	0	0	0	RIGHT	1058.0	1
555.28515625	0.2	RANDOM	0	0.734825178962637	0	0	0	NONE	1062.0	1
556.9150390625	0.2	COHERENT	1	0.55974485871775	0	0	180	LEFT	1065.0	1
558.3349609375	0.2	COHERENT	1	n/a	0	1	0	RIGHT	1069.0	0
559.8046875	0.2	RANDOM	0	0.624126317390619	0	0	0	NONE	1073.0	1
561.33447265625	0.2	RANDOM	0	0.749316628975066	0	0	0	NONE	1076.0	1
562.6845703125	0.2	COHERENT	1	0.727881899962085	0	0	0	RIGHT	1080.0	1
564.07421875	0.2	RANDOM	0	0.757772439861583	0	0	0	NONE	1084.0	1
565.57421875	0.2	RANDOM	0	0.729916619075084	0	0	0	NONE	1088.0	1
