onset	duration	trial_type	trial_type_id	response_time	repsonse_accuracy	bad_epoch	outliers	event_num
175.2802734375	0.2	FACES	1	0.335633076949307	1	0	0	948
176.4599609375	0.2	FACES	1	0.323422914370894	1	0	0	956
177.6796875	0.2	SCRAMBLED	0	0.403327459462162	1	0	0	964
178.97998046875	0.2	FACES	1	0.303104638787772	1	0	0	972
180.0498046875	0.2	FACES	1	0.410927268458181	1	0	0	980
181.2197265625	0.2	SCRAMBLED	0	0.517905944438098	1	0	0	988
182.3994140625	0.2	FACES	1	0.442653407295438	1	0	0	996
183.599609375	0.2	SCRAMBLED	0	0.467588677016465	1	0	0	1004
184.83935546875	0.2	SCRAMBLED	0	0.437400731305388	1	0	0	1012
186.04931640625	0.2	SCRAMBLED	0	0.354176212458697	1	0	0	1020
187.369140625	0.2	FACES	1	0.363137636290048	1	0	0	1028
188.4189453125	0.2	SCRAMBLED	0	0.512943339799676	1	0	0	1036
189.8388671875	0.2	SCRAMBLED	0	0.35877539784633	1	0	0	1044
190.93896484375	0.2	FACES	1	0.446624456908467	1	0	0	1052
192.05859375	0.2	SCRAMBLED	0	0.403448498604121	1	0	0	1060
193.228515625	0.2	SCRAMBLED	0	0.457457308802987	1	0	0	1068
194.52880859375	0.2	FACES	1	0.417119582441956	1	0	0	1076
195.888671875	0.2	SCRAMBLED	0	0.388892410392145	1	0	0	1084
196.9482421875	0.2	FACES	1	0.451876831059053	1	0	0	1092
198.3583984375	0.2	SCRAMBLED	0	0.407678227868018	1	0	0	1100
199.59814453125	0.2	FACES	1	0.378417846422963	1	0	0	1108
200.8779296875	0.2	SCRAMBLED	0	0.41940302652074	1	0	0	1116
202.09814453125	0.2	FACES	1	0.327157922569313	1	0	0	1124
203.19775390625	0.2	SCRAMBLED	0	NaN	0	0	1	1132
204.31787109375	0.2	SCRAMBLED	0	0.46587964061473	1	0	0	1140
205.56787109375	0.2	SCRAMBLED	0	0.511673485303618	1	0	0	1148
206.74755859375	0.2	FACES	1	0.441613255505217	1	0	0	1156
208.11767578125	0.2	FACES	1	0.477366888640972	1	0	0	1164
209.3076171875	0.2	SCRAMBLED	0	0.407672794688551	1	0	0	1172
233.8857421875	0.2	FACES	1	0.471737210449646	1	0	0	1176
235.07568359375	0.2	FACES	1	0.351981208445068	1	0	0	1184
236.25537109375	0.2	FACES	1	0.388803668483888	1	0	0	1192
237.42529296875	0.2	SCRAMBLED	0	0.402475959694129	1	0	0	1200
238.75537109375	0.2	FACES	1	0.398439108259481	1	0	0	1208
240.0751953125	0.2	FACES	1	0.403063950318028	1	0	0	1216
241.365234375	0.2	SCRAMBLED	0	0.353130627489008	1	0	0	1224
242.375	0.2	SCRAMBLED	0	0.407920004297921	1	0	0	1232
243.544921875	0.2	SCRAMBLED	0	0.397584891899896	1	0	0	1240
244.81494140625	0.2	SCRAMBLED	0	0.418635439174977	1	0	0	1248
245.884765625	0.2	FACES	1	0.502443119152304	1	0	0	1256
247.19482421875	0.2	FACES	1	0.545446724972862	1	0	0	1264
248.70458984375	0.2	FACES	1	0.483191859406361	1	0	0	1270
249.8642578125	0.2	SCRAMBLED	0	0.56297295062177	1	0	0	1278
251.3642578125	0.2	FACES	1	0.448849645243172	1	0	0	1285
252.7744140625	0.2	SCRAMBLED	0	0.498680945056549	1	0	0	1293
254.0341796875	0.2	FACES	1	0.462511070098117	1	0	0	1301
255.25390625	0.2	SCRAMBLED	0	0.498372461272083	1	0	0	1309
256.5537109375	0.2	FACES	1	0.563177902178722	1	0	0	1317
258.09375	0.2	SCRAMBLED	0	0.508895622006094	1	0	0	1323
259.353515625	0.2	FACES	1	0.531831180283916	1	0	0	1331
260.54345703125	0.2	SCRAMBLED	0	0.678267709594365	1	0	0	1339
261.8935546875	0.2	SCRAMBLED	0	0.697381328820484	1	0	0	1347
263.29345703125	0.2	FACES	1	0.612346052403154	1	0	0	1355
264.5634765625	0.2	SCRAMBLED	0	0.657139588609425	1	0	0	1363
266.0830078125	0.2	FACES	1	0.653865495034552	1	0	0	1369
267.59326171875	0.2	SCRAMBLED	0	0.507684626943956	1	0	0	1375
268.783203125	0.2	SCRAMBLED	0	0.853271588282951	1	0	0	1383
270.35302734375	0.2	FACES	1	0.642350779267872	1	0	0	1389
271.90283203125	0.2	FACES	1	0.643119272146578	1	0	0	1395
273.47265625	0.2	FACES	1	0.57896098314086	1	0	0	1401
274.75244140625	0.2	FACES	1	0.701550689442229	1	0	0	1409
276.1923828125	0.2	FACES	1	0.827407245084032	1	0	0	1417
277.90234375	0.2	SCRAMBLED	0	0.654397040969343	1	0	0	1422
279.25244140625	0.2	SCRAMBLED	0	0.702157092502603	1	0	0	1430
280.662109375	0.2	FACES	1	0.722069992614706	1	0	0	1438
282.2421875	0.2	SCRAMBLED	0	0.71870353500708	1	0	0	1444
283.64208984375	0.2	SCRAMBLED	0	0.542619057538104	1	0	0	1452
285.0419921875	0.2	FACES	1	0.633453949889372	1	0	0	1460
286.6416015625	0.2	SCRAMBLED	0	0.568297163456009	1	0	0	1466
288.0517578125	0.2	SCRAMBLED	0	0.672967946058634	1	0	0	1474
289.38134765625	0.2	SCRAMBLED	0	0.757932893004181	1	0	0	1482
290.93115234375	0.2	SCRAMBLED	0	0.694633649847674	1	0	0	1488
292.5810546875	0.2	SCRAMBLED	0	0.678983983594662	1	0	0	1494
294.10107421875	0.2	SCRAMBLED	0	0.713046690922056	1	0	0	1500
295.55078125	0.2	SCRAMBLED	0	0.732137370065175	1	0	0	1508
297.19091796875	0.2	FACES	1	0.723918782434339	1	0	0	1514
298.82080078125	0.2	FACES	1	0.673693879041821	1	0	0	1520
300.32080078125	0.2	FACES	1	0.677454845761531	1	0	0	1527
301.890625	0.2	SCRAMBLED	0	0.763338301672775	1	0	0	1533
303.51025390625	0.2	SCRAMBLED	0	0.767977934054215	1	0	0	1539
305.16015625	0.2	FACES	1	0.607997698745748	1	0	0	1545
306.66015625	0.2	SCRAMBLED	0	0.773637494727154	1	0	0	1552
308.26025390625	0.2	SCRAMBLED	0	1.11416677080342	1	0	0	1558
310.15966796875	0.2	SCRAMBLED	0	0.833173356419138	1	0	0	1562
311.8798828125	0.2	SCRAMBLED	0	0.725072427281702	1	0	0	1567
313.349609375	0.2	SCRAMBLED	0	0.781859100785368	1	0	0	1575
314.83935546875	0.2	SCRAMBLED	0	0.467648743819154	1	0	0	1583
316.16943359375	0.2	SCRAMBLED	0	0.398486497644626	1	0	0	1591
317.3994140625	0.2	SCRAMBLED	0	0.414356207616947	1	0	0	1599
318.51904296875	0.2	FACES	1	0.672143008498097	1	0	0	1607
319.93896484375	0.2	SCRAMBLED	0	0.482677518535638	1	0	0	1615
321.1689453125	0.2	FACES	1	0.431891790409281	1	0	0	1623
322.2890625	0.2	SCRAMBLED	0	0.512711524192127	1	0	0	1631
323.5888671875	0.2	FACES	1	0.498858127040876	1	0	0	1639
325.03857421875	0.2	FACES	1	0.441340992907499	1	0	0	1647
326.3388671875	0.2	SCRAMBLED	0	0.48803946177577	1	0	0	1655
327.69873046875	0.2	SCRAMBLED	0	0.420059837404551	1	0	0	1663
328.8583984375	0.2	SCRAMBLED	0	0.52285919194037	1	0	0	1671
330.25830078125	0.2	SCRAMBLED	0	0.393683568076085	1	0	0	1679
331.6181640625	0.2	SCRAMBLED	0	0.398604820195033	1	0	0	1687
332.7783203125	0.2	FACES	1	0.461386402203061	1	0	0	1695
334.02783203125	0.2	SCRAMBLED	0	0.593134635968454	1	0	0	1703
335.44775390625	0.2	SCRAMBLED	0	0.544465432612924	1	0	0	1711
336.84765625	0.2	SCRAMBLED	0	0.427837432063825	1	0	0	1719
337.99755859375	0.2	SCRAMBLED	0	0.447671852936764	1	0	0	1727
339.1376953125	0.2	SCRAMBLED	0	0.572584242938319	1	0	0	1735
340.48779296875	0.2	FACES	1	0.498351634087157	1	0	0	1743
341.7373046875	0.2	FACES	1	0.491933541365142	1	0	0	1751
343.02734375	0.2	FACES	1	0.57911673425042	1	0	0	1759
344.4072265625	0.2	SCRAMBLED	0	0.568861006624502	1	0	0	1767
345.7373046875	0.2	SCRAMBLED	0	0.627656446860783	1	0	0	1775
347.1572265625	0.2	SCRAMBLED	0	0.42343082266234	1	0	0	1783
348.3271484375	0.2	FACES	1	0.662363891340647	1	0	0	1791
349.77685546875	0.2	SCRAMBLED	0	0.664166197300801	1	0	0	1799
351.126953125	0.2	FACES	1	0.606930079222366	1	0	0	1807
352.61669921875	0.2	FACES	1	0.648718162330624	1	0	0	1815
354.19677734375	0.2	SCRAMBLED	0	0.562621001405205	1	0	0	1821
355.6962890625	0.2	SCRAMBLED	0	0.533385974791599	1	0	0	1828
357.09619140625	0.2	SCRAMBLED	0	0.688154282943287	1	0	0	1836
358.71630859375	0.2	FACES	1	0.448913032323617	1	0	0	1842
360.10595703125	0.2	FACES	1	0.398880704913608	1	0	0	1850
361.18603515625	0.2	FACES	1	0.786623394418712	1	0	0	1858
362.6259765625	0.2	FACES	1	0.672290006150433	1	0	0	1866
364.15576171875	0.2	FACES	1	0.772056741698179	1	0	0	1872
365.87548828125	0.2	FACES	1	0.553132257442485	1	0	0	1877
367.29541015625	0.2	FACES	1	0.733849424897926	1	0	0	1885
368.70556640625	0.2	FACES	1	0.51744895378215	1	0	0	1893
370.10546875	0.2	FACES	1	0.558539477169688	1	0	0	1901
371.34521484375	0.2	SCRAMBLED	0	0.523115456846426	1	0	0	1909
372.71533203125	0.2	FACES	1	0.547037740667292	1	0	0	1917
374.06494140625	0.2	FACES	1	0.483582142711384	1	0	0	1925
375.23486328125	0.2	FACES	1	0.548009374044341	1	0	0	1933
376.48486328125	0.2	FACES	1	0.782421434734715	1	0	0	1941
378.11474609375	0.2	FACES	1	0.662427882107295	1	0	0	1947
379.6845703125	0.2	FACES	1	0.323415670132817	1	0	0	1953
380.66455078125	0.2	FACES	1	0.432178843322617	1	0	0	1963
382.03466796875	0.2	SCRAMBLED	0	0.483938619574474	1	0	0	1971
383.234375	0.2	FACES	1	0.481855901249219	1	0	0	1979
384.50439453125	0.2	SCRAMBLED	0	0.483687787844246	1	0	0	1987
385.904296875	0.2	FACES	1	0.409467252724426	1	0	0	1995
387.173828125	0.2	FACES	1	0.443378132906219	1	0	0	2003
388.5537109375	0.2	SCRAMBLED	0	0.393173754851887	1	0	0	2011
389.74365234375	0.2	FACES	1	0.409071536239935	1	0	0	2019
390.91357421875	0.2	FACES	1	0.449876515933283	1	0	0	2027
392.16357421875	0.2	SCRAMBLED	0	0.468657503912254	1	0	0	2035
393.37353515625	0.2	SCRAMBLED	0	0.481582129432354	1	0	0	2043
394.8134765625	0.2	SCRAMBLED	0	0.488391410988697	1	0	0	2051
396.21337890625	0.2	FACES	1	0.402222411375988	1	0	0	2059
397.29345703125	0.2	FACES	1	0.357965552440874	1	0	0	2067
398.51318359375	0.2	SCRAMBLED	0	0.82889080458699	1	0	0	2075
400.1630859375	0.2	FACES	1	0.408660123910522	1	0	0	2081
401.3330078125	0.2	FACES	1	0.411602189935365	1	0	0	2089
402.68310546875	0.2	SCRAMBLED	0	0.283379183321813	1	0	0	2097
403.8330078125	0.2	SCRAMBLED	0	0.38817674008169	1	0	0	2105
405.15283203125	0.2	FACES	1	0.379072544401424	1	0	0	2113
406.22265625	0.2	SCRAMBLED	0	0.541881956356519	1	0	0	2121
407.49267578125	0.2	FACES	1	0.437725816471357	1	0	0	2129
408.7421875	0.2	FACES	1	0.41364808338767	1	0	0	2137
409.84228515625	0.2	SCRAMBLED	0	0.512453750070563	1	0	0	2145
411.06201171875	0.2	FACES	1	0.61135993055359	1	0	0	2153
412.3623046875	0.2	FACES	1	0.556108129905624	1	0	0	2161
413.7919921875	0.2	FACES	1	0.538874994039361	1	0	0	2169
415.26171875	0.2	FACES	1	0.55779392437762	1	0	0	2177
416.681640625	0.2	FACES	1	0.413614276945736	1	0	0	2185
417.83154296875	0.2	SCRAMBLED	0	0.433270610308682	1	0	0	2193
419.1015625	0.2	SCRAMBLED	0	0.423327894117392	1	0	0	2201
420.21142578125	0.2	SCRAMBLED	0	0.372167578534572	1	0	0	2209
421.45166015625	0.2	SCRAMBLED	0	0.309047630260466	1	0	0	2217
422.53125	0.2	FACES	1	0.449342253403302	1	0	0	2225
423.68115234375	0.2	FACES	1	0.501639310612518	1	0	0	2233
425.0009765625	0.2	FACES	1	0.382580566485558	1	0	0	2241
426.291015625	0.2	FACES	1	0.303321664076066	1	0	0	2249
427.4208984375	0.2	FACES	1	0.377056835270196	1	0	0	2257
428.49072265625	0.2	SCRAMBLED	0	0.592967112970655	1	0	0	2265
429.99072265625	0.2	SCRAMBLED	0	0.338915923981403	1	0	0	2272
431.220703125	0.2	SCRAMBLED	0	0.413693359871104	1	0	0	2280
432.310546875	0.2	FACES	1	0.477599006091623	1	0	0	2288
433.6904296875	0.2	SCRAMBLED	0	0.449402923895832	1	0	0	2296
434.96044921875	0.2	SCRAMBLED	0	0.439084111032571	1	0	0	2304
452.4189453125	0.2	FACES	1	0.532714977278374	1	0	0	2308
453.9091796875	0.2	FACES	1	0.333884499083069	1	0	0	2316
455.10888671875	0.2	SCRAMBLED	0	0.418620648855722	1	0	0	2324
456.3388671875	0.2	SCRAMBLED	0	0.49844762023713	1	0	0	2332
457.728515625	0.2	FACES	1	0.418188409341383	1	0	0	2340
458.99853515625	0.2	FACES	1	0.343209342168848	1	0	0	2348
460.12841796875	0.2	SCRAMBLED	0	0.503919736260286	1	0	0	2356
461.36865234375	0.2	SCRAMBLED	0	0.31273343801513	1	0	0	2364
462.568359375	0.2	SCRAMBLED	0	0.384658757167927	1	0	0	2372
463.67822265625	0.2	FACES	1	0.44651066201186	1	0	0	2380
465.01806640625	0.2	FACES	1	0.368435890610272	1	0	0	2388
466.087890625	0.2	FACES	1	0.392297503938607	1	0	0	2396
467.23779296875	0.2	FACES	1	0.382117840807041	1	0	0	2404
468.56787109375	0.2	FACES	1	0.323933029438194	1	0	0	2412
469.5576171875	0.2	SCRAMBLED	0	0.447747917431116	1	0	0	2422
470.9375	0.2	FACES	1	0.358262566187477	1	0	0	2430
472.107421875	0.2	FACES	1	0.283438646438299	1	0	0	2438
473.177734375	0.2	FACES	1	0.348380218641978	1	0	0	2446
474.42724609375	0.2	FACES	1	0.373101179662626	1	0	0	2454
475.67724609375	0.2	SCRAMBLED	0	0.464957811371278	1	0	0	2462
476.87744140625	0.2	FACES	1	0.426632473863719	1	0	0	2470
478.04736328125	0.2	SCRAMBLED	0	0.722670056969946	1	0	0	2478
479.72705078125	0.2	FACES	1	0.413485088036396	1	0	0	2484
480.876953125	0.2	SCRAMBLED	0	0.432369608250156	1	0	0	2492
482.1767578125	0.2	FACES	1	0.448180458788556	1	0	0	2500
483.39697265625	0.2	FACES	1	0.402985471075226	1	0	0	2508
484.716796875	0.2	SCRAMBLED	0	0.45887385910828	1	0	0	2516
486.08642578125	0.2	SCRAMBLED	0	0.408689704549033	1	0	0	2524
487.29638671875	0.2	FACES	1	0.393578224786324	1	0	0	2532
488.41650390625	0.2	SCRAMBLED	0	0.423400336494524	1	0	0	2540
489.55615234375	0.2	SCRAMBLED	0	0.428185759159533	1	0	0	2548
490.88623046875	0.2	FACES	1	0.273907644419523	1	0	0	2556
491.8759765625	0.2	SCRAMBLED	0	NaN	0	0	1	2566
492.93603515625	0.2	FACES	1	0.667872530393652	1	0	0	2574
494.52587890625	0.2	SCRAMBLED	0	0.43960780904672	1	0	0	2580
495.7255859375	0.2	SCRAMBLED	0	0.48713212101211	1	0	0	2588
496.9755859375	0.2	SCRAMBLED	0	0.428332454968768	1	0	0	2596
498.15576171875	0.2	SCRAMBLED	0	0.427118743315077	1	0	0	2604
499.4453125	0.2	SCRAMBLED	0	0.398923566652229	1	0	0	2612
500.765625	0.2	SCRAMBLED	0	0.288862467543368	1	0	0	2620
NaN	0.2	FACES	1	NaN	0	1	1	NaN
NaN	0.2	FACES	1	0.517381642741384	1	1	0	NaN
504.4150390625	0.2	SCRAMBLED	0	0.453241464325401	1	0	0	2628
505.69482421875	0.2	SCRAMBLED	0	0.404140021455532	1	0	0	2636
507.03515625	0.2	FACES	1	0.53886292030802	1	0	0	2644
508.3349609375	0.2	FACES	1	0.392840519918536	1	0	0	2652
509.4345703125	0.2	SCRAMBLED	0	0.44769630223891	1	0	0	2660
510.8544921875	0.2	SCRAMBLED	0	0.418488139672263	1	0	0	2668
511.9248046875	0.2	SCRAMBLED	0	0.337375919789338	1	0	0	2676
513.00439453125	0.2	FACES	1	0.427167943766108	1	0	0	2684
514.2841796875	0.2	FACES	1	0.522907185015356	1	0	0	2692
515.57421875	0.2	SCRAMBLED	0	0.437615040002129	1	0	0	2700
516.654296875	0.2	FACES	1	0.451516732075106	1	0	0	2708
517.77392578125	0.2	FACES	1	0.431581495562568	1	0	0	2716
519.15380859375	0.2	SCRAMBLED	0	0.32840966646836	1	0	0	2724
520.173828125	0.2	FACES	1	0.387318297918682	1	0	0	2732
521.34375	0.2	FACES	1	0.418125927790243	1	0	0	2740
522.62353515625	0.2	SCRAMBLED	0	0.387938283925905	1	0	0	2748
523.74365234375	0.2	FACES	1	0.316833978373324	1	0	0	2756
524.8935546875	0.2	SCRAMBLED	0	0.394989040069049	1	0	0	2764
526.013671875	0.2	SCRAMBLED	0	0.487582471119822	1	0	0	2772
527.18359375	0.2	FACES	1	0.407428301667096	1	0	0	2780
528.51318359375	0.2	FACES	1	0.40819045583703	1	0	0	2788
529.60302734375	0.2	FACES	1	0.357142727782048	1	0	0	2796
530.76318359375	0.2	SCRAMBLED	0	0.388874903484975	1	0	0	2804
532.06298828125	0.2	SCRAMBLED	0	0.618692306437879	1	0	0	2812
533.4228515625	0.2	FACES	1	0.396512744729989	1	0	0	2820
534.65283203125	0.2	FACES	1	0.358418317293399	1	0	0	2828
535.6728515625	0.2	FACES	1	0.452092648971302	1	0	0	2836
536.9228515625	0.2	FACES	1	0.423654790341971	1	0	0	2844
538.29248046875	0.2	SCRAMBLED	0	0.33296508458443	1	0	0	2852
539.40234375	0.2	SCRAMBLED	0	0.493826400295802	1	0	0	2860
540.7421875	0.2	SCRAMBLED	0	0.483976349980367	1	0	0	2868
541.912109375	0.2	FACES	1	0.476412158488529	1	0	0	2876
543.31201171875	0.2	SCRAMBLED	0	NaN	0	0	1	2884
544.6123046875	0.2	FACES	1	0.393152927670599	1	0	0	2892
545.7421875	0.2	FACES	1	0.456988848101901	1	0	0	2900
546.89208984375	0.2	SCRAMBLED	0	0.472464048962138	1	0	0	2908
548.0517578125	0.2	SCRAMBLED	0	0.451669162910548	1	0	0	2916
549.28173828125	0.2	FACES	1	0.40760638917709	1	0	0	2924
550.6318359375	0.2	FACES	1	0.386365378824848	1	0	0	2932
551.71142578125	0.2	FACES	1	0.452174750327686	1	0	0	2940
552.931640625	0.2	SCRAMBLED	0	0.507068564897054	1	0	0	2948
554.1513671875	0.2	FACES	1	0.471912581368088	1	0	0	2956
555.35107421875	0.2	SCRAMBLED	0	0.502798388639349	1	0	0	2964
556.77099609375	0.2	FACES	1	0.393621690211148	1	0	0	2972
557.87109375	0.2	SCRAMBLED	0	0.597124098014319	1	0	0	2980
559.19091796875	0.2	SCRAMBLED	0	0.467079769321572	1	0	0	2988
