COND	ACC	RT	nameCOND	outliers	bad_trials
1	1	0.51965073806241	FACES	0	0
1	1	0.501596925259037	FACES	0	0
0	1	0.532259520201478	SCRAMBLED	0	0
1	1	0.562057019634267	FACES	0	0
1	1	0.497827753024467	FACES	0	0
0	1	0.437779982607935	SCRAMBLED	0	0
1	1	0.487840518163466	FACES	0	0
1	1	0.648629354869627	FACES	0	0
0	1	0.555370187529661	SCRAMBLED	0	0
0	1	0.621038965820844	SCRAMBLED	0	0
0	1	0.444098560518796	SCRAMBLED	0	0
1	1	0.382867848963542	FACES	0	0
1	1	0.435839705589387	FACES	0	0
1	1	0.489576444289014	FACES	0	0
1	1	0.46140620580718	FACES	0	0
1	1	0.422218526265169	FACES	0	0
0	1	0.477947157937706	SCRAMBLED	0	0
0	1	0.4790163024918	SCRAMBLED	0	0
1	1	0.515805198360795	FACES	0	0
0	1	0.596586283617398	SCRAMBLED	0	0
1	1	0.763395472707089	FACES	0	0
0	1	0.698270623970529	SCRAMBLED	0	0
0	1	0.651908628286037	SCRAMBLED	0	0
0	1	0.377864421483537	SCRAMBLED	0	0
0	1	0.418648573513565	SCRAMBLED	0	0
1	1	0.531583381352903	FACES	0	0
1	1	0.648594944232173	FACES	0	0
1	1	0.493117419660848	FACES	0	0
0	1	0.524566026015236	SCRAMBLED	0	0
0	1	0.608847639053238	SCRAMBLED	0	0
0	1	0.503604212466598	SCRAMBLED	0	0
0	1	0.777363776886887	SCRAMBLED	0	0
0	1	0.783128766115624	SCRAMBLED	0	0
0	1	0.542907801525871	SCRAMBLED	0	0
0	1	0.349936868553414	SCRAMBLED	0	0
0	1	0.792517436987509	SCRAMBLED	0	0
0	1	0.44242028730423	SCRAMBLED	0	0
0	1	0.404242590167087	SCRAMBLED	0	0
0	1	0.508205880657442	SCRAMBLED	0	0
0	1	0.373963643651223	SCRAMBLED	0	0
0	1	0.455875148546511	SCRAMBLED	0	0
0	1	0.417685075653026	SCRAMBLED	0	0
1	1	0.563509812615848	FACES	0	0
0	1	0.542380171745208	SCRAMBLED	0	0
1	1	0.42102471860926	FACES	0	0
1	1	0.408056435860999	FACES	0	0
1	1	0.36888143392116	FACES	0	0
1	1	0.298524055299822	FACES	0	0
1	1	0.335644983638304	FACES	0	0
0	0	NaN	SCRAMBLED	1	0
1	0	NaN	FACES	1	0
1	1	0.421093841733637	FACES	0	0
1	1	0.336966774718348	FACES	0	0
1	1	0.381821342986768	FACES	0	0
1	1	0.446695054436532	FACES	0	0
0	1	0.692440435638673	SCRAMBLED	0	0
1	1	0.629359095833024	FACES	0	0
1	1	0.564124374534003	FACES	0	0
1	1	0.481897438791748	FACES	0	0
0	1	0.583825672086277	SCRAMBLED	0	0
1	1	0.46265162941927	FACES	0	0
1	1	0.534460291784853	FACES	0	0
0	1	0.624305561634174	SCRAMBLED	0	0
0	1	0.423204360853561	SCRAMBLED	0	0
1	1	0.61895138712589	FACES	0	0
0	1	0.577762759176949	SCRAMBLED	0	0
0	1	1.00247273636069	SCRAMBLED	0	0
1	1	0.587408302441872	FACES	0	0
1	1	0.638158559993826	FACES	0	0
1	1	0.414100030517147	FACES	0	0
0	1	0.529858925439839	SCRAMBLED	0	0
0	1	0.743701117651653	SCRAMBLED	0	0
0	1	0.48744328659086	SCRAMBLED	0	0
1	1	0.672388391058121	FACES	0	0
0	1	0.57373007390197	SCRAMBLED	0	0
1	1	0.682885748532499	FACES	0	0
1	1	0.428808767105693	FACES	0	0
1	1	0.422444610192542	FACES	0	0
0	1	0.482381300655106	SCRAMBLED	0	0
1	1	0.587387173102798	FACES	0	0
1	1	0.470668100644616	FACES	0	1
0	1	0.50283510452482	SCRAMBLED	0	1
1	1	0.61664798732545	FACES	0	0
0	1	0.868369349297609	SCRAMBLED	0	0
0	1	0.902191082272111	SCRAMBLED	0	0
1	1	0.477632934482244	FACES	0	0
1	1	0.309842438518899	FACES	0	0
0	1	0.439652042045054	SCRAMBLED	0	0
0	1	0.467577783888373	SCRAMBLED	0	0
1	1	0.621356207753706	FACES	0	0
1	1	0.357170648691863	FACES	0	0
0	1	0.503962807533753	SCRAMBLED	0	0
1	1	0.611861588340616	FACES	0	0
1	0	NaN	FACES	1	0
1	1	0.628087109624175	FACES	0	0
0	1	0.582393404748473	SCRAMBLED	0	0
0	1	0.453126221539605	SCRAMBLED	0	0
1	1	0.454976246095612	FACES	0	0
0	1	0.602918746523756	SCRAMBLED	0	0
0	1	0.483591106239146	SCRAMBLED	0	0
0	1	0.598198452185898	SCRAMBLED	0	0
1	1	0.607300065893469	FACES	0	0
0	1	0.68313839505754	SCRAMBLED	0	0
1	1	0.482960848240509	FACES	0	0
1	1	0.373669643991889	FACES	0	0
0	1	0.992504517905218	SCRAMBLED	0	0
1	1	0.507355575685324	FACES	0	0
1	1	0.448187087619772	FACES	0	0
0	1	0.458982670621481	SCRAMBLED	0	0
0	1	0.657849594724212	SCRAMBLED	0	0
1	1	0.52838590866304	FACES	0	0
0	1	0.623404546248821	SCRAMBLED	0	0
1	1	0.677870850839099	FACES	0	0
0	0	NaN	SCRAMBLED	1	0
1	1	0.527611367464488	FACES	0	0
0	1	0.608698828135857	SCRAMBLED	0	0
1	1	0.453437124671837	FACES	0	0
0	1	0.618393572575769	SCRAMBLED	0	0
0	1	0.797014364026836	SCRAMBLED	0	0
1	1	0.444407350715665	FACES	0	0
1	1	0.467675280695403	FACES	0	0
0	1	0.682785535095718	SCRAMBLED	0	1
1	1	0.380344704036361	FACES	0	1
1	1	0.417300219835852	FACES	0	0
1	1	0.536978305300181	FACES	0	0
0	1	0.521525815976929	SCRAMBLED	0	0
0	1	0.606876271722285	SCRAMBLED	0	0
0	1	0.657400445345957	SCRAMBLED	0	0
1	1	0.492447015918515	FACES	0	0
1	1	0.541078604461291	FACES	0	0
1	1	0.493759751567268	FACES	0	0
1	1	0.499013108943473	FACES	0	0
1	1	0.799675453353302	FACES	0	0
0	1	0.517344923479868	SCRAMBLED	0	0
1	1	0.562364602440539	FACES	0	0
1	1	0.398169716284428	FACES	0	0
0	1	0.584822071345116	SCRAMBLED	0	0
0	1	0.577867198481727	SCRAMBLED	0	0
0	1	0.427675932686725	SCRAMBLED	0	0
1	1	0.468483628837021	FACES	0	0
0	1	0.463210047664688	SCRAMBLED	0	0
1	1	0.523174206268777	FACES	0	0
0	1	0.498960889291084	SCRAMBLED	0	0
0	1	0.536867829042421	SCRAMBLED	0	0
1	1	0.583636111730812	FACES	0	0
0	1	0.973459437253041	SCRAMBLED	0	0
0	1	0.572188537696093	SCRAMBLED	0	0
1	1	0.534097169001143	FACES	0	0
0	1	0.663907979917894	SCRAMBLED	0	0
1	1	0.456795784032693	FACES	0	0
1	1	0.472484318256647	FACES	0	0
0	1	0.597695272069359	SCRAMBLED	0	0
0	1	0.532913322319473	SCRAMBLED	0	0
0	1	0.429136875555741	SCRAMBLED	0	0
1	1	0.538925826662307	FACES	0	1
1	1	0.926392325341112	FACES	0	1
1	1	0.450425288317092	FACES	0	0
0	1	0.667389491292852	SCRAMBLED	0	0
0	1	0.558034899027007	SCRAMBLED	0	0
0	1	0.488898796201283	SCRAMBLED	0	0
1	1	0.55876355937653	FACES	0	0
0	1	0.977481557859392	SCRAMBLED	0	0
0	1	0.428151946510297	SCRAMBLED	0	0
1	1	0.557020992601792	FACES	0	0
1	1	0.42397980759597	FACES	0	0
0	1	0.958826162588593	SCRAMBLED	0	0
0	1	0.428304379599467	SCRAMBLED	0	0
1	1	0.551468806002049	FACES	0	0
1	1	0.37792811134841	FACES	0	0
1	1	0.375177976949999	FACES	0	0
0	1	0.547057301861969	SCRAMBLED	0	0
0	0	NaN	SCRAMBLED	1	0
0	1	0.783396505026758	SCRAMBLED	0	0
1	1	0.513410640553957	FACES	0	0
1	1	0.472320716803551	FACES	0	0
0	1	0.717072113528047	SCRAMBLED	0	0
0	1	0.448876809615285	SCRAMBLED	0	0
0	1	0.43769093753599	SCRAMBLED	0	0
1	1	0.49342500246803	FACES	0	0
1	1	0.478405664593993	FACES	0	0
0	1	0.693066769616962	SCRAMBLED	0	0
0	1	0.358974490549372	SCRAMBLED	0	0
0	1	0.418676947197127	SCRAMBLED	0	0
0	1	0.417671794354646	SCRAMBLED	0	0
0	1	0.398461904857868	SCRAMBLED	0	0
1	1	0.56839099177796	FACES	0	0
1	1	0.463181975828775	FACES	0	0
0	1	0.687904570246246	SCRAMBLED	0	0
0	1	0.818735626389753	SCRAMBLED	0	0
1	1	0.628447515778134	FACES	0	0
0	1	0.593424428957405	SCRAMBLED	0	0
1	1	0.524173925852665	FACES	0	0
1	1	0.401983260129782	FACES	0	0
0	1	0.568817502578895	SCRAMBLED	0	0
1	1	0.561684237723966	FACES	0	0
1	1	0.343220757221388	FACES	0	0
0	1	0.613127537595574	SCRAMBLED	0	0
0	1	0.562291253449985	SCRAMBLED	0	0
1	1	0.52294963157965	FACES	0	0
0	0	NaN	SCRAMBLED	1	0
1	0	NaN	FACES	1	0
0	0	NaN	SCRAMBLED	1	0
1	1	0.58412963272076	FACES	0	0
1	1	0.507066405588375	FACES	0	0
0	1	0.617717433727194	SCRAMBLED	0	0
0	1	0.588509744699877	SCRAMBLED	0	0
1	1	0.522396948440473	FACES	0	0
1	1	0.432231418179981	FACES	0	0
0	0	NaN	SCRAMBLED	1	0
1	1	0.541506322652822	FACES	0	0
1	1	0.737665974731499	FACES	0	0
1	1	0.358467990107783	FACES	0	0
1	1	0.468249093174563	FACES	0	0
0	1	0.558868602375696	SCRAMBLED	0	0
1	1	0.59792860034122	FACES	0	0
1	1	0.531484979002016	FACES	0	0
1	1	0.813631985472966	FACES	0	0
1	1	0.681415448383632	FACES	0	0
1	1	0.504068454228218	FACES	0	0
0	1	0.490040384203894	SCRAMBLED	0	0
1	1	0.454911348840142	FACES	0	0
1	1	0.498720014827086	FACES	0	0
0	1	0.75740379585568	SCRAMBLED	0	0
0	1	0.567397610996522	SCRAMBLED	0	0
0	1	0.392219694415871	SCRAMBLED	0	0
0	1	0.4389949196011	SCRAMBLED	0	0
0	1	0.504963130812939	SCRAMBLED	0	0
0	1	0.513758972800133	SCRAMBLED	0	0
1	1	0.721609790007278	FACES	0	0
0	1	0.699283021156589	SCRAMBLED	0	0
0	1	0.866947042934044	SCRAMBLED	0	0
0	1	0.688817659539382	SCRAMBLED	0	0
0	1	0.373632516724683	SCRAMBLED	0	0
1	1	0.488529938311331	FACES	0	0
1	1	0.423344720034038	FACES	0	0
0	1	0.717065774727416	SCRAMBLED	0	0
1	1	0.563932097548786	FACES	0	0
0	1	0.528752049923241	SCRAMBLED	0	0
0	1	0.623508985553599	SCRAMBLED	0	1
0	1	0.488294195257367	SCRAMBLED	0	0
0	1	0.402994449926155	SCRAMBLED	0	0
1	1	0.54336570448686	FACES	0	0
1	1	0.400940678173356	FACES	0	0
1	1	0.448829419526191	FACES	0	0
0	1	0.642855008362858	SCRAMBLED	0	0
1	1	0.497289860422825	FACES	0	0
1	1	0.382934557305816	FACES	0	0
1	1	0.402886690297237	FACES	0	0
0	1	0.583950637034832	SCRAMBLED	0	0
0	0	NaN	SCRAMBLED	1	0
0	1	0.544465637507528	SCRAMBLED	0	0
0	1	0.639233741501812	SCRAMBLED	0	0
1	1	0.633113779377709	FACES	0	0
1	1	0.523928523672112	FACES	0	0
0	1	0.592730782941544	SCRAMBLED	0	0
1	1	0.651519546600866	FACES	0	0
1	1	0.46345605354054	FACES	0	0
0	1	0.542032745042889	SCRAMBLED	0	0
0	1	0.439970189520864	SCRAMBLED	0	0
0	1	0.417940740656377	SCRAMBLED	0	0
1	1	0.623697942213767	FACES	0	0
0	1	0.789496847050032	SCRAMBLED	0	0
1	1	0.408171137986756	FACES	0	0
0	1	0.761913098650439	SCRAMBLED	0	0
1	1	0.544749072497325	FACES	0	0
1	1	0.492871715632646	FACES	0	0
1	1	0.428515371140747	FACES	0	0
1	1	0.472516314112909	FACES	0	0
0	1	0.798211492005976	SCRAMBLED	0	0
0	1	0.887091452910681	SCRAMBLED	0	0
0	1	0.608888086644583	SCRAMBLED	0	0
1	1	0.65868390176729	FACES	0	0
1	1	0.803501674801737	FACES	0	0
0	1	0.532251370313134	SCRAMBLED	0	0
0	1	0.488178285741014	SCRAMBLED	0	0
0	1	0.382894109714471	SCRAMBLED	0	0
0	1	0.498742955252055	SCRAMBLED	0	0
0	1	0.432635290403596	SCRAMBLED	0	0
1	1	0.553042639911837	FACES	0	0
1	1	0.387356022420136	FACES	0	0
1	1	0.43313032063179	FACES	0	0
0	1	0.667861882944635	SCRAMBLED	0	0
1	1	0.607703032574136	FACES	0	0
0	0	NaN	SCRAMBLED	1	0
0	1	0.404043370685031	SCRAMBLED	0	0
0	1	0.307857488041918	SCRAMBLED	0	0
1	1	0.633084801998848	FACES	0	0
0	1	0.413784297822531	SCRAMBLED	0	0
1	1	0.432818210108962	FACES	0	0
0	1	0.477292450275854	SCRAMBLED	0	0
1	1	0.632512498758842	FACES	0	0
0	1	0.468221625033038	SCRAMBLED	0	0
1	1	0.652067702024397	FACES	0	0
1	1	0.423934530441329	FACES	0	0
1	1	0.472473451739461	FACES	0	0
0	1	0.637316706756792	SCRAMBLED	0	0
1	1	0.758476864430122	FACES	0	0
1	1	0.463204312558446	FACES	0	0
0	1	0.581989532525768	SCRAMBLED	0	0
0	0	NaN	SCRAMBLED	1	0
1	1	0.548670677820155	FACES	0	0
0	1	0.749441959064825	SCRAMBLED	0	0
0	1	0.527366267130674	SCRAMBLED	0	0
0	1	0.633154830665262	SCRAMBLED	0	0
0	1	0.453998561393746	SCRAMBLED	0	0
1	1	0.648728059068162	FACES	0	0
0	1	0.849501151397817	SCRAMBLED	0	0
0	1	0.552462790479694	SCRAMBLED	0	0
1	1	0.687231449874162	FACES	0	0
1	1	0.483963284453239	FACES	0	0
1	1	0.721887489891742	FACES	0	0
0	1	0.912722246688645	SCRAMBLED	0	0
1	1	0.713435452435078	FACES	0	0
1	1	0.523227935159412	FACES	0	0
1	0	NaN	FACES	1	0
0	1	1.00873879277242	SCRAMBLED	0	1
0	0	NaN	SCRAMBLED	1	0
0	1	0.423431048477141	SCRAMBLED	0	0
1	1	0.6412162771976	FACES	0	0
0	1	0.648027772403111	SCRAMBLED	0	0
0	0	NaN	SCRAMBLED	1	0
0	1	0.606641434211269	SCRAMBLED	0	0
1	1	0.568219542284169	FACES	0	0
1	1	0.473278781404588	FACES	0	0
1	1	0.418161995020455	FACES	0	0
1	1	0.380577126766184	FACES	0	0
0	1	0.503793470974415	SCRAMBLED	0	0
0	1	0.653715186772388	SCRAMBLED	0	0
1	1	0.647454865468717	FACES	0	0
1	1	0.481101164558822	FACES	0	0
0	0	NaN	SCRAMBLED	1	0
1	1	0.702811318926251	FACES	0	0
1	1	0.636711200270838	FACES	0	0
1	1	0.653485178825576	FACES	0	0
0	1	0.488376901527772	SCRAMBLED	0	0
0	1	0.513218061721091	SCRAMBLED	0	0
1	1	0.681957265006531	FACES	0	0
0	1	0.623699753300571	SCRAMBLED	0	0
0	0	NaN	SCRAMBLED	1	0
0	1	0.647231498170186	SCRAMBLED	0	0
1	1	0.638188141067985	FACES	0	0
1	1	0.483961171518786	FACES	0	0
0	1	0.619125251401783	SCRAMBLED	0	0
1	1	0.767542558261994	FACES	0	0
1	1	0.604418325898223	FACES	0	0
0	1	0.668848924924532	SCRAMBLED	0	0
1	1	0.623010936848004	FACES	0	0
0	1	0.668732713558711	SCRAMBLED	0	0
0	1	0.593680093958938	SCRAMBLED	0	0
1	1	0.768476173198906	FACES	0	0
0	1	0.683123906367655	SCRAMBLED	0	0
0	1	0.957980989028329	SCRAMBLED	0	0
0	1	0.523889887165751	SCRAMBLED	0	0
0	1	0.512618894035768	SCRAMBLED	0	0
1	1	0.673463874414665	FACES	0	0
0	1	0.667275694710042	SCRAMBLED	0	0
0	1	0.85815753974839	SCRAMBLED	0	0
1	1	0.530921429345653	FACES	0	0
0	1	0.836744162039395	SCRAMBLED	0	0
1	1	0.712552849759049	FACES	0	0
1	1	0.501411892618307	FACES	0	0
1	1	0.402222625356444	FACES	0	0
0	1	0.568975368925749	SCRAMBLED	0	0
1	1	0.70878337567683	FACES	0	0
1	1	0.873516758130791	FACES	0	0
0	1	0.593423825261198	SCRAMBLED	0	0
0	1	0.643545032205111	SCRAMBLED	0	0
1	1	0.597979310755363	FACES	0	0
0	1	0.784740934683214	SCRAMBLED	0	0
1	1	0.513436599456327	FACES	0	0
0	1	0.857190419716062	SCRAMBLED	0	0
1	1	0.702144537356617	FACES	0	0
1	1	0.438965036679292	FACES	0	0
0	0	NaN	SCRAMBLED	1	0
1	1	0.537326637546357	FACES	0	0
1	1	0.457450793542193	FACES	0	0
1	1	0.543246776493106	FACES	0	0
1	1	0.737016096632942	FACES	0	0
1	1	0.508540026061382	FACES	0	0
1	1	0.401905081575933	FACES	0	0
1	1	0.461941985475278	FACES	0	1
0	1	0.49323664950316	SCRAMBLED	0	1
1	1	0.468051081082194	FACES	0	1
1	1	0.383944539711592	FACES	0	0
0	1	0.517890060426907	SCRAMBLED	0	0
1	1	0.583589627184665	FACES	0	0
0	1	0.532482887500009	SCRAMBLED	0	0
1	1	0.413301039653561	FACES	0	0
1	1	0.366165106465814	FACES	0	0
1	1	0.307030123494769	FACES	0	0
1	1	0.352807742031473	FACES	0	0
0	1	0.417733974980365	SCRAMBLED	0	0
0	1	0.583760171135509	SCRAMBLED	0	0
1	1	0.590443079220677	FACES	0	1
0	1	0.822199026903036	SCRAMBLED	0	1
0	1	0.59960234583923	SCRAMBLED	0	0
1	1	0.541782211451391	FACES	0	0
0	1	0.788600359380325	SCRAMBLED	0	0
0	1	0.41850429031274	SCRAMBLED	0	0
1	1	0.448096231461932	FACES	0	0
0	1	0.514098853311225	SCRAMBLED	0	0
0	1	0.412974440442667	SCRAMBLED	0	0
0	1	0.369874814703508	SCRAMBLED	0	0
0	1	0.343605009344174	SCRAMBLED	0	0
0	1	0.473398614942198	SCRAMBLED	0	0
0	1	0.381260509959247	SCRAMBLED	0	0
1	1	0.478035599314353	FACES	0	0
0	1	0.635720234269684	SCRAMBLED	0	0
0	1	0.67678087879267	SCRAMBLED	0	0
1	1	0.492600656398281	FACES	0	0
0	1	0.797325870853456	SCRAMBLED	0	0
1	1	0.482234602673088	FACES	0	0
1	1	0.508074275060608	FACES	0	0
1	1	0.421993951576042	FACES	0	0
0	1	0.439622460969986	SCRAMBLED	0	0
1	1	0.602555020044747	FACES	0	0
0	1	0.558356064980217	SCRAMBLED	0	0
0	0	NaN	SCRAMBLED	1	0
0	1	0.325185658974078	SCRAMBLED	0	0
1	1	0.514958817409024	FACES	0	0
1	1	0.478775729875451	FACES	0	0
0	1	0.462576771189561	SCRAMBLED	0	0
1	1	0.70343463442714	FACES	0	0
0	1	0.469203535601991	SCRAMBLED	0	0
0	1	0.348882514536854	SCRAMBLED	0	0
0	1	0.458946147049573	SCRAMBLED	0	0
0	1	0.528679908322374	SCRAMBLED	0	0
0	1	0.863487566440199	SCRAMBLED	0	0
0	1	0.978269078510493	SCRAMBLED	0	0
1	0	NaN	FACES	1	0
0	0	NaN	SCRAMBLED	1	0
1	1	0.497155840043888	FACES	0	0
0	1	0.637441973552086	SCRAMBLED	0	0
1	1	0.575847535519642	FACES	0	0
1	1	0.747024460832108	FACES	0	0
0	1	0.453786966155349	SCRAMBLED	0	0
0	1	0.448607863313555	SCRAMBLED	0	0
0	1	0.476264658856962	SCRAMBLED	0	0
1	1	0.45329978396785	FACES	0	0
0	1	0.608082153285068	SCRAMBLED	0	0
1	1	0.538977140771749	FACES	0	0
0	1	0.812753004968727	SCRAMBLED	0	0
0	0	NaN	SCRAMBLED	1	1
0	1	0.433241702432497	SCRAMBLED	0	0
1	1	0.661199500502335	FACES	0	0
1	1	0.5689750670781	FACES	0	0
1	1	0.352755522379084	FACES	0	0
1	1	0.466451590118595	FACES	0	0
1	1	0.358454406960846	FACES	0	0
0	1	0.494285872108776	SCRAMBLED	0	0
1	1	0.441243986816517	FACES	0	0
1	1	0.443907792771824	FACES	0	0
1	1	0.576829747936245	FACES	0	0
0	1	0.552345069875628	SCRAMBLED	0	0
0	1	0.468501739698695	SCRAMBLED	0	0
1	1	0.646268000309647	FACES	0	0
1	1	0.663075182112152	FACES	0	0
0	1	0.604066069631699	SCRAMBLED	0	0
0	1	0.433755145370924	SCRAMBLED	0	0
1	1	0.862507165110401	FACES	0	0
1	1	0.98229240650835	FACES	0	0
1	1	0.492278283054475	FACES	0	0
1	1	0.487991140165832	FACES	0	0
1	1	0.369028433751737	FACES	0	0
0	1	0.577681260298959	SCRAMBLED	0	0
1	1	0.478513122376171	FACES	0	0
1	1	0.417415525657816	FACES	0	0
1	1	0.433056971640326	FACES	0	0
1	1	0.457746604288332	FACES	0	0
1	1	0.501627411876143	FACES	0	0
1	1	0.647728641331923	FACES	0	0
0	1	0.547499508742476	SCRAMBLED	0	0
0	0	NaN	SCRAMBLED	1	0
1	1	0.553030867851703	FACES	0	0
0	0	NaN	SCRAMBLED	1	0
1	1	0.676615466253679	FACES	0	0
1	1	0.402259148928351	FACES	0	0
0	1	0.488550463955107	SCRAMBLED	0	0
1	1	0.616938968508293	FACES	0	0
0	1	0.823973287685476	SCRAMBLED	0	0
0	1	0.407792017275824	SCRAMBLED	0	0
1	1	0.633573191577852	FACES	0	0
0	1	0.669286000395005	SCRAMBLED	0	0
0	1	0.95202825053002	SCRAMBLED	0	0
0	1	0.43402228058585	SCRAMBLED	0	0
0	1	0.438900139423822	SCRAMBLED	0	0
1	1	0.474584876404151	FACES	0	0
0	1	0.592529148677386	SCRAMBLED	0	0
0	1	0.718280409872932	SCRAMBLED	0	0
1	1	0.503041568352273	FACES	0	0
1	0	NaN	FACES	1	0
0	1	0.484617388419792	SCRAMBLED	0	0
1	1	0.602308108625948	FACES	0	0
0	1	0.553289853178285	SCRAMBLED	0	0
0	1	0.60812350642027	SCRAMBLED	0	0
0	1	0.507952932284752	SCRAMBLED	0	0
0	1	0.647792029350057	SCRAMBLED	0	0
0	1	0.488570385902676	SCRAMBLED	0	0
0	1	0.70354480883816	SCRAMBLED	0	0
1	1	0.731290649451694	FACES	0	0
1	1	0.507068518522829	FACES	0	0
0	1	0.668021862225032	SCRAMBLED	0	0
0	1	0.444771680889971	SCRAMBLED	0	0
1	1	0.49355117480718	FACES	0	0
1	1	0.623358363551233	FACES	0	0
0	1	0.552233386227272	SCRAMBLED	0	0
0	1	0.764995265518337	SCRAMBLED	0	0
1	1	0.638827152650265	FACES	0	0
0	1	0.558578224887242	SCRAMBLED	0	0
0	1	0.929100804755763	SCRAMBLED	0	0
0	1	0.424277429428912	SCRAMBLED	0	0
1	1	0.473076543445131	FACES	0	0
1	1	0.405961310972998	FACES	0	0
0	1	0.523764620370457	SCRAMBLED	0	0
1	1	0.571538659596627	FACES	0	0
0	0	NaN	SCRAMBLED	1	0
0	1	0.669229856721358	SCRAMBLED	0	0
1	1	0.602980927149474	FACES	0	0
1	1	0.471662990664299	FACES	0	0
1	1	0.459066282434833	FACES	0	0
1	1	0.492520364909979	FACES	0	0
1	1	0.417188536186586	FACES	0	0
1	1	0.40226609142519	FACES	0	0
1	1	0.37796071089906	FACES	0	0
1	1	0.433946214965545	FACES	0	0
0	1	0.493955952572833	SCRAMBLED	0	0
1	1	0.627344866129533	FACES	0	0
1	1	0.481162137794854	FACES	0	0
0	1	0.602279131246178	SCRAMBLED	0	0
1	1	0.40706335692721	FACES	0	0
