onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	direction	name_direction	event_num	response_accuracy
710.78076171875	0.2	RANDOM	0	0.833276685914825	0	0	0	NONE	1089.0	1
712.23046875	0.2	RANDOM	0	0.603168532610653	0	0	0	NONE	1093.0	1
713.6806640625	0.2	RANDOM	0	0.609635393870576	0	0	0	NONE	1097.0	1
714.92041015625	0.2	RANDOM	0	0.713845917009166	0	0	0	NONE	1101.0	1
716.4404296875	0.2	RANDOM	0	0.55959479487683	0	0	0	NONE	1104.0	1
717.85009765625	0.2	RANDOM	0	0.649379242896885	0	0	0	NONE	1108.0	1
719.3701171875	0.2	RANDOM	0	0.564303976286737	0	0	0	NONE	1111.0	1
720.740234375	0.2	COHERENT	1	0.650043919357358	0	0	0	RIGHT	1115.0	1
722.16015625	0.2	COHERENT	1	0.484846463359645	0	0	0	RIGHT	1119.0	1
n/a	0.2	COHERENT	1	0.468655463960658	1	0	0	RIGHT	n/a	1
n/a	0.2	COHERENT	1	0.613317375463794	1	0	0	RIGHT	n/a	1
725.90966796875	0.2	COHERENT	1	0.419342326488277	0	0	0	RIGHT	1123.0	1
726.9296875	0.2	RANDOM	0	0.579799510397152	0	0	0	NONE	1127.0	1
728.37939453125	0.2	RANDOM	0	0.441717654374315	0	0	0	NONE	1131.0	1
729.54931640625	0.2	RANDOM	0	0.534917247478916	0	0	0	NONE	1135.0	1
730.8193359375	0.2	COHERENT	1	0.634814919903874	0	0	0	RIGHT	1139.0	1
732.19921875	0.2	COHERENT	1	0.439617675201589	0	0	0	RIGHT	1143.0	1
733.279296875	0.2	COHERENT	1	0.558195412464556	0	0	180	LEFT	1147.0	1
734.7490234375	0.2	COHERENT	1	0.469056624276618	0	0	180	LEFT	1151.0	1
735.81884765625	0.2	COHERENT	1	0.628109294302249	0	0	180	LEFT	1155.0	1
737.0986328125	0.2	COHERENT	1	0.5278484948185	0	0	0	RIGHT	1159.0	1
738.30859375	0.2	RANDOM	0	0.614213873687277	0	0	0	NONE	1163.0	1
739.61865234375	0.2	RANDOM	0	0.537604327339523	0	0	0	NONE	1167.0	1
740.888671875	0.2	COHERENT	1	0.554528221583041	0	0	0	RIGHT	1171.0	1
742.23828125	0.2	COHERENT	1	0.499708713540258	0	0	180	LEFT	1175.0	1
743.48828125	0.2	COHERENT	1	0.738086383792051	0	0	0	RIGHT	1179.0	1
745.078125	0.2	COHERENT	1	0.459890609105514	0	0	180	LEFT	1182.0	1
746.29833984375	0.2	COHERENT	1	0.890710829517047	0	0	180	LEFT	1186.0	1
747.998046875	0.2	COHERENT	1	0.554584365916071	0	0	180	LEFT	1189.0	1
749.22802734375	0.2	RANDOM	0	0.543137864523487	0	0	0	NONE	1193.0	1
750.677734375	0.2	COHERENT	1	0.609197407701686	0	0	0	RIGHT	1197.0	1
752.12744140625	0.2	RANDOM	0	0.510086359643992	0	0	0	NONE	1201.0	1
753.267578125	0.2	RANDOM	0	0.532879147813674	0	0	0	NONE	1205.0	1
754.6474609375	0.2	COHERENT	1	0.539772826746685	0	0	0	RIGHT	1209.0	1
756.0673828125	0.2	COHERENT	1	0.42448375889353	0	0	180	LEFT	1213.0	1
757.1171875	0.2	COHERENT	1	0.533269139633376	0	0	180	LEFT	1217.0	1
758.25732421875	0.2	RANDOM	0	0.588291491718792	0	0	0	NONE	1221.0	1
759.6171875	0.2	RANDOM	0	0.675048371663252	0	0	0	NONE	1225.0	1
761.0869140625	0.2	RANDOM	0	0.519864529157076	0	0	0	NONE	1229.0	1
762.52685546875	0.2	COHERENT	1	0.509655919755915	0	0	0	RIGHT	1233.0	1
763.90673828125	0.2	RANDOM	0	0.554438571760784	0	0	0	NONE	1237.0	1
765.306640625	0.2	RANDOM	0	0.509315733392668	0	0	0	NONE	1241.0	1
766.40673828125	0.2	COHERENT	1	0.668086474347547	0	0	0	RIGHT	1245.0	1
767.8564453125	0.2	COHERENT	1	0.684978674209106	0	0	180	LEFT	1249.0	1
769.4462890625	0.2	COHERENT	1	0.539821424798447	0	0	180	LEFT	1252.0	1
770.6162109375	0.2	RANDOM	0	0.62366211978042	0	0	0	NONE	1256.0	1
772.01611328125	0.2	RANDOM	0	0.744401715722688	0	0	0	NONE	1260.0	1
773.63623046875	0.2	COHERENT	1	0.594474612800241	0	0	180	LEFT	1263.0	1
774.98583984375	0.2	RANDOM	0	0.780044009912672	0	0	0	NONE	1267.0	1
776.5859375	0.2	RANDOM	0	0.594851021313843	0	0	0	NONE	1270.0	1
777.91552734375	0.2	RANDOM	0	0.690439767091448	0	0	0	NONE	1274.0	1
779.435546875	0.2	RANDOM	0	0.66355538517746	0	0	0	NONE	1277.0	1
780.95556640625	0.2	COHERENT	1	0.509325996335519	0	0	180	LEFT	1280.0	1
782.28515625	0.2	RANDOM	0	0.583968679914051	0	0	0	NONE	1284.0	1
783.72509765625	0.2	COHERENT	1	0.658940683210403	0	0	180	LEFT	1288.0	1
784.9951171875	0.2	COHERENT	1	0.757873035325701	0	0	180	LEFT	1292.0	1
786.44482421875	0.2	RANDOM	0	0.608600345921786	0	0	0	NONE	1296.0	1
787.7548828125	0.2	RANDOM	0	0.628413258514684	0	0	0	NONE	1300.0	1
789.11474609375	0.2	RANDOM	0	0.584185710965357	0	0	0	NONE	1304.0	1
790.5146484375	0.2	RANDOM	0	0.47409995502403	0	0	0	NONE	1308.0	1
791.8447265625	0.2	RANDOM	0	0.639910772769326	0	0	0	NONE	1312.0	1
793.234375	0.2	RANDOM	0	0.539802106318348	0	0	0	NONE	1316.0	1
794.39453125	0.2	COHERENT	1	0.683597101020496	0	0	0	RIGHT	1320.0	1
795.984375	0.2	COHERENT	1	0.619344137595817	0	0	180	LEFT	1323.0	1
797.2041015625	0.2	RANDOM	0	0.748281711737945	0	0	0	NONE	1327.0	1
798.7841796875	0.2	RANDOM	0	0.614048459200148	0	0	0	NONE	1330.0	1
800.1142578125	0.2	COHERENT	1	n/a	0	1	0	RIGHT	1334.0	0
801.18408203125	0.2	RANDOM	0	0.632671172299979	0	0	0	NONE	1338.0	1
802.50390625	0.2	RANDOM	0	0.783443760583395	0	0	0	NONE	1342.0	1
803.95361328125	0.2	RANDOM	0	0.643117942340268	0	0	0	NONE	1346.0	1
805.45361328125	0.2	COHERENT	1	0.609227894678043	0	0	0	RIGHT	1350.0	1
806.70361328125	0.2	RANDOM	0	0.648096073216948	0	0	0	NONE	1354.0	1
808.04345703125	0.2	COHERENT	1	0.642852916939319	0	0	0	RIGHT	1358.0	1
809.2734375	0.2	COHERENT	1	0.589028008777859	0	0	180	LEFT	1362.0	1
810.54345703125	0.2	RANDOM	0	0.633452363344531	0	0	0	NONE	1366.0	1
n/a	0.2	COHERENT	1	0.609332335212002	1	0	180	LEFT	n/a	1
813.44287109375	0.2	COHERENT	1	0.589172293677166	0	0	0	RIGHT	1370.0	1
814.6328125	0.2	COHERENT	1	0.55791287969123	0	0	180	LEFT	1374.0	1
816.06298828125	0.2	COHERENT	1	0.634839973557973	0	0	0	RIGHT	1378.0	1
817.58251953125	0.2	COHERENT	1	0.553581917902648	0	0	0	RIGHT	1381.0	1
819.03271484375	0.2	RANDOM	0	0.57938084270836	0	0	0	NONE	1385.0	1
820.232421875	0.2	COHERENT	1	0.583335999686369	0	0	0	RIGHT	1389.0	1
821.42236328125	0.2	RANDOM	0	0.678132687773996	0	0	0	NONE	1393.0	1
822.8720703125	0.2	RANDOM	0	0.725002641198444	0	0	0	NONE	1397.0	1
824.251953125	0.2	RANDOM	0	0.717692709386483	0	0	0	NONE	1401.0	1
825.7919921875	0.2	RANDOM	0	0.524599367923656	0	0	0	NONE	1404.0	1
827.02197265625	0.2	COHERENT	1	0.668230759246399	0	0	180	LEFT	1408.0	1
828.52197265625	0.2	RANDOM	0	0.714242549556275	0	0	0	NONE	1412.0	1
830.02197265625	0.2	COHERENT	1	0.660097980916817	0	0	0	RIGHT	1416.0	1
831.5615234375	0.2	RANDOM	0	0.774462478379974	0	0	0	NONE	1419.0	1
833.0615234375	0.2	RANDOM	0	0.664595866448963	0	0	0	NONE	1423.0	1
834.5615234375	0.2	RANDOM	0	0.664376118736072	0	0	0	NONE	1427.0	1
835.88134765625	0.2	COHERENT	1	0.588064801427208	0	0	180	LEFT	1431.0	1
837.361328125	0.2	COHERENT	1	0.499824624421763	0	0	180	LEFT	1435.0	1
838.6611328125	0.2	RANDOM	0	0.539027857852034	0	0	0	NONE	1439.0	1
839.85107421875	0.2	COHERENT	1	0.687885199931316	0	0	0	RIGHT	1443.0	1
841.32080078125	0.2	COHERENT	1	0.6045685187255	0	0	180	LEFT	1447.0	1
842.70068359375	0.2	COHERENT	1	0.564354989148342	0	0	0	RIGHT	1451.0	1
843.9306640625	0.2	RANDOM	0	0.943162012623816	0	0	0	NONE	1455.0	1
845.650390625	0.2	COHERENT	1	0.994705830860767	0	0	0	RIGHT	1458.0	1
847.400390625	0.2	COHERENT	1	0.850816658567055	0	0	180	LEFT	1460.0	1
848.96044921875	0.2	RANDOM	0	0.777615918427728	0	0	0	NONE	1463.0	1
850.51025390625	0.2	COHERENT	1	0.764345631759625	0	0	0	RIGHT	1466.0	1
851.990234375	0.2	COHERENT	1	0.774132554959579	0	0	0	RIGHT	1470.0	1
853.3798828125	0.2	COHERENT	1	0.818159371424827	0	0	180	LEFT	1474.0	1
854.98974609375	0.2	RANDOM	0	0.699916689054135	0	0	0	NONE	1477.0	1
856.5498046875	0.2	COHERENT	1	0.649595066543498	0	0	0	RIGHT	1480.0	1
857.849609375	0.2	RANDOM	0	0.818377609881736	0	0	0	NONE	1484.0	1
859.279296875	0.2	RANDOM	0	0.77313795507871	0	0	0	NONE	1488.0	1
860.779296875	0.2	RANDOM	0	0.714069588788334	0	0	0	NONE	1492.0	1
862.3193359375	0.2	COHERENT	1	0.633870427330748	0	0	180	LEFT	1495.0	1
863.79931640625	0.2	RANDOM	0	0.769677834156937	0	0	0	NONE	1499.0	1
865.3388671875	0.2	RANDOM	0	0.839413623754353	0	0	0	NONE	1502.0	1
867.01904296875	0.2	COHERENT	1	0.709219140991536	0	0	0	RIGHT	1505.0	1
868.61865234375	0.2	COHERENT	1	0.780143620826493	0	0	180	LEFT	1508.0	1
870.20849609375	0.2	RANDOM	0	0.66985894490881	0	0	0	NONE	1511.0	1
871.65869140625	0.2	RANDOM	0	0.724738219500068	0	0	0	NONE	1515.0	1
873.17822265625	0.2	COHERENT	1	0.669419449483939	0	0	180	LEFT	1518.0	1
874.5283203125	0.2	COHERENT	1	0.663324167117025	0	0	180	LEFT	1522.0	1
876.05810546875	0.2	COHERENT	1	0.674101464280739	0	0	180	LEFT	1525.0	1
877.4482421875	0.2	RANDOM	0	0.687888520295019	0	0	0	NONE	1529.0	1
878.998046875	0.2	COHERENT	1	0.574405126641523	0	0	180	LEFT	1532.0	1
880.248046875	0.2	RANDOM	0	1.07431909903471	0	0	0	NONE	1536.0	1
882.2275390625	0.2	RANDOM	0	0.748331215344024	0	0	0	NONE	1538.0	1
883.8876953125	0.2	RANDOM	0	0.599085994403595	0	0	0	NONE	1541.0	1
885.19775390625	0.2	COHERENT	1	0.704908403236914	0	0	180	LEFT	1545.0	1
886.78759765625	0.2	COHERENT	1	0.704645490794974	0	0	0	RIGHT	1548.0	1
888.357421875	0.2	COHERENT	1	0.69453015343106	0	0	180	LEFT	1551.0	1
889.95703125	0.2	RANDOM	0	0.719377039382834	0	0	0	NONE	1554.0	1
891.45703125	0.2	RANDOM	0	0.874102369833963	0	0	0	NONE	1558.0	1
942.6630859375	0.2	RANDOM	0	0.529643302373188	0	0	0	NONE	1560.0	1
943.9228515625	0.2	RANDOM	0	0.474115651289139	0	0	0	NONE	1564.0	1
945.283203125	0.2	RANDOM	0	0.524184624301142	0	0	0	NONE	1568.0	1
946.712890625	0.2	COHERENT	1	0.613088572213201	0	0	0	RIGHT	1572.0	1
947.98291015625	0.2	RANDOM	0	0.578946478754006	0	0	0	NONE	1576.0	1
949.40283203125	0.2	COHERENT	1	0.88374349887863	0	0	0	RIGHT	1580.0	1
951.17236328125	0.2	RANDOM	0	0.58454340470098	0	0	0	NONE	1583.0	1
952.6025390625	0.2	COHERENT	1	0.624334342522616	0	0	0	RIGHT	1587.0	1
953.83251953125	0.2	COHERENT	1	0.588108268007545	0	0	180	LEFT	1591.0	1
955.10205078125	0.2	RANDOM	0	0.493058628569088	0	0	0	NONE	1595.0	1
956.27197265625	0.2	COHERENT	1	0.572822822369744	0	0	0	RIGHT	1599.0	1
957.52197265625	0.2	RANDOM	0	0.493794541925581	0	0	0	NONE	1603.0	1
958.64208984375	0.2	RANDOM	0	0.663548744450054	0	0	0	NONE	1607.0	1
960.16162109375	0.2	COHERENT	1	0.469336440388815	0	0	180	LEFT	1610.0	1
961.27197265625	0.2	RANDOM	0	0.588117625396535	0	0	0	NONE	1614.0	1
962.76171875	0.2	COHERENT	1	0.470031603826101	0	0	0	RIGHT	1618.0	1
963.91162109375	0.2	COHERENT	1	0.49299554165691	0	0	180	LEFT	1622.0	1
965.08154296875	0.2	COHERENT	1	0.442732176437858	0	0	0	RIGHT	1626.0	1
966.3115234375	0.2	RANDOM	0	0.629541578501176	0	0	0	NONE	1630.0	1
967.63134765625	0.2	COHERENT	1	0.623330385252757	0	0	180	LEFT	1634.0	1
969.13134765625	0.2	RANDOM	0	0.795242220538512	0	0	0	NONE	1638.0	1
970.51123046875	0.2	RANDOM	0	0.50783786965485	0	0	0	NONE	1642.0	1
971.93115234375	0.2	COHERENT	1	0.568709495334588	0	0	180	LEFT	1646.0	1
973.32080078125	0.2	RANDOM	0	0.504608363090938	0	0	0	NONE	1650.0	1
974.70068359375	0.2	RANDOM	0	0.564254472681114	0	0	0	NONE	1654.0	1
976.0908203125	0.2	COHERENT	1	0.584373462445001	0	0	0	RIGHT	1658.0	1
977.50048828125	0.2	RANDOM	0	0.513844407752913	0	0	0	NONE	1662.0	1
978.740234375	0.2	COHERENT	1	0.525117042823695	0	0	180	LEFT	1666.0	1
980.09033203125	0.2	COHERENT	1	0.59477555850026	0	0	0	RIGHT	1670.0	1
981.59033203125	0.2	RANDOM	0	0.819582901937792	0	0	0	NONE	1674.0	1
983.09033203125	0.2	RANDOM	0	0.673342610228246	0	0	0	NONE	1678.0	1
984.35986328125	0.2	RANDOM	0	0.697957976268754	0	0	0	NONE	1682.0	1
985.7099609375	0.2	COHERENT	1	0.728027492612	0	0	0	RIGHT	1686.0	1
987.19970703125	0.2	RANDOM	0	0.520336020816103	0	0	0	NONE	1690.0	1
988.52978515625	0.2	RANDOM	0	0.64339624919603	0	0	0	NONE	1694.0	1
989.77978515625	0.2	RANDOM	0	0.598201872081063	0	0	0	NONE	1698.0	1
991.1796875	0.2	RANDOM	0	0.789314767469023	0	0	0	NONE	1702.0	1
992.869140625	0.2	RANDOM	0	0.590287030357104	0	0	0	NONE	1705.0	1
994.29931640625	0.2	COHERENT	1	0.590059132660826	0	0	180	LEFT	1709.0	1
995.71923828125	0.2	COHERENT	1	0.484815372680714	0	0	0	RIGHT	1713.0	1
997.0888671875	0.2	COHERENT	1	0.494586599615559	0	0	0	RIGHT	1717.0	1
998.4091796875	0.2	COHERENT	1	0.554482943894982	0	0	180	LEFT	1721.0	1
999.65869140625	0.2	RANDOM	0	0.568278753596132	0	0	0	NONE	1725.0	1
1001.06884765625	0.2	COHERENT	1	0.708922119358249	0	0	0	RIGHT	1729.0	1
1002.6083984375	0.2	COHERENT	1	0.654843052440356	0	0	0	RIGHT	1732.0	1
1004.08837890625	0.2	COHERENT	1	0.544739789126652	0	0	0	RIGHT	1736.0	1
1005.408203125	0.2	RANDOM	0	0.624623516023803	0	0	0	NONE	1740.0	1
1006.6982421875	0.2	COHERENT	1	0.718862382994757	0	0	0	RIGHT	1744.0	1
1008.22802734375	0.2	COHERENT	1	0.62318247813846	0	0	180	LEFT	1747.0	1
1009.75830078125	0.2	RANDOM	0	0.589892208917263	0	0	0	NONE	1750.0	1
1011.02783203125	0.2	RANDOM	0	0.672792033541555	0	0	0	NONE	1754.0	1
1012.36767578125	0.2	COHERENT	1	0.693611016363775	0	0	0	RIGHT	1758.0	1
1013.66796875	0.2	COHERENT	1	0.678328589237481	0	0	0	RIGHT	1762.0	1
1014.99755859375	0.2	RANDOM	0	0.718313617415788	0	0	0	NONE	1766.0	1
1016.58740234375	0.2	COHERENT	1	0.514067173978219	0	0	180	LEFT	1769.0	1
1018.00732421875	0.2	COHERENT	1	0.559850462888789	0	0	180	LEFT	1773.0	1
1019.267578125	0.2	COHERENT	1	0.697817917286557	0	0	180	LEFT	1777.0	1
1020.68701171875	0.2	COHERENT	1	0.624702902903209	0	0	0	RIGHT	1781.0	1
n/a	0.2	COHERENT	1	0.50433065993775	1	0	180	LEFT	n/a	1
n/a	0.2	RANDOM	0	0.654233312908218	1	0	0	NONE	n/a	1
1024.9267578125	0.2	COHERENT	1	0.840096713141975	0	0	0	RIGHT	1785.0	1
1026.44677734375	0.2	RANDOM	0	0.682795082239409	0	0	0	NONE	1788.0	1
1027.8466796875	0.2	COHERENT	1	0.754622399173968	0	0	0	RIGHT	1792.0	1
1029.32666015625	0.2	RANDOM	0	0.604572442791323	0	0	0	NONE	1796.0	1
1030.82666015625	0.2	RANDOM	0	0.579205165278381	0	0	0	NONE	1800.0	1
1032.146484375	0.2	RANDOM	0	0.465068867363698	0	0	0	NONE	1804.0	1
1033.22607421875	0.2	COHERENT	1	0.572862364883804	0	0	0	RIGHT	1808.0	1
1034.5361328125	0.2	COHERENT	1	0.515319554830057	0	0	0	RIGHT	1812.0	1
1035.666015625	0.2	COHERENT	1	0.852649801230655	0	0	180	LEFT	1816.0	1
1037.3662109375	0.2	RANDOM	0	0.489227230605138	0	0	0	NONE	1819.0	1
1038.5859375	0.2	COHERENT	1	1.08426449414264	0	0	180	LEFT	1823.0	1
1040.40576171875	0.2	COHERENT	1	0.625028902257782	0	0	0	RIGHT	1825.0	1
1041.92578125	0.2	COHERENT	1	0.599832774405513	0	0	0	RIGHT	1828.0	1
1043.20556640625	0.2	RANDOM	0	n/a	0	1	0	NONE	1832.0	0
1045.28515625	0.2	COHERENT	1	0.899303931008944	0	0	180	LEFT	1833.0	1
1046.89501953125	0.2	RANDOM	0	0.588288775057208	0	0	0	NONE	1836.0	1
1048.1552734375	0.2	RANDOM	0	0.643088964620347	0	0	0	NONE	1840.0	1
1049.46484375	0.2	COHERENT	1	n/a	0	1	180	LEFT	1844.0	0
1051.27490234375	0.2	RANDOM	0	0.873656535532518	0	0	0	NONE	1845.0	1
1052.77490234375	0.2	COHERENT	1	0.743472919415126	0	0	180	LEFT	1849.0	1
1054.384765625	0.2	RANDOM	0	0.539259075912469	0	0	0	NONE	1852.0	1
1055.78466796875	0.2	COHERENT	1	0.49408613023661	0	0	0	RIGHT	1856.0	1
1057.0146484375	0.2	RANDOM	0	0.634889779014429	0	0	0	NONE	1860.0	1
1058.46435546875	0.2	RANDOM	0	0.574806588809224	0	0	0	NONE	1864.0	1
1059.8544921875	0.2	COHERENT	1	0.579529655376518	0	0	0	RIGHT	1868.0	1
1061.30419921875	0.2	RANDOM	0	0.654322057176614	0	0	0	NONE	1872.0	1
1062.583984375	0.2	RANDOM	0	0.843126696026502	0	0	0	NONE	1876.0	1
1064.15380859375	0.2	COHERENT	1	0.614967898119176	0	0	180	LEFT	1879.0	1
1065.39404296875	0.2	RANDOM	0	0.622559457151056	0	0	0	NONE	1883.0	1
1066.70361328125	0.2	COHERENT	1	0.988648279900644	0	0	180	LEFT	1887.0	1
1068.37353515625	0.2	COHERENT	1	0.603366245181405	0	0	180	LEFT	1889.0	1
1069.66357421875	0.2	RANDOM	0	0.633250123004018	0	0	0	NONE	1893.0	1
1071.09326171875	0.2	COHERENT	1	0.739066192961218	0	0	180	LEFT	1897.0	1
1072.46337890625	0.2	RANDOM	0	0.582610952974392	0	0	0	NONE	1901.0	1
1073.9130859375	0.2	COHERENT	1	0.654728650815287	0	0	0	RIGHT	1905.0	1
1075.3330078125	0.2	RANDOM	0	0.959533519072465	0	0	0	NONE	1909.0	1
1076.962890625	0.2	RANDOM	0	0.563358276308463	0	0	0	NONE	1912.0	1
1078.35302734375	0.2	RANDOM	0	0.974123499421694	0	0	0	NONE	1916.0	1
1080.15283203125	0.2	RANDOM	0	0.894979308096936	0	0	0	NONE	1919.0	1
1081.83251953125	0.2	COHERENT	1	0.669618671311127	0	0	0	RIGHT	1922.0	1
1083.38232421875	0.2	RANDOM	0	0.674243334369748	0	0	0	NONE	1925.0	1
1084.83251953125	0.2	COHERENT	1	0.614077436920979	0	0	180	LEFT	1929.0	1
1086.10205078125	0.2	RANDOM	0	1.1780825804658	0	0	0	NONE	1933.0	1
1088.05224609375	0.2	RANDOM	0	0.774858507224508	0	0	0	NONE	1935.0	1
1089.6220703125	0.2	COHERENT	1	0.569741524771416	0	0	180	LEFT	1938.0	1
1090.82177734375	0.2	RANDOM	0	1.12342818505886	0	0	0	NONE	1942.0	1
1092.841796875	0.2	RANDOM	0	0.699041018566732	0	0	0	NONE	1944.0	1
1094.44140625	0.2	RANDOM	0	0.570117631433732	0	0	0	NONE	1947.0	1
1095.8115234375	0.2	RANDOM	0	0.579871350995745	0	0	0	NONE	1951.0	1
n/a	0.2	COHERENT	1	0.647789996045503	1	0	180	LEFT	n/a	1
n/a	0.2	COHERENT	1	0.609657429012259	1	0	180	LEFT	n/a	1
1099.861328125	0.2	COHERENT	1	0.788334354596827	0	0	0	RIGHT	1955.0	1
1101.451171875	0.2	RANDOM	0	0.689223306538679	0	0	0	NONE	1958.0	1
1102.77099609375	0.2	COHERENT	1	0.692989202780609	0	0	0	RIGHT	1962.0	1
1104.1806640625	0.2	RANDOM	0	n/a	0	1	0	NONE	1966.0	0
1106.15087890625	0.2	COHERENT	1	n/a	0	1	180	LEFT	1967.0	0
n/a	0.2	COHERENT	1	0.758321284437443	1	0	180	LEFT	n/a	1
1109.220703125	0.2	RANDOM	0	0.544486234073702	0	0	0	NONE	1970.0	1
1110.54052734375	0.2	COHERENT	1	0.584024824247081	0	0	0	RIGHT	1974.0	1
1111.7705078125	0.2	COHERENT	1	0.518968030933593	0	0	180	LEFT	1978.0	1
1113.0400390625	0.2	RANDOM	0	0.439861872866459	0	0	0	NONE	1982.0	1
1114.240234375	0.2	RANDOM	0	0.519536114993116	0	0	0	NONE	1986.0	1
1115.47998046875	0.2	RANDOM	0	0.544484121114692	0	0	0	NONE	1990.0	1
1116.8798828125	0.2	COHERENT	1	0.479256178140531	0	0	180	LEFT	1994.0	1
1118.10986328125	0.2	COHERENT	1	0.529033864692337	0	0	180	LEFT	1998.0	1
1119.3095703125	0.2	RANDOM	0	0.572958655433467	0	0	0	NONE	2002.0	1
1120.56982421875	0.2	COHERENT	1	0.55274458252461	0	0	180	LEFT	2006.0	1
1121.74951171875	0.2	RANDOM	0	0.973535795030784	0	0	0	NONE	2010.0	1
1123.3994140625	0.2	COHERENT	1	0.563460603883414	0	0	180	LEFT	2013.0	1
1124.66943359375	0.2	RANDOM	0	0.498262242332203	0	0	0	NONE	2017.0	1
n/a	0.2	COHERENT	1	0.60388844785075	1	0	180	LEFT	n/a	1
n/a	0.2	RANDOM	0	0.619984967807795	1	0	0	NONE	n/a	1
n/a	0.2	RANDOM	0	1.08970143892475	1	0	0	NONE	n/a	1
n/a	0.2	COHERENT	1	1.13410888982116	1	0	180	LEFT	n/a	1
n/a	0.2	COHERENT	1	0.787831772259324	1	0	180	LEFT	n/a	1
n/a	0.2	RANDOM	0	0.514924431538475	1	0	0	NONE	n/a	1
n/a	0.2	COHERENT	1	0.530885722133917	1	0	0	RIGHT	n/a	1
n/a	0.2	RANDOM	0	0.648581450032907	1	0	0	NONE	n/a	1
n/a	0.2	COHERENT	1	0.639457392186159	1	0	180	LEFT	n/a	1
n/a	0.2	COHERENT	1	0.659176127188402	1	0	0	RIGHT	n/a	1
n/a	0.2	RANDOM	0	0.569035494688706	1	0	0	NONE	n/a	1
n/a	0.2	RANDOM	0	0.649834736438606	1	0	0	NONE	n/a	1
n/a	0.2	COHERENT	1	0.779761778990178	1	0	0	RIGHT	n/a	1
n/a	0.2	RANDOM	0	1.1991361017117	1	0	0	NONE	n/a	1
1147.767578125	0.2	COHERENT	1	0.718025651319749	0	0	0	RIGHT	2020.0	1
1149.1376953125	0.2	COHERENT	1	0.628801741078405	0	0	0	RIGHT	2024.0	1
1150.63720703125	0.2	COHERENT	1	0.563944471443392	0	0	0	RIGHT	2028.0	1
1152.107421875	0.2	COHERENT	1	0.629572669180106	0	0	180	LEFT	2032.0	1
1153.5869140625	0.2	RANDOM	0	1.00950257931891	0	0	0	NONE	2036.0	1
n/a	0.2	RANDOM	0	0.843274301289512	1	0	0	NONE	n/a	1
