source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
2	17	16	46.8125	46.25001525878906	1.8016996383666992	0.009453303634204416	0.0003308703311417482	0.0022379672512947563	0.37953057885169983	0.09670977294445038	0.3927951753139496	0.0007993149920366704	4.337802965892479e-05	0.0007996861822903156
2	4	1	22.99999237060547	22.99999237060547	0.0	0.000590831477137776	4.86062328584303e-05	0.00032876673157912126	0.2865985631942749	0.09254516661167145	0.26700153946876526	0.0007438319735229015	4.3062507756985724e-05	0.0007389434613287449
2	2	2	5.250001907348633	5.250001907348633	0.24999666213989258	0.001181662954275552	0.0003573660811920416	0.0024171813280191054	0.2521950304508209	0.10520516335964203	0.2226850986480713	0.0008385835099034011	2.210690399806481e-05	0.0008359969942830503
2	499	8	24.4375	21.25	4.889007568359375	0.004726651817102208	0.0003343878742597097	0.002261759491221044	0.219839945435524	0.07885720580816269	0.20762567222118378	0.0008666035137139261	3.9403519622283056e-05	0.0008652072865515947
2	7	9	7.66666841506958	8.499998092651367	2.5927209854125977	0.0053174832942399835	0.0013586953423199702	0.009190052399397932	0.27096861600875854	0.10769253969192505	0.25026893615722656	0.0007980725495144725	2.6359588446212e-05	0.0007941568037495017
2	34	3	5.8333282470703125	5.499986171722412	0.8498429656028748	0.001772494431413328	0.00033946281366842334	0.0022960857729393673	0.3137787878513336	0.0774880051612854	0.29837656021118164	0.0007588292937725782	3.0071294531808235e-05	0.0007601607358083129
2	542	1	55.00000762939453	55.00000762939453	0.0	0.000590831477137776	1.5928003206048742e-05	0.00010773510405314553	0.3775594234466553	0.1814713180065155	0.4154141843318939	0.0007516859332099557	5.806306216982193e-05	0.0007478336337953806
2	76	2	52.0	52.0	4.500026702880859	0.001181662954275552	3.6612602057628233e-05	0.0002476432507771633	0.3246527314186096	0.10437344759702682	0.31654566526412964	0.0007841336773708463	4.478817936615087e-05	0.0007844261126592755
2	537	1	50.999996185302734	50.999996185302734	0.0	0.000590831477137776	2.6860061101208464e-05	0.00018167823299493162	0.4078318476676941	0.1711614727973938	0.42635539174079895	0.000743514858186245	5.1354429160710424e-05	0.0007382410112768412
2	15	1	29.000003814697266	29.000003814697266	0.0	0.000590831477137776	3.291909697831396e-05	0.00022266082524063186	0.2929900288581848	0.06133407726883888	0.27343377470970154	0.0007900430355221033	4.026866008643992e-05	0.0007707564509473741
3	4	14	9.964284896850586	9.249994277954102	3.627593994140625	0.008271640679928865	0.0018621842762222877	0.012595591184257935	0.2252025455236435	0.051898278295993805	0.22407317161560059	0.0007220992119982839	4.6642082452308387e-05	0.0007301183650270104
3	3	20	7.499997615814209	7.000004768371582	1.753569483757019	0.01181662954275552	0.003392706761294453	0.022947861776613815	0.21092624962329865	0.05292436107993126	0.2014734148979187	0.0007749987998977304	4.272212026990019e-05	0.0007750001968815923
3	5	84	12.82738208770752	12.499994277954102	5.20044469833374	0.04962984407957318	0.0054119762807901695	0.03660595871318412	0.2301008552312851	0.06190657243132591	0.2276454120874405	0.0007426406373269856	4.8104600864462554e-05	0.0007281600846908987
3	19	12	10.916670799255371	9.249998092651367	7.073523998260498	0.007089977725653312	0.0009600316376392915	0.006493538897336675	0.29523152112960815	0.07838424295186996	0.2750900685787201	0.0007870546542108059	8.690005779499188e-05	0.0007714185048826039
3	7	5	7.999997615814209	7.49999475479126	1.0488134622573853	0.00295415738568888	0.0008632599257797933	0.005838986640426982	0.2872966229915619	0.04306766390800476	0.29073911905288696	0.0007832609699107707	2.988205051224213e-05	0.0007765634218230844
3	12	4	16.62499237060547	15.749998092651367	5.401099681854248	0.002363325908551104	0.0003229551868108908	0.0021844301639995477	0.28307971358299255	0.05382636561989784	0.294613778591156	0.0007733095553703606	3.022812779818196e-05	0.0007651213672943413
3	6	25	8.119999885559082	7.000007152557373	2.421900987625122	0.0147707869284444	0.003170770110589197	0.021446708879566605	0.21683575212955475	0.08708338439464569	0.20630383491516113	0.0007852526032365859	3.876259142998606e-05	0.0007819232414476573
3	35	6	13.833329200744629	13.749999046325684	0.5527781844139099	0.003544988862826656	0.0006425704730868699	0.004346269641206716	0.25835728645324707	0.06309614330530167	0.24400563538074493	0.0007490775897167623	2.325464811292477e-05	0.000745844969060272
3	504	2	17.750003814697266	17.750003814697266	1.2499971389770508	0.001181662954275552	2.186610365273393e-05	0.00014789970354661582	0.20104330778121948	0.040097061544656754	0.20460127294063568	0.0008505401783622801	0.0001656857639318332	0.0007872693240642548
3	13	8	17.062496185302734	10.750001907348633	10.832351684570312	0.004726651817102208	0.0005618508971713119	0.0038002921073068017	0.32496610283851624	0.06096687167882919	0.3196342885494232	0.0007738539716228843	6.021043373038992e-05	0.0007619429379701614
3	21	7	24.07142448425293	21.0	6.976639270782471	0.004135820339964433	0.0002447821854543961	0.0016556773551044347	0.3433079719543457	0.07696263492107391	0.35633575916290283	0.0007669958868063986	8.393480675294995e-05	0.0007419400499202311
3	501	9	11.166667938232422	10.000007629394531	5.2704644203186035	0.0053174832942399835	0.0006879812697197299	0.0046534228252617955	0.2285957634449005	0.06455903500318527	0.2378581166267395	0.0007783673936501145	7.340528100030497e-05	0.0007823106134310365
3	18	6	13.666668891906738	11.750003814697266	6.974162578582764	0.003544988862826656	0.0002840662043098608	0.0019213897488219336	0.22540202736854553	0.04227569326758385	0.22891855239868164	0.0007716931868344545	8.49130519782193e-05	0.0007403659401461482
3	497	1	36.50001907348633	36.50001907348633	0.0	0.000590831477137776	2.4342288722552626e-05	0.0001646483224852694	0.2885434031486511	0.08682788908481598	0.3134940266609192	0.0008022891124710441	6.685380503768101e-05	0.0007982339011505246
3	500	1	5.499998569488525	5.499998569488525	0.0	0.000590831477137776	0.0001880229877019955	0.0012717649464538787	0.1922430396080017	0.11506937444210052	0.15394330024719238	0.0008545620949007571	2.27007876674179e-05	0.0008504027500748634
4	37	7	26.857147216796875	26.499998092651367	2.7086405754089355	0.004135820339964433	0.00039944560239628006	0.0027018021644666756	0.24100427329540253	0.0789061114192009	0.22146974503993988	0.0007274189847521484	5.637138383463025e-05	0.0007165566785261035
4	4	21	6.2142863273620605	5.500007629394531	1.4190140962600708	0.012407461019893295	0.0046740110808278015	0.03161445057641065	0.2076278030872345	0.06061532348394394	0.19567599892616272	0.0007011145353317261	4.516521585173905e-05	0.0006940064486116171
4	35	16	7.96875	6.749997615814209	2.7010951042175293	0.009453303634204416	0.003120191355485473	0.02110460024400902	0.21580910682678223	0.07445560395717621	0.20473068952560425	0.0007486348040401936	4.082152372575365e-05	0.000753747415728867
4	501	15	9.133334159851074	9.000000953674316	3.3836183547973633	0.00886247215706664	0.0014406452787726158	0.009744351944460909	0.1877959966659546	0.04146907106041908	0.17986512184143066	0.000747323443647474	5.254388088360429e-05	0.0007554307230748236
4	18	24	16.35416603088379	15.25000286102295	4.26340913772583	0.014179955451306623	0.0009692972130897472	0.0065562101388196015	0.24068647623062134	0.0611979104578495	0.23850494623184204	0.0007118965731933713	4.930752038490027e-05	0.0007107321871444583
4	6	4	12.375	12.25	1.9803814888000488	0.002363325908551104	0.0003440471774692105	0.0023270938600615317	0.1474103182554245	0.045780472457408905	0.13856875896453857	0.0007506426773034036	4.472661021281965e-05	0.0007361115422099829
4	13	9	8.333329200744629	6.999997138977051	2.7487385272979736	0.0053174832942399835	0.0013449570804280966	0.009097128443062446	0.30605530738830566	0.06984328478574753	0.30663251876831055	0.0007973806350491941	0.00010099793871631846	0.0007685076561756432
4	495	4	7.750007629394531	6.000006198883057	3.6314542293548584	0.002363325908551104	0.0007732262534255137	0.005230009674896764	0.21982058882713318	0.03631637617945671	0.22067975997924805	0.0007722378359176219	4.979243385605514e-05	0.0007847765809856355
4	38	3	33.83332443237305	32.499996185302734	7.003969192504883	0.001772494431413328	7.663783411101204e-05	0.0005183691217002083	0.2924814820289612	0.08970887213945389	0.3033531904220581	0.0007083130767568946	6.360751285683364e-05	0.0007007276872172952
4	5	3	15.49999713897705	16.999988555908203	5.612486839294434	0.001772494431413328	0.00016423285771943445	0.00111085135948676	0.24253635108470917	0.07397667318582535	0.24545027315616608	0.0006991078262217343	3.848475535050966e-05	0.0006968555971980095
4	36	10	10.099998474121094	6.499999046325684	5.257377624511719	0.00590831477137776	0.0013837863864183354	0.009359765213475776	0.2393626868724823	0.0727207213640213	0.24914805591106415	0.0007545921253040433	5.9295722167007625e-05	0.0007383333286270499
4	39	4	23.875009536743164	23.750011444091797	0.4145857095718384	0.002363325908551104	0.00016612711957665307	0.0011236639195830469	0.29366689920425415	0.08529827743768692	0.30887460708618164	0.000711850996594876	6.830877100583166e-05	0.0006791816558688879
4	19	1	7.999985694885254	7.999985694885254	0.0	0.000590831477137776	0.00011225884465003825	0.0007593053663289652	0.2531936764717102	0.050639744848012924	0.26105573773384094	0.0008331697317771614	0.00011297193850623444	0.0008849540026858449
4	44	2	41.49998474121094	41.49998474121094	1.0000019073486328	0.001181662954275552	5.931420160485186e-05	0.0004011941483852319	0.28848281502723694	0.07451111823320389	0.3008495271205902	0.0006933209369890392	6.091359682613984e-05	0.0006806389428675175
5	5	43	9.883721351623535	6.500002384185791	7.70973014831543	0.025405753516924368	0.0026625385861734643	0.018009091781070262	0.23699237406253815	0.06669438630342484	0.2329862117767334	0.0007574772462248802	6.80217199260369e-05	0.0007543503888882697
5	6	69	10.884057998657227	10.500007629394531	5.133822441101074	0.04076737192250655	0.004544478318426827	0.030738306501410677	0.21051250398159027	0.05945725739002228	0.20415939390659332	0.0008028467418625951	8.366977999685332e-05	0.000794889172539115
5	18	36	10.513887405395508	10.999993324279785	3.2155981063842773	0.021269933176959934	0.0017385340214541396	0.011759235685623586	0.20879045128822327	0.046895287930965424	0.20958976447582245	0.0008108032052405179	8.415039337705821e-05	0.000810875091701746
5	501	19	25.8157901763916	25.500009536743164	2.71065616607666	0.011225798065617744	0.0004612871639477338	0.003120091072521689	0.29103198647499084	0.06865458935499191	0.2853429615497589	0.0007635725196450949	6.096233119023964e-05	0.0007606421713717282
5	497	16	40.0	39.250003814697266	1.5512069463729858	0.009453303634204416	0.0002581477896095515	0.0017460806991872629	0.2832624614238739	0.09135761857032776	0.296480655670166	0.0008109381305985153	7.108334102667868e-05	0.0008105478482320905
5	19	8	11.062498092651367	10.250009536743164	2.930840492248535	0.004726651817102208	0.0004609075630928795	0.003117523497850378	0.271633505821228	0.05132918804883957	0.26715087890625	0.0007741617155261338	5.934651198913343e-05	0.0007629472529515624
5	498	9	55.22221374511719	55.0	1.7177389860153198	0.0053174832942399835	0.00013770840069436712	0.0009314431122267632	0.34029459953308105	0.08945070952177048	0.3383353650569916	0.0008206764468923211	6.688756548101082e-05	0.0008165726903825998
5	13	5	6.2999958992004395	6.499998569488525	0.8124036192893982	0.00295415738568888	0.0006306327455341701	0.004265524283272596	0.29843607544898987	0.08915667235851288	0.3065906763076782	0.0008302748901769519	7.929396815598011e-05	0.0008115682285279036
5	499	1	49.99998092651367	49.99998092651367	0.0	0.000590831477137776	1.5835318788121487e-05	0.00010710819776236167	0.35229262709617615	0.08590631186962128	0.34598779678344727	0.0008116927347145975	5.122706716065295e-05	0.0008105478482320905
6	14	9	27.055559158325195	25.0	4.907164573669434	0.0053174832942399835	0.000288257215199649	0.0019497372440137814	0.35365647077560425	0.10443788021802902	0.3764548599720001	0.0007666558958590031	4.274165621609427e-05	0.0007603031699545681
6	13	33	35.40908432006836	35.00000762939453	4.047922134399414	0.01949743874554661	0.0009141385285975257	0.006183123409972925	0.29594314098358154	0.07770003378391266	0.297590047121048	0.000776197703089565	4.673875810112804e-05	0.0007661441341042519
6	6	30	6.6166672706604	5.999997138977051	1.977726697921753	0.01772494431413328	0.003922149328635565	0.026528947826433183	0.19802670180797577	0.06852751225233078	0.18402442336082458	0.0008162363083101809	5.697968299500644e-05	0.0008121029823087156
6	12	6	19.416667938232422	23.750009536743164	7.785765647888184	0.003544988862826656	0.0003322718874190688	0.0022474472099198355	0.25604861974716187	0.059268347918987274	0.26224902272224426	0.0007755898404866457	4.9037822464015335e-05	0.0007608034648001194
6	7	5	11.400001525878906	13.50001335144043	4.294181823730469	0.00295415738568888	0.0004825043262072217	0.00326360141428696	0.28136229515075684	0.09081152081489563	0.30796220898628235	0.0007827906520105898	3.9985603507375345e-05	0.0007752225501462817
6	21	1	45.500003814697266	45.500003814697266	0.0	0.000590831477137776	1.600729798644993e-05	0.00010827144444100714	0.3116888701915741	0.09631475806236267	0.3049575090408325	0.000769338512327522	4.351873940322548e-05	0.000767794088460505
6	504	1	17.499996185302734	17.499996185302734	0.0	0.000590831477137776	1.07049212437269e-05	7.24068038632536e-05	0.16534346342086792	0.05629848316311836	0.16547724604606628	0.0008400641963817179	0.00011693689157254994	0.0007980624213814735
6	500	2	11.000001907348633	11.000001907348633	0.9999995231628418	0.001181662954275552	0.00015782825546160033	0.0010675313976722912	0.1829548329114914	0.08234094828367233	0.16187183558940887	0.0008283326169475913	3.297560760984197e-05	0.0008406884735450149
6	76	1	40.500030517578125	40.500030517578125	0.0	0.000590831477137776	2.253887669489934e-05	0.0001524502597440378	0.3309413194656372	0.09811025112867355	0.3356296718120575	0.0007819553138688207	5.198922735871747e-05	0.0007789756637066603
7	14	96	14.729166984558105	14.5	3.1745378971099854	0.05671982180522649	0.007185975963390341	0.04860507987876732	0.3006485402584076	0.09483165293931961	0.3017745018005371	0.0007708765915594995	3.254956754972227e-05	0.0007704488816671073
7	7	16	6.593748092651367	6.500001430511475	0.7545450329780579	0.009453303634204416	0.003665469767789037	0.024792798050570827	0.24759048223495483	0.09819021821022034	0.2627883553504944	0.0007729037897661328	3.164214649586938e-05	0.0007674184162169695
7	31	1	20.49996566772461	20.49996566772461	0.0	0.000590831477137776	7.173613161749969e-05	0.00048521459370666974	0.28255659341812134	0.05328087881207466	0.2675611674785614	0.0007760138250887394	4.1616178350523114e-05	0.0007615716313011944
7	10	17	15.970584869384766	16.00001335144043	2.003453493118286	0.010044135111342192	0.0013646883926368939	0.009230588673225671	0.26526936888694763	0.059208065271377563	0.27526479959487915	0.0007802186300978065	3.399893830646761e-05	0.0007793031982146204
7	13	21	22.452383041381836	23.500032424926758	2.806899309158325	0.012407461019893295	0.0012107608341312354	0.00818944112210287	0.2674511671066284	0.06145940721035004	0.25750869512557983	0.0007676505483686924	3.713370824698359e-05	0.0007700774003751576
7	501	2	9.99998950958252	9.99998950958252	8.58306884765625e-06	0.001181662954275552	0.00018026156810145984	0.001219267634804275	0.3045545518398285	0.02555321343243122	0.300437867641449	0.000811312987934798	5.303917350829579e-05	0.0007801927276887
7	8	10	5.749999523162842	5.500001907348633	0.6800747513771057	0.00590831477137776	0.002402114059399972	0.01624761150466759	0.1548515260219574	0.055008191615343094	0.14660465717315674	0.0007568739238195121	2.9438768251566216e-05	0.0007549839792773128
7	11	33	8.287879943847656	6.500001907348633	3.6887001991271973	0.01949743874554661	0.005011602151029258	0.033897876100945634	0.2425365000963211	0.06960010528564453	0.25600188970565796	0.0007779839215800166	3.969437602791004e-05	0.0007729863282293081
7	15	18	30.138893127441406	29.500015258789062	2.126584529876709	0.010634966588479967	0.0007063689403310892	0.00477779482475119	0.3395053744316101	0.06342136114835739	0.33325356245040894	0.000799843342974782	3.420128268771805e-05	0.0007923288503661752
7	9	3	10.833333015441895	12.999985694885254	3.0641274452209473	0.001772494431413328	0.0003065003708345982	0.0020731317615288584	0.20025856792926788	0.06405611336231232	0.1953548640012741	0.0007739475113339722	4.543426985037513e-05	0.0007670709164813161
7	17	4	36.5	36.00000762939453	1.2247246503829956	0.002363325908551104	0.00013187610240179352	0.0008919941458189222	0.3958430886268616	0.079571932554245	0.3976570963859558	0.0007997745997272432	4.9525697249919176e-05	0.0007888522814027965
7	16	1	34.500003814697266	34.500003814697266	0.0	0.000590831477137776	3.3278420254216445e-05	0.00022509124479902138	0.33487939834594727	0.10171571373939514	0.33520805835723877	0.0007862034253776073	5.669966049026698e-05	0.0007766770431771874
7	500	1	4.999996185302734	4.999996185302734	0.0	0.000590831477137776	0.0002209946437436542	0.0014947812748975881	0.1753680408000946	0.04382593557238579	0.16187183558940887	0.0008195469272322953	2.8863609259133227e-05	0.0008253742707893252
7	33	1	18.999998092651367	18.999998092651367	0.0	0.000590831477137776	5.3898191736695515e-05	0.00036456090697069586	0.20975933969020844	0.06913642585277557	0.2052742838859558	0.0007554254261776805	2.894222052418627e-05	0.0007561371312476695
7	12	6	9.416668891906738	9.99999713897705	2.1874020099639893	0.003544988862826656	0.0009328960337109712	0.006309996925694409	0.23534992337226868	0.057867586612701416	0.2411232441663742	0.0007647877209819853	3.712976103997789e-05	0.000748427293729037
8	180	8	10.125004768371582	8.500003814697266	3.1598033905029297	0.004726651817102208	0.0007215735933163796	0.004880637274634687	0.16932521760463715	0.06503527611494064	0.14625051617622375	0.000772580795455724	3.70378875231836e-05	0.0007768262876197696
8	9	25	6.4000020027160645	6.000007629394531	1.0488107204437256	0.0147707869284444	0.004045829909517869	0.027365508447267844	0.1623540073633194	0.04389183968305588	0.15759839117527008	0.0008014948689378798	7.762975292280316e-05	0.0007886060629971325
8	10	9	21.277780532836914	23.500011444091797	5.1860432624816895	0.0053174832942399835	0.0005023473236796257	0.0033978170701831063	0.2316855639219284	0.055369097739458084	0.22908881306648254	0.0007621184922754765	4.067088957526721e-05	0.0007598244701512158
8	31	19	14.684208869934082	11.00001049041748	6.91339111328125	0.011225798065617744	0.0017438099137315232	0.01179492118845305	0.20958465337753296	0.06546419113874435	0.2096547782421112	0.0007628747844137251	4.916608668281697e-05	0.000745880592148751
8	500	10	21.950000762939453	21.9999942779541	2.65942120552063	0.00590831477137776	0.00047112807628597463	0.0031866538237355774	0.18773122131824493	0.05945403128862381	0.18786297738552094	0.0008338813204318285	6.3047613366507e-05	0.0008325272356159985
8	29	6	16.833328247070312	16.99999237060547	0.7453534603118896	0.003544988862826656	0.00041712785402332303	0.00282140279451991	0.2106143832206726	0.06294304132461548	0.22170084714889526	0.0007647680467925966	4.905179230263457e-05	0.0007443469949066639
8	33	8	16.5625	15.750006675720215	2.3376991748809814	0.004726651817102208	0.000465112053851255	0.0031459621692572284	0.19427001476287842	0.05673229321837425	0.18549087643623352	0.0007660535629838705	7.494212331948802e-05	0.0007539903745055199
8	8	7	5.214283466339111	5.000001430511475	0.3642141819000244	0.004135820339964433	0.0017079724327982299	0.011552520764030435	0.1707615703344345	0.040677282959222794	0.1568591594696045	0.0007576282951049507	3.815699164988473e-05	0.0007479765336029232
8	34	2	4.999995231628418	4.999995231628418	1.430511474609375e-06	0.001181662954275552	0.0002909093683418839	0.001967676089897178	0.1676684021949768	0.05403205752372742	0.18729260563850403	0.0008045881404541433	4.134825212531723e-05	0.0007923293160274625
8	11	5	9.999991416931152	11.499978065490723	2.4899814128875732	0.00295415738568888	0.000583771662759849	0.003948561537633687	0.1741582602262497	0.05467081815004349	0.1868823766708374	0.0007707405020482838	6.609561387449503e-05	0.0007628920720890164
8	32	4	19.249998092651367	18.4999942779541	4.205657005310059	0.002363325908551104	0.0002381572818119137	0.0016108673011364732	0.16528327763080597	0.04813911020755768	0.15473398566246033	0.0007959569338709116	8.79202998476103e-05	0.0007803814369253814
8	15	2	32.00000762939453	32.00000762939453	4.499996185302734	0.001181662954275552	6.887050699596954e-05	0.000465831852330741	0.2763182520866394	0.051903534680604935	0.2953668236732483	0.0007834066636860371	4.607578375726007e-05	0.0007726236362941563
9	10	7	6.142852783203125	5.9999847412109375	0.9529733061790466	0.004135820339964433	0.0011155513386804522	0.00754545550968522	0.1291857659816742	0.03830921649932861	0.11959151178598404	0.0007639990653842688	4.249808262102306e-05	0.0007607940933667123
9	11	21	7.595239639282227	7.499999046325684	1.532342553138733	0.012407461019893295	0.0026688124710948385	0.01805152758649282	0.14320294559001923	0.04883226752281189	0.1412532776594162	0.0007866924279369414	7.617897790623829e-05	0.0007688784971833229
9	32	16	22.125	23.2500057220459	3.946913003921509	0.009453303634204416	0.0006874181005778608	0.004649613616705401	0.17689955234527588	0.05157199501991272	0.1758788824081421	0.0007796420832164586	4.875557351624593e-05	0.0007777840364724398
9	180	6	16.416664123535156	16.499996185302734	2.352599859237671	0.003544988862826656	0.00028676523351900456	0.0019396456588018588	0.19618241488933563	0.0647156685590744	0.19721275568008423	0.0007457775645889342	3.0207287636585534e-05	0.0007492431905120611
9	29	5	13.0	11.000006675720215	4.857981204986572	0.00295415738568888	0.0003719684570748401	0.0025159500477892646	0.19724801182746887	0.05657451972365379	0.19402197003364563	0.0007722933078184724	4.353525582700968e-05	0.0007598102674819529
9	9	7	6.285708904266357	6.499998092651367	0.6998593211174011	0.004135820339964433	0.0009726090105372892	0.006578610739698336	0.11817245185375214	0.041701141744852066	0.11959151178598404	0.0008040704415179789	6.107544322730973e-05	0.0007861382327973843
9	14	1	19.5	19.5	0.0	0.000590831477137776	4.465132893517743e-05	0.0003020162356016949	0.24161672592163086	0.08492382615804672	0.2552308738231659	0.0007948257261887193	2.09614445338957e-05	0.0007952976156957448
10	10	21	5.309524059295654	5.000005722045898	0.39267611503601074	0.012407461019893295	0.004404406196673995	0.02979087546333457	0.16738930344581604	0.04567496478557587	0.1707228124141693	0.0008305373485200107	3.562460915418342e-05	0.0008416470955125988
10	11	22	5.977272033691406	5.500003814697266	0.9709088802337646	0.012998292497031072	0.0040335438817574515	0.027282407228486953	0.18270660936832428	0.055782582610845566	0.1766575127840042	0.0008347338298335671	5.4986769100651145e-05	0.0008277370943687856
10	15	15	9.833337783813477	8.000011444091797	5.042046546936035	0.00886247215706664	0.0015832102111266364	0.010708644054576588	0.2377723753452301	0.06343372911214828	0.23214812576770782	0.0008464226848445833	3.832308721030131e-05	0.0008445408893749118
10	180	4	20.624988555908203	20.99999237060547	2.7698116302490234	0.002363325908551104	0.00016849652610742525	0.0011396903012854318	0.3534875214099884	0.1562795639038086	0.3093242645263672	0.0007578596705570817	4.767394420923665e-05	0.0007569740409962833
10	584	1	74.5	74.5	0.0	0.000590831477137776	1.4129282938890851e-05	9.556877581740246e-05	0.5490714907646179	0.1507302224636078	0.5185739398002625	0.0007790355011820793	7.361653115367517e-05	0.0007642525597475469
