source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	45	7	68.50001525878906	72.00001525878906	13.572553634643555	0.0038966605618984533	8.652816109950165e-06	5.071801337038141e-05	0.3634535074234009	0.17716702818870544	0.33064448833465576	0.0008854534244164824	0.00011547460599103943	0.0008663610205985606
1	12	31	17.88709831237793	15.499998092651367	8.69622802734375	0.01725663963126458	0.00019173500690669037	0.0011238443670010803	0.2792801558971405	0.14362172782421112	0.22126460075378418	0.0008389150607399642	6.228564598131925e-05	0.000850168289616704
1	36	22	25.86363983154297	31.25	10.303559303283691	0.012246647480252282	8.296659353147193e-05	0.000486304198142543	0.2777242362499237	0.11329419910907745	0.26477381587028503	0.000956071016844362	0.0002996400580741465	0.0008867819560691714
1	48	2	90.50000762939453	90.50000762939453	7.62939453125e-06	0.0011133315891138438	8.756417168860121e-07	5.132526537067973e-06	0.3798835575580597	0.12618783116340637	0.3814365863800049	0.0010978502687066793	0.00037485448410734534	0.0009133860585279763
1	8	9	22.66666603088379	19.500019073486328	6.284902572631836	0.005009992151012297	1.2911642646546962e-05	7.568089464285716e-05	0.33556807041168213	0.09698466956615448	0.35793623328208923	0.0008183615282177925	3.4166198020102456e-05	0.0008139463607221842
1	49	3	88.83334350585938	88.50003814697266	4.496905326843262	0.0016699973836707656	1.0096296772586805e-06	5.91788971586437e-06	0.4562913477420807	0.1438206136226654	0.40618857741355896	0.0008291456615552306	8.084409637376666e-05	0.0008352030999958515
1	53	2	38.5	38.5	6.031566044839565e-06	0.0011133315891138438	5.1828845603164675e-06	3.0379197371939513e-05	0.28715935349464417	0.11367686837911606	0.29263705015182495	0.0007945702527649701	3.855500108329579e-05	0.0007887942483648658
1	30	4	127.875	139.75	21.296646118164062	0.0022266631782276876	1.7818089720930573e-06	1.0443976865076555e-05	0.3645530045032501	0.12361449003219604	0.3522324562072754	0.0007673595100641251	6.291930185398087e-05	0.0007589182932861149
1	32	17	67.17646789550781	69.49998474121094	15.351702690124512	0.009463318507467672	1.3010709685761103e-05	7.626157073207268e-05	0.3880768418312073	0.10681312531232834	0.41123640537261963	0.0008496592636220157	7.70216211094521e-05	0.0008428721339441836
1	17	1	54.49999237060547	54.49999237060547	0.0	0.0005566657945569219	1.198904010050303e-06	7.027310974702473e-06	0.24054205417633057	0.08249758183956146	0.2274622917175293	0.0007474475423805416	6.008013951941393e-05	0.0007300589350052178
1	25	1	148.5	148.5	0.0	0.0005566657945569219	3.975797333730913e-07	2.330392091636078e-06	0.4869217872619629	0.15674984455108643	0.4891514778137207	0.0008154649985954165	7.109987927833572e-05	0.0008228390943259001
1	42	2	64.75	64.75	0.7500190734863281	0.0011133315891138438	2.150153554559945e-06	1.26030087017731e-05	0.3834618628025055	0.1631336361169815	0.3663948178291321	0.0008817827911116183	9.504937042947859e-05	0.0008817356429062784
1	19	1	99.5	99.5	0.0	0.0005566657945569219	4.5868519265580786e-07	2.6885584344224807e-06	0.3445095717906952	0.10894252359867096	0.34576743841171265	0.0007647866732440889	4.965215703123249e-05	0.0007579181110486388
1	44	1	78.5000228881836	78.5000228881836	0.0	0.0005566657945569219	1.596147072914202e-06	9.35572969036827e-06	0.4055168926715851	0.16874763369560242	0.37189173698425293	0.0008585833129473031	7.751511293463409e-05	0.0008591173682361841
2	5	233	11.083690643310547	9.999995231628418	5.238156318664551	0.1297031301317628	0.0029828845232016963	0.01748401621017677	0.24801012873649597	0.07885290682315826	0.24141937494277954	0.0007966527482494712	7.233002543216571e-05	0.0007983544492162764
2	2	318	8.01729679107666	6.500002384185791	3.919654130935669	0.17701972266910115	0.007419424239925715	0.04348855367079464	0.23316115140914917	0.1050405278801918	0.21136392652988434	0.0008122141589410603	7.874894072301686e-05	0.0008047278388403356
2	7	156	14.836538314819336	11.999992370605469	9.032023429870605	0.08683986395087981	0.0005080981002768355	0.00297818951840112	0.26284030079841614	0.09281422942876816	0.26818379759788513	0.0008183008758351207	7.997958164196461e-05	0.0007984010153450072
2	34	72	39.28472900390625	39.25001525878906	8.824219703674316	0.040079937208098375	0.00022486635648093472	0.0013180419795856128	0.3090294301509857	0.10089119523763657	0.2997756004333496	0.0008012262405827641	0.00010403461783425882	0.0007926461985334754
2	12	20	38.875	39.49999237060547	3.2706093788146973	0.011133315891138437	0.0001107934647089923	0.0006494098976632379	0.37522774934768677	0.10164467990398407	0.386601984500885	0.0008300830377265811	7.00375676387921e-05	0.0008244821801781654
2	83	7	97.0	97.99999237060547	2.6859397888183594	0.0038966605618984533	4.010834984221661e-06	2.350929220860552e-05	0.41445714235305786	0.12585663795471191	0.4106732904911041	0.0008007900323718786	7.662054122192785e-05	0.0007967716082930565
2	35	7	68.00000762939453	66.00001525878906	6.562875747680664	0.0038966605618984533	1.2360108653527116e-05	7.244810798973118e-05	0.36403602361679077	0.10963171720504761	0.3683346211910248	0.0008393200114369392	7.55245127948001e-05	0.0008337957551702857
2	8	3	42.33333969116211	41.000003814697266	1.8856288194656372	0.0016699973836707656	2.6887534797586327e-06	1.575998301630881e-05	0.28526049852371216	0.09864941984415054	0.2806948125362396	0.0008339122286997736	7.121392263798043e-05	0.0008318531326949596
2	19	9	115.0	114.4999771118164	2.309408664703369	0.005009992151012297	4.468092236317399e-06	2.6189480846709952e-05	0.3863125443458557	0.08113398402929306	0.3817075192928314	0.0007697709370404482	4.861982961301692e-05	0.0007621866534464061
2	30	2	141.24998474121094	141.24998474121094	0.7499847412109375	0.0011133315891138438	1.0759341614727783e-06	6.3065298619342506e-06	0.3829829692840576	0.10767155885696411	0.3704693019390106	0.0007631652406416833	6.512775144074112e-05	0.0007506461697630584
2	23	4	157.25	156.75	7.284411907196045	0.0022266631782276876	1.7417968986435322e-06	1.0209448261856142e-05	0.4314022958278656	0.13369180262088776	0.44104787707328796	0.000829925062134862	7.264288433361799e-05	0.000827335228677839
2	6	2	44.50000762939453	44.50000762939453	9.725607924337965e-06	0.0011133315891138438	6.8360806934723875e-06	4.006931704163254e-05	0.2874256670475006	0.06717485189437866	0.2904709577560425	0.0008210023515857756	6.151589332148433e-05	0.0008067797753028572
2	37	3	69.5	64.5000228881836	8.897561073303223	0.0016699973836707656	7.030206453729525e-06	4.1207174680018626e-05	0.30864930152893066	0.10433711111545563	0.3021773099899292	0.0008168765343725681	7.393995474558324e-05	0.0008051065960898995
2	25	8	154.5	156.0	3.259594678878784	0.004453326356455375	4.128522984777619e-06	2.419911405502922e-05	0.460501104593277	0.14157332479953766	0.4658329486846924	0.0008354340097866952	8.270499529317021e-05	0.0008354795863851905
2	38	1	63.500030517578125	63.500030517578125	0.0	0.0005566657945569219	3.963262596625674e-06	2.3230449233151583e-05	0.35237371921539307	0.09181160479784012	0.35530734062194824	0.0008307408425025642	7.982870738487691e-05	0.000836953753605485
2	36	1	62.5000114440918	62.5000114440918	0.0	0.0005566657945569219	2.7317734455033353e-06	1.601214221744151e-05	0.31336721777915955	0.08644264191389084	0.324644535779953	0.0008499166578985751	5.673673877026886e-05	0.00085789046715945
3	36	30	45.16667175292969	44.75001525878906	4.247224807739258	0.016699973836707654	0.00015912950821022088	0.0009327290008795394	0.315370112657547	0.13120540976524353	0.32842135429382324	0.000985158490948379	0.0003147246316075325	0.0009000007412396371
3	49	13	128.07691955566406	140.50003051757812	20.55466079711914	0.007236655329239984	3.708427112844639e-06	2.1736744835713672e-05	0.46539345383644104	0.14200830459594727	0.4359056055545807	0.0008576638647355139	0.00020565192971844226	0.0008269703248515725
3	4	319	11.559561729431152	8.50000286102295	7.135141849517822	0.17757638846365806	0.004340731727139281	0.025442964114437507	0.2136855274438858	0.08307839184999466	0.2115492820739746	0.000768355093896389	0.00012619748304132372	0.0007483420195057988
3	8	47	8.41489315032959	6.999995708465576	4.269285678863525	0.02616329234417533	0.00022636980277330554	0.0013268543486674464	0.18620069324970245	0.09231898188591003	0.18232734501361847	0.0006680702208541334	8.181624434655532e-05	0.0006599711487069726
3	7	21	8.166666030883789	8.499991416931152	2.5463929176330566	0.011689981685695358	0.00013526004795206889	0.0007928194513024234	0.1535351425409317	0.07816363871097565	0.13795296847820282	0.0008999936399050057	7.938935596030205e-05	0.0008915847865864635
3	42	8	87.0	80.75003051757812	10.61837387084961	0.004453326356455375	1.1096177505551556e-05	6.503964396510566e-05	0.3904609978199005	0.11889154464006424	0.3844960927963257	0.0009574917494319379	0.00018488278146833181	0.0009111491381190717
3	34	11	47.590919494628906	46.999996185302734	3.329047918319702	0.006123323740126141	3.573815696616159e-05	0.0002094772730415754	0.3830956518650055	0.08023402094841003	0.38229283690452576	0.0008519294206053019	7.91208804002963e-05	0.000846117443870753
3	3	20	5.900001525878906	5.500001907348633	0.9823417663574219	0.011133315891138437	0.0017120351675680935	0.010035001485751191	0.26243066787719727	0.05884823948144913	0.2557056248188019	0.0007965477998368442	0.00013204236165620387	0.000816625019069761
3	48	6	95.66666412353516	92.99996948242188	7.597527027130127	0.0033399947673415312	3.27345555479453e-06	1.9187182587239156e-05	0.45084670186042786	0.12219269573688507	0.43969911336898804	0.0009139796602539718	0.00015132315456867218	0.000888734997715801
3	45	19	88.39473724365234	88.50003814697266	5.36945104598999	0.010576650096581515	3.750238560728041e-05	0.00021981820374802828	0.4958308935165405	0.1544828563928604	0.4804264307022095	0.0008532865322194993	8.968664042185992e-05	0.0008508031023666263
3	39	11	48.40909194946289	47.4999885559082	3.8542728424072266	0.006123323740126141	0.00014201877629056167	0.0008324353717013637	0.3048875033855438	0.13043484091758728	0.32857850193977356	0.0009183123474940658	0.00017757870955392718	0.0008790326537564397
3	44	7	92.42858123779297	94.00003814697266	4.237823963165283	0.0038966605618984533	3.980770019091339e-05	0.00023333068042497764	0.5133708715438843	0.1381298154592514	0.49208229780197144	0.0008556764223612845	5.9816371503984556e-05	0.0008649405790492892
3	73	1	107.99996948242188	107.99996948242188	0.0	0.0005566657945569219	7.094947990996851e-07	4.158665369714086e-06	0.35493573546409607	0.0932670310139656	0.36308103799819946	0.0008884457056410611	0.0001682989823166281	0.000820074463263154
3	37	1	58.49997329711914	58.49997329711914	0.0	0.0005566657945569219	3.835320820450344e-06	2.248052543583098e-05	0.32640936970710754	0.08731834590435028	0.3023347556591034	0.0008532670908607543	8.297941531054676e-05	0.000856900995131582
3	75	1	105.9999771118164	105.9999771118164	0.0	0.0005566657945569219	1.3821645741984578e-06	8.10148285407959e-06	0.3252318501472473	0.08858171850442886	0.3363346755504608	0.0008853843319229782	0.0001467147667426616	0.0008340812637470663
3	12	3	34.99998474121094	33.999942779541016	2.1602463722229004	0.0016699973836707656	2.895265093152002e-05	0.000169704396625768	0.4134288430213928	0.1098875105381012	0.3691673278808594	0.0007838521269150078	9.165152005152777e-05	0.000802880444098264
4	4	965	8.726943016052246	7.499992847442627	4.067729473114014	0.5371824917474296	0.010300614271459748	0.06037649312138751	0.1729978770017624	0.0888449102640152	0.1574413776397705	0.0008277330198325217	0.00022092831204645336	0.0008059205720201135
4	39	55	7.4636359214782715	6.0	4.4811272621154785	0.0306166187006307	0.0012328000930024274	0.007225991030596934	0.17361925542354584	0.05530087277293205	0.16730853915214539	0.0008334612939506769	0.00016602464893367141	0.0008037184597924352
4	12	212	9.374999046325684	8.000005722045898	4.7423906326293945	0.11801314844606743	0.0030816756110221845	0.018063074825231853	0.24711698293685913	0.1228853389620781	0.23223865032196045	0.0008510290645062923	7.712933438597247e-05	0.0008602799498476088
4	8	271	12.924354553222656	9.5	8.070195198059082	0.15085643032492582	0.0007217708544829791	0.004230620804008994	0.2178896963596344	0.08655200153589249	0.22304962575435638	0.0007511841249652207	9.02173705981113e-05	0.0007491959258913994
4	37	39	7.910254001617432	7.499988079071045	2.1239535808563232	0.021709965987719952	0.0005580745308632219	0.003271123661745451	0.13640369474887848	0.033755891025066376	0.1353069245815277	0.0009085077326744795	0.00024529246729798615	0.0008368872222490609
4	49	9	92.05555725097656	82.49998474121094	17.94814682006836	0.005009992151012297	3.0794710559062868e-06	1.8050152944722308e-05	0.4536556601524353	0.14439757168293	0.4163999855518341	0.0008145428146235645	7.937258487800136e-05	0.0008205926860682666
4	45	25	54.70000076293945	50.50002670288086	16.220352172851562	0.013916644863923048	4.521103816898075e-05	0.0002650020535749484	0.3917343318462372	0.18009883165359497	0.3666912317276001	0.0008330331183969975	8.773800800554454e-05	0.0008398427162319422
4	36	39	16.269229888916016	8.50000286102295	11.076567649841309	0.021709965987719952	0.0002803207917062406	0.001643085150671819	0.167575404047966	0.05202851444482803	0.1651574820280075	0.00100509577896446	0.0003052965912502259	0.0008613236132077873
4	13	14	55.607147216796875	47.0	20.084802627563477	0.0077933211237969065	3.356658854015355e-05	0.00019674874222970213	0.2792084813117981	0.08592366427183151	0.27469608187675476	0.0007680949638597667	7.085804099915549e-05	0.0007669369806535542
4	44	3	86.33334350585938	94.50003051757812	12.263321876525879	0.0016699973836707656	5.533285136084242e-06	3.243305138443184e-05	0.4678815007209778	0.16923727095127106	0.40939080715179443	0.0008375219185836613	6.335180660244077e-05	0.0008422559476457536
4	53	13	33.769229888916016	27.500003814697266	8.14913272857666	0.007236655329239984	4.6258812962097993e-05	0.00027114352882314646	0.2728291451931	0.14497891068458557	0.3039518892765045	0.0008490041946060956	8.991771755972877e-05	0.0008323634974658489
4	34	4	25.625003814697266	25.50000762939453	0.5448580980300903	0.0022266631782276876	1.4393502788193367e-05	8.436673767038112e-05	0.28185340762138367	0.1432419866323471	0.28966206312179565	0.000769569945987314	3.2957090297713876e-05	0.0007674935623072088
4	75	1	65.00003051757812	65.00003051757812	0.0	0.0005566657945569219	1.3732578917721468e-06	8.049276817034156e-06	0.3018541932106018	0.1187100037932396	0.306254118680954	0.0008630113443359733	0.00010770498192869127	0.0008165385224856436
4	7	4	20.375	20.250003814697266	0.414573073387146	0.0022266631782276876	8.39382681253214e-06	4.919996161909917e-05	0.3216717839241028	0.08772337436676025	0.3464139997959137	0.0008267780067399144	7.367369835264981e-05	0.0008126291795633733
4	14	3	91.5	87.5000228881836	6.377048492431641	0.0016699973836707656	4.0756896321588215e-06	2.388943421779785e-05	0.2835949957370758	0.06222093850374222	0.28641659021377563	0.0007671435596421361	6.888080679345876e-05	0.0007655639201402664
4	24	1	81.00000762939453	81.00000762939453	0.0	0.0005566657945569219	9.899112255547121e-07	5.8023110782905205e-06	0.3385898172855377	0.1679334193468094	0.33317339420318604	0.0009771812474355102	0.00032890200964175165	0.0008636987186037004
4	48	1	76.50001525878906	76.50001525878906	0.0	0.0005566657945569219	5.553763358754273e-07	3.255308337840729e-06	0.41077563166618347	0.16814932227134705	0.3664707839488983	0.0008570807403884828	8.20895511424169e-05	0.0008585932664573193
4	42	2	62.499996185302734	62.499996185302734	6.499988555908203	0.0011133315891138438	2.526748150588268e-06	1.4810397546500075e-05	0.33593279123306274	0.17498546838760376	0.27453741431236267	0.0008813546155579388	0.00010296967229805887	0.0008770261192694306
5	5	908	9.409140586853027	7.499992370605469	4.972031593322754	0.505452541457685	0.011030049828760548	0.06465204016617804	0.19660142064094543	0.07163983583450317	0.1900850087404251	0.0007674434455111623	9.122128540184349e-05	0.0007574564660899341
5	34	242	33.479339599609375	32.49998474121094	14.135178565979004	0.1347131222827751	0.0007336925008573153	0.004300498889077189	0.3235241174697876	0.09663397073745728	0.3246535062789917	0.0007579384837299585	7.724353781668469e-05	0.0007584709674119949
5	7	173	11.098267555236816	9.000003814697266	5.992929935455322	0.09630318245834747	0.0006960335113212438	0.004079762759875372	0.2098463922739029	0.08730172365903854	0.20317798852920532	0.0008134871604852378	7.714865205343813e-05	0.0008064170251600444
5	19	17	96.02941131591797	95.99998474121094	5.429953098297119	0.009463318507467672	9.212108929860543e-06	5.399627796744752e-05	0.36455100774765015	0.09704641997814178	0.3747270405292511	0.0007748953066766262	5.635968045680784e-05	0.0007619084790349007
5	6	289	12.737024307250977	10.500007629394531	7.380890846252441	0.16087641462695043	0.002741633405635019	0.016069935840169153	0.23534923791885376	0.08080648630857468	0.22799716889858246	0.0007257380057126284	6.998891331022605e-05	0.0007155807106755674
5	16	19	49.44736862182617	46.0000114440918	12.223674774169922	0.010576650096581515	2.733297327510685e-05	0.00016021074369360788	0.30514639616012573	0.09403980523347855	0.3187728524208069	0.000717687129508704	6.442213634727523e-05	0.0007085897377692163
5	23	37	160.79730224609375	159.99996948242188	4.076069355010986	0.02059663439860611	1.4112009012253075e-05	8.271677713609895e-05	0.41203486919403076	0.1277315318584442	0.4212125241756439	0.0008262075716629624	7.25296267773956e-05	0.0008183438912965357
5	36	43	43.22093200683594	44.0	4.023626804351807	0.023936629165947642	0.0001316250988925104	0.0007715133940996888	0.24381934106349945	0.11075787246227264	0.24223428964614868	0.0009504375047981739	0.00035815563751384616	0.0008009676821529865
5	10	28	32.08928680419922	29.500001907348633	7.120209693908691	0.015586642247593813	4.882303923002444e-05	0.00028617360232624853	0.2861306369304657	0.09710700064897537	0.2966570258140564	0.000678408716339618	5.2177707402734086e-05	0.0006765560829080641
5	30	2	134.5	134.5	0.499969482421875	0.0011133315891138438	1.0005644434166425e-06	5.864754338275862e-06	0.38563159108161926	0.11240290105342865	0.3752283751964569	0.0007496339385397732	5.1314651500433683e-05	0.0007404209463857114
5	37	36	62.04166793823242	62.99999237060547	9.060274124145508	0.020039968604049187	7.399798417942051e-05	0.000433735179773136	0.32871973514556885	0.09372155368328094	0.33873018622398376	0.0007935055764392018	7.537689089076594e-05	0.0007910433341749012
5	35	16	64.81249237060547	66.00000762939453	7.968433380126953	0.00890665271291075	2.4612760574112602e-05	0.00014426636415448206	0.3855055570602417	0.13212715089321136	0.3769012689590454	0.0008251818362623453	7.513127638958395e-05	0.0008203575853258371
5	38	5	58.29999542236328	62.00001907348633	5.065573215484619	0.0027833289727846092	1.511247577876314e-05	8.858095894647279e-05	0.37013551592826843	0.10702292621135712	0.3703584671020508	0.0008235635468736291	8.222848555305973e-05	0.0008251560502685606
5	8	15	48.99999237060547	49.99998092651367	2.6583218574523926	0.008349986918353827	1.0910346305633159e-05	6.395040444327447e-05	0.2656005322933197	0.07397966831922531	0.2595374882221222	0.000810895231552422	4.8737707402324304e-05	0.0008097290992736816
5	12	3	41.83332824707031	42.499996185302734	2.494442939758301	0.0016699973836707656	1.1302309870690191e-05	6.624787766825202e-05	0.3275288939476013	0.10745766758918762	0.32209762930870056	0.000869519542902708	5.6114742619683966e-05	0.0008759616757743061
5	83	7	92.64283752441406	95.0	5.68654203414917	0.0038966605618984533	3.83665066860274e-06	2.2488320268809837e-05	0.4231012761592865	0.12288914620876312	0.4252505302429199	0.0007972529856488109	7.907977851573378e-05	0.0007945613469928503
5	17	10	72.0999984741211	67.25001525878906	11.943195343017578	0.0055666579455692184	1.0998474139517835e-05	6.446696097244027e-05	0.3328534960746765	0.0766056478023529	0.3390377163887024	0.0007354653789661825	6.13845040788874e-05	0.0007334912661463022
5	13	2	51.499996185302734	51.499996185302734	0.0	0.0011133315891138438	5.967722525222486e-06	3.497948263073668e-05	0.3095770478248596	0.08053050935268402	0.29481041431427	0.0007992526516318321	4.778081347467378e-05	0.0008000789093784988
5	18	3	158.00001525878906	160.0	4.320484638214111	0.0016699973836707656	1.0245428268424048e-06	6.005302335105411e-06	0.37671467661857605	0.11231665313243866	0.377229779958725	0.0008116160170175135	7.194761565187946e-05	0.0008067142916843295
6	10	223	14.441703796386719	12.999983787536621	8.109187126159668	0.12413647218619357	0.0008874872891778792	0.00520195871801862	0.28306031227111816	0.11841681599617004	0.2702192962169647	0.0007670497288927436	6.988620589254424e-05	0.000761564529966563
6	7	96	17.95833396911621	11.999999046325684	13.01755142211914	0.0534399162774645	0.0002438457049769532	0.001429288403703568	0.25218746066093445	0.062426500022411346	0.24906501173973083	0.0008237319998443127	6.595895683858544e-05	0.0008208180079236627
6	6	684	7.9766082763671875	7.500000953674316	2.509958505630493	0.38075940347693454	0.010989456898443418	0.06441410690186199	0.23134857416152954	0.07594083249568939	0.22215014696121216	0.0007568728760816157	6.720177771057934e-05	0.0007423744536936283
6	8	217	59.88248825073242	60.50001907348633	6.739645957946777	0.12079647741885205	0.00013136718919488848	0.0007700016703641875	0.3488464653491974	0.09084656089544296	0.35357174277305603	0.0007860083715058863	5.63846951990854e-05	0.0007822905899956822
6	34	152	13.92434024810791	13.000003814697266	5.854811668395996	0.08461320077265212	0.001163891308741547	0.00682208592073783	0.22039660811424255	0.0730578824877739	0.21926182508468628	0.0007058861083351076	7.250080670928583e-05	0.0006876331754028797
6	35	25	57.18000030517578	57.0	2.626330614089966	0.013916644863923048	4.574822720416575e-05	0.0002681507580340209	0.3896603286266327	0.14590668678283691	0.35381898283958435	0.0007866824162192643	5.8945333876181394e-05	0.0007796947611495852
6	9	344	41.838661193847656	48.00000762939453	19.19561767578125	0.19149303332758114	0.000778567341939972	0.004563530341624379	0.3299855887889862	0.07827178388834	0.33821433782577515	0.0007638806710019708	6.10920978942886e-05	0.0007526988047175109
6	36	12	36.874996185302734	39.5	5.374030590057373	0.0066799895346830625	4.592812962789612e-05	0.00026920524635506917	0.25811368227005005	0.108262799680233	0.2725600004196167	0.0008574640960432589	0.0002684379287529737	0.000763643067330122
6	16	19	20.157894134521484	17.999998092651367	3.524549961090088	0.010576650096581515	6.938231688627724e-05	0.000406680695717052	0.35261648893356323	0.09652093052864075	0.35868343710899353	0.0007240470731630921	6.282259710133076e-05	0.0007133180042728782
6	83	8	85.0	83.75	2.7726407051086426	0.004453326356455375	4.896605122461034e-06	2.8701185939323876e-05	0.4494630694389343	0.1460741013288498	0.429431676864624	0.0007602987461723387	5.078102185507305e-05	0.0007575969211757183
6	32	7	14.000001907348633	14.00000286102295	4.31041507908958e-06	0.0038966605618984533	3.070592513160041e-05	0.00017998111846888765	0.12391673028469086	0.017298884689807892	0.12106000632047653	0.000777924433350563	3.803275103564374e-05	0.0007697673863731325
6	37	7	27.57143211364746	24.5	8.516489028930664	0.0038966605618984533	3.4455584955537914e-05	0.0002019595466093118	0.2626393139362335	0.07175908982753754	0.2621085047721863	0.000707871513441205	9.229953138856217e-05	0.0007079191273078322
6	19	5	54.0	54.000003814697266	0.6324543356895447	0.0027833289727846092	4.939852357692733e-06	2.895467726825563e-05	0.37270215153694153	0.10297410190105438	0.38408711552619934	0.0007731248624622822	4.3237982026766986e-05	0.0007589331944473088
6	13	4	54.374996185302734	55.24998474121094	2.3551740646362305	0.0022266631782276876	1.2190442215868496e-05	7.145361734710911e-05	0.326716810464859	0.1093313917517662	0.29132068157196045	0.0007936125039122999	6.515228596981615e-05	0.0007910208078101277
6	38	2	52.74999237060547	52.74999237060547	1.749990463256836	0.0011133315891138438	7.288484703353924e-06	4.272105866313778e-05	0.3768918812274933	0.11836738139390945	0.36898115277290344	0.0007596042705699801	5.209909431869164e-05	0.0007557740318588912
7	7	4010	10.264838218688965	7.500007629394531	7.014959812164307	2.2322298361732567	0.010838854373622493	0.06353135835267029	0.25223517417907715	0.09780463576316833	0.24866124987602234	0.0008081058622337878	7.281413854798302e-05	0.0008023864938877523
7	8	605	18.308263778686523	13.999995231628418	13.244162559509277	0.33678280570693775	0.0007923650202836452	0.004644404686557	0.31129932403564453	0.08848558366298676	0.3191988170146942	0.0008094057557173073	5.397331187850796e-05	0.0008057961240410805
7	19	4	91.12501525878906	95.75001525878906	9.092416763305664	0.0022266631782276876	1.3356988832338006e-06	7.829126721039907e-06	0.36291348934173584	0.10007785260677338	0.3697356879711151	0.0007643990684300661	4.180150790489279e-05	0.0007537554483860731
7	9	424	21.63443374633789	13.999994277954102	17.03342628479004	0.23602629689213486	0.000794099949954803	0.0046545738829365775	0.286408931016922	0.09045226871967316	0.28127098083496094	0.0008027301519177854	7.003499922575429e-05	0.000790495949331671
7	12	12	26.58333396911621	25.25000762939453	3.5463156700134277	0.0066799895346830625	2.2580128930345564e-05	0.00013235220377297467	0.27960315346717834	0.12317796796560287	0.25712883472442627	0.0008829063735902309	4.6681248932145536e-05	0.0008976141107268631
7	36	281	44.02490997314453	43.499996185302734	8.659087181091309	0.15642308827049503	0.00030100212842767683	0.0017643076866678145	0.2579987645149231	0.10290790349245071	0.2643079161643982	0.0009458883432671428	0.0003136218001600355	0.0008409456349909306
7	48	52	84.11538696289062	82.25001525878906	9.421546936035156	0.028946621316959936	1.7081787433336253e-05	0.0001001239726379613	0.3462485373020172	0.1470089703798294	0.3214353621006012	0.0009649362182244658	0.00026895891642197967	0.0008654612465761602
7	35	107	59.8831787109375	61.50003433227539	7.677366733551025	0.05956324001759064	7.546775474672149e-05	0.0004423501604148768	0.34558841586112976	0.12045440077781677	0.3302513062953949	0.000818171538412571	7.774747064104304e-05	0.0008113058866001666
7	32	6	91.5	92.5	2.9439258575439453	0.0033399947673415312	2.1568190800843103e-06	1.2642078318920819e-05	0.37114620208740234	0.11784128099679947	0.3951644003391266	0.0008446015417575836	6.839836714789271e-05	0.0008360560750588775
