onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	direction	name_direction	event_num	response_accuracy
84.1611328125	0.2	COHERENT	1	0.5476884060663	0	0	0	RIGHT	147.0	1
85.4609375	0.2	COHERENT	1	0.516729011652842	0	0	180	LEFT	151.0	1
86.65283203125	0.2	RANDOM	0	0.498528682466713	0	0	0	NONE	155.0	1
88.052734375	0.2	RANDOM	0	0.424144216585773	0	0	0	NONE	159.0	1
89.37744140625	0.2	COHERENT	1	0.491022231397892	0	0	0	RIGHT	163.0	1
90.59423828125	0.2	COHERENT	1	0.598969157115789	0	0	180	LEFT	167.0	1
92.09423828125	0.2	COHERENT	1	0.465947201599192	0	0	180	LEFT	171.0	1
93.3857421875	0.2	RANDOM	0	0.549082301720773	0	0	0	NONE	175.0	1
94.53564453125	0.2	RANDOM	0	0.914752625778874	0	0	0	NONE	179.0	1
96.3271484375	0.2	RANDOM	0	0.690837384776387	0	0	0	NONE	182.0	1
97.81884765625	0.2	RANDOM	0	1.09967078345835	0	0	0	NONE	186.0	1
99.7685546875	0.2	COHERENT	1	0.583228519503791	0	0	0	RIGHT	188.0	1
101.126953125	0.2	COHERENT	1	0.523620917127573	0	0	180	LEFT	192.0	1
102.45166015625	0.2	RANDOM	0	0.758279537955787	0	0	0	NONE	196.0	1
103.91015625	0.2	COHERENT	1	0.564391006746973	0	0	180	LEFT	200.0	1
105.07666015625	0.2	RANDOM	0	0.573087611684514	0	0	0	NONE	204.0	1
106.5517578125	0.2	RANDOM	0	0.57453915871838	0	0	0	NONE	208.0	1
107.7265625	0.2	RANDOM	0	0.539445164331937	0	0	0	NONE	212.0	1
109.01806640625	0.2	RANDOM	0	0.97447734195157	0	0	0	NONE	216.0	1
110.59326171875	0.2	RANDOM	0	0.723778356706134	0	0	0	NONE	219.0	1
112.09326171875	0.2	RANDOM	0	0.815739852828756	0	0	0	NONE	223.0	1
113.58447265625	0.2	COHERENT	1	0.449025163468832	0	0	0	RIGHT	227.0	1
114.884765625	0.2	COHERENT	1	0.431984200503393	0	0	180	LEFT	231.0	1
116.01806640625	0.2	COHERENT	1	0.606229608843023	0	0	180	LEFT	235.0	1
117.326171875	0.2	COHERENT	1	0.373431225978948	0	0	0	RIGHT	239.0	1
118.42626953125	0.2	RANDOM	0	0.641040779446485	0	0	0	NONE	243.0	1
119.79248046875	0.2	COHERENT	1	0.54005488049097	0	0	180	LEFT	247.0	1
121.234375	0.2	RANDOM	0	0.757249962798596	0	0	0	NONE	251.0	1
122.79248046875	0.2	COHERENT	1	0.466214631557705	0	0	0	RIGHT	254.0	1
124.13427734375	0.2	COHERENT	1	0.682023062362532	0	0	180	LEFT	258.0	1
125.59228515625	0.2	COHERENT	1	n/a	0	1	180	LEFT	262.0	0
127.05078125	0.2	RANDOM	0	0.473992436501248	0	0	0	NONE	266.0	1
128.400390625	0.2	COHERENT	1	0.632644806833468	0	0	180	LEFT	270.0	1
129.80859375	0.2	COHERENT	1	0.682847688376114	0	0	0	RIGHT	274.0	1
131.19189453125	0.2	COHERENT	1	n/a	0	1	180	LEFT	278.0	0
132.716796875	0.2	COHERENT	1	0.641215544623265	0	0	180	LEFT	281.0	1
134.1337890625	0.2	COHERENT	1	n/a	0	1	0	RIGHT	285.0	0
135.36669921875	0.2	COHERENT	1	0.681686209276904	0	0	180	LEFT	289.0	1
136.8251953125	0.2	RANDOM	0	0.665714362467497	0	0	0	NONE	293.0	1
138.341796875	0.2	RANDOM	0	1.05820102945427	0	0	0	NONE	296.0	1
140.1748046875	0.2	COHERENT	1	0.557011932024579	0	0	0	RIGHT	298.0	1
141.408203125	0.2	RANDOM	0	0.648257464419657	0	0	0	NONE	302.0	1
142.8583984375	0.2	COHERENT	1	0.607060271649971	0	0	0	RIGHT	306.0	1
144.2666015625	0.2	COHERENT	1	0.498836860782831	0	0	180	LEFT	310.0	1
145.5166015625	0.2	COHERENT	1	0.592942022331954	0	0	0	RIGHT	314.0	1
146.8828125	0.2	COHERENT	1	0.500282974702714	0	0	180	LEFT	318.0	1
148.1328125	0.2	COHERENT	1	0.590836086866148	0	0	180	LEFT	322.0	1
149.54931640625	0.2	COHERENT	1	0.475150595364084	0	0	0	RIGHT	326.0	1
150.79931640625	0.2	RANDOM	0	0.640055574722282	0	0	0	NONE	330.0	1
152.2158203125	0.2	COHERENT	1	0.724042768268646	0	0	0	RIGHT	334.0	1
153.69091796875	0.2	RANDOM	0	0.899355179885788	0	0	0	NONE	338.0	1
155.24072265625	0.2	RANDOM	0	0.748771286111605	0	0	0	NONE	341.0	1
156.765625	0.2	RANDOM	0	0.583476028043151	0	0	0	NONE	344.0	1
158.2490234375	0.2	COHERENT	1	0.431647347417766	0	0	180	LEFT	348.0	1
159.43212890625	0.2	RANDOM	0	0.616159832563426	0	0	0	NONE	352.0	1
160.8740234375	0.2	COHERENT	1	0.606757224607918	0	0	0	RIGHT	356.0	1
162.107421875	0.2	RANDOM	0	0.565300751550694	0	0	0	NONE	360.0	1
163.548828125	0.2	RANDOM	0	0.649714746407881	0	0	0	NONE	364.0	1
164.82373046875	0.2	RANDOM	0	0.556445378940225	0	0	0	NONE	368.0	1
166.1572265625	0.2	COHERENT	1	0.524359216991797	0	0	180	LEFT	372.0	1
167.43212890625	0.2	COHERENT	1	0.541347961691827	0	0	180	LEFT	376.0	1
168.6484375	0.2	COHERENT	1	0.564771324747198	0	0	0	RIGHT	380.0	1
169.96533203125	0.2	COHERENT	1	0.441969660886116	0	0	180	LEFT	384.0	1
171.056640625	0.2	RANDOM	0	0.981056843354509	0	0	0	NONE	388.0	1
172.64013671875	0.2	RANDOM	0	0.673412179894967	0	0	0	NONE	391.0	1
173.93994140625	0.2	COHERENT	1	0.781172568688817	0	0	0	RIGHT	395.0	1
175.373046875	0.2	RANDOM	0	0.814730199090718	0	0	0	NONE	399.0	1
176.8896484375	0.2	COHERENT	1	0.990080038828637	0	0	0	RIGHT	402.0	1
178.556640625	0.2	COHERENT	1	0.690151001338108	0	0	0	RIGHT	405.0	1
179.873046875	0.2	RANDOM	0	0.655988484212685	0	0	0	NONE	409.0	1
181.3564453125	0.2	COHERENT	1	0.73351057359514	0	0	0	RIGHT	413.0	1
182.8896484375	0.2	RANDOM	0	0.607241677299044	0	0	0	NONE	416.0	1
184.14794921875	0.2	COHERENT	1	0.823020527815061	0	0	180	LEFT	420.0	1
185.84765625	0.2	COHERENT	1	0.716048242432862	0	0	0	RIGHT	423.0	1
187.46435546875	0.2	RANDOM	0	0.582138576409307	0	0	0	NONE	426.0	1
188.7724609375	0.2	RANDOM	0	0.615786456875867	0	0	0	NONE	430.0	1
190.26416015625	0.2	RANDOM	0	n/a	0	1	0	NONE	434.0	0
191.49755859375	0.2	COHERENT	1	0.539460256316488	0	0	0	RIGHT	438.0	1
192.88916015625	0.2	RANDOM	0	0.607590000292475	0	0	0	NONE	442.0	1
194.09716796875	0.2	COHERENT	1	0.664791336718281	0	0	0	RIGHT	446.0	1
195.5390625	0.2	RANDOM	0	0.525041978353784	0	0	0	NONE	450.0	1
196.68896484375	0.2	RANDOM	0	0.672306842977378	0	0	0	NONE	454.0	1
198.23876953125	0.2	COHERENT	1	0.565990153385883	0	0	180	LEFT	457.0	1
199.63037109375	0.2	COHERENT	1	n/a	0	1	180	LEFT	461.0	0
201.07177734375	0.2	COHERENT	1	0.52331696456713	0	0	180	LEFT	465.0	1
202.39697265625	0.2	COHERENT	1	0.558014643450406	0	0	0	RIGHT	469.0	1
203.80517578125	0.2	COHERENT	1	0.532293374890287	0	0	180	LEFT	473.0	1
205.0634765625	0.2	COHERENT	1	0.548426404090151	0	0	0	RIGHT	477.0	1
206.41357421875	0.2	RANDOM	0	0.80823219440208	0	0	0	NONE	481.0	1
208.12158203125	0.2	RANDOM	0	0.573604361220987	0	0	0	NONE	484.0	1
209.521484375	0.2	COHERENT	1	0.483269780987939	0	0	180	LEFT	488.0	1
210.6796875	0.2	RANDOM	0	0.864799969333035	0	0	0	NONE	492.0	1
212.29638671875	0.2	COHERENT	1	0.599730698635085	0	0	180	LEFT	495.0	1
213.521484375	0.2	COHERENT	1	0.740153159491911	0	0	180	LEFT	499.0	1
214.88818359375	0.2	RANDOM	0	0.622539817936286	0	0	0	NONE	503.0	1
216.1630859375	0.2	COHERENT	1	0.57351894059093	0	0	0	RIGHT	507.0	1
217.6376953125	0.2	COHERENT	1	0.608066906991098	0	0	0	RIGHT	511.0	1
219.0458984375	0.2	RANDOM	0	0.506774942597531	0	0	0	NONE	515.0	1
220.3544921875	0.2	RANDOM	0	0.600219678920894	0	0	0	NONE	519.0	1
221.67919921875	0.2	RANDOM	0	0.44900524204968	0	0	0	NONE	523.0	1
222.9541015625	0.2	COHERENT	1	n/a	0	1	0	RIGHT	527.0	0
224.0791015625	0.2	COHERENT	1	0.539808881149838	0	0	0	RIGHT	531.0	1
225.27099609375	0.2	RANDOM	0	0.614512693415236	0	0	0	NONE	535.0	1
226.78759765625	0.2	COHERENT	1	0.524787225661839	0	0	0	RIGHT	538.0	1
228.1123046875	0.2	COHERENT	1	0.540858377726636	0	0	0	RIGHT	542.0	1
229.37890625	0.2	COHERENT	1	0.558519319399693	0	0	180	LEFT	546.0	1
230.662109375	0.2	COHERENT	1	0.474435838995305	0	0	180	LEFT	550.0	1
231.787109375	0.2	RANDOM	0	0.439675679298034	0	0	0	NONE	554.0	1
232.90380859375	0.2	COHERENT	1	0.548434251922117	0	0	0	RIGHT	558.0	1
234.103515625	0.2	COHERENT	1	1.14800557920444	0	0	180	LEFT	562.0	1
236.02880859375	0.2	RANDOM	0	0.557820862373774	0	0	0	NONE	564.0	1
237.3369140625	0.2	RANDOM	0	0.624754113848212	0	0	0	NONE	568.0	1
238.86181640625	0.2	RANDOM	0	0.932505024876264	0	0	0	NONE	571.0	1
255.3193359375	0.2	COHERENT	1	n/a	0	1	0	RIGHT	573.0	0
256.43603515625	0.2	RANDOM	0	0.606669691100251	0	0	0	NONE	577.0	1
257.869140625	0.2	COHERENT	1	n/a	0	1	0	RIGHT	581.0	0
259.28564453125	0.2	RANDOM	0	0.866079165908104	0	0	0	NONE	585.0	1
261.02734375	0.2	COHERENT	1	0.615257030072826	0	0	0	RIGHT	588.0	1
262.4189453125	0.2	COHERENT	1	0.549561924976388	0	0	180	LEFT	592.0	1
263.76904296875	0.2	RANDOM	0	0.499266982330937	0	0	0	NONE	596.0	1
264.99365234375	0.2	RANDOM	0	0.565467065216126	0	0	0	NONE	600.0	1
266.3603515625	0.2	RANDOM	0	0.858015820625042	0	0	0	NONE	604.0	1
268.06884765625	0.2	RANDOM	0	0.523375521465823	0	0	0	NONE	607.0	1
269.41845703125	0.2	COHERENT	1	0.433209367775817	0	0	180	LEFT	611.0	1
270.626953125	0.2	RANDOM	0	0.474033788537781	0	0	0	NONE	615.0	1
271.90185546875	0.2	COHERENT	1	0.564017329219951	0	0	180	LEFT	619.0	1
273.318359375	0.2	COHERENT	1	0.482758766405368	0	0	180	LEFT	623.0	1
274.4267578125	0.2	RANDOM	0	0.606871320008395	0	0	0	NONE	627.0	1
275.884765625	0.2	COHERENT	1	n/a	0	1	0	RIGHT	631.0	0
277.134765625	0.2	COHERENT	1	0.681574528593956	0	0	0	RIGHT	635.0	1
278.66796875	0.2	RANDOM	0	0.61645442809413	0	0	0	NONE	638.0	1
279.884765625	0.2	COHERENT	1	0.631278378589741	0	0	0	RIGHT	642.0	1
281.26806640625	0.2	RANDOM	0	0.540650410185208	0	0	0	NONE	646.0	1
282.40966796875	0.2	COHERENT	1	0.682002537264452	0	0	0	RIGHT	650.0	1
283.81787109375	0.2	COHERENT	1	0.990509858536825	0	0	180	LEFT	654.0	1
285.58447265625	0.2	COHERENT	1	0.499738154075658	0	0	180	LEFT	657.0	1
286.78466796875	0.2	COHERENT	1	0.481423427649133	0	0	0	RIGHT	661.0	1
288.017578125	0.2	COHERENT	1	0.424371803706435	0	0	0	RIGHT	665.0	1
289.3427734375	0.2	COHERENT	1	0.416402330564324	0	0	180	LEFT	669.0	1
290.63427734375	0.2	RANDOM	0	0.4825396307956	0	0	0	NONE	673.0	1
291.84228515625	0.2	RANDOM	0	0.590616951255925	0	0	0	NONE	677.0	1
293.18408203125	0.2	RANDOM	0	0.516035384061979	0	0	0	NONE	681.0	1
294.45068359375	0.2	RANDOM	0	0.441174313321881	0	0	0	NONE	685.0	1
295.642578125	0.2	COHERENT	1	0.53237034400945	0	0	180	LEFT	689.0	1
297.07568359375	0.2	COHERENT	1	0.49878494435734	0	0	0	RIGHT	693.0	1
298.25048828125	0.2	COHERENT	1	0.457066474455132	0	0	0	RIGHT	697.0	1
299.60888671875	0.2	COHERENT	1	0.474369132425181	0	0	180	LEFT	701.0	1
300.708984375	0.2	COHERENT	1	0.447877568995409	0	0	180	LEFT	705.0	1
301.85888671875	0.2	RANDOM	0	0.523590733159381	0	0	0	NONE	709.0	1
303.1337890625	0.2	RANDOM	0	0.632743508409476	0	0	0	NONE	713.0	1
304.591796875	0.2	COHERENT	1	0.458439241332144	0	0	180	LEFT	717.0	1
305.92529296875	0.2	COHERENT	1	0.357179875623842	0	0	180	LEFT	721.0	1
307.1083984375	0.2	COHERENT	1	0.724020130292047	0	0	0	RIGHT	725.0	1
308.4833984375	0.2	RANDOM	0	0.59001659212754	0	0	0	NONE	729.0	1
309.8251953125	0.2	COHERENT	1	0.365099243378609	0	0	180	LEFT	733.0	1
n/a	0.2	COHERENT	1	0.93133207586925	1	0	180	LEFT	n/a	1
312.5	0.2	RANDOM	0	0.53201870077919	0	0	0	NONE	736.0	1
313.85791015625	0.2	RANDOM	0	0.698838852924837	0	0	0	NONE	740.0	1
315.18310546875	0.2	COHERENT	1	0.523221583227496	0	0	0	RIGHT	744.0	1
316.5078125	0.2	COHERENT	1	0.449541611165841	0	0	0	RIGHT	748.0	1
317.68310546875	0.2	COHERENT	1	0.649404153374235	0	0	0	RIGHT	752.0	1
319.10791015625	0.2	COHERENT	1	0.573886279485123	0	0	180	LEFT	756.0	1
320.35791015625	0.2	RANDOM	0	0.524137364825037	0	0	0	NONE	760.0	1
321.48291015625	0.2	RANDOM	0	0.506281736556502	0	0	0	NONE	764.0	1
322.791015625	0.2	COHERENT	1	0.565882698459063	0	0	0	RIGHT	768.0	1
324.0078125	0.2	COHERENT	1	0.514063465415347	0	0	0	RIGHT	772.0	1
325.29931640625	0.2	RANDOM	0	0.432242575272085	0	0	0	NONE	776.0	1
326.40771484375	0.2	COHERENT	1	0.648530931172445	0	0	180	LEFT	780.0	1
327.6572265625	0.2	COHERENT	1	n/a	0	1	180	LEFT	784.0	0
329.04052734375	0.2	COHERENT	1	0.440879415952168	0	0	180	LEFT	788.0	1
330.25732421875	0.2	COHERENT	1	0.424642252061858	0	0	0	RIGHT	792.0	1
331.50732421875	0.2	RANDOM	0	0.508306175308007	0	0	0	NONE	796.0	1
332.6904296875	0.2	COHERENT	1	0.506633379786308	0	0	180	LEFT	800.0	1
334.07373046875	0.2	RANDOM	0	0.499009211241628	0	0	0	NONE	804.0	1
335.44873046875	0.2	COHERENT	1	0.43269956055201	0	0	0	RIGHT	808.0	1
336.60693359375	0.2	COHERENT	1	0.516241540565716	0	0	180	LEFT	812.0	1
337.74853515625	0.2	RANDOM	0	0.522590134611619	0	0	0	NONE	816.0	1
338.99853515625	0.2	RANDOM	0	0.474489566458487	0	0	0	NONE	820.0	1
340.24853515625	0.2	COHERENT	1	0.491010157810706	0	0	0	RIGHT	824.0	1
341.64013671875	0.2	COHERENT	1	0.482675156813457	0	0	0	RIGHT	828.0	1
342.84814453125	0.2	COHERENT	1	0.574111451888257	0	0	180	LEFT	832.0	1
344.0234375	0.2	RANDOM	0	0.456257242265565	0	0	0	NONE	836.0	1
345.28173828125	0.2	RANDOM	0	0.540805857621308	0	0	0	NONE	840.0	1
346.54833984375	0.2	RANDOM	0	0.491871608265228	0	0	0	NONE	844.0	1
347.71484375	0.2	RANDOM	0	0.53992810782438	0	0	0	NONE	848.0	1
349.08154296875	0.2	COHERENT	1	0.432057547546719	0	0	180	LEFT	852.0	1
350.28955078125	0.2	RANDOM	0	0.515595301804751	0	0	0	NONE	856.0	1
351.5810546875	0.2	RANDOM	0	0.5750586248123	0	0	0	NONE	860.0	1
353.00634765625	0.2	RANDOM	0	0.431518160033647	0	0	0	NONE	864.0	1
354.16455078125	0.2	RANDOM	0	0.4828484127911	0	0	0	NONE	868.0	1
355.47265625	0.2	RANDOM	0	0.365760875963133	0	0	0	NONE	872.0	1
356.53955078125	0.2	COHERENT	1	0.506074070854083	0	0	0	RIGHT	876.0	1
357.6474609375	0.2	COHERENT	1	0.523056778760747	0	0	180	LEFT	880.0	1
358.99755859375	0.2	COHERENT	1	0.34844886096289	0	0	0	RIGHT	884.0	1
360.1474609375	0.2	COHERENT	1	0.333114197723717	0	0	0	RIGHT	888.0	1
361.380859375	0.2	RANDOM	0	0.465572014873487	0	0	0	NONE	892.0	1
362.59716796875	0.2	COHERENT	1	n/a	0	1	180	LEFT	896.0	0
363.755859375	0.2	RANDOM	0	0.366384174908035	0	0	0	NONE	900.0	1
364.92236328125	0.2	COHERENT	1	0.424334375585659	0	0	180	LEFT	904.0	1
365.9970703125	0.2	RANDOM	0	0.539406528852851	0	0	0	NONE	908.0	1
367.28857421875	0.2	RANDOM	0	0.424274309489192	0	0	0	NONE	912.0	1
368.48876953125	0.2	RANDOM	0	0.432697447673945	0	0	0	NONE	916.0	1
369.52197265625	0.2	COHERENT	1	0.406048022089635	0	0	180	LEFT	920.0	1
370.5302734375	0.2	COHERENT	1	n/a	0	1	180	LEFT	924.0	0
371.513671875	0.2	RANDOM	0	0.573119908530316	0	0	0	NONE	929.0	1
372.9384765625	0.2	RANDOM	0	0.640742561840398	0	0	0	NONE	933.0	1
374.330078125	0.2	RANDOM	0	0.507963285428104	0	0	0	NONE	937.0	1
375.5634765625	0.2	RANDOM	0	0.524000631448871	0	0	0	NONE	941.0	1
376.73828125	0.2	RANDOM	0	0.415469344105077	0	0	0	NONE	945.0	1
378.05517578125	0.2	COHERENT	1	0.448859755322701	0	0	0	RIGHT	949.0	1
379.330078125	0.2	RANDOM	0	0.491757211025288	0	0	0	NONE	953.0	1
380.646484375	0.2	RANDOM	0	0.416356450932653	0	0	0	NONE	957.0	1
381.837890625	0.2	COHERENT	1	n/a	0	1	0	RIGHT	961.0	0
382.97119140625	0.2	COHERENT	1	0.449400350194082	0	0	180	LEFT	965.0	1
384.146484375	0.2	COHERENT	1	0.390443514174876	0	0	180	LEFT	969.0	1
385.43798828125	0.2	RANDOM	0	n/a	0	1	0	NONE	973.0	0
386.39599609375	0.2	RANDOM	0	0.581386693759669	0	0	0	NONE	978.0	1
387.70458984375	0.2	RANDOM	0	0.390968111542861	0	0	0	NONE	982.0	1
388.7958984375	0.2	COHERENT	1	0.514355948067987	0	0	180	LEFT	986.0	1
390.087890625	0.2	RANDOM	0	0.49894733410656	0	0	0	NONE	990.0	1
391.1875	0.2	COHERENT	1	0.44045050176328	0	0	180	LEFT	994.0	1
392.4541015625	0.2	COHERENT	1	0.649757607643096	0	0	0	RIGHT	998.0	1
393.85400390625	0.2	RANDOM	0	0.50749181184392	0	0	0	NONE	1002.0	1
395.2373046875	0.2	RANDOM	0	0.490967900255328	0	0	0	NONE	1006.0	1
396.4541015625	0.2	COHERENT	1	0.399438638558422	0	0	180	LEFT	1010.0	1
397.5791015625	0.2	COHERENT	1	0.624232534876683	0	0	0	RIGHT	1014.0	1
399.10400390625	0.2	COHERENT	1	0.456991014534651	0	0	0	RIGHT	1017.0	1
400.46240234375	0.2	COHERENT	1	0.415761524918253	0	0	0	RIGHT	1021.0	1
401.62890625	0.2	COHERENT	1	0.590421962821438	0	0	180	LEFT	1025.0	1
402.99560546875	0.2	RANDOM	0	0.51562095817826	0	0	0	NONE	1029.0	1
404.26220703125	0.2	RANDOM	0	0.657739456211857	0	0	0	NONE	1033.0	1
405.6953125	0.2	RANDOM	0	0.608292683074069	0	0	0	NONE	1037.0	1
406.9287109375	0.2	COHERENT	1	0.539481686933868	0	0	0	RIGHT	1041.0	1
408.3203125	0.2	COHERENT	1	0.449326701311747	0	0	180	LEFT	1045.0	1
409.3701171875	0.2	COHERENT	1	0.506572106331078	0	0	180	LEFT	1049.0	1
410.728515625	0.2	RANDOM	0	0.533258658195791	0	0	0	NONE	1053.0	1
412.13671875	0.2	RANDOM	0	0.515256939520441	0	0	0	NONE	1057.0	1
413.453125	0.2	RANDOM	0	0.507966605664933	0	0	0	NONE	1061.0	1
414.611328125	0.2	COHERENT	1	0.489500053878601	0	0	180	LEFT	1065.0	1
415.7529296875	0.2	RANDOM	0	0.564576034472339	0	0	0	NONE	1069.0	1
417.11962890625	0.2	COHERENT	1	0.532716855965191	0	0	0	RIGHT	1073.0	1
418.40283203125	0.2	RANDOM	0	0.574964148991512	0	0	0	NONE	1077.0	1
419.60302734375	0.2	RANDOM	0	0.472901587888373	0	0	0	NONE	1081.0	1
420.8779296875	0.2	COHERENT	1	0.540459647505941	0	0	0	RIGHT	1085.0	1
422.14453125	0.2	COHERENT	1	0.573867565424734	0	0	180	LEFT	1089.0	1
423.39453125	0.2	RANDOM	0	0.581640239093304	0	0	0	NONE	1093.0	1
424.77783203125	0.2	COHERENT	1	0.516126841486312	0	0	0	RIGHT	1097.0	1
426.0693359375	0.2	RANDOM	0	0.506885415921261	0	0	0	NONE	1101.0	1
427.2275390625	0.2	RANDOM	0	0.515339341754043	0	0	0	NONE	1105.0	1
428.494140625	0.2	RANDOM	0	0.658134866195724	0	0	0	NONE	1109.0	1
430.00244140625	0.2	RANDOM	0	0.615087698010484	0	0	0	NONE	1112.0	1
431.244140625	0.2	COHERENT	1	0.547886714737615	0	0	0	RIGHT	1116.0	1
432.44384765625	0.2	COHERENT	1	0.473309675139262	0	0	0	RIGHT	1120.0	1
433.64404296875	0.2	COHERENT	1	0.515906196677861	0	0	0	RIGHT	1124.0	1
434.78564453125	0.2	COHERENT	1	0.381538941695908	0	0	0	RIGHT	1128.0	1
435.94384765625	0.2	RANDOM	0	0.50823614850151	0	0	0	NONE	1132.0	1
437.126953125	0.2	RANDOM	0	0.40606552879126	0	0	0	NONE	1136.0	1
438.21044921875	0.2	RANDOM	0	0.43959780465957	0	0	0	NONE	1140.0	1
439.5517578125	0.2	RANDOM	0	0.433312295107498	0	0	0	NONE	1144.0	1
440.68505859375	0.2	RANDOM	0	0.481286996112885	0	0	0	NONE	1148.0	1
441.8935546875	0.2	RANDOM	0	0.498894814002142	0	0	0	NONE	1152.0	1
443.2685546875	0.2	RANDOM	0	0.473767565937578	0	0	0	NONE	1156.0	1
444.34326171875	0.2	RANDOM	0	0.490205453216731	0	0	0	NONE	1160.0	1
457.22607421875	0.2	RANDOM	0	0.499597496782826	0	0	0	NONE	1162.0	1
458.55078125	0.2	COHERENT	1	0.441657256814779	0	0	0	RIGHT	1166.0	1
459.5927734375	0.2	COHERENT	1	0.464700000030462	0	0	0	RIGHT	1170.0	1
460.708984375	0.2	COHERENT	1	0.498649116500474	0	0	180	LEFT	1174.0	1
462.05908203125	0.2	RANDOM	0	0.457937281939394	0	0	0	NONE	1178.0	1
463.21728515625	0.2	RANDOM	0	0.831977318558984	0	0	0	NONE	1182.0	1
464.92578125	0.2	COHERENT	1	0.582499274829843	0	0	180	LEFT	1185.0	1
466.2587890625	0.2	COHERENT	1	0.482451191768632	0	0	180	LEFT	1189.0	1
467.39208984375	0.2	RANDOM	0	0.548538386612563	0	0	0	NONE	1193.0	1
468.56689453125	0.2	RANDOM	0	0.481943195582971	0	0	0	NONE	1197.0	1
469.775390625	0.2	RANDOM	0	0.423886747336383	0	0	0	NONE	1201.0	1
470.900390625	0.2	RANDOM	0	0.481532693614099	0	0	0	NONE	1205.0	1
472.1083984375	0.2	RANDOM	0	0.407782996585865	0	0	0	NONE	1209.0	1
473.14208984375	0.2	RANDOM	0	0.432075959767189	0	0	0	NONE	1213.0	1
474.2001953125	0.2	COHERENT	1	0.531170833110536	0	0	0	RIGHT	1217.0	1
475.4833984375	0.2	COHERENT	1	0.407907052695464	0	0	0	RIGHT	1221.0	1
476.49169921875	0.2	COHERENT	1	0.497733334902932	0	0	180	LEFT	1225.0	1
477.61669921875	0.2	COHERENT	1	0.398724184029106	0	0	180	LEFT	1229.0	1
478.7666015625	0.2	COHERENT	1	0.366267061111103	0	0	180	LEFT	1233.0	1
