onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	event_num	response_accuracy
335.279296875	0.2	FACES	1	0.384487009876466	0	0	1876.0	1
336.59619140625	0.2	FACES	1	0.468368559533701	0	0	1884.0	1
337.98779296875	0.2	SCRAMBLED	0	0.372858636101228	0	0	1892.0	1
339.220703125	0.2	SCRAMBLED	0	0.36506936124988	0	0	1900.0	1
340.35400390625	0.2	SCRAMBLED	0	0.454642701803095	0	0	1908.0	1
341.69580078125	0.2	SCRAMBLED	0	0.429661242305428	0	0	1916.0	1
343.05419921875	0.2	SCRAMBLED	0	0.415127963424311	0	0	1924.0	1
344.30419921875	0.2	FACES	1	0.509483651910159	0	0	1932.0	1
345.62060546875	0.2	FACES	1	0.38565180921205	0	0	1940.0	1
346.83740234375	0.2	SCRAMBLED	0	0.380589052213963	0	0	1948.0	1
348.0869140625	0.2	SCRAMBLED	0	n/a	0	1	1956.0	0
349.25390625	0.2	SCRAMBLED	0	n/a	0	1	1964.0	0
350.48681640625	0.2	FACES	1	0.476824296404175	0	0	1972.0	1
351.8037109375	0.2	SCRAMBLED	0	0.503995904639396	0	0	1980.0	1
353.26171875	0.2	FACES	1	0.359072108594319	0	0	1988.0	1
354.3037109375	0.2	FACES	1	0.516295569868817	0	0	1996.0	1
355.5615234375	0.2	SCRAMBLED	0	0.43830744001616	0	0	2004.0	1
356.9033203125	0.2	FACES	1	0.936024777415696	0	0	2012.0	1
358.794921875	0.2	FACES	1	0.468041667157195	0	0	2017.0	1
360.05322265625	0.2	SCRAMBLED	0	0.378922595326458	0	0	2025.0	1
361.39501953125	0.2	SCRAMBLED	0	0.713427066628356	0	0	2033.0	1
363.044921875	0.2	SCRAMBLED	0	0.480497383502552	0	0	2039.0	1
364.21142578125	0.2	SCRAMBLED	0	0.420221508069517	0	0	2047.0	1
365.56103515625	0.2	FACES	1	0.465997005146619	0	0	2055.0	1
366.9609375	0.2	FACES	1	0.508545836015855	0	0	2063.0	1
368.302734375	0.2	FACES	1	0.360082366012648	0	0	2071.0	1
369.32763671875	0.2	SCRAMBLED	0	0.454694618229041	0	0	2079.0	1
370.68603515625	0.2	FACES	1	n/a	0	1	2087.0	0
371.81103515625	0.2	SCRAMBLED	0	0.363040093063319	0	0	2095.0	1
373.0107421875	0.2	SCRAMBLED	0	0.405612165588082	0	0	2103.0	1
374.1689453125	0.2	FACES	1	0.49241522153352	0	0	2111.0	1
375.62744140625	0.2	SCRAMBLED	0	n/a	0	1	2119.0	0
376.935546875	0.2	SCRAMBLED	0	n/a	0	1	2127.0	0
378.0771484375	0.2	SCRAMBLED	0	0.462016343411506	0	0	2135.0	1
379.46875	0.2	FACES	1	0.500246150261319	0	0	2143.0	1
380.876953125	0.2	FACES	1	0.584208592953019	0	0	2151.0	1
382.27685546875	0.2	SCRAMBLED	0	0.497065665525042	0	0	2159.0	1
383.501953125	0.2	FACES	1	0.483536305427606	0	0	2167.0	1
384.943359375	0.2	SCRAMBLED	0	0.563899008064254	0	0	2175.0	1
386.46875	0.2	SCRAMBLED	0	0.473555674480394	0	0	2181.0	1
387.81005859375	0.2	SCRAMBLED	0	0.397551838701929	0	0	2189.0	1
388.85986328125	0.2	FACES	1	0.466418071503995	0	0	2197.0	1
390.03515625	0.2	FACES	1	0.366392626418929	0	0	2205.0	1
391.16845703125	0.2	SCRAMBLED	0	0.388315242571935	0	0	2213.0	1
392.23486328125	0.2	FACES	1	0.442296251422704	0	0	2221.0	1
393.3349609375	0.2	FACES	1	0.451501456225287	0	0	2229.0	1
394.46826171875	0.2	SCRAMBLED	0	0.388897793159686	0	0	2237.0	1
395.79296875	0.2	SCRAMBLED	0	0.363559559156784	0	0	2245.0	1
396.8095703125	0.2	FACES	1	0.62615223525836	0	0	2253.0	1
398.4013671875	0.2	SCRAMBLED	0	0.470295805907426	0	0	2259.0	1
399.7509765625	0.2	FACES	1	0.476375158956216	0	0	2267.0	1
401.11767578125	0.2	SCRAMBLED	0	0.430088043616706	0	0	2275.0	1
402.234375	0.2	SCRAMBLED	0	0.60446958165312	0	0	2283.0	1
403.7177734375	0.2	FACES	1	0.519244845408139	0	0	2291.0	1
405.017578125	0.2	SCRAMBLED	0	0.388851611688096	0	0	2299.0	1
406.35107421875	0.2	SCRAMBLED	0	0.389129907875486	0	0	2307.0	1
407.45068359375	0.2	SCRAMBLED	0	0.546243801344644	0	0	2315.0	1
408.85888671875	0.2	SCRAMBLED	0	0.49706113792945	0	0	2323.0	1
410.04248046875	0.2	SCRAMBLED	0	0.496755374331315	0	0	2331.0	1
411.2421875	0.2	FACES	1	0.466536090819773	0	0	2339.0	1
412.46728515625	0.2	FACES	1	0.433285129535761	0	0	2347.0	1
429.89990234375	0.2	SCRAMBLED	0	0.594566221664081	0	0	2351.0	1
431.2998046875	0.2	FACES	1	0.459477268000683	0	0	2359.0	1
432.56640625	0.2	FACES	1	0.351655605751148	0	0	2367.0	1
433.7080078125	0.2	SCRAMBLED	0	0.430225380672709	0	0	2375.0	1
435.01611328125	0.2	FACES	1	0.526855733006869	0	0	2383.0	1
436.2744140625	0.2	FACES	1	0.51713740074365	0	0	2391.0	1
437.69921875	0.2	FACES	1	0.317244070887682	0	0	2399.0	1
438.67431640625	0.2	FACES	1	n/a	0	1	2409.0	0
440.19091796875	0.2	SCRAMBLED	0	n/a	0	1	2415.0	0
441.50732421875	0.2	SCRAMBLED	0	0.397138922015529	0	0	2423.0	1
442.56591796875	0.2	SCRAMBLED	0	0.470907333104606	0	0	2431.0	1
443.94873046875	0.2	SCRAMBLED	0	0.396505360521587	0	0	2439.0	1
445.173828125	0.2	FACES	1	0.39250507920724	0	0	2447.0	1
446.423828125	0.2	FACES	1	0.426654617226632	0	0	2455.0	1
447.73193359375	0.2	FACES	1	0.393461307322013	0	0	2463.0	1
449.0068359375	0.2	FACES	1	0.318426075085426	0	0	2471.0	1
450.115234375	0.2	SCRAMBLED	0	0.504932513174481	0	0	2479.0	1
451.32373046875	0.2	FACES	1	n/a	0	1	2487.0	0
452.68994140625	0.2	SCRAMBLED	0	0.42246296955318	0	0	2495.0	1
453.79833984375	0.2	SCRAMBLED	0	0.487108276232902	0	0	2503.0	1
454.93994140625	0.2	FACES	1	0.717129432176534	0	0	2511.0	1
456.39013671875	0.2	FACES	1	0.867004606375303	0	0	2519.0	1
457.97314453125	0.2	SCRAMBLED	0	0.811762209490553	0	0	2525.0	1
459.48974609375	0.2	FACES	1	0.75106255114315	0	0	2531.0	1
461.14794921875	0.2	FACES	1	0.575693997344388	0	0	2537.0	1
462.58154296875	0.2	FACES	1	0.709627206862933	0	0	2545.0	1
464.19775390625	0.2	FACES	1	0.667539285189378	0	0	2551.0	1
465.69775390625	0.2	SCRAMBLED	0	0.680508732674753	0	0	2558.0	1
467.21435546875	0.2	SCRAMBLED	0	0.606536277960458	0	0	2564.0	1
468.5810546875	0.2	FACES	1	0.617197557392956	0	0	2572.0	1
469.88916015625	0.2	SCRAMBLED	0	0.688223151284546	0	0	2580.0	1
471.33935546875	0.2	SCRAMBLED	0	0.5464267161924	0	0	2588.0	1
472.76416015625	0.2	FACES	1	0.601599689950035	0	0	2596.0	1
474.08056640625	0.2	SCRAMBLED	0	0.870600422515054	0	0	2604.0	1
475.8388671875	0.2	SCRAMBLED	0	0.613643696968666	0	0	2609.0	1
477.4140625	0.2	SCRAMBLED	0	0.50513202920456	0	0	2615.0	1
478.70556640625	0.2	SCRAMBLED	0	0.647063990314564	0	0	2623.0	1
480.0556640625	0.2	FACES	1	0.658224210741992	0	0	2631.0	1
481.572265625	0.2	SCRAMBLED	0	0.764190464461535	0	0	2637.0	1
483.30517578125	0.2	SCRAMBLED	0	0.630179078465517	0	0	2642.0	1
484.73876953125	0.2	FACES	1	0.684039049603598	0	0	2650.0	1
486.138671875	0.2	SCRAMBLED	0	0.763298528199357	0	0	2658.0	1
487.7802734375	0.2	SCRAMBLED	0	0.597806168818352	0	0	2664.0	1
489.171875	0.2	SCRAMBLED	0	0.555311669092134	0	0	2672.0	1
490.43017578125	0.2	FACES	1	0.551463514977513	0	0	2680.0	1
491.63818359375	0.2	FACES	1	0.601188282462772	0	0	2688.0	1
493.0966796875	0.2	FACES	1	0.450895060303083	0	0	2696.0	1
494.23828125	0.2	SCRAMBLED	0	0.4720525128605	0	0	2704.0	1
495.56298828125	0.2	FACES	1	0.367924160968414	0	0	2712.0	1
496.76318359375	0.2	FACES	1	0.442165253000439	0	0	2720.0	1
498.0126953125	0.2	FACES	1	0.460174215827919	0	0	2728.0	1
499.3876953125	0.2	SCRAMBLED	0	0.414089031236472	0	0	2736.0	1
500.462890625	0.2	SCRAMBLED	0	0.644392709122712	0	0	2744.0	1
501.89599609375	0.2	SCRAMBLED	0	0.57842142071695	0	0	2752.0	1
503.37939453125	0.2	SCRAMBLED	0	0.456553045155033	0	0	2760.0	1
504.62109375	0.2	SCRAMBLED	0	0.613945838490963	0	0	2768.0	1
506.1708984375	0.2	FACES	1	0.53565043584149	0	0	2774.0	1
507.6123046875	0.2	FACES	1	n/a	0	1	2782.0	0
509.0791015625	0.2	FACES	1	0.459934555119617	0	0	2790.0	1
510.19580078125	0.2	FACES	1	0.56780451171835	0	0	2798.0	1
511.4287109375	0.2	SCRAMBLED	0	0.604219356556314	0	0	2806.0	1
512.79541015625	0.2	SCRAMBLED	0	0.512179080276383	0	0	2814.0	1
514.26220703125	0.2	FACES	1	0.434208758965269	0	0	2822.0	1
515.38720703125	0.2	SCRAMBLED	0	0.653185600918732	0	0	2830.0	1
517.00341796875	0.2	SCRAMBLED	0	0.545840845368275	0	0	2836.0	1
518.37841796875	0.2	FACES	1	0.483998120142132	0	0	2844.0	1
519.6201171875	0.2	FACES	1	0.550125157824368	0	0	2852.0	1
521.0615234375	0.2	SCRAMBLED	0	0.545864087024256	0	0	2860.0	1
522.294921875	0.2	SCRAMBLED	0	0.563130222392829	0	0	2868.0	1
