source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	34	4	9.874999046325684	8.999998092651367	3.5946996212005615	0.0023845149598507296	0.0003429833448417234	0.00210951246956444	0.21131618320941925	0.04942093789577484	0.2091406285762787	0.0007455000886693597	3.451628072070889e-05	0.0007387640653178096
1	9	1	5.000002384185791	5.000002384185791	0.0	0.0005961287399626824	0.00020533871112178012	0.0012629317956986453	0.18267115950584412	0.018418924883008003	0.18455661833286285	0.0008830588194541633	4.179660390946083e-05	0.000882424006704241
1	2	10	6.049999237060547	5.75	1.0356194972991943	0.005961287399626823	0.0017725391639921311	0.010901968056082298	0.15981130301952362	0.03706168755888939	0.1568768173456192	0.0008344490779563785	6.0389971622498706e-05	0.0008153392118401825
1	10	3	19.333328247070312	16.499988555908203	4.365273952484131	0.0017883862198880469	0.00015642384537930604	0.000962081854199483	0.18360848724842072	0.0543028824031353	0.17914719879627228	0.000792050501331687	6.559495523106307e-05	0.0007905082893557847
2	501	16	13.343748092651367	12.499996185302734	2.608393430709839	0.009538059839402918	0.0011020803338636137	0.006778323909051281	0.2599901258945465	0.09950355440378189	0.2384844720363617	0.0008490376640111208	4.0057842852547765e-05	0.0008496316149830818
2	500	30	8.850000381469727	8.500003814697266	2.6868491172790527	0.01788386219888047	0.004144046897750105	0.02548788078703301	0.15118500590324402	0.032406311482191086	0.15294833481311798	0.0008722753264009953	4.769418592331931e-05	0.0008661697502247989
2	11	10	24.349998474121094	24.500003814697266	1.4326545000076294	0.005961287399626823	0.0005023579740730229	0.003089743063125136	0.24186581373214722	0.06809890270233154	0.2351977527141571	0.0007917338516563177	6.136995216365904e-05	0.0007909386185929179
2	31	14	26.571426391601562	25.24998664855957	4.475558757781982	0.008345802359477553	0.0007207684865302921	0.004433072721669304	0.24202291667461395	0.08069271594285965	0.23899918794631958	0.0007929924759082496	6.420790305128321e-05	0.0007810094975866377
2	7	10	6.200000762939453	6.250002861022949	0.6403144001960754	0.005961287399626823	0.0020352088672947284	0.01251751301716291	0.21083290874958038	0.062393393367528915	0.20579814910888672	0.000855912163387984	3.5107903386233374e-05	0.0008585843606851995
2	26	1	55.50002670288086	55.50002670288086	0.0	0.0005961287399626824	1.6918318637520503e-05	0.00010405579357325224	0.31710126996040344	0.14122557640075684	0.29720813035964966	0.0007985704578459263	5.622501703328453e-05	0.0007993273320607841
2	6	25	8.639998435974121	9.499994277954102	2.51602840423584	0.014903218499067058	0.0027169192885518455	0.01671035985915037	0.21969039738178253	0.07183530181646347	0.20547494292259216	0.0008484499994665384	4.3572312279138714e-05	0.0008467899751849473
2	34	7	17.214282989501953	16.5	1.5319678783416748	0.0041729011797387765	0.00040241372440843933	0.002475037876708594	0.24649594724178314	0.08712738007307053	0.2521868944168091	0.0007881266064941883	5.937652531429194e-05	0.0007688667392358184
2	10	12	32.79166793823242	34.749977111816406	3.7050540447235107	0.0071535448795521876	0.00044546149554762065	0.0027398023656285014	0.24986998736858368	0.09982334822416306	0.26183363795280457	0.0008180313161574304	8.607767813373357e-05	0.0008064559078775346
2	504	23	9.847825050354004	10.499998092651367	1.808403730392456	0.013710961019141692	0.0005351222556297346	0.003291259147039061	0.17044012248516083	0.030709275975823402	0.17562831938266754	0.0008591095102019608	6.227000994840637e-05	0.0008368688868358731
2	3	19	11.894736289978027	11.000001907348633	2.4418468475341797	0.011326446059290965	0.0025076062902489415	0.01542298428653865	0.24544250965118408	0.08916480839252472	0.23048686981201172	0.0008308744290843606	3.7757712561869994e-05	0.0008324987720698118
2	33	11	24.772729873657227	23.5	1.9231061935424805	0.006557416139589506	0.0004890271482682356	0.0030077520752602076	0.2231711596250534	0.08272313326597214	0.20713947713375092	0.0007670315681025386	5.433670594356954e-05	0.0007669661426916718
2	30	3	40.0	39.9999885559082	0.4082638621330261	0.0017883862198880469	8.314855875831486e-05	0.0005114036123471823	0.2746591866016388	0.0894002765417099	0.25241127610206604	0.000810016761533916	7.118807116057724e-05	0.0007830042741261423
2	8	6	9.333334922790527	9.250008583068848	4.017326354980469	0.0035767724397760938	0.0008947209928729889	0.005502964268185198	0.21762703359127045	0.05827954038977623	0.22067943215370178	0.0008194402907975018	5.573588714469224e-05	0.000817358959466219
2	15	2	32.25	32.25	0.24998855590820312	0.0011922574799253648	7.675186123263489e-05	0.00047206084717390286	0.2575697600841522	0.08784917742013931	0.28051015734672546	0.0008347192779183388	0.00010148564615519717	0.0007999788504093885
2	29	2	29.749998092651367	29.749998092651367	1.2499942779541016	0.0011922574799253648	8.898331577285347e-05	0.0005472901732084039	0.22941789031028748	0.060703471302986145	0.23397590219974518	0.0007923428784124553	5.4573934903601184e-05	0.0007756405975669622
2	506	1	10.00001335144043	10.00001335144043	0.0	0.0005961287399626824	9.017120512693775e-05	0.0005545962638468866	0.23389700055122375	0.05247228592634201	0.22566159069538116	0.0007783190230838954	6.760041287634522e-05	0.0007581773097626865
3	6	11	8.454545021057129	9.500001907348633	1.7895481586456299	0.006557416139589506	0.001384122697369145	0.008513020044325447	0.1430305689573288	0.034492116421461105	0.14408090710639954	0.0008451830944977701	4.2783842218341306e-05	0.0008464697748422623
3	70	11	32.090904235839844	31.5000057220459	1.411287784576416	0.006557416139589506	0.0004258090134472121	0.0026189301522333143	0.248468816280365	0.04629899933934212	0.2466147541999817	0.0007927456754259765	5.18883898621425e-05	0.0007798675214871764
3	4	10	12.100006103515625	12.750003814697266	3.315117835998535	0.005961287399626823	0.0016078713309603425	0.009889181714293564	0.22054432332515717	0.03452898934483528	0.21803581714630127	0.0007453873404301703	4.9784172006184235e-05	0.0007301964797079563
3	500	2	5.000000953674316	5.000000953674316	4.06012213716167e-06	0.0011922574799253648	0.000577200467108325	0.0035500603779035464	0.10690292716026306	0.016292763873934746	0.10995812714099884	0.0008366107358597219	7.018487394816475e-06	0.0008336346363648772
3	5	24	7.874998569488525	7.000002861022949	2.5546114444732666	0.014307089759104375	0.0037835128506840568	0.02327042306080046	0.19530194997787476	0.05910882353782654	0.20715373754501343	0.0008134050294756889	9.156797750620171e-05	0.0007757652783766389
3	501	2	6.999997615814209	6.999997615814209	0.5000033378601074	0.0011922574799253648	0.00029669198652962055	0.0018247983600862664	0.17570152878761292	0.07988221943378448	0.1627536118030548	0.000903356121852994	2.2877104129293002e-05	0.0009063391480594873
3	506	1	21.0	21.0	0.0	0.0005961287399626824	4.8393341076267905e-05	0.0002976423140644977	0.3096461892127991	0.12776722013950348	0.25700581073760986	0.0007770118536427617	5.670969403581694e-05	0.0007524350075982511
3	13	5	17.900005340576172	14.499998092651367	6.159546375274658	0.0029806436998134115	0.0004440850963415718	0.0027313368487690793	0.21431632339954376	0.07163161784410477	0.23550757765769958	0.0007980401860550046	6.329535244731233e-05	0.0007888647960498929
3	18	11	22.454547882080078	8.500012397766113	16.044612884521484	0.006557416139589506	0.0004840696537054658	0.002977261100245701	0.25732067227363586	0.08184120804071426	0.2714223265647888	0.0008323152433149517	0.00014986225869506598	0.000782900198828429
3	19	3	34.66666793823242	35.999996185302734	1.8856154680252075	0.0017883862198880469	0.00011734028252779636	0.0007216991521522095	0.30074331164360046	0.08017823100090027	0.29965800046920776	0.0008419055957347155	0.00014221269520930946	0.0007873779977671802
3	34	1	15.499994277954102	15.499994277954102	0.0	0.0005961287399626824	7.285844477618898e-05	0.00044811446409845	0.35626107454299927	0.10932251811027527	0.3626866340637207	0.0007732275407761335	4.7608817112632096e-05	0.0007524350075982511
4	5	25	8.860000610351562	8.499987602233887	3.096837043762207	0.014903218499067058	0.003494328463793746	0.0214918000479834	0.1873258799314499	0.04467283561825752	0.1851922571659088	0.0007729961071163416	5.599439100478776e-05	0.0007515176548622549
4	36	24	9.50000286102295	8.000007629394531	4.22048282623291	0.014307089759104375	0.004107829314874578	0.02526512523973766	0.18730227649211884	0.04388165473937988	0.1838853657245636	0.0007868784596212208	5.712262645829469e-05	0.0007835267460905015
4	4	31	7.661290168762207	6.500004291534424	2.304926872253418	0.018479990938843154	0.007841697423862403	0.04823020927101518	0.19947566092014313	0.044480886310338974	0.20163220167160034	0.0007714525563642383	5.854303526575677e-05	0.0007535704644396901
4	71	7	39.14285659790039	40.49998474121094	4.11195182800293	0.0041729011797387765	0.00019004476012546984	0.001168866644078784	0.28088104724884033	0.09748581051826477	0.2495010942220688	0.0008179001160897315	4.816439104615711e-05	0.0008211471140384674
4	37	23	19.847827911376953	20.000003814697266	3.5978124141693115	0.013710961019141692	0.0023386820989081555	0.014384019294786873	0.21509486436843872	0.07015278190374374	0.20093196630477905	0.0007155070779845119	4.883723522652872e-05	0.0007191168260760605
4	35	18	8.13888931274414	7.250003337860107	2.847052812576294	0.010730317319328282	0.004273630879976266	0.026284884578829524	0.18692755699157715	0.04762932285666466	0.18478749692440033	0.0007798553560860455	6.719661905663088e-05	0.0007806153735145926
4	38	3	32.66666793823242	33.499996185302734	1.5456063747406006	0.0017883862198880469	0.00011996960302950817	0.0007378707373567392	0.292067289352417	0.09371761232614517	0.30137553811073303	0.000709769781678915	5.323229925124906e-05	0.0007177513325586915
4	18	32	11.874999046325684	10.249992370605469	3.5772716999053955	0.019076119678805837	0.002657531615895486	0.016345097120037445	0.17537005245685577	0.04437898471951485	0.17402787506580353	0.000786119548138231	9.629936539568007e-05	0.0007569487206637859
4	501	12	8.70833683013916	6.999997138977051	4.4180474281311035	0.0071535448795521876	0.0014279687847608261	0.008782694562010982	0.1641158014535904	0.05326276645064354	0.1474199742078781	0.0008547835168428719	4.862327841692604e-05	0.0008594737155362964
4	506	7	22.642854690551758	22.500001907348633	1.0926487445831299	0.0041729011797387765	0.0003135378280589595	0.0019284083845988158	0.3040667772293091	0.14844907820224762	0.28341367840766907	0.0007584575796499848	6.276016938500106e-05	0.0007452243589796126
4	13	13	11.03846263885498	10.499999046325684	1.008838176727295	0.007749673619514869	0.0018664029017914495	0.011479275171152166	0.16639940440654755	0.04296451434493065	0.17104065418243408	0.000795853731688112	5.294116635923274e-05	0.0007873248541727662
4	496	1	8.49999713897705	8.49999713897705	0.0	0.0005961287399626824	0.00023296455133163624	0.0014328439948807347	0.30751073360443115	0.07297620922327042	0.3135782778263092	0.000872953562065959	4.6434186515398324e-05	0.000852544151712209
4	7	1	6.500001430511475	6.500001430511475	0.0	0.0005961287399626824	0.00022979256159507327	0.001413334732978534	0.20060929656028748	0.04781254753470421	0.21766944229602814	0.0008208478102460504	4.4152042391942814e-05	0.0008129557827487588
4	6	1	19.500003814697266	19.500003814697266	0.0	0.0005961287399626824	5.443953423564361e-05	0.00033482930887027775	0.19490286707878113	0.0709829032421112	0.1872500479221344	0.0008501455304212868	9.461826994083822e-05	0.0008639137377031147
4	70	1	31.499996185302734	31.499996185302734	0.0	0.0005961287399626824	3.933833406508586e-05	0.0002419496674991177	0.23190516233444214	0.038694147020578384	0.22976213693618774	0.0007940533687360585	5.764704474131577e-05	0.0007750950171612203
4	495	1	5.000011444091797	5.000011444091797	0.0	0.0005961287399626824	0.0003490393407284047	0.002146759755856083	0.21917206048965454	0.0177808478474617	0.21974755823612213	0.0008576635736972094	2.345310349483043e-05	0.0008404492400586605
4	39	1	34.500003814697266	34.500003814697266	0.0	0.0005961287399626824	2.8543086205241283e-05	0.00017555370304524632	0.2180844098329544	0.06532607972621918	0.2060236930847168	0.000689883716404438	0.00010794164700200781	0.0006710060988552868
5	6	83	9.373492240905762	7.9999918937683105	5.1989569664001465	0.04947868541690263	0.0071785629696338865	0.0441516135571667	0.1573793590068817	0.051866475492715836	0.14913736283779144	0.0008565388852730393	9.290756133850664e-05	0.0008410727605223656
5	11	6	28.91666603088379	29.0000057220459	0.9753870368003845	0.0035767724397760938	0.0002104389451837086	0.001294300687258964	0.31155145168304443	0.10961177945137024	0.33024340867996216	0.0007854728610254824	6.094966011005454e-05	0.000780656177084893
5	35	7	6.000000476837158	5.500000953674316	1.0000008344650269	0.0041729011797387765	0.0014421094857210602	0.008869666671451929	0.16767548024654388	0.06104671210050583	0.16755884885787964	0.00077851302921772	7.583690603496507e-05	0.0007931853178888559
5	13	19	7.947366237640381	7.999993324279785	1.2128124237060547	0.011326446059290965	0.0025915762966241197	0.015939440196663344	0.11463550478219986	0.03812364861369133	0.10744573175907135	0.0008246202487498522	6.049674630048685e-05	0.0008237009751610458
5	12	33	7.181817531585693	6.999992370605469	1.8497251272201538	0.019672248418768516	0.005257365131442102	0.03233532318296193	0.15070010721683502	0.03994377329945564	0.14136551320552826	0.0008148777997121215	7.168228330556303e-05	0.0007846722146496177
5	7	19	9.92105484008789	9.99998664855957	1.4166617393493652	0.011326446059290965	0.001992839684780229	0.012256922174535162	0.16410018503665924	0.06309352070093155	0.15353240072727203	0.0008239159942604601	7.601892139064148e-05	0.0007980487425811589
5	5	4	5.999999046325684	6.0	0.7905734181404114	0.0023845149598507296	0.0006066121679986319	0.003730956478872628	0.13077643513679504	0.02123965322971344	0.12575046718120575	0.0009166086674667895	0.00010801326425280422	0.0008968769107013941
5	18	14	11.714286804199219	11.500003814697266	3.0514321327209473	0.008345802359477553	0.0009154514285895878	0.005630466414576156	0.1666451245546341	0.03850463032722473	0.1573476344347	0.0007463266374543309	8.386269473703578e-05	0.0007264368468895555
5	501	9	17.499998092651367	17.500001907348633	1.0801228284835815	0.005365158659664141	0.00040930025494501787	0.002517393350399751	0.20619352161884308	0.05549764633178711	0.20594865083694458	0.0008173152455128729	6.446559564210474e-05	0.0008194133406504989
5	8	3	29.83333396911621	30.000011444091797	1.0274063348770142	0.0017883862198880469	0.00011336939918247538	0.0006972763104658127	0.3113403022289276	0.10444516688585281	0.33377712965011597	0.0007761638844385743	6.092364856158383e-05	0.0007737547857686877
5	503	4	22.874996185302734	22.749990463256836	0.7395100593566895	0.0023845149598507296	4.083685594087844e-05	0.00025116629749133586	0.26325100660324097	0.1158457025885582	0.27784886956214905	0.0008145897299982607	0.00015770536265335977	0.0007740023429505527
5	495	2	28.75000762939453	28.75000762939453	8.25	0.0011922574799253648	8.046870900031289e-05	0.0004949212479231222	0.3022034168243408	0.13870377838611603	0.2707735002040863	0.0007724279421381652	7.688904588576406e-05	0.0007712558726780117
5	68	1	15.500011444091797	15.500011444091797	0.0	0.0005961287399626824	5.301239227460663e-05	0.00032605169967168696	0.27638915181159973	0.13068486750125885	0.22565901279449463	0.000764565309509635	3.6850258766207844e-05	0.0007703434093855321
5	40	1	9.000003814697266	9.000003814697266	0.0	0.0005961287399626824	8.304264874148215e-05	0.0005107522148244733	0.27009546756744385	0.08960726112127304	0.24769648909568787	0.0007612156332470477	4.7573867050232366e-05	0.0007673510117456317
6	6	34	6.411765098571777	6.499994277954102	0.950778067111969	0.0202683771587312	0.0038762806789548222	0.02384098980538073	0.132476806640625	0.03488462418317795	0.12873037159442902	0.0008971099741756916	9.813856013352051e-05	0.0008708260720595717
6	12	24	22.64583396911621	24.999996185302734	7.273635387420654	0.014307089759104375	0.0010508652239383316	0.006463326359921444	0.22146248817443848	0.06954077631235123	0.22632049024105072	0.0008171257213689387	4.050815914524719e-05	0.0008155940449796617
6	14	11	34.500003814697266	34.000030517578125	2.163754940032959	0.006557416139589506	0.00022072727203575478	0.0013575788437984934	0.30105161666870117	0.08912770450115204	0.30592143535614014	0.0008397244964726269	3.5742457839660347e-05	0.0008419248042628169
6	16	5	44.29999542236328	45.499996185302734	4.007490158081055	0.0029806436998134115	9.409489688919179e-05	0.0005787288546087552	0.26577430963516235	0.09026304632425308	0.2659832835197449	0.0008060812251642346	3.5844259400619194e-05	0.0008043803391046822
6	9	4	31.75	31.00000762939453	3.3447656631469727	0.0023845149598507296	0.00011385833887799723	0.0007002835246646373	0.24102123081684113	0.09897112101316452	0.24701833724975586	0.00080408516805619	5.9275207604514435e-05	0.0007830123067833483
6	13	26	28.134614944458008	28.000003814697266	2.778897762298584	0.015499347239029739	0.0008742937725010189	0.005377327041942924	0.22839683294296265	0.08243823051452637	0.23778118193149567	0.0008185782353393734	6.212944572325796e-05	0.0008044779533520341
6	501	7	10.357141494750977	10.50000286102295	2.6147232055664062	0.0041729011797387765	0.0004858822127025837	0.002988409209516156	0.17553652822971344	0.07299697399139404	0.16414359211921692	0.0008489934843964875	3.260299126850441e-05	0.0008510808693245053
6	7	9	9.166666984558105	6.499994277954102	3.9721250534057617	0.005365158659664141	0.000896228341186349	0.005512235185012013	0.19099096953868866	0.06600195169448853	0.1786295771598816	0.0008709743269719183	7.488231494789943e-05	0.0008538352558389306
6	15	4	37.500003814697266	37.25000762939453	1.5410988330841064	0.0023845149598507296	9.600959119349534e-05	0.0005905051451227924	0.3242482841014862	0.08619800209999084	0.3342209756374359	0.0008574405801482499	5.9271078498568386e-05	0.0008534699445590377
6	8	11	24.727272033691406	25.0	1.9813178777694702	0.006557416139589506	0.0004354899203663827	0.0026784723841516227	0.24609914422035217	0.0853516161441803	0.2365059107542038	0.0007960215443745255	4.6243549149949104e-05	0.0007987433345988393
6	500	5	5.599999904632568	5.999998092651367	0.48990124464035034	0.0029806436998134115	0.0007964827458183851	0.004898751818028263	0.14603248238563538	0.04958334192633629	0.14691121876239777	0.0008574996027164161	4.8098445404320955e-05	0.0008451085886918008
6	503	13	21.423076629638672	21.99999237060547	1.9791784286499023	0.007749673619514869	0.00013739890647125936	0.000845069333146175	0.24379026889801025	0.10288015753030777	0.23325543105602264	0.000776054454036057	8.66377740749158e-05	0.0007608082378283143
6	19	2	42.999996185302734	42.999996185302734	1.0000038146972656	0.0011922574799253648	3.9907020191509695e-05	0.0002454473605883054	0.24921710789203644	0.08956073224544525	0.26251089572906494	0.0008554842206649482	0.00014314785948954523	0.0008133425726555288
6	76	1	52.4999885559082	52.4999885559082	0.0	0.0005961287399626824	1.615574486825394e-05	9.936559826370182e-05	0.31891757249832153	0.0974917784333229	0.3258587121963501	0.0008195207919925451	3.283085970906541e-05	0.0008199013536795974
6	11	1	29.5	29.5	0.0	0.0005961287399626824	3.0252838094373728e-05	0.00018606949917421186	0.29749831557273865	0.11003555357456207	0.31649285554885864	0.000780751695856452	4.507588528213091e-05	0.0007790588424541056
6	75	1	57.5	57.5	0.0	0.0005961287399626824	1.3032075195073875e-05	8.015352798252111e-05	0.29391562938690186	0.09308259934186935	0.277862548828125	0.0008174472022801638	4.163969060755335e-05	0.0008169525535777211
7	7	22	6.386363506317139	6.000001430511475	1.322288155555725	0.013114832279179011	0.004185710726365792	0.025744133364064538	0.19565421342849731	0.05748123303055763	0.20113958418369293	0.0008748708642087877	5.084784424980171e-05	0.000867948867380619
7	8	43	8.883721351623535	9.49999713897705	2.294680118560791	0.025633535818395344	0.006462368366528572	0.03974667241758276	0.2512936592102051	0.08803848177194595	0.24119362235069275	0.0008679208694957197	6.013974780216813e-05	0.0008631350356154144
7	11	71	9.570422172546387	8.50000286102295	4.5966105461120605	0.042325140537350446	0.00874845577183798	0.05380720906037475	0.2218455970287323	0.07930852472782135	0.20727960765361786	0.0008413305040448904	7.362241012742743e-05	0.0008393017342314124
7	14	18	23.72222137451172	23.999984741210938	2.5012366771698	0.010730317319328282	0.0006474251096588189	0.003981975692040255	0.27149975299835205	0.06950479000806808	0.27027708292007446	0.0008664213237352669	4.828827877645381e-05	0.0008667000802233815
7	10	19	27.605260848999023	26.49997329711914	3.955605983734131	0.011326446059290965	0.0008078340431395235	0.004968567754005344	0.3040529787540436	0.1080927923321724	0.3272901475429535	0.0008185344049707055	6.992966518737376e-05	0.0008156115654855967
7	500	16	9.406246185302734	8.000006675720215	3.303494691848755	0.009538059839402918	0.0020047110990913425	0.01232993708006131	0.1947057843208313	0.0646209716796875	0.18103229999542236	0.0008717867312952876	4.6357628889381886e-05	0.0008613539976067841
7	501	4	5.000000953674316	5.000000953674316	3.82214057026431e-06	0.0023845149598507296	0.0007152434934395517	0.0043990913578670675	0.21797293424606323	0.040556613355875015	0.21856990456581116	0.0008296750020235777	9.14593147172127e-06	0.0008282015915028751
7	12	4	10.125005722045898	9.000005722045898	4.021432876586914	0.0023845149598507296	0.0005367683493612365	0.0033013834148931686	0.21957571804523468	0.04636289179325104	0.2214905470609665	0.0008506060694344342	3.844867387670092e-05	0.0008464005077257752
7	13	1	16.4999942779541	16.4999942779541	0.0	0.0005961287399626824	7.725440614873636e-05	0.0004751517400203805	0.1890927255153656	0.05115217715501785	0.20107752084732056	0.0008160264114849269	3.152995850541629e-05	0.000817042076960206
7	15	4	25.374996185302734	24.999980926513672	1.6723875999450684	0.0023845149598507296	0.0001879970085606389	0.0011562719874415224	0.28569164872169495	0.06630408018827438	0.2831922173500061	0.0008926446898840368	6.862461304990575e-05	0.000903451582416892
7	16	4	18.750009536743164	19.000003814697266	0.4330146312713623	0.0023845149598507296	0.00023013292861536575	0.00141542815379425	0.2620595395565033	0.08022738993167877	0.2822469472885132	0.0008354378514923155	3.682943497551605e-05	0.000828594493214041
7	17	1	41.499977111816406	41.499977111816406	0.0	0.0005961287399626824	2.4000397242903096e-05	0.00014761398190273035	0.3348635137081146	0.07787355780601501	0.3512945771217346	0.0008503695135004818	8.668161899549887e-05	0.0008536133682355285
8	9	24	6.229167938232422	6.000001907348633	1.3461275100708008	0.014307089759104375	0.00506952897747397	0.031180040528599646	0.10614847391843796	0.027449456974864006	0.10384287685155869	0.000838965643197298	5.4274631111184135e-05	0.0008326006354764104
8	31	13	14.846152305603027	15.5	2.9831860065460205	0.007749673619514869	0.0012736694680112169	0.007833679580310397	0.16275247931480408	0.059457361698150635	0.15433746576309204	0.0007953022141009569	6.696321361232549e-05	0.0007905082893557847
8	12	8	11.437500953674316	9.500000953674316	3.166600465774536	0.004769029919701459	0.0010565762743069244	0.006498452065434688	0.24541133642196655	0.0639735609292984	0.2391892373561859	0.0008513355860486627	3.830958667094819e-05	0.0008477989467792213
8	8	19	5.999998569488525	5.499999046325684	1.1584922075271606	0.011326446059290965	0.004691359143198539	0.02885411423213391	0.13220955431461334	0.03506406396627426	0.1295471340417862	0.0008517063106410205	8.760461787460372e-05	0.0008359626517631114
8	10	7	11.571427345275879	12.000006675720215	0.9793881773948669	0.0041729011797387765	0.0007775557014222504	0.004782341395288726	0.12313296645879745	0.03334904834628105	0.12049194425344467	0.0008028290467336774	5.3026167734060436e-05	0.0007937469054013491
8	503	2	13.00000286102295	13.00000286102295	6.000000953674316	0.0011922574799253648	3.780002948105689e-05	0.0002324883547246016	0.2436089664697647	0.06004451960325241	0.24357891082763672	0.0008071520132943988	8.456731302430853e-05	0.0008081892738118768
8	33	1	10.99999713897705	10.99999713897705	0.0	0.0005961287399626824	0.00010515802724570828	0.000646772425209124	0.16574935615062714	0.03354322537779808	0.15831305086612701	0.000796669046394527	7.469349657185376e-05	0.000773174746427685
8	11	5	8.599998474121094	6.500008583068848	2.9393856525421143	0.0029806436998134115	0.0007511569147195266	0.0046199761651156196	0.19964897632598877	0.0706859678030014	0.2023775428533554	0.0007895621238276362	7.250136695802212e-05	0.0007825116626918316
8	180	1	10.000005722045898	10.000005722045898	0.0	0.0005961287399626824	9.861927295815953e-05	0.0006065559426526098	0.14883007109165192	0.0405198335647583	0.1477961540222168	0.0008062745328061283	3.1265059078577906e-05	0.0007958926144056022
9	9	25	6.380002498626709	6.0000081062316895	1.4302436113357544	0.014903218499067058	0.004637270725667642	0.02852144445980695	0.0985720306634903	0.024601399898529053	0.09404858946800232	0.0008571685757488012	8.072564378380775e-05	0.0008380613289773464
9	11	58	8.603447914123535	8.499994277954102	2.4560937881469727	0.03457546691783558	0.007848059661679464	0.04826934009241299	0.15796343982219696	0.0748482421040535	0.14195100963115692	0.0008325444650836289	0.00010778639989439398	0.0008037773077376187
9	10	43	10.89534854888916	10.000012397766113	3.6032238006591797	0.025633535818395344	0.004573161426978434	0.028127141450538885	0.12072216719388962	0.04488357529044151	0.11841049045324326	0.0008430603193119168	0.00010276072134729475	0.0008264678181149065
9	31	11	6.090911865234375	5.500003337860107	1.275966763496399	0.006557416139589506	0.0023378243710803263	0.0143787438562692	0.08195093274116516	0.027204526588320732	0.07200909405946732	0.0009918003343045712	0.00019770573999267071	0.0009131850674748421
9	12	3	13.666668891906738	14.500007629394531	1.5456026792526245	0.0017883862198880469	0.00029385831242362097	0.0018073699019666848	0.1963888257741928	0.06350579857826233	0.20817337930202484	0.0008539791451767087	6.735697388648987e-05	0.0008600120199844241
