source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	180	2	25.25	25.25	0.7499990463256836	0.0011262402720996498	6.625505712428207e-05	0.00037456519125978204	0.20836859941482544	0.09588531404733658	0.1746988445520401	0.000770079786889255	6.274547195062041e-05	0.0007789582596160471
1	30	1	24.50001335144043	24.50001335144043	0.0	0.0005631201360498249	4.480384663830036e-05	0.0002532932898053216	0.16204093396663666	0.061860643327236176	0.14174875617027283	0.0007924849633127451	5.765127207268961e-05	0.0008006075513549149
2	2	74	6.324324131011963	6.499995231628418	0.8400143384933472	0.04167089006768704	0.009654170840353717	0.054578722051186884	0.18212994933128357	0.056861281394958496	0.1889120638370514	0.0008340017520822585	0.00011058106611017138	0.0008030901663005352
2	504	27	8.999999046325684	7.999997138977051	3.1797971725463867	0.015204243673345273	0.000655881136399535	0.003707947045285066	0.1750238686800003	0.040859222412109375	0.16829772293567657	0.0007849012617953122	4.3292671762173995e-05	0.0007779129082337022
2	523	5	72.0	71.5000228881836	1.7888492345809937	0.0028156006802491245	7.309941520467836e-05	0.00041325896656851257	0.43470901250839233	0.16183356940746307	0.4370594024658203	0.0007652930798940361	4.6423825551755726e-05	0.0007684101001359522
2	8	7	9.214284896850586	7.500006198883057	2.265536069869995	0.003941840952348774	0.0009001066230754435	0.005088647177437677	0.14464271068572998	0.0875919908285141	0.12341224402189255	0.0007943123928271234	8.073388016782701e-05	0.0007909609703347087
2	500	52	8.682692527770996	9.000001907348633	1.9758844375610352	0.029282247074590893	0.004997017647959147	0.028250052935964554	0.25735339522361755	0.08507715165615082	0.2554393708705902	0.0008045118884183466	4.7688725317129865e-05	0.0008043595007620752
2	6	25	7.54000186920166	8.500003814697266	1.8810614347457886	0.014078003401245622	0.0026956496304137607	0.015239538885179585	0.2139045000076294	0.04279422014951706	0.2120337039232254	0.0008030152530409396	4.8532794608036056e-05	0.0008043520501814783
2	34	2	14.750000953674316	14.750000953674316	4.250000953674316	0.0011262402720996498	0.00010685044253119295	0.0006040664393031012	0.1560387760400772	0.09425854682922363	0.11744297295808792	0.0007977354689501226	6.19510974502191e-05	0.0008088916074484587
2	33	7	21.357147216796875	21.000003814697266	2.0303797721862793	0.003941840952348774	0.00029959701135158105	0.0016937365497589557	0.1539810299873352	0.05647290498018265	0.14911936223506927	0.0008255119901150465	0.00011329138942528516	0.0008027632720768452
2	7	3	6.166667938232422	6.000000953674316	1.0273998975753784	0.0016893604081494745	0.0005969158112552952	0.003374593498416674	0.2843050956726074	0.06261119991540909	0.27114659547805786	0.0007753735990263522	7.013807044131681e-05	0.0007800912717357278
2	534	2	68.75	68.75	2.2500038146972656	0.0011262402720996498	2.4642870894459205e-05	0.00013931557907283666	0.3759855031967163	0.13936316967010498	0.3468104302883148	0.0007575022173114121	5.559581404668279e-05	0.0007532758754678071
2	180	4	25.2499942779541	24.999996185302734	1.1456433534622192	0.0022524805441992996	0.00012410174499309054	0.0007015946535494494	0.27671077847480774	0.0947442352771759	0.2576388716697693	0.0007623438141308725	7.668023317819461e-05	0.0007532758754678071
2	74	1	39.9999885559082	39.9999885559082	0.0	0.0005631201360498249	2.1654402037730116e-05	0.0001224206210503133	0.280385285615921	0.10518065840005875	0.2528151869773865	0.0007822686457075179	4.7646055463701487e-05	0.0007747100898995996
2	525	3	77.50000762939453	77.50000762939453	9.849505659076385e-06	0.0016893604081494745	2.7908921130949858e-05	0.00015777981085518053	0.45091140270233154	0.16696740686893463	0.4554765224456787	0.0007750765071250498	4.8227302613668144e-05	0.0007790655363351107
2	29	1	19.499998092651367	19.499998092651367	0.0	0.0005631201360498249	5.347451125973958e-05	0.0003023118748498817	0.16428272426128387	0.05388632416725159	0.149602010846138	0.0007923798402771354	5.577240517595783e-05	0.0008131749927997589
2	12	1	30.4999942779541	30.4999942779541	0.0	0.0005631201360498249	3.905526074685742e-05	0.000220794333991842	0.2508220374584198	0.10384204238653183	0.2298256754875183	0.0007722030859440565	5.3764626500196755e-05	0.0007776595884934068
2	3	3	13.666674613952637	13.500005722045898	0.23570607602596283	0.0016893604081494745	0.00023872981780725147	0.00134963101305084	0.1507658064365387	0.04173881933093071	0.13486595451831818	0.0008027638541534543	3.177140388288535e-05	0.0008088809554465115
3	18	17	12.352944374084473	7.000010013580322	8.184932708740234	0.009573042312847023	0.0012298392492918048	0.0069527518898016985	0.18683113157749176	0.054800644516944885	0.18331503868103027	0.0007658516406081617	0.00011471599282231182	0.0007679563132114708
3	8	5	8.699997901916504	8.500004768371582	0.2449502944946289	0.0028156006802491245	0.0010420902670450294	0.005891335048636234	0.34587323665618896	0.06175702065229416	0.3516501486301422	0.0007472890429198742	6.457489507738501e-05	0.0007310468354262412
3	5	36	11.513890266418457	9.99999713897705	4.038853168487549	0.020272324897793695	0.0033422322295816966	0.018894917741291452	0.13037437200546265	0.05543522536754608	0.12965236604213715	0.0007800342282280326	8.468688611174002e-05	0.0007820121245458722
3	3	8	6.375004291534424	6.000004768371582	0.856961190700531	0.004504961088398599	0.002001437186615045	0.011314890291207002	0.14644169807434082	0.060675982385873795	0.12199664115905762	0.0008125510648824275	5.7712783018359914e-05	0.000818893953692168
3	35	5	6.000000953674316	5.999997138977051	0.4472140073776245	0.0028156006802491245	0.001596423756472391	0.009025194387095177	0.15031026303768158	0.04747366905212402	0.16840173304080963	0.0007111547747626901	8.043058187467977e-05	0.0007143783732317388
3	4	13	7.615384578704834	6.500006198883057	3.680269956588745	0.007320561768647723	0.002920565808884305	0.01651107610909608	0.19107399880886078	0.07040398567914963	0.18406403064727783	0.0007402800838463008	8.764114318182692e-05	0.0007524621905758977
3	36	2	7.250000953674316	7.250000953674316	0.749995231628418	0.0011262402720996498	0.0004865291581627354	0.002750535507634436	0.1845887005329132	0.055057305842638016	0.18876607716083527	0.0007124109542928636	7.103970710886642e-05	0.0007240202976390719
3	70	1	35.500022888183594	35.500022888183594	0.0	0.0005631201360498249	3.281187643901826e-05	0.00018549809338959776	0.30323371291160583	0.06567639112472534	0.3015974462032318	0.000784348463639617	4.725842154584825e-05	0.0007873097783885896
3	12	7	8.214290618896484	8.00000286102295	3.171943426132202	0.003941840952348774	0.0015579038468467692	0.008807426597850561	0.24750688672065735	0.07528935372829437	0.23891811072826385	0.0007114572217687964	8.029982564039528e-05	0.000704662932548672
3	6	40	7.4874982833862305	5.500001907348633	2.9759182929992676	0.022524805441992996	0.005698387505655709	0.03221516512957669	0.1806323379278183	0.0711611732840538	0.17305922508239746	0.0008046032744459808	6.49409630568698e-05	0.0008181737503036857
3	7	20	5.725000858306885	5.499995708465576	0.8287801742553711	0.011262402720996498	0.006686027287870609	0.037798670751300986	0.2429298460483551	0.07217708230018616	0.23726336658000946	0.0008242881158366799	3.748005110537633e-05	0.0008204820333048701
3	61	2	16.249990463256836	16.249990463256836	0.2499980926513672	0.0011262402720996498	0.0001344369145908461	0.000760023322169023	0.2524825930595398	0.08321116119623184	0.24734240770339966	0.0006629532435908914	5.8449986681807786e-05	0.0006614172016270459
3	33	1	21.0	21.0	0.0	0.0005631201360498249	5.9412411252710685e-05	0.00033588109572273725	0.20012609660625458	0.09108500927686691	0.20360925793647766	0.0007781043532304466	6.267789285629988e-05	0.0007941179792396724
3	19	1	6.9999918937683105	6.9999918937683105	0.0	0.0005631201360498249	0.00016620978276978967	0.0009396475042747568	0.16589191555976868	0.03576447442173958	0.1699257642030716	0.0008582020527683198	8.945084118749946e-05	0.0008502783020958304
3	39	7	30.285715103149414	29.500015258789062	2.343029260635376	0.003941840952348774	0.00020054843317419754	0.001133777035130085	0.2657339572906494	0.07799041271209717	0.2533055245876312	0.000689058389980346	5.2628158300649375e-05	0.0006922808825038373
3	78	3	41.66664505004883	41.499996185302734	0.23569506406784058	0.0016893604081494745	8.381843696569849e-05	0.0004738576983529095	0.29396218061447144	0.07052746415138245	0.2866825759410858	0.0007736803963780403	5.435210914583877e-05	0.0007935130852274597
3	13	1	15.499996185302734	15.499996185302734	0.0	0.0005631201360498249	0.0001051607903998277	0.0005945141892377191	0.2987433671951294	0.10674810409545898	0.3191169202327728	0.0007321832817979157	4.113876275368966e-05	0.0007271323120221496
3	29	1	22.4999942779541	22.4999942779541	0.0	0.0005631201360498249	6.668335445949592e-05	0.00037698651998914235	0.2084873616695404	0.08266882598400116	0.20730037987232208	0.0007724530296400189	5.563749800785445e-05	0.0007833796553313732
3	180	1	23.50001335144043	23.50001335144043	0.0	0.0005631201360498249	4.324508873265532e-05	0.00024448103488626803	0.26809456944465637	0.0940922275185585	0.2889326512813568	0.000751836400013417	5.421083915280178e-05	0.0007332625100389123
4	37	15	13.400002479553223	13.499996185302734	1.5297056436538696	0.008446802040747372	0.0021526976498824966	0.012170023571788716	0.2143300622701645	0.08279793709516525	0.1942819058895111	0.0006255105254240334	8.014076593099162e-05	0.0006120225880295038
4	503	1	20.499996185302734	20.499996185302734	0.0	0.0005631201360498249	1.1809828563633743e-05	6.676548005060139e-05	0.21781717240810394	0.13686081767082214	0.14364825189113617	0.0009369153995066881	0.0001939153007697314	0.0008707748493179679
4	495	8	11.5	12.499998092651367	3.5619540214538574	0.004504961088398599	0.0013481631277384562	0.007621682052790363	0.23177115619182587	0.052132412791252136	0.22402238845825195	0.0007282351143658161	6.423068407457322e-05	0.0007054464658722281
4	5	32	8.015624046325684	7.499993324279785	1.7699079513549805	0.018019844353594397	0.004470552300139806	0.025273742866112878	0.1681225597858429	0.04814179986715317	0.169346883893013	0.0007342927856370807	8.688202797202393e-05	0.0007372729014605284
4	18	27	21.20370101928711	21.000017166137695	5.725607395172119	0.015204243673345273	0.0011828728347647163	0.006687232776187083	0.21914224326610565	0.06040296331048012	0.20831410586833954	0.0007257322431541979	7.40092946216464e-05	0.0007274574018083513
4	12	13	8.730767250061035	8.499999046325684	1.727778434753418	0.007320561768647723	0.002951411540020641	0.016685458830719233	0.21942372620105743	0.09402813017368317	0.1847502440214157	0.0006566535448655486	5.012870315113105e-05	0.0006580827757716179
4	13	9	8.944438934326172	8.999999046325684	0.8314791917800903	0.005068081224448424	0.0017621922942013951	0.009962347364306375	0.17694802582263947	0.051714785397052765	0.17139217257499695	0.000712901703082025	6.0464164562290534e-05	0.0007134078186936677
4	36	8	14.12499713897705	12.99998950958252	6.298562049865723	0.004504961088398599	0.0010798318324779883	0.006104702560316469	0.20934045314788818	0.06519832462072372	0.1973845511674881	0.0006970612448640168	7.185235153883696e-05	0.0006946400972083211
4	4	20	7.299999237060547	7.499996185302734	1.55241858959198	0.011262402720996498	0.005054845597291941	0.0285769764621396	0.17955228686332703	0.04997601732611656	0.17139217257499695	0.0007197006489150226	6.585846131201833e-05	0.0007154083577916026
4	6	19	10.947365760803223	10.999992370605469	2.1697373390197754	0.010699282584946674	0.0019391925640540582	0.010962997621177077	0.1701020449399948	0.07135932892560959	0.1474926918745041	0.0007551576127298176	8.087242167675868e-05	0.0007693710504099727
4	7	3	11.166666984558105	10.00000286102295	2.7788867950439453	0.0016893604081494745	0.0005597014766037933	0.003164206624095548	0.16142281889915466	0.05596142262220383	0.1639593541622162	0.0007616079528816044	7.465094677172601e-05	0.0007799629238434136
4	496	3	12.333333015441895	12.000015258789062	0.4713986814022064	0.0016893604081494745	0.00041367899577012495	0.002338685662592287	0.22051043808460236	0.05603399872779846	0.23566368222236633	0.0007907471735961735	5.4432770411949605e-05	0.0007781967869959772
4	61	16	13.031253814697266	11.500005722045898	3.735259532928467	0.009009922176797198	0.0014064345777534616	0.007951112858033092	0.2689622640609741	0.0832967534661293	0.2720019817352295	0.0006712130270898342	6.716326606692746e-05	0.0006469278014265001
4	39	6	24.083337783813477	23.750015258789062	4.147459030151367	0.003378720816298949	0.00022444585770990612	0.0012688783206824196	0.2778630554676056	0.09035927057266235	0.2728519141674042	0.0006642935913987458	7.925172394607216e-05	0.0006675575277768075
4	35	4	6.999999046325684	6.750000476837158	2.031006336212158	0.0022524805441992996	0.001191717725296239	0.006737236326971094	0.1461537629365921	0.05837606266140938	0.14182265102863312	0.0006683208048343658	9.17871730052866e-05	0.0006688484572805464
4	501	6	8.750001907348633	7.749997138977051	3.9131221771240234	0.003378720816298949	0.000802943953443169	0.0045393494254810825	0.2205413579940796	0.07258389890193939	0.2227489948272705	0.0007965653785504401	6.886162009323016e-05	0.0008010354940779507
4	78	1	40.99999237060547	40.99999237060547	0.0	0.0005631201360498249	2.987170660262656e-05	0.00016887618821127316	0.269573450088501	0.058899737894535065	0.2508507966995239	0.0007729196222499013	4.524433825281449e-05	0.0007869842229411006
5	36	38	9.802632331848145	10.000001907348633	1.6445266008377075	0.021398565169893347	0.004427766726870294	0.025031859647979163	0.2016485035419464	0.048842642456293106	0.2000848948955536	0.0007479448104277253	0.00010384220513515174	0.0007549628498964012
5	18	23	6.891304969787598	6.5000104904174805	1.5808415412902832	0.012951763129145973	0.0023380309148535463	0.01321778343878971	0.15666824579238892	0.03391663730144501	0.15024584531784058	0.0008095921948552132	9.919865988194942e-05	0.0008138268021866679
5	5	68	7.345588207244873	7.000006675720215	1.7368357181549072	0.03829216925138809	0.007441525154828168	0.042069789294033384	0.12358278036117554	0.04477701336145401	0.12500019371509552	0.0008929078467190266	0.000147463011671789	0.0008438233635388315
5	13	20	6.3000006675720215	6.249994277954102	0.9797989130020142	0.011262402720996498	0.003443170106518605	0.019465558184771997	0.20257186889648438	0.08950626105070114	0.20631547272205353	0.0007847973611205816	5.3070227295393124e-05	0.0007887608371675014
5	19	8	8.999998092651367	7.999987602233887	2.9685869216918945	0.004504961088398599	0.0007610351688947265	0.004302423029501881	0.1353776454925537	0.07120094448328018	0.10969783365726471	0.0009349408210255206	0.00021092065435368568	0.0009592266869731247
5	6	11	9.272727012634277	7.000000953674316	5.219560146331787	0.0061943214965480735	0.0009520662464510645	0.005382394811387614	0.16551968455314636	0.10739454627037048	0.1408371776342392	0.0007816519355401397	6.658733764197677e-05	0.0007820121245458722
5	61	7	18.857149124145508	19.000003814697266	2.030383825302124	0.003941840952348774	0.00030327777601563415	0.001714545320896035	0.3487342894077301	0.09533712267875671	0.3344476819038391	0.0007501014624722302	5.821984450449236e-05	0.0007372118998318911
5	501	3	14.666674613952637	14.999998092651367	0.4713950753211975	0.0016893604081494745	0.00016974717320367746	0.0009596457260247477	0.17712242901325226	0.07942138612270355	0.16942360997200012	0.0007784739718772471	5.153391612111591e-05	0.0007708478951826692
5	39	10	28.700000762939453	28.500019073486328	0.40000322461128235	0.005631201360498249	0.00023848873818389495	0.001348268097687836	0.2493782341480255	0.07707185298204422	0.2537185251712799	0.0007252604118548334	6.326585571514443e-05	0.0007183746201917529
5	12	2	6.000006675720215	6.000006675720215	1.9073486328125e-06	0.0011262402720996498	0.0003896352571132679	0.0022027572073241492	0.3403029441833496	0.055120617151260376	0.3288800120353699	0.0006882359739392996	2.7756443159887567e-05	0.0006850360077805817
5	35	1	6.999996185302734	6.999996185302734	0.0	0.0005631201360498249	0.0001720135107864538	0.0009724581996229441	0.15775850415229797	0.05353598669171333	0.16840173304080963	0.0007079245988279581	6.531055987579748e-05	0.0007154083577916026
6	6	100	5.71999979019165	5.499998092651367	0.8812485933303833	0.05631201360498249	0.014008427983792007	0.07919500389465241	0.17430362105369568	0.05145248770713806	0.17351830005645752	0.000796001753769815	5.9093414165545255e-05	0.0007965100812725723
6	13	13	12.423076629638672	12.999988555908203	3.2096381187438965	0.007320561768647723	0.0011325104471864855	0.006402514927402288	0.18734200298786163	0.09592873603105545	0.1874006986618042	0.0007627304876223207	4.3471038225106895e-05	0.0007671876228414476
6	12	13	6.846153259277344	6.000003337860107	1.769230604171753	0.007320561768647723	0.002214433314603839	0.012519038908391976	0.30798986554145813	0.0941656082868576	0.31409022212028503	0.000698061368893832	3.757759623113088e-05	0.0006976216682232916
6	39	16	38.750003814697266	37.5	3.774914264678955	0.009009922176797198	0.0002822304751597354	0.001595556875141566	0.2579614818096161	0.10185083746910095	0.25297731161117554	0.0007257297402247787	5.9994901675963774e-05	0.0007204718422144651
6	7	19	7.684209823608398	7.499997615814209	1.2794981002807617	0.010699282584946674	0.002968310883362752	0.016780997285379816	0.17274603247642517	0.053547605872154236	0.16064390540122986	0.0007923805387690663	3.746195579878986e-05	0.0007979910005815327
6	61	15	22.499998092651367	21.99999237060547	2.2360715866088867	0.008446802040747372	0.0005437738361995962	0.0030741615779774217	0.32515397667884827	0.11454284191131592	0.34174758195877075	0.0007234542863443494	5.589391366811469e-05	0.000724186422303319
6	501	1	10.500006675720215	10.500006675720215	0.0	0.0005631201360498249	7.890475119087281e-05	0.00044607875238376443	0.2217361330986023	0.05051182955503464	0.22768640518188477	0.0007748486241325736	6.033530007698573e-05	0.0007582189282402396
6	60	2	38.00000762939453	38.00000762939453	2.6973982585332124e-06	0.0011262402720996498	5.3487366240185075e-05	0.00030238454897346103	0.2774334251880646	0.10611739754676819	0.27035167813301086	0.0007842751801945269	6.184158701216802e-05	0.00077822181629017
6	74	2	29.250003814697266	29.250003814697266	0.24999046325683594	0.0011262402720996498	5.831646862146506e-05	0.0003296853126519862	0.29504725337028503	0.09802578389644623	0.28509849309921265	0.0007713885861448944	4.462923243409023e-05	0.0007650284096598625
6	75	3	28.833337783813477	28.999998092651367	0.23570990562438965	0.0016893604081494745	0.00010530994606764412	0.0005953574233041895	0.2889389097690582	0.10021644830703735	0.30682486295700073	0.0007751609664410353	4.4288801291259006e-05	0.0007648457540199161
6	35	2	11.500004768371582	11.500004768371582	2.86102294921875e-06	0.0011262402720996498	0.0002089044701102838	0.0011810169094730785	0.205597922205925	0.08563977479934692	0.17918184399604797	0.0007086076657287776	4.7379653551615775e-05	0.0007040351629257202
7	506	14	14.357145309448242	14.000003814697266	1.516915202140808	0.007883681904697548	0.0010852801464118862	0.00613550396385108	0.27867361903190613	0.08516763895750046	0.25507912039756775	0.0007332906825467944	5.889183739782311e-05	0.000727778417058289
7	29	31	16.225811004638672	14.99999713897705	4.23853063583374	0.01745672421754457	0.0033995306818861096	0.019218847818146315	0.30002593994140625	0.12676039338111877	0.28739598393440247	0.0007990393787622452	5.293921640259214e-05	0.0007918758201412857
7	12	6	8.99999713897705	8.999991416931152	0.7637664675712585	0.003378720816298949	0.0015065918160324517	0.008517340052459165	0.2334526628255844	0.06069404259324074	0.22170968353748322	0.0007438319735229015	2.7335399863659404e-05	0.0007487272378057241
7	75	2	32.2499885559082	32.2499885559082	1.7500038146972656	0.0011262402720996498	0.000108229539061995	0.0006118629997204683	0.2763081192970276	0.10800259560346603	0.30060020089149475	0.0007838805904611945	4.065485336468555e-05	0.0007793756667524576
7	500	20	8.47499942779541	6.249996185302734	5.395543098449707	0.011262402720996498	0.002944332083881867	0.016645435956123243	0.31158581376075745	0.07887741178274155	0.307229608297348	0.0008122622384689748	7.742501475149766e-05	0.0008081208798103034
7	8	13	6.884615421295166	6.999998092651367	1.25810968875885	0.007320561768647723	0.0042243135265420265	0.023881660852581203	0.30701908469200134	0.07145906984806061	0.3061564266681671	0.0007479165797121823	5.9484857047209516e-05	0.0007383233751170337
7	9	3	6.5	6.499999523162842	0.40824320912361145	0.0016893604081494745	0.000643707756678468	0.003639126271424043	0.2993684411048889	0.03884221240878105	0.3033132553100586	0.0007798046572133899	2.6798263206728734e-05	0.0007767804199829698
7	501	11	8.136361122131348	7.000005722045898	2.257216691970825	0.0061943214965480735	0.001707014804334379	0.009650407899723237	0.30820202827453613	0.099168561398983	0.30472710728645325	0.0008444542763754725	3.397819455130957e-05	0.0008477519149892032
7	7	15	5.866666316986084	5.499998092651367	0.8259679079055786	0.008446802040747372	0.0061167902732450485	0.03458055608187407	0.28222090005874634	0.06343933939933777	0.2912759482860565	0.0008042349945753813	3.588803519960493e-05	0.0007950104190967977
7	504	2	8.499999046325684	8.499999046325684	4.76837158203125e-06	0.0011262402720996498	5.6330893954117984e-05	0.0003184600992521948	0.18618805706501007	0.07746657729148865	0.18530231714248657	0.0007860467303544283	6.33221716270782e-05	0.000762026640586555
7	33	2	14.499995231628418	14.499995231628418	0.49999332427978516	0.0011262402720996498	0.00019789251053348256	0.0011187620881197076	0.13009802997112274	0.046766169369220734	0.11744297295808792	0.0008051948971115053	4.7716657718410715e-05	0.0008133687078952789
7	180	11	16.18181610107422	17.99998664855957	3.8510468006134033	0.0061943214965480735	0.0007729111635110821	0.004369562571567795	0.3020879030227661	0.11253037303686142	0.3213808834552765	0.0008034830098040402	4.8006902943598107e-05	0.0007975756307132542
7	34	15	13.566668510437012	15.000006675720215	3.315952777862549	0.008446802040747372	0.001267948343335118	0.007168197181355741	0.2498503029346466	0.09593424946069717	0.23925308883190155	0.0007557308417744935	6.63242899463512e-05	0.000746281526517123
7	30	6	15.916670799255371	16.000003814697266	0.7861618995666504	0.003378720816298949	0.0006335516855646182	0.0035817101150682905	0.26994699239730835	0.12217608094215393	0.21020668745040894	0.0008111055940389633	4.506044933805242e-05	0.000805764808319509
7	11	1	9.000007629394531	9.000007629394531	0.0	0.0005631201360498249	0.00021204392542201338	0.0011987654517025977	0.25229060649871826	0.05901395156979561	0.2167615443468094	0.0008037448860704899	4.55951267213095e-05	0.000796603097114712
7	499	6	27.58332633972168	27.999990463256836	1.4553539752960205	0.003378720816298949	0.0003756868976891746	0.0021239017939834685	0.3578893542289734	0.08243211358785629	0.38300883769989014	0.0008063549757935107	9.350274922326207e-05	0.0007897384348325431
7	20	1	39.999969482421875	39.999969482421875	0.0	0.0005631201360498249	3.41064380266042e-05	0.00019281674542459822	0.2901712954044342	0.11312579363584518	0.30490219593048096	0.000784675357863307	6.705005216645077e-05	0.0007682436844334006
7	74	1	31.000015258789062	31.000015258789062	0.0	0.0005631201360498249	4.258488269056703e-05	0.00024074863749414452	0.2898412346839905	0.11491858214139938	0.2623387277126312	0.0007741851732134819	4.462938886717893e-05	0.0007676119566895068
7	10	1	9.999994277954102	9.999994277954102	0.0	0.0005631201360498249	0.00018450195059131313	0.0010430601286993745	0.22794689238071442	0.07766706496477127	0.2043142467737198	0.0008204987389035523	5.5171003623399884e-05	0.0008334853337146342
7	32	1	23.00001335144043	23.00001335144043	0.0	0.0005631201360498249	7.069631809847486e-05	0.00039967333905161986	0.23510916531085968	0.10397441685199738	0.20842547714710236	0.000837347935885191	3.802889114012942e-05	0.0008472693152725697
8	29	17	14.735295295715332	13.499999046325684	4.829798698425293	0.009573042312847023	0.0019521024069952446	0.011035981903438406	0.2308816760778427	0.10203590244054794	0.20730037987232208	0.0007556265336461365	4.625485962606035e-05	0.000743228942155838
8	500	10	17.799999237060547	17.75	1.615548014640808	0.005631201360498249	0.0006764572870423048	0.0038242718985931263	0.23862861096858978	0.08682099729776382	0.24941813945770264	0.0007899545016698539	8.974040974862874e-05	0.0007645106525160372
8	8	17	5.676470756530762	5.499993324279785	0.9539554715156555	0.009573042312847023	0.006291635638780759	0.035569023840039626	0.2541728913784027	0.06717710942029953	0.24976979196071625	0.0007933559245429933	7.157006621127948e-05	0.0007830492686480284
8	499	3	29.666671752929688	28.999998092651367	1.6996663808822632	0.0016893604081494745	0.0001663216746188766	0.0009402800717144777	0.2563382685184479	0.11777105927467346	0.25861337780952454	0.0008437236538156867	0.00011747676762752235	0.0008068559691309929
8	31	5	15.799995422363281	17.999990463256836	5.714890480041504	0.0028156006802491245	0.0006491400777175767	0.0036698372610045288	0.2609606385231018	0.11590926349163055	0.23274129629135132	0.0007837138837203383	4.8186702770181e-05	0.0007735071121715009
8	10	3	23.666664123535156	23.500003814697266	1.4337173700332642	0.0016893604081494745	0.0002219975078835365	0.0012550368622219017	0.3136952221393585	0.07057683914899826	0.3196125328540802	0.0007923007942736149	2.7241896532359533e-05	0.0007924973033368587
8	34	8	6.999998092651367	7.249995708465576	0.8660260438919067	0.004504961088398599	0.0012684322466826705	0.0071709328721511955	0.22544577717781067	0.07242760807275772	0.19870610535144806	0.0007760581793263555	4.0910057578003034e-05	0.0007740908185951412
8	30	12	14.291668891906738	12.000009536743164	3.7884600162506104	0.006757441632597898	0.0013455929728164542	0.007607151983513973	0.21173274517059326	0.10752817988395691	0.19881394505500793	0.0007897416362538934	4.6243723772931844e-05	0.0007775176200084388
