source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	66	8	74.0625	73.74998474121094	3.0149364471435547	0.004504961088398599	1.504622895070773e-05	8.50620898883027e-05	0.4410650134086609	0.16405752301216125	0.44255441427230835	0.0007691309438087046	4.7380952310049906e-05	0.0007718247943557799
1	9	42	18.726192474365234	19.74999237060547	6.573942184448242	0.023651045714092645	0.00016793439569519743	0.0009493974010870517	0.3064798414707184	0.10667399317026138	0.31810256838798523	0.0007172088953666389	7.02554898452945e-05	0.0007117181085050106
1	20	19	19.71052360534668	20.49999237060547	5.171570777893066	0.010699282584946674	0.0001669036565613306	0.0009435702383379267	0.28093674778938293	0.1090969368815422	0.27677908539772034	0.0007812244002707303	6.322616536635906e-05	0.0007823528139851987
1	65	3	59.83333206176758	60.0	0.235708549618721	0.0016893604081494745	6.554153834191682e-06	3.7053139654607796e-05	0.36771222949028015	0.1162688359618187	0.35490456223487854	0.0007451349520124495	5.7128436310449615e-05	0.0007396742003038526
1	69	3	67.66666412353516	66.49999237060547	2.392113208770752	0.0016893604081494745	7.510583946418688e-06	4.2460205069115284e-05	0.3698200583457947	0.1356562227010727	0.3468104302883148	0.000756165012717247	5.847972715855576e-05	0.0007481767097488046
2	3	111	13.441442489624023	10.49998950958252	7.414600849151611	0.06250633510153056	0.0015562126168790285	0.008797865427672372	0.22226761281490326	0.089730404317379	0.21591144800186157	0.0007616422371938825	8.306721429107711e-05	0.0007549189613200724
2	2	455	9.025274276733398	7.999983787536621	3.9078564643859863	0.2562196619026703	0.00909835415006348	0.051436477610684525	0.2502443194389343	0.11034610122442245	0.2420988827943802	0.0008113732910715044	8.200771844713017e-05	0.0008075463701970875
2	66	47	65.15957641601562	65.99998474121094	4.20878791809082	0.026466646394341767	0.00011856761747114315	0.0006703081129639376	0.5227203369140625	0.1821693629026413	0.5019351243972778	0.0007688510231673717	5.597655035671778e-05	0.0007688539335504174
2	74	17	70.79412841796875	70.50003814697266	5.110710144042969	0.009573042312847023	2.4090380120444508e-05	0.0001361921373097439	0.5047215819358826	0.19276970624923706	0.453340083360672	0.0007773612160235643	8.571174839744344e-05	0.0007731972145847976
2	10	209	13.842103958129883	12.999996185302734	7.584542751312256	0.1176921084344134	0.0015498727919424917	0.008762023971291872	0.26985642313957214	0.0994032546877861	0.257101833820343	0.0007800551829859614	5.960193811915815e-05	0.0007806035573594272
2	59	42	17.97618865966797	21.5	7.081119060516357	0.023651045714092645	0.00035240182159260256	0.001992262348480453	0.2629309296607971	0.12050554901361465	0.2454070746898651	0.0008355958852916956	9.154648432740942e-05	0.0008123177685774863
2	6	106	12.150943756103516	12.499993324279785	3.8005521297454834	0.059690734421281436	0.0016393126423195057	0.009267661670763941	0.33124637603759766	0.1204596757888794	0.36003896594047546	0.0008123551961034536	4.189589526504278e-05	0.0008112060604617
2	9	21	12.571431159973145	10.00001049041748	4.54680871963501	0.011825522857046323	0.00013625238185125676	0.0007702868533036504	0.3708150088787079	0.08552777767181396	0.36719799041748047	0.0007726009353064001	6.0752896388294175e-05	0.0007694392697885633
2	62	36	17.486106872558594	17.750003814697266	4.805213928222656	0.020272324897793695	0.0005950223427825949	0.0033638889965808215	0.25713586807250977	0.07627949118614197	0.2544664442539215	0.0007654892397113144	4.5477470848709345e-05	0.0007664273143745959
2	57	24	11.020833015441895	11.499991416931152	3.1006710529327393	0.013514883265195796	0.0003846496201765317	0.002174571493903701	0.2992391884326935	0.09961676597595215	0.30472710728645325	0.000802425725851208	7.505451503675431e-05	0.0008174529066309333
2	5	48	6.416667938232422	6.249995231628418	1.7658032178878784	0.027029766530391592	0.0014751563790444617	0.008339623497998208	0.21071909368038177	0.16767936944961548	0.13562995195388794	0.0008344921516254544	7.249708869494498e-05	0.0008483367273584008
2	4	39	7.461535930633545	6.999998092651367	1.909438133239746	0.021961685305943168	0.001425168615299148	0.008057023541095446	0.3734130263328552	0.06196630001068115	0.3777983486652374	0.0008404204854741693	4.2821418901439756e-05	0.0008495514048263431
2	20	25	12.839999198913574	13.500005722045898	2.766658067703247	0.014078003401245622	0.00041603432049531065	0.0023520012145585795	0.3035818338394165	0.1437828540802002	0.2924274504184723	0.0007868976681493223	4.6613036829512566e-05	0.0007891370332799852
2	60	12	15.583334922790527	13.749994277954102	3.8505091667175293	0.006757441632597898	0.0001141580901923501	0.0006453793678954948	0.2326260507106781	0.06764562427997589	0.20456314086914062	0.0007570750312879682	4.1237304685637355e-05	0.00075517687946558
2	7	13	17.653846740722656	16.499996185302734	11.025118827819824	0.007320561768647723	0.00011175103084995778	0.000631771340341227	0.26856711506843567	0.1038377657532692	0.27938610315322876	0.0007900026394054294	0.00011029685265384614	0.0007592722540721297
2	69	1	53.00000762939453	53.00000762939453	0.0	0.0005631201360498249	3.924684724336701e-06	2.2187744576960857e-05	0.49022069573402405	0.20172381401062012	0.44301751255989075	0.0007673011859878898	4.615700163412839e-05	0.0007693942752666771
3	10	231	9.906926155090332	8.0	4.618216514587402	0.13008075142750952	0.0024524870338934707	0.01386484767780505	0.23300480842590332	0.08356186002492905	0.22477573156356812	0.0008191362139768898	6.303661211859435e-05	0.0008188891806639731
3	7	168	9.211309432983398	7.000004768371582	5.631412029266357	0.09460418285637058	0.002869936945917608	0.016224851772970107	0.2088383585214615	0.10471951961517334	0.2029891461133957	0.0008203628822229803	0.00010853730782400817	0.0008135329117067158
3	9	28	26.33928871154785	25.75000762939453	4.663791179656982	0.015767363809395096	8.839971115450093e-05	0.0004997573944247643	0.24201840162277222	0.07779990136623383	0.23434831202030182	0.0007959663635119796	7.979763904586434e-05	0.0007908804109320045
3	3	209	7.167464256286621	6.500006198883057	2.0257179737091064	0.1176921084344134	0.0057491217440722745	0.032501985193444015	0.16437317430973053	0.05893778055906296	0.16205371916294098	0.0007944316603243351	0.00010445930092828348	0.0007804937195032835
3	57	23	28.369565963745117	24.00000762939453	11.084870338439941	0.012951763129145973	0.00014938786585955773	0.0008445467708617908	0.2800002992153168	0.10299527645111084	0.2515352964401245	0.000753686937969178	9.58476448431611e-05	0.0007553496980108321
3	60	1	38.00000762939453	38.00000762939453	0.0	0.0005631201360498249	4.041742311499164e-06	2.284951591075761e-05	0.31553563475608826	0.11690215021371841	0.33196091651916504	0.0007643311400897801	5.833931572851725e-05	0.000754296313971281
3	41	1	149.50001525878906	149.50001525878906	0.0	0.0005631201360498249	9.489909240249952e-07	5.365008836901993e-06	0.41636958718299866	0.1317054033279419	0.41636452078819275	0.0007787699578329921	0.00012114393030060455	0.0007671561907045543
3	58	1	58.00001525878906	58.00001525878906	0.0	0.0005631201360498249	1.9139007353543476e-06	1.0820013235299234e-05	0.39876246452331543	0.10111745446920395	0.38489601016044617	0.0007641937118023634	6.226467667147517e-05	0.0007609837921336293
3	20	2	37.49999237060547	37.49999237060547	2.6973982585332124e-06	0.0011262402720996498	1.199715311754133e-05	6.782449743595256e-05	0.33167529106140137	0.11861974000930786	0.298974871635437	0.0007976802298799157	6.53609458822757e-05	0.0007924414821900427
3	61	2	46.0	46.0	2.1067353372927755e-05	0.0011262402720996498	1.0704976208190378e-05	6.051932689954185e-05	0.34946373105049133	0.09212317317724228	0.35368049144744873	0.000750743958633393	6.98113435646519e-05	0.0007424168870784342
4	74	6	84.33333587646484	82.50001525878906	4.288208484649658	0.003378720816298949	8.789454927892161e-06	4.9690152103552884e-05	0.4950227439403534	0.1825578659772873	0.43965983390808105	0.0007797236321493983	7.167466537794098e-05	0.0007759810541756451
4	5	86	10.994186401367188	6.500001907348633	7.015139579772949	0.04842833170028494	0.0024463849827422056	0.013830350447619847	0.27830085158348083	0.10007454454898834	0.2954452633857727	0.0007875036681070924	9.435191168449819e-05	0.0007907440885901451
4	10	37	8.04054069519043	7.499982833862305	2.496969699859619	0.02083544503384352	0.000584823102721135	0.003306228789645086	0.27797776460647583	0.08793861418962479	0.29897060990333557	0.0007105113472789526	7.038225157884881e-05	0.0006935219280421734
4	6	1	35.999969482421875	35.999969482421875	0.0	0.0005631201360498249	8.05620688089087e-06	4.554482030720851e-05	0.27246958017349243	0.08793845772743225	0.2641490399837494	0.0008051208569668233	7.83366194809787e-05	0.0007892557187005877
4	11	20	21.19999885559082	18.99999237060547	9.062835693359375	0.011262402720996498	0.00015474391492513768	0.0008748265657894821	0.19212594628334045	0.09630880504846573	0.18940232694149017	0.0007920754142105579	0.00010676759120542556	0.000801108602900058
4	20	4	32.25000762939453	29.50000762939453	8.227242469787598	0.0022524805441992996	4.419418436126248e-05	0.00024984663565823955	0.42339104413986206	0.12647008895874023	0.38670244812965393	0.0008116359822452068	7.130601443350315e-05	0.0008070053299888968
5	11	226	16.444690704345703	16.499996185302734	9.375065803527832	0.1272651507472604	0.0018324049916834404	0.010359286610949764	0.2559140920639038	0.12206634879112244	0.25996413826942444	0.0007574199698865414	0.0001102515307138674	0.0007404375355690718
5	5	355	10.82535171508789	9.000009536743164	5.246775150299072	0.19990764829768784	0.007127448768679692	0.04029419529783154	0.22667522728443146	0.11859741061925888	0.22168545424938202	0.0008144927560351789	0.00010059304622700438	0.000819414563011378
5	12	20	46.65000534057617	50.75	10.207969665527344	0.011262402720996498	4.8432500609920664e-05	0.00027380745925726225	0.35747694969177246	0.10175860673189163	0.36509427428245544	0.0006861530127935112	6.948135705897585e-05	0.0006648047128692269
5	6	154	10.711038589477539	9.50001335144043	4.259360313415527	0.08672050095167302	0.0029635557472761647	0.016754114681469322	0.27782121300697327	0.09489069133996964	0.2808707058429718	0.0008598382701165974	6.348244642140344e-05	0.0008554007508791983
5	20	67	11.156715393066406	9.499996185302734	6.886722087860107	0.03772904911533827	0.0014264493401932898	0.008064263969007621	0.4243668019771576	0.17707861959934235	0.38769906759262085	0.0008180119912140071	8.150866051437333e-05	0.0008197337156161666
5	10	94	9.101065635681152	8.99999713897705	2.9169161319732666	0.052933292788683535	0.001113940987678843	0.006297534666966865	0.2399689257144928	0.11515949666500092	0.242555633187294	0.000734016066417098	9.728838631417602e-05	0.0007109296857379377
5	57	1	27.000003814697266	27.000003814697266	0.0	0.0005631201360498249	7.134167736541826e-06	4.0332180194254286e-05	0.330148309469223	0.12542328238487244	0.3417457938194275	0.0008081308915279806	7.760671724099666e-05	0.0008083733264356852
5	21	2	68.5000228881836	68.5000228881836	0.49999237060546875	0.0011262402720996498	5.849944006458601e-06	3.307197202362876e-05	0.3947232961654663	0.08531217277050018	0.3942917287349701	0.0007229449693113565	6.841435970272869e-05	0.0007299580029211938
6	6	407	8.087224006652832	7.000000476837158	3.1043100357055664	0.2291898953722787	0.009864032221128251	0.055765148742818946	0.15391863882541656	0.06063461676239967	0.15339399874210358	0.000858773710206151	8.991010690806434e-05	0.0008441641111858189
6	20	106	8.877358436584473	7.999996662139893	3.513995885848999	0.059690734421281436	0.002676939561543706	0.015133763706212493	0.23243799805641174	0.17227348685264587	0.18295659124851227	0.0007976211491040885	4.958988938597031e-05	0.0008000201196409762
6	62	69	6.659420013427734	5.9999918937683105	2.070310115814209	0.038855289387437916	0.0031974271475558847	0.01807627920110207	0.14863714575767517	0.03818872198462486	0.1470622420310974	0.000818095519207418	6.077305079088546e-05	0.000809642078820616
6	59	8	6.75	6.500004291534424	0.3535516560077667	0.004504961088398599	0.0001848818633780805	0.0010452079210614069	0.16996558010578156	0.03726968914270401	0.1668493151664734	0.0007938485941849649	4.072021692991257e-05	0.0007865304360166192
6	10	11	22.636362075805664	23.500001907348633	2.0680625438690186	0.0061943214965480735	5.1031116681703274e-05	0.0002884984303043805	0.24024240672588348	0.08475465327501297	0.2366311252117157	0.0008593623642809689	8.156562398653477e-05	0.0008650998934172094
6	57	6	19.7500057220459	19.750003814697266	4.39459753036499	0.003378720816298949	5.5824582935884947e-05	0.00031559772931980375	0.24734129011631012	0.12719716131687164	0.24637268483638763	0.0007925643003545702	6.583875801879913e-05	0.0007984748808667064
6	60	12	13.416666984558105	15.250000953674316	3.9148948192596436	0.006757441632597898	0.00013705331239599359	0.0007748148201592583	0.21693022549152374	0.06925038993358612	0.20075301826000214	0.0007900287746451795	5.683589552063495e-05	0.0007785040070302784
6	54	1	32.99999237060547	32.99999237060547	0.0	0.0005631201360498249	3.6498689923401207e-06	2.063410608226593e-05	0.36706265807151794	0.11936354637145996	0.3448106646537781	0.000773345644120127	4.526977500063367e-05	0.0007671734783798456
6	66	1	54.5	54.5	0.0	0.0005631201360498249	3.1290286243538557e-06	1.7689596175880357e-05	0.5242617130279541	0.18811070919036865	0.4883650839328766	0.0007607702282257378	4.17055343859829e-05	0.0007643068674951792
7	8	280	13.351785659790039	12.999999046325684	5.334054946899414	0.15767363809395096	0.003211482044476639	0.018155736911679297	0.2106131911277771	0.07691538333892822	0.20908419787883759	0.0007415352156385779	9.284455882152542e-05	0.0007387764053419232
7	9	139	10.363308906555176	9.00001049041748	4.235770225524902	0.07827369891092566	0.0010078299206849918	0.005697648200507766	0.2301570475101471	0.08650476485490799	0.21426910161972046	0.0008190282969735563	9.990925173042342e-05	0.0008291405392810702
7	57	246	34.9471549987793	37.99999237060547	13.334092140197754	0.1385275534682569	0.0010490610454001626	0.00593074352613437	0.32351329922676086	0.10646121948957443	0.3204050660133362	0.0007334076217375696	0.00010144014231627807	0.0007300519500859082
7	7	467	8.26766586303711	6.999990940093994	4.170237064361572	0.2629771035352682	0.007395274692195909	0.04180831773044829	0.17783334851264954	0.06519259512424469	0.17147304117679596	0.0007507793488912284	9.578161552781239e-05	0.0007505904650315642
7	59	30	47.28333282470703	47.749996185302734	7.839729309082031	0.016893604081494745	8.262981594335307e-05	0.00046713796887271194	0.2310074418783188	0.12915216386318207	0.19481945037841797	0.0009484964539296925	0.0003521100734360516	0.000831828685477376
7	31	2	109.24999237060547	109.24999237060547	4.249992370605469	0.0011262402720996498	1.985966308747793e-06	1.1227427498496192e-05	0.38840413093566895	0.10672380030155182	0.37140223383903503	0.0007141612586565316	6.115101132309064e-05	0.0007056559552438557
7	10	33	11.772727012634277	8.500001907348633	7.766566753387451	0.018582964489644218	0.0002597737699844308	0.0014686005274430936	0.21629393100738525	0.08661144226789474	0.20976607501506805	0.0008369213901460171	8.603320020483807e-05	0.0008321545319631696
7	60	6	59.91666793823242	53.0	11.069546699523926	0.003378720816298949	1.2848226832594186e-05	7.263594282127567e-05	0.2981162369251251	0.1291561722755432	0.2933807075023651	0.0008016280480660498	6.651412695646286e-05	0.0008078195387497544
7	73	2	101.24998474121094	101.24998474121094	1.7499885559082031	0.0011262402720996498	1.4270401240156364e-06	8.067603896026251e-06	0.33853158354759216	0.113117516040802	0.3312605023384094	0.0008498805109411478	0.00021301713422872126	0.0007704910240136087
7	20	2	41.25	41.25	0.2499980926513672	0.0011262402720996498	8.463794795295188e-06	4.78490707560105e-05	0.2904287576675415	0.12001731246709824	0.29132160544395447	0.0008527663303539157	8.907388837542385e-05	0.0008052930934354663
7	32	1	139.0	139.0	0.0	0.0005631201360498249	9.621833093910052e-07	5.439590439609287e-06	0.38342607021331787	0.09907372295856476	0.3802586495876312	0.0008095725206658244	7.600944809382781e-05	0.0007964561809785664
7	25	1	125.0	125.0	0.0	0.0005631201360498249	8.227490101300972e-07	4.651314989587906e-06	0.3446412682533264	0.1133832260966301	0.3333470821380615	0.000786716933362186	8.405536209465936e-05	0.000786733056884259
7	15	1	104.5	104.5	0.0	0.0005631201360498249	1.0775719824819123e-06	6.091926763528447e-06	0.2503318190574646	0.14185206592082977	0.22715836763381958	0.0012235452886670828	0.0007106769480742514	0.000829300144687295
7	48	1	97.49998474121094	97.49998474121094	0.0	0.0005631201360498249	1.1953163407194012e-06	6.757580677013971e-06	0.33298414945602417	0.11503501236438751	0.33398449420928955	0.0007900758646428585	6.0628295614151284e-05	0.000781219860073179
8	16	154	7.616883277893066	6.500004768371582	3.2332444190979004	0.08672050095167302	0.0033150095740092254	0.01874101765224655	0.21018730103969574	0.08967789262533188	0.19795110821723938	0.0007519594510085881	7.931496656965464e-05	0.0007525744149461389
8	8	477	8.368972778320312	7.000007152557373	3.505479335784912	0.2686083048957664	0.01051203287847857	0.059428544424473755	0.21409937739372253	0.08793015778064728	0.21249134838581085	0.0007311652298085392	7.046218524919823e-05	0.0007285679457709193
8	56	22	7.340911388397217	6.499996185302734	1.867099642753601	0.012388642993096147	0.0005508506730678225	0.0031141696448347047	0.22061192989349365	0.078725166618824	0.22577309608459473	0.0006623835652135313	8.536779205314815e-05	0.0006726692081429064
8	14	30	47.28333282470703	46.99998474121094	3.2163236141204834	0.016893604081494745	9.273887915238421e-05	0.0005242883715543549	0.3721357583999634	0.13366268575191498	0.34687820076942444	0.0007592748734168708	8.404227992286906e-05	0.0007280122954398394
8	73	8	93.875	92.75	4.910130023956299	0.004504961088398599	6.692296769063688e-06	3.7834114527581785e-05	0.3781277537345886	0.14936816692352295	0.35680246353149414	0.0008143911836668849	0.00016508095723111182	0.0007683871663175523
8	13	75	49.459999084472656	49.00001525878906	7.213302135467529	0.04223401020373687	0.00018834640395813855	0.0010647942947107799	0.3447517454624176	0.14501795172691345	0.32747921347618103	0.0007346770144067705	5.981761933071539e-05	0.000724770943634212
8	12	20	55.650001525878906	56.5	3.1188971996307373	0.011262402720996498	3.8800434956022596e-05	0.00021935370628393852	0.3387836515903473	0.1486891508102417	0.328017920255661	0.0007152052712626755	7.675415690755472e-05	0.0007185013964772224
8	57	24	7.541667938232422	6.750003814697266	2.432060956954956	0.013514883265195796	0.000568068530066515	0.0032115087790792252	0.2295413613319397	0.0583399198949337	0.22925661504268646	0.0007077964837662876	5.5706099374219775e-05	0.0007231752388179302
8	59	22	43.04545593261719	41.9999885559082	8.683722496032715	0.012388642993096147	7.778519575759582e-05	0.00043974947710739257	0.26330703496932983	0.12823127210140228	0.24268889427185059	0.0008365536923520267	0.0002847622672561556	0.000774907588493079
8	25	15	34.73333740234375	34.999996185302734	1.973720908164978	0.008446802040747372	5.012613935697744e-05	0.00028338224718667753	0.3723567724227905	0.06552780419588089	0.3856998085975647	0.0007863282226026058	6.661589577561244e-05	0.0007671216735616326
8	9	51	9.627449989318848	7.0000081062316895	11.803470611572266	0.02871912693854107	0.00043419145834033845	0.002454650462855138	0.32591864466667175	0.09251858294010162	0.32497113943099976	0.0008577966946177185	0.00026780369807966053	0.0008085931767709553
8	26	6	47.08333206176758	45.25000762939453	8.095351219177246	0.003378720816298949	2.030329511035557e-05	0.00011478229657169792	0.37138673663139343	0.09608888626098633	0.3702281415462494	0.0007502548396587372	7.239152182592079e-05	0.0007512646843679249
8	15	35	34.5428581237793	35.500022888183594	10.155488014221191	0.01970920476174387	0.0001303614086815241	0.0007369829277197047	0.3210848867893219	0.09928252547979355	0.33054211735725403	0.0007429747493006289	7.275609095813707e-05	0.0007273353985510767
8	60	1	12.999993324279785	12.999993324279785	0.0	0.0005631201360498249	1.1505102665928844e-05	6.504274794365385e-05	0.23282164335250854	0.10687146335840225	0.24488933384418488	0.000652454502414912	6.142081838333979e-05	0.0006549137178808451
8	27	6	62.5000114440918	64.5	5.590180397033691	0.003378720816298949	1.191140671528981e-05	6.733974021207856e-05	0.33301156759262085	0.10639374703168869	0.33403709530830383	0.0006774864159524441	6.331022450467572e-05	0.0006688156863674521
8	17	1	24.999984741210938	24.999984741210938	0.0	0.0005631201360498249	5.868978712358213e-06	3.3179582499950396e-05	0.3505496084690094	0.09110157191753387	0.3956071436405182	0.0007811563555151224	6.916161510162055e-05	0.0007506317924708128
9	9	1900	9.046316146850586	7.249997138977051	5.174757957458496	1.0699282584946672	0.011066454785186367	0.06256290361965298	0.23447199165821075	0.10227520763874054	0.22816655039787292	0.0007853233255445957	8.265730139100924e-05	0.0007890849374234676
9	75	17	77.88235473632812	76.99996948242188	4.493555068969727	0.009573042312847023	1.3501032354299141e-05	7.632650223976936e-05	0.48727527260780334	0.19216251373291016	0.46504032611846924	0.0007986704003997147	6.072436008253135e-05	0.0007852473645471036
9	59	146	35.907535552978516	34.99999237060547	9.1368989944458	0.08221553986327443	0.0003045920217488693	0.0017219752549387784	0.22033779323101044	0.10574468970298767	0.2125745713710785	0.0008893174817785621	0.0003600959898903966	0.0007847270462661982
9	10	540	12.01296329498291	9.500009536743164	7.89707088470459	0.30408487346690544	0.0027307842841770105	0.015438168527623204	0.25094062089920044	0.08638587594032288	0.2472129911184311	0.0007548261783085763	7.850958354538307e-05	0.0007567022694274783
9	12	440	14.948864936828613	14.000005722045898	7.928100109100342	0.24777285986192296	0.0018349026150508072	0.010373406631592686	0.3121308386325836	0.10665307939052582	0.3011161983013153	0.0007827943773008883	5.786238762084395e-05	0.0007773450342938304
9	26	20	64.80000305175781	63.50001525878906	7.689935684204102	0.011262402720996498	2.3641666853553445e-05	0.00013365538950619766	0.39263537526130676	0.095518097281456	0.39002910256385803	0.000779259717091918	6.586831295862794e-05	0.0007691425271332264
9	15	301	16.14950180053711	10.50000286102295	12.12144660949707	0.1694991609509973	0.00128089793543025	0.0072414061807948415	0.2702180743217468	0.09350423514842987	0.27030274271965027	0.0007393555715680122	8.457002695649862e-05	0.0007335086120292544
9	17	14	54.60714340209961	53.49999237060547	3.7567923069000244	0.007883681904697548	1.8859549378390294e-05	0.00010662024948132003	0.33244988322257996	0.07727262377738953	0.32660433650016785	0.0007151629542931914	6.0663071053568274e-05	0.0007009130204096437
9	73	164	72.84146118164062	74.0	11.821171760559082	0.09235170231217128	0.00011538577806626128	0.0006523199572370188	0.4001257121562958	0.16785244643688202	0.3638829290866852	0.0008230938692577183	0.0001581603428348899	0.0007769983494654298
9	27	7	84.42857360839844	80.0	11.681575775146484	0.003941840952348774	5.587701802694016e-06	3.158941649544902e-05	0.3842087984085083	0.10829433053731918	0.3787476122379303	0.0007497280021198094	8.027329022297636e-05	0.0007363540353253484
9	76	12	75.37499237060547	68.5	15.130165100097656	0.006757441632597898	1.0115254858250078e-05	5.718540644399052e-05	0.48880431056022644	0.17991839349269867	0.47107383608818054	0.0007912401924841106	6.465340266004205e-05	0.0007779885781928897
9	11	22	12.40909194946289	10.000003814697266	7.662836074829102	0.012388642993096147	0.00012069532468209255	0.0006823368560215298	0.2947465479373932	0.10211975872516632	0.3003365695476532	0.0007874988950788975	5.692563718184829e-05	0.0007721895235590637
9	31	8	105.6875	107.74998474121094	7.7698845863342285	0.004504961088398599	5.084115600316781e-06	2.8742450989776147e-05	0.37457945942878723	0.1064709946513176	0.36338716745376587	0.0007144615519791842	6.545017822645605e-05	0.0007066471152938902
9	25	9	85.66666412353516	108.00001525878906	28.264629364013672	0.005068081224448424	6.824630952160285e-06	3.858225030397701e-05	0.35578542947769165	0.11244897544384003	0.3570552170276642	0.0007778019644320011	8.422925020568073e-05	0.0007688080077059567
9	58	10	47.70000457763672	47.50000762939453	1.6000056266784668	0.005631201360498249	1.313391716270564e-05	7.425105958041659e-05	0.3439497947692871	0.13037429749965668	0.3285171091556549	0.0007238631951622665	6.3242347096093e-05	0.0007264746818691492
9	60	6	48.249996185302734	46.749996185302734	11.890987396240234	0.003378720816298949	9.235570681246868e-06	5.2212215169106654e-05	0.26223623752593994	0.11857683211565018	0.2534552812576294	0.000789130397606641	6.772010965505615e-05	0.0007900840719230473
9	18	3	63.83333969116211	67.0	6.712335586547852	0.0016893604081494745	3.330313517076381e-06	1.8827536698652708e-05	0.3602781891822815	0.08751150965690613	0.3435533046722412	0.0007224736036732793	6.574130384251475e-05	0.0007060624193400145
9	74	3	94.5000228881836	94.50001525878906	0.4082545340061188	0.0016893604081494745	1.9024404660543808e-06	1.0755223947529416e-05	0.41935983300209045	0.18064497411251068	0.3749507665634155	0.0007868550019338727	6.0115024098195136e-05	0.000780923874117434
9	57	21	36.095237731933594	34.00000762939453	9.082448959350586	0.011825522857046323	4.699278713351753e-05	0.0002656682080505708	0.28939375281333923	0.10577342659235	0.27681541442871094	0.0007970393635332584	8.418295328738168e-05	0.0007786238566040993
9	14	2	11.249990463256836	11.249990463256836	0.25000429153442383	0.0011262402720996498	1.3052711342290384e-05	7.379197200317411e-05	0.3021298050880432	0.040380045771598816	0.29989176988601685	0.0007411387632600963	3.81927820853889e-05	0.0007395378197543323
9	56	2	31.49999237060547	31.49999237060547	12.999999046325684	0.0011262402720996498	5.1961763540417e-06	2.937597331204892e-05	0.3084264099597931	0.13802675902843475	0.35167384147644043	0.0007909367559477687	0.00010770770313683897	0.0008216493297368288
9	62	2	49.0	49.0	0.4999885559082031	0.0011262402720996498	4.009856226604995e-06	2.2669251671236903e-05	0.18015339970588684	0.08000192046165466	0.17237146198749542	0.0013924165396019816	0.000657427532132715	0.0010860903421416879
9	52	1	117.5	117.5	0.0	0.0005631201360498249	7.355462856291725e-07	4.158324618757903e-06	0.3439353108406067	0.1306438446044922	0.3500199019908905	0.0007603890844620764	8.331865683430806e-05	0.0007482711225748062
10	57	40	44.32500457763672	42.25001525878906	9.132735252380371	0.022524805441992996	9.150065142814748e-05	0.0005172881964057334	0.34867340326309204	0.09911343455314636	0.34589236974716187	0.0008002023096196353	7.683147123316303e-05	0.0007965798140503466
