onset	duration	trial_type	trial_type_id	response_time	repsonse_accuracy	bad_epoch	outliers	direction	name_direction	event_num
650.19677734375	0.2	RANDOM	0	0.614616171263151	1	0	0	0	NONE	1232
651.43701171875	0.2	COHERENT	1	0.563285167348113	1	0	0	0	RIGHT	1236
652.716796875	0.2	RANDOM	0	1.14393049416412	1	0	0	0	NONE	1240
654.71630859375	0.2	COHERENT	1	0.559960374140246	1	0	0	0	RIGHT	1242
656.15625	0.2	RANDOM	0	0.713710704656478	1	0	0	0	NONE	1246
657.46630859375	0.2	COHERENT	1	0.558609931578758	1	0	0	0	RIGHT	1250
658.72607421875	0.2	COHERENT	1	0.768397591539724	1	0	0	0	RIGHT	1254
660.38623046875	0.2	COHERENT	1	0.519191436854271	1	0	0	180	LEFT	1257
661.52587890625	0.2	COHERENT	1	0.587838833102069	1	0	0	180	LEFT	1261
662.92578125	0.2	COHERENT	1	1.08488470226803	1	0	0	0	RIGHT	1265
664.8056640625	0.2	RANDOM	0	0.569151171088379	1	0	0	0	NONE	1267
666.275390625	0.2	RANDOM	0	0.72942733266791	1	0	0	0	NONE	1271
667.71533203125	0.2	RANDOM	0	0.648371802131805	1	0	0	0	NONE	1275
669.1455078125	0.2	COHERENT	1	0.603895939254471	1	0	0	180	LEFT	1279
670.6455078125	0.2	COHERENT	1	0.509902239307849	1	0	0	180	LEFT	1283
671.79541015625	0.2	RANDOM	0	0.667701784612291	1	0	0	0	NONE	1287
673.1953125	0.2	COHERENT	1	0.834628739977234	1	0	0	180	LEFT	1291
674.8349609375	0.2	COHERENT	1	0.509410538160409	1	0	0	0	RIGHT	1294
675.96484375	0.2	COHERENT	1	0.493052495209668	1	0	0	0	RIGHT	1298
677.06494140625	0.2	COHERENT	1	0.588115320671022	1	0	0	180	LEFT	1302
678.28466796875	0.2	COHERENT	1	0.492938096968828	1	0	0	180	LEFT	1306
679.50439453125	0.2	COHERENT	1	0.594889567967584	1	0	0	180	LEFT	1310
680.984375	0.2	RANDOM	0	0.519625486117548	1	0	0	0	NONE	1314
682.24462890625	0.2	RANDOM	0	0.674410833966249	1	0	0	0	NONE	1318
683.744140625	0.2	RANDOM	0	0.544226541116586	1	0	0	0	NONE	1322
684.9541015625	0.2	COHERENT	1	0.462714624984983	1	0	0	0	RIGHT	1326
686.1240234375	0.2	COHERENT	1	0.457945516252948	1	0	0	180	LEFT	1330
687.32421875	0.2	RANDOM	0	0.650716513310726	1	0	0	0	NONE	1334
688.7138671875	0.2	COHERENT	1	0.514619129317907	1	0	0	180	LEFT	1338
690.0439453125	0.2	RANDOM	0	0.554415530632468	1	0	0	0	NONE	1342
691.43359375	0.2	RANDOM	0	NaN	0	0	1	0	NONE	1346
692.83349609375	0.2	COHERENT	1	0.625120284166769	1	0	0	0	RIGHT	1350
694.20361328125	0.2	RANDOM	0	0.61990414695174	1	0	0	0	NONE	1354
695.66357421875	0.2	COHERENT	1	0.53967445701619	1	0	0	180	LEFT	1358
696.83349609375	0.2	COHERENT	1	0.633465318920571	1	0	0	0	RIGHT	1362
698.203125	0.2	RANDOM	0	0.674383366314942	1	0	0	0	NONE	1366
699.47314453125	0.2	RANDOM	0	0.577948063802069	1	0	0	0	NONE	1370
700.72314453125	0.2	COHERENT	1	0.572848437725042	1	0	0	180	LEFT	1374
702.1728515625	0.2	COHERENT	1	0.524917989440837	1	0	0	0	RIGHT	1378
703.52294921875	0.2	RANDOM	0	0.554684170301698	1	0	0	0	NONE	1382
704.82275390625	0.2	RANDOM	0	0.679473937122566	1	0	0	0	NONE	1386
706.21240234375	0.2	COHERENT	1	0.548252212201987	1	0	0	180	LEFT	1390
707.3623046875	0.2	COHERENT	1	0.568203084345441	1	0	0	0	RIGHT	1394
708.66259765625	0.2	COHERENT	1	0.694963579705473	1	0	0	0	RIGHT	1398
709.982421875	0.2	COHERENT	1	0.552929259025404	1	0	0	180	LEFT	1402
711.162109375	0.2	COHERENT	1	0.742705980221217	1	0	0	0	RIGHT	1406
712.73193359375	0.2	RANDOM	0	0.604460384402955	1	0	0	0	NONE	1409
714.1318359375	0.2	RANDOM	0	0.709373230449273	1	0	0	0	NONE	1413
715.56201171875	0.2	COHERENT	1	0.584160582531695	1	0	0	0	RIGHT	1417
716.8017578125	0.2	RANDOM	0	0.567977909970978	1	0	0	0	NONE	1421
718.021484375	0.2	COHERENT	1	0.68788386797587	1	0	0	180	LEFT	1425
719.5517578125	0.2	COHERENT	1	0.439404247766106	1	0	0	180	LEFT	1428
720.6015625	0.2	RANDOM	0	0.84842263237897	1	0	0	0	NONE	1432
722.1513671875	0.2	RANDOM	0	0.678223404371238	1	0	0	0	NONE	1435
723.7412109375	0.2	RANDOM	0	0.619061705023341	1	0	0	0	NONE	1438
725.12109375	0.2	RANDOM	0	0.584923639928093	1	0	0	0	NONE	1442
726.51123046875	0.2	COHERENT	1	0.60953193914429	1	0	0	0	RIGHT	1446
727.99072265625	0.2	COHERENT	1	0.464643095598149	1	0	0	180	LEFT	1450
729.2109375	0.2	COHERENT	1	0.689425074887367	1	0	0	180	LEFT	1454
730.640625	0.2	RANDOM	0	0.829176562064276	1	0	0	0	NONE	1458
732.21044921875	0.2	COHERENT	1	0.634953703423889	1	0	0	0	RIGHT	1461
733.71044921875	0.2	COHERENT	1	0.584876552526111	1	0	0	0	RIGHT	1465
734.98046875	0.2	COHERENT	1	0.563642246817835	1	0	0	0	RIGHT	1469
736.26025390625	0.2	RANDOM	0	0.70443991949287	1	0	0	0	NONE	1473
737.72021484375	0.2	RANDOM	0	0.889310797382677	1	0	0	0	NONE	1477
739.27001953125	0.2	RANDOM	0	0.787710972693276	1	0	0	0	NONE	1480
740.81982421875	0.2	COHERENT	1	0.575020193251476	1	0	0	0	RIGHT	1483
742.099609375	0.2	COHERENT	1	0.577690592298495	1	0	0	180	LEFT	1487
743.2998046875	0.2	RANDOM	0	0.823478080813402	1	0	0	0	NONE	1491
744.7197265625	0.2	COHERENT	1	0.558424902233128	1	0	0	180	LEFT	1495
745.9697265625	0.2	COHERENT	1	0.713189121120195	1	0	0	0	RIGHT	1499
747.3193359375	0.2	RANDOM	0	0.588014203493003	1	0	0	0	NONE	1503
748.689453125	0.2	COHERENT	1	0.57495620267855	1	0	0	0	RIGHT	1507
749.93896484375	0.2	COHERENT	1	0.572659484429096	1	0	0	0	RIGHT	1511
751.22900390625	0.2	COHERENT	1	0.678357422362751	1	0	0	180	LEFT	1515
752.64892578125	0.2	RANDOM	0	0.509350773379992	1	0	0	0	NONE	1519
753.87890625	0.2	COHERENT	1	0.514087584983827	1	0	0	180	LEFT	1523
755.1787109375	0.2	COHERENT	1	0.504092378239875	1	0	0	180	LEFT	1527
756.4287109375	0.2	COHERENT	1	0.589807146901876	1	0	0	180	LEFT	1531
757.91845703125	0.2	RANDOM	0	0.509656841497417	1	0	0	0	NONE	1535
759.0986328125	0.2	RANDOM	0	0.853479396846524	1	0	0	0	NONE	1539
760.83837890625	0.2	RANDOM	0	0.55435274742922	1	0	0	0	NONE	1542
762.13818359375	0.2	RANDOM	0	0.549166794447046	1	0	0	0	NONE	1546
763.33837890625	0.2	RANDOM	0	0.457960608368921	1	0	0	0	NONE	1550
764.6181640625	0.2	COHERENT	1	0.624828402638741	1	0	0	180	LEFT	1554
766.15771484375	0.2	COHERENT	1	0.758645066024656	1	0	0	180	LEFT	1557
767.7080078125	0.2	RANDOM	0	0.589417166618659	1	0	0	0	NONE	1560
768.9775390625	0.2	RANDOM	0	0.64333526109931	1	0	0	0	NONE	1564
770.28759765625	0.2	RANDOM	0	0.59311835720564	1	0	0	0	NONE	1568
771.50732421875	0.2	COHERENT	1	0.473053630136747	1	0	0	0	RIGHT	1572
772.607421875	0.2	RANDOM	0	0.612869409728773	1	0	0	0	NONE	1576
773.92724609375	0.2	RANDOM	0	0.547646414655901	1	0	0	0	NONE	1580
775.29736328125	0.2	RANDOM	0	0.554443601969069	1	0	0	0	NONE	1584
776.47705078125	0.2	RANDOM	0	0.693609213193668	1	0	0	0	NONE	1588
778.02685546875	0.2	RANDOM	0	0.589142490101949	1	0	0	0	NONE	1591
779.466796875	0.2	RANDOM	0	0.549932870266275	1	0	0	0	NONE	1595
780.88671875	0.2	RANDOM	0	0.505326007821168	1	0	0	0	NONE	1599
782.0966796875	0.2	COHERENT	1	0.637639194587791	1	0	0	0	RIGHT	1603
783.5966796875	0.2	COHERENT	1	0.425409630219292	1	0	0	180	LEFT	1607
784.78662109375	0.2	COHERENT	1	0.429715410982681	1	0	0	0	RIGHT	1611
785.986328125	0.2	RANDOM	0	0.563003850301357	1	0	0	0	NONE	1615
787.30615234375	0.2	COHERENT	1	0.72967544705898	1	0	0	0	RIGHT	1619
788.68603515625	0.2	RANDOM	0	0.638710131156586	1	0	0	0	NONE	1623
790.10595703125	0.2	RANDOM	0	0.56460904778487	1	0	0	0	NONE	1627
791.55615234375	0.2	RANDOM	0	0.519384314099625	1	0	0	0	NONE	1631
792.8056640625	0.2	RANDOM	0	0.564193712744782	1	0	0	0	NONE	1635
794.095703125	0.2	RANDOM	0	0.594851535834096	1	0	0	0	NONE	1639
795.32568359375	0.2	RANDOM	0	0.722928063729341	1	0	0	0	NONE	1643
796.94580078125	0.2	COHERENT	1	0.509670424402429	1	0	0	180	LEFT	1646
798.365234375	0.2	COHERENT	1	0.439438355950188	1	0	0	180	LEFT	1650
799.4951171875	0.2	COHERENT	1	0.728357301626602	1	0	0	0	RIGHT	1654
801.13525390625	0.2	RANDOM	0	0.579181995225554	1	0	0	0	NONE	1657
802.39501953125	0.2	COHERENT	1	0.51796233490677	1	0	0	180	LEFT	1661
803.64501953125	0.2	RANDOM	0	0.55484897621136	1	0	0	0	NONE	1665
805.03515625	0.2	RANDOM	0	0.674616992273513	1	0	0	0	NONE	1669
806.5546875	0.2	RANDOM	0	0.729180727488711	1	0	0	0	NONE	1672
852.021484375	0.2	RANDOM	0	NaN	0	0	1	0	NONE	1674
854.12109375	0.2	COHERENT	1	0.55903160530579	1	0	0	180	LEFT	1675
855.56103515625	0.2	COHERENT	1	0.46543452617334	1	0	0	180	LEFT	1679
856.64111328125	0.2	COHERENT	1	0.453979006262671	1	0	0	180	LEFT	1683
857.9208984375	0.2	RANDOM	0	0.484884340057761	1	0	0	0	NONE	1687
859.24072265625	0.2	COHERENT	1	0.533721522685482	1	0	0	0	RIGHT	1691
860.54052734375	0.2	RANDOM	0	0.454593859078159	1	0	0	0	NONE	1695
861.6806640625	0.2	COHERENT	1	0.603390957045121	1	0	0	0	RIGHT	1699
862.91064453125	0.2	COHERENT	1	0.423017831636571	1	0	0	0	RIGHT	1703
863.98046875	0.2	COHERENT	1	0.478723436366636	1	0	0	0	RIGHT	1707
865.13037109375	0.2	RANDOM	0	0.573024411800361	1	0	0	0	NONE	1711
866.56005859375	0.2	COHERENT	1	0.519444078880042	1	0	0	180	LEFT	1715
867.72998046875	0.2	RANDOM	0	0.768504745565224	1	0	0	0	NONE	1719
NaN	0.2	COHERENT	1	0.623438116889702	1	1	0	180	LEFT	NaN
870.3701171875	0.2	COHERENT	1	0.513356221031245	1	0	0	0	RIGHT	1723
871.56982421875	0.2	RANDOM	0	0.613149217563659	1	0	0	0	NONE	1727
872.83984375	0.2	COHERENT	1	0.587945081600083	1	0	0	0	RIGHT	1731
874.08984375	0.2	RANDOM	0	0.60269641785635	1	0	0	0	NONE	1735
875.5595703125	0.2	RANDOM	0	0.869611661738418	1	0	0	0	NONE	1739
877.3193359375	0.2	RANDOM	0	0.549395289086533	1	0	0	0	NONE	1742
878.46923828125	0.2	RANDOM	0	0.63818522735437	1	0	0	0	NONE	1746
879.7890625	0.2	RANDOM	0	0.572970382023414	1	0	0	0	NONE	1750
881.22900390625	0.2	COHERENT	1	0.504881092234427	1	0	0	0	RIGHT	1754
882.59912109375	0.2	RANDOM	0	0.639639201832324	1	0	0	0	NONE	1758
883.87890625	0.2	RANDOM	0	0.538458334289317	1	0	0	0	NONE	1762
885.19873046875	0.2	COHERENT	1	0.554408588259321	1	0	0	0	RIGHT	1766
886.3984375	0.2	RANDOM	0	0.608181798424994	1	0	0	0	NONE	1770
887.86865234375	0.2	RANDOM	0	0.588925767313413	1	0	0	0	NONE	1774
889.24853515625	0.2	COHERENT	1	0.589862384046683	1	0	0	180	LEFT	1778
890.46826171875	0.2	COHERENT	1	0.563674543946036	1	0	0	0	RIGHT	1782
891.6884765625	0.2	RANDOM	0	0.598409049474867	1	0	0	0	NONE	1786
892.89794921875	0.2	RANDOM	0	0.793225631967289	1	0	0	0	NONE	1790
894.5078125	0.2	COHERENT	1	0.599135282107454	1	0	0	180	LEFT	1793
895.80810546875	0.2	COHERENT	1	0.628921082720808	1	0	0	180	LEFT	1797
897.2578125	0.2	COHERENT	1	0.584881683845197	1	0	0	0	RIGHT	1801
898.65771484375	0.2	COHERENT	1	0.504630864947103	1	0	0	180	LEFT	1805
899.83740234375	0.2	COHERENT	1	0.593531579347655	1	0	0	0	RIGHT	1809
901.25732421875	0.2	COHERENT	1	0.604374963023474	1	0	0	180	LEFT	1813
902.49755859375	0.2	RANDOM	0	0.603138315019351	1	0	0	0	NONE	1817
903.8974609375	0.2	RANDOM	0	0.669919118330654	1	0	0	0	NONE	1821
905.34716796875	0.2	COHERENT	1	0.524700662967007	1	0	0	0	RIGHT	1825
906.697265625	0.2	RANDOM	0	0.564588522505801	1	0	0	0	NONE	1829
908.01708984375	0.2	COHERENT	1	0.559392306884547	1	0	0	180	LEFT	1833
909.39697265625	0.2	RANDOM	0	0.57428671640173	1	0	0	0	NONE	1837
910.86669921875	0.2	COHERENT	1	0.48907421336844	1	0	0	180	LEFT	1841
912.03662109375	0.2	RANDOM	0	0.692854909224479	1	0	0	0	NONE	1845
913.466796875	0.2	COHERENT	1	0.539431775786397	1	0	0	0	RIGHT	1849
914.86669921875	0.2	RANDOM	0	0.539504821629635	1	0	0	0	NONE	1853
916.1865234375	0.2	RANDOM	0	0.674359520770849	1	0	0	0	NONE	1857
917.5361328125	0.2	COHERENT	1	0.513213147768511	1	0	0	0	RIGHT	1861
918.88623046875	0.2	RANDOM	0	0.54998508898916	1	0	0	0	NONE	1865
920.22607421875	0.2	COHERENT	1	0.504900711986011	1	0	0	0	RIGHT	1869
921.505859375	0.2	RANDOM	0	0.504432856382664	1	0	0	0	NONE	1873
922.60595703125	0.2	RANDOM	0	0.628511482686008	1	0	0	0	NONE	1877
923.845703125	0.2	RANDOM	0	0.668262003967357	1	0	0	0	NONE	1881
925.35546875	0.2	RANDOM	0	0.549234407127187	1	0	0	0	NONE	1884
926.66552734375	0.2	RANDOM	0	0.64901985760298	1	0	0	0	NONE	1888
928.025390625	0.2	COHERENT	1	0.514846718430817	1	0	0	180	LEFT	1892
929.1455078125	0.2	COHERENT	1	0.557697764072145	1	0	0	0	RIGHT	1896
930.3955078125	0.2	COHERENT	1	0.478629563403047	1	0	0	180	LEFT	1900
931.5849609375	0.2	COHERENT	1	0.508401177427004	1	0	0	0	RIGHT	1904
932.9453125	0.2	COHERENT	1	0.549183697616172	1	0	0	0	RIGHT	1908
934.10498046875	0.2	RANDOM	0	0.557968516638539	1	0	0	0	NONE	1912
935.3349609375	0.2	COHERENT	1	0.722904218186159	1	0	0	0	RIGHT	1916
936.7548828125	0.2	RANDOM	0	0.568678787849421	1	0	0	0	NONE	1920
938.1044921875	0.2	COHERENT	1	0.584596442848124	1	0	0	0	RIGHT	1924
939.4345703125	0.2	RANDOM	0	0.609415126164095	1	0	0	0	NONE	1928
940.67431640625	0.2	COHERENT	1	0.563172278317325	1	0	0	0	RIGHT	1932
941.95458984375	0.2	COHERENT	1	0.574080256252273	1	0	0	180	LEFT	1936
943.244140625	0.2	COHERENT	1	0.627896931711803	1	0	0	0	RIGHT	1940
944.59423828125	0.2	COHERENT	1	0.484456025798863	1	0	0	180	LEFT	1944
945.77392578125	0.2	RANDOM	0	0.518602240636028	1	0	0	0	NONE	1948
946.994140625	0.2	COHERENT	1	0.72841434982638	1	0	0	180	LEFT	1952
948.34375	0.2	RANDOM	0	0.623212640673955	1	0	0	0	NONE	1956
949.68359375	0.2	RANDOM	0	0.837982208205176	1	0	0	0	NONE	1960
951.33349609375	0.2	COHERENT	1	0.494897053657041	1	0	0	0	RIGHT	1963
952.68359375	0.2	COHERENT	1	0.558784396442206	1	0	0	0	RIGHT	1967
954.00341796875	0.2	COHERENT	1	0.519578096872465	1	0	0	180	LEFT	1971
955.33349609375	0.2	RANDOM	0	0.643386876136901	1	0	0	0	NONE	1975
956.75341796875	0.2	RANDOM	0	0.824031659637512	1	0	0	0	NONE	1979
958.453125	0.2	COHERENT	1	0.575542682316154	1	0	0	180	LEFT	1982
959.6328125	0.2	COHERENT	1	0.597861507497328	1	0	0	0	RIGHT	1986
960.98291015625	0.2	RANDOM	0	0.82957197550968	1	0	0	0	NONE	1990
962.40283203125	0.2	COHERENT	1	0.768416909448206	1	0	0	0	RIGHT	1994
964.04248046875	0.2	RANDOM	0	0.589174183546675	1	0	0	0	NONE	1997
965.37255859375	0.2	COHERENT	1	0.548869479756831	1	0	0	180	LEFT	2001
966.74267578125	0.2	RANDOM	0	0.634938309465724	1	0	0	0	NONE	2005
968.12255859375	0.2	COHERENT	1	0.519689778531756	1	0	0	0	RIGHT	2009
969.322265625	0.2	RANDOM	0	0.603476680265885	1	0	0	0	NONE	2013
970.71240234375	0.2	RANDOM	0	0.624404616013635	1	0	0	0	NONE	2017
971.9619140625	0.2	RANDOM	0	0.613180005481809	1	0	0	0	NONE	2021
973.412109375	0.2	RANDOM	0	0.529106051697454	1	0	0	0	NONE	2025
974.70166015625	0.2	RANDOM	0	0.799877029437084	1	0	0	0	NONE	2029
976.3515625	0.2	RANDOM	0	0.559648872860635	1	0	0	0	NONE	2032
977.53173828125	0.2	COHERENT	1	0.533451373805292	1	0	0	180	LEFT	2036
978.8515625	0.2	RANDOM	0	0.584413224557466	1	0	0	0	NONE	2040
980.05126953125	0.2	RANDOM	0	0.583140355473915	1	0	0	0	NONE	2044
981.271484375	0.2	COHERENT	1	0.602993128861272	1	0	0	180	LEFT	2048
982.72119140625	0.2	RANDOM	0	0.519866054449267	1	0	0	0	NONE	2052
984.14111328125	0.2	RANDOM	0	0.569646192500841	1	0	0	0	NONE	2056
985.36083984375	0.2	RANDOM	0	0.64844575350071	1	0	0	0	NONE	2060
986.74072265625	0.2	COHERENT	1	0.524370145620196	1	0	0	180	LEFT	2064
987.890625	0.2	COHERENT	1	0.533179715712322	1	0	0	180	LEFT	2068
989.33056640625	0.2	RANDOM	0	0.609934596805033	1	0	0	0	NONE	2072
990.6806640625	0.2	RANDOM	0	0.559706524744797	1	0	0	0	NONE	2076
992.140625	0.2	COHERENT	1	0.599673165130298	1	0	0	0	RIGHT	2080
993.3603515625	0.2	COHERENT	1	0.543571241429163	1	0	0	180	LEFT	2084
994.73046875	0.2	RANDOM	0	0.554393194300246	1	0	0	0	NONE	2088
996.2001953125	0.2	COHERENT	1	0.649036760773015	1	0	0	0	RIGHT	2092
997.6298828125	0.2	COHERENT	1	0.54006353177283	1	0	0	180	LEFT	2096
998.85009765625	0.2	RANDOM	0	0.552798561298914	1	0	0	0	NONE	2100
1000.1298828125	0.2	COHERENT	1	0.52448816597007	1	0	0	0	RIGHT	2104
1001.44970703125	0.2	RANDOM	0	0.579437353832873	1	0	0	0	NONE	2108
1002.91943359375	0.2	RANDOM	0	0.564163226670644	1	0	0	0	NONE	2112
1004.349609375	0.2	COHERENT	1	0.434019078848905	1	0	0	180	LEFT	2116
1005.4892578125	0.2	COHERENT	1	0.437892017719605	1	0	0	0	RIGHT	2120
1006.5595703125	0.2	RANDOM	0	0.553640399542928	1	0	0	0	NONE	2124
1007.95947265625	0.2	RANDOM	0	NaN	0	0	1	0	NONE	2128
1009.2890625	0.2	COHERENT	1	0.548576390859125	1	0	0	180	LEFT	2132
1010.458984375	0.2	RANDOM	0	NaN	0	0	1	0	NONE	2136
1012.48876953125	0.2	RANDOM	0	0.855898059395258	1	0	0	0	NONE	2137
1014.02880859375	0.2	RANDOM	0	0.592724452971197	1	0	0	0	NONE	2140
1015.298828125	0.2	RANDOM	0	0.502639611130689	1	0	0	0	NONE	2144
1016.548828125	0.2	COHERENT	1	0.489431292839072	1	0	0	180	LEFT	2148
1017.728515625	0.2	RANDOM	0	0.568378756578568	1	0	0	0	NONE	2152
1019.17822265625	0.2	RANDOM	0	0.604144657330835	1	0	0	0	NONE	2156
1020.37841796875	0.2	COHERENT	1	0.518045341546895	1	0	0	0	RIGHT	2160
1021.498046875	0.2	RANDOM	0	0.617859768885864	1	0	0	0	NONE	2164
1022.88818359375	0.2	RANDOM	0	0.609640300538558	1	0	0	0	NONE	2168
1024.18798828125	0.2	COHERENT	1	0.518456148951373	1	0	0	180	LEFT	2172
1025.48779296875	0.2	RANDOM	0	0.634946761050742	1	0	0	0	NONE	2176
1026.81787109375	0.2	COHERENT	1	0.497149702926436	1	0	0	180	LEFT	2180
1028.06787109375	0.2	COHERENT	1	0.639931988886929	1	0	0	0	RIGHT	2184
1029.40771484375	0.2	COHERENT	1	0.628337621506034	1	0	0	0	RIGHT	2188
1030.7373046875	0.2	COHERENT	1	0.577668859651567	1	0	0	0	RIGHT	2192
1032.1572265625	0.2	COHERENT	1	0.519428684920967	1	0	0	180	LEFT	2196
1033.49755859375	0.2	COHERENT	1	0.529380124527961	1	0	0	180	LEFT	2200
1034.84716796875	0.2	COHERENT	1	0.634028858541569	1	0	0	180	LEFT	2204
1036.34716796875	0.2	COHERENT	1	0.544957905069168	1	0	0	180	LEFT	2208
1037.716796875	0.2	RANDOM	0	0.634820590958952	1	0	0	0	NONE	2212
1039.22705078125	0.2	RANDOM	0	0.584489288823534	1	0	0	0	NONE	2215
1040.5966796875	0.2	COHERENT	1	0.594392433657958	1	0	0	0	RIGHT	2219
1041.81689453125	0.2	RANDOM	0	0.713167388472357	1	0	0	0	NONE	2223
1043.146484375	0.2	COHERENT	1	0.542976008364349	1	0	0	180	LEFT	2227
1044.5166015625	0.2	COHERENT	1	0.634879148370601	1	0	0	0	RIGHT	2231
1045.90625	0.2	COHERENT	1	0.519665932988573	1	0	0	180	LEFT	2235
1047.1162109375	0.2	RANDOM	0	0.598454627664978	1	0	0	0	NONE	2239
1048.55615234375	0.2	RANDOM	0	0.614002827659533	1	0	0	0	NONE	2243
1049.77587890625	0.2	RANDOM	0	0.608146784715245	1	0	0	0	NONE	2247
1051.076171875	0.2	COHERENT	1	0.818047937391384	1	0	0	180	LEFT	2251
