onset	duration	trial_type	trial_type_id	response_time	repsonse_accuracy	bad_epoch	outliers	event_num
74.5400390625	0.2	SCRAMBLED	0	0.660372449281567	1	0	0	341
75.85986328125	0.2	FACES	1	0.690989221813652	1	0	0	349
77.5498046875	0.2	SCRAMBLED	0	0.540249466644127	1	0	0	355
79.0498046875	0.2	SCRAMBLED	0	0.568031939747925	1	0	0	362
80.419921875	0.2	FACES	1	0.633838999719046	1	0	0	370
81.7294921875	0.2	SCRAMBLED	0	0.872608352339739	1	0	0	378
83.37939453125	0.2	FACES	1	0.428527057750216	1	0	0	384
84.71923828125	0.2	FACES	1	0.484296954894489	1	0	0	392
85.96923828125	0.2	FACES	1	0.607073735250196	1	0	0	400
87.5390625	0.2	SCRAMBLED	0	0.509844587423686	1	0	0	406
88.7890625	0.2	SCRAMBLED	0	0.632685962037613	1	0	0	414
90.119140625	0.2	FACES	1	0.592542140207115	1	0	0	422
91.62890625	0.2	SCRAMBLED	0	0.529453472212481	1	0	0	428
92.9287109375	0.2	FACES	1	0.535300158044265	1	0	0	436
94.15869140625	0.2	SCRAMBLED	0	0.569088689727323	1	0	0	444
95.55859375	0.2	FACES	1	0.57886143867745	1	0	0	452
97.04833984375	0.2	FACES	1	0.480728273088062	1	0	0	460
98.478515625	0.2	SCRAMBLED	0	0.488531500868703	1	0	0	468
99.71826171875	0.2	FACES	1	0.490335612444142	1	0	0	476
101.0283203125	0.2	SCRAMBLED	0	0.472104637867233	1	0	0	484
102.41796875	0.2	SCRAMBLED	0	0.439051695931084	1	0	0	492
103.81787109375	0.2	FACES	1	0.484294238312941	1	0	0	500
105.16796875	0.2	SCRAMBLED	0	0.406572254411913	1	0	0	508
106.3974609375	0.2	FACES	1	0.643538400984653	1	0	0	516
107.9677734375	0.2	SCRAMBLED	0	0.603267201692688	1	0	0	522
109.40771484375	0.2	SCRAMBLED	0	0.475108572684803	1	0	0	530
110.80712890625	0.2	FACES	1	0.477811268860933	1	0	0	538
112.0771484375	0.2	SCRAMBLED	0	0.474782281131411	1	0	0	546
113.50732421875	0.2	SCRAMBLED	0	0.439716956415396	1	0	0	554
114.626953125	0.2	SCRAMBLED	0	0.654381784660472	1	0	0	562
115.9970703125	0.2	SCRAMBLED	0	0.615271169107473	1	0	0	570
117.35693359375	0.2	FACES	1	0.410820383292048	1	0	0	578
118.69677734375	0.2	SCRAMBLED	0	0.436729019242193	1	0	0	586
NaN	0.2	SCRAMBLED	0	0.394794970582552	1	1	0	NaN
NaN	0.2	SCRAMBLED	0	0.515534315246441	1	1	0	NaN
NaN	0.2	FACES	1	0.52725424903474	1	1	0	NaN
123.84619140625	0.2	FACES	1	0.453140488284589	1	0	0	594
125.13623046875	0.2	SCRAMBLED	0	0.434038396758297	1	0	0	602
126.416015625	0.2	FACES	1	0.570846317584255	1	0	0	610
127.8662109375	0.2	SCRAMBLED	0	0.423817411955497	1	0	0	618
129.255859375	0.2	FACES	1	0.510583195592517	1	0	0	626
130.65576171875	0.2	SCRAMBLED	0	0.41342950834678	1	0	0	634
131.77587890625	0.2	FACES	1	0.414070621444807	1	0	0	642
132.935546875	0.2	FACES	1	0.480091687624736	1	0	0	650
134.08544921875	0.2	FACES	1	0.510934238216578	1	0	0	658
135.35546875	0.2	SCRAMBLED	0	0.4677454310131	1	0	0	666
136.775390625	0.2	SCRAMBLED	0	0.389611432338825	1	0	0	674
137.9453125	0.2	FACES	1	0.488474150826733	1	0	0	682
139.375	0.2	SCRAMBLED	0	0.524312493736943	1	0	0	690
140.544921875	0.2	FACES	1	0.561946194794473	1	0	0	698
141.96484375	0.2	FACES	1	0.553814864406377	1	0	0	706
143.48486328125	0.2	FACES	1	0.543749630242928	1	0	0	712
144.73486328125	0.2	FACES	1	0.391545637956369	1	0	0	720
145.9345703125	0.2	FACES	1	0.493341961999249	1	0	0	728
147.08447265625	0.2	SCRAMBLED	0	0.426514373128157	1	0	0	736
148.46435546875	0.2	SCRAMBLED	0	0.419125574859208	1	0	0	744
149.6142578125	0.2	SCRAMBLED	0	0.322858398521021	1	0	0	752
150.62451171875	0.2	FACES	1	0.527797565219771	1	0	0	760
151.9541015625	0.2	FACES	1	0.483586719903542	1	0	0	768
153.22412109375	0.2	SCRAMBLED	0	0.614545842000553	1	0	0	776
154.6240234375	0.2	FACES	1	0.45816012614614	1	0	0	784
155.85400390625	0.2	SCRAMBLED	0	0.434123818136868	1	0	0	792
156.9736328125	0.2	SCRAMBLED	0	0.532912585254962	1	0	0	800
158.2236328125	0.2	SCRAMBLED	0	0.465774702473936	1	0	0	808
159.41357421875	0.2	SCRAMBLED	0	0.467711322830837	1	0	0	816
160.763671875	0.2	SCRAMBLED	0	0.403506743761682	1	0	0	824
162.09326171875	0.2	FACES	1	0.507389401954242	1	0	0	832
163.5634765625	0.2	FACES	1	0.462928329351598	1	0	0	840
164.8330078125	0.2	SCRAMBLED	0	0.499028671399174	1	0	0	848
166.10302734375	0.2	SCRAMBLED	0	0.497644120654513	1	0	0	856
167.5029296875	0.2	SCRAMBLED	0	0.458790071077601	1	0	0	864
168.81298828125	0.2	FACES	1	0.452513863618151	1	0	0	872
170.1826171875	0.2	SCRAMBLED	0	0.428314258911087	1	0	0	880
171.32275390625	0.2	FACES	1	0.572060931098349	1	0	0	888
172.72265625	0.2	SCRAMBLED	0	0.434981050338138	1	0	0	896
174.08251953125	0.2	FACES	1	0.328784770726998	1	0	0	904
175.20263671875	0.2	FACES	1	0.608610414526083	1	0	0	912
176.572265625	0.2	SCRAMBLED	0	0.587528841034327	1	0	0	920
177.90234375	0.2	SCRAMBLED	0	0.512287699199987	1	0	0	928
179.171875	0.2	FACES	1	0.602077037405252	1	0	0	936
180.72216796875	0.2	SCRAMBLED	0	0.489901563181775	1	0	0	942
182.07177734375	0.2	SCRAMBLED	0	0.427782714576097	1	0	0	950
183.341796875	0.2	FACES	1	0.598568120380151	1	0	0	958
184.79150390625	0.2	SCRAMBLED	0	0.519410876223446	1	0	0	966
186.08154296875	0.2	FACES	1	0.390298727312256	1	0	0	974
187.181640625	0.2	SCRAMBLED	0	0.478008673740987	1	0	0	982
188.451171875	0.2	SCRAMBLED	0	0.513836754012118	1	0	0	990
189.72119140625	0.2	SCRAMBLED	0	0.397816412253633	1	0	0	998
191.0810546875	0.2	FACES	1	0.4324371232251	1	0	0	1006
192.451171875	0.2	SCRAMBLED	0	0.431230961295114	1	0	0	1014
193.6708984375	0.2	FACES	1	0.477345224310739	1	0	0	1022
194.85107421875	0.2	FACES	1	0.562052745135588	1	0	0	1030
196.1708984375	0.2	FACES	1	0.496014172100331	1	0	0	1038
197.3408203125	0.2	SCRAMBLED	0	0.627635536258822	1	0	0	1046
198.67041015625	0.2	FACES	1	0.471676927293629	1	0	0	1054
199.810546875	0.2	FACES	1	0.57050342470302	1	0	0	1062
201.12060546875	0.2	FACES	1	0.671322685140694	1	0	0	1070
202.66015625	0.2	SCRAMBLED	0	0.518115670808584	1	0	0	1076
203.89013671875	0.2	FACES	1	0.491992726806529	1	0	0	1084
205.09033203125	0.2	FACES	1	0.481810075979411	1	0	0	1092
206.4501953125	0.2	FACES	1	0.428589539110362	1	0	0	1100
207.6796875	0.2	FACES	1	0.532238571344351	1	0	0	1108
208.97998046875	0.2	SCRAMBLED	0	0.448212912331655	1	0	0	1116
210.26953125	0.2	SCRAMBLED	0	0.454121777682303	1	0	0	1124
211.5498046875	0.2	SCRAMBLED	0	0.403711392857076	1	0	0	1132
279.41455078125	0.2	FACES	1	0.502818301786647	1	0	0	1136
280.734375	0.2	SCRAMBLED	0	0.469882474672886	1	0	0	1144
282.07421875	0.2	SCRAMBLED	0	0.406950764687281	1	0	0	1152
283.2841796875	0.2	SCRAMBLED	0	0.489736153586819	1	0	0	1160
284.72412109375	0.2	FACES	1	0.518531609532147	1	0	0	1168
286.02392578125	0.2	SCRAMBLED	0	0.483525747754356	1	0	0	1176
287.19384765625	0.2	SCRAMBLED	0	0.520296481605328	1	0	0	1184
288.37353515625	0.2	SCRAMBLED	0	0.488070285796312	1	0	0	1192
289.5234375	0.2	SCRAMBLED	0	0.467707097038328	1	0	0	1200
290.91357421875	0.2	SCRAMBLED	0	0.388785893579552	1	0	0	1208
292.17333984375	0.2	FACES	1	0.527736291227484	1	0	0	1216
293.61328125	0.2	FACES	1	0.392516362872811	1	0	0	1224
294.6630859375	0.2	FACES	1	0.56033677151845	1	0	0	1232
295.9033203125	0.2	FACES	1	0.617052038824113	1	0	0	1240
297.43310546875	0.2	FACES	1	0.663702675650711	1	0	0	1246
298.7626953125	0.2	FACES	1	0.607661422256569	1	0	0	1254
300.32275390625	0.2	FACES	1	0.50862514443179	1	0	0	1260
301.78271484375	0.2	SCRAMBLED	0	0.507330542700402	1	0	0	1268
302.95263671875	0.2	FACES	1	0.662149395046981	1	0	0	1276
304.5224609375	0.2	SCRAMBLED	0	0.509097527669837	1	0	0	1282
305.72216796875	0.2	FACES	1	0.479818218478613	1	0	0	1290
306.90234375	0.2	FACES	1	0.382600842502143	1	0	0	1298
308.1220703125	0.2	FACES	1	0.549378989600882	1	0	0	1306
309.421875	0.2	FACES	1	0.300389255861774	1	0	0	1314
310.61181640625	0.2	SCRAMBLED	0	0.434069184675536	1	0	0	1322
311.74169921875	0.2	FACES	1	0.381905397785886	1	0	0	1330
312.841796875	0.2	SCRAMBLED	0	0.41799668456315	1	0	0	1338
313.94189453125	0.2	FACES	1	0.446690419645165	1	0	0	1346
315.341796875	0.2	SCRAMBLED	0	0.4465678716615	1	0	0	1354
316.66162109375	0.2	SCRAMBLED	0	0.416395712873054	1	0	0	1362
317.83154296875	0.2	FACES	1	0.473170744959134	1	0	0	1370
319.25146484375	0.2	FACES	1	0.318097439531812	1	0	0	1378
320.451171875	0.2	SCRAMBLED	0	0.414856618859631	1	0	0	1386
321.52099609375	0.2	FACES	1	0.451887540793905	1	0	0	1394
322.90087890625	0.2	FACES	1	0.427444047488279	1	0	0	1402
324.12109375	0.2	FACES	1	0.407545092224609	1	0	0	1410
325.291015625	0.2	SCRAMBLED	0	0.467267312770673	1	0	0	1418
326.5009765625	0.2	FACES	1	0.371980218461431	1	0	0	1426
327.560546875	0.2	FACES	1	0.446889937421474	1	0	0	1434
328.720703125	0.2	FACES	1	0.392720710126014	1	0	0	1442
329.92041015625	0.2	FACES	1	0.409763331469549	1	0	0	1450
331.1103515625	0.2	FACES	1	0.33856717863182	1	0	0	1458
332.41015625	0.2	SCRAMBLED	0	0.508395140580433	1	0	0	1466
333.8603515625	0.2	FACES	1	0.347366486083956	1	0	0	1474
335.1298828125	0.2	FACES	1	0.257066732508974	1	0	0	1482
336.14990234375	0.2	FACES	1	0.509095112930481	1	0	0	1490
337.4296875	0.2	SCRAMBLED	0	0.633746937809519	1	0	0	1498
338.81005859375	0.2	FACES	1	0.408569545075807	1	0	0	1506
340.11962890625	0.2	SCRAMBLED	0	0.457466190640844	1	0	0	1514
341.41943359375	0.2	SCRAMBLED	0	0.340169961376887	1	0	0	1522
342.54931640625	0.2	SCRAMBLED	0	0.420080302131282	1	0	0	1530
343.74951171875	0.2	SCRAMBLED	0	0.363000409298365	1	0	0	1538
344.8994140625	0.2	SCRAMBLED	0	0.345653530890559	1	0	0	1546
346.13916015625	0.2	FACES	1	0.398593656239427	1	0	0	1554
347.43896484375	0.2	FACES	1	0.414577112866027	1	0	0	1562
348.63916015625	0.2	FACES	1	0.467406160239989	1	0	0	1570
350.0390625	0.2	SCRAMBLED	0	0.454138680852338	1	0	0	1578
351.43896484375	0.2	SCRAMBLED	0	0.684832242072844	1	0	0	1586
353.05859375	0.2	FACES	1	0.477647368477847	1	0	0	1592
354.48876953125	0.2	SCRAMBLED	0	0.369592645672128	1	0	0	1600
355.65869140625	0.2	SCRAMBLED	0	0.528374687744872	1	0	0	1608
356.978515625	0.2	SCRAMBLED	0	0.514345056486491	1	0	0	1616
358.3984375	0.2	FACES	1	0.433045637351825	1	0	0	1624
359.568359375	0.2	FACES	1	0.646873758673792	1	0	0	1632
361.06787109375	0.2	SCRAMBLED	0	0.388761444351985	1	0	0	1639
362.16796875	0.2	FACES	1	0.372567905467804	1	0	0	1647
363.26806640625	0.2	FACES	1	0.357399423119205	1	0	0	1655
364.2880859375	0.2	FACES	1	0.4023186923705	1	0	0	1663
365.36767578125	0.2	SCRAMBLED	0	0.442851890800739	1	0	0	1671
366.48779296875	0.2	FACES	1	0.325041624056212	1	0	0	1679
367.517578125	0.2	SCRAMBLED	0	0.567932935464341	1	0	0	1687
369.0576171875	0.2	SCRAMBLED	0	0.42949506608511	1	0	0	1693
370.13720703125	0.2	FACES	1	0.442554877952716	1	0	0	1701
371.45751953125	0.2	SCRAMBLED	0	0.394408310564359	1	0	0	1709
372.5771484375	0.2	SCRAMBLED	0	0.487273120216742	1	0	0	1717
373.93701171875	0.2	FACES	1	0.328093551803249	1	0	0	1725
375.10693359375	0.2	SCRAMBLED	0	0.373881825107674	1	0	0	1733
376.20703125	0.2	SCRAMBLED	0	0.402809789832645	1	0	0	1741
377.47705078125	0.2	SCRAMBLED	0	0.408568035863937	1	0	0	1749
378.60693359375	0.2	FACES	1	0.42741476878291	1	0	0	1757
379.82666015625	0.2	SCRAMBLED	0	0.414340166641523	1	0	0	1765
381.216796875	0.2	SCRAMBLED	0	NaN	0	0	1	1773
382.2666015625	0.2	FACES	1	0.44699497855072	1	0	0	1781
383.66650390625	0.2	FACES	1	0.422810465960538	1	0	0	1789
384.74609375	0.2	FACES	1	0.431730208500994	1	0	0	1797
385.96630859375	0.2	SCRAMBLED	0	0.361590805640844	1	0	0	1805
387.0458984375	0.2	SCRAMBLED	0	0.387353349906334	1	0	0	1813
388.1162109375	0.2	FACES	1	0.487376953976309	1	0	0	1821
389.36572265625	0.2	FACES	1	0.46212120297514	1	0	0	1829
390.78564453125	0.2	FACES	1	0.532855235213901	1	0	0	1837
392.07568359375	0.2	SCRAMBLED	0	0.508427135866441	1	0	0	1845
393.37548828125	0.2	SCRAMBLED	0	0.553624100057277	1	0	0	1853
394.60546875	0.2	SCRAMBLED	0	0.55235907887436	1	0	0	1861
396.025390625	0.2	FACES	1	0.423093594061356	1	0	0	1869
397.25537109375	0.2	SCRAMBLED	0	0.519085188355348	1	0	0	1877
398.625	0.2	SCRAMBLED	0	0.429988880128803	1	0	0	1885
399.96533203125	0.2	SCRAMBLED	0	0.28877889083833	1	0	0	1893
401.06494140625	0.2	SCRAMBLED	0	0.338580459693731	1	0	0	1901
402.294921875	0.2	SCRAMBLED	0	0.344385793127003	1	0	0	1909
403.4150390625	0.2	FACES	1	0.478414651667663	1	0	0	1917
404.8349609375	0.2	FACES	1	0.316950136854757	1	0	0	1925
405.83447265625	0.2	SCRAMBLED	0	0.542752946886139	1	0	0	1934
407.234375	0.2	FACES	1	0.333798371741977	1	0	0	1942
408.50439453125	0.2	SCRAMBLED	0	0.543636439370857	1	0	0	1950
409.80419921875	0.2	SCRAMBLED	0	0.517407850556083	1	0	0	1958
411.1044921875	0.2	FACES	1	0.518280476717337	1	0	0	1966
412.5341796875	0.2	SCRAMBLED	0	0.507940566038997	1	0	0	1974
413.9541015625	0.2	SCRAMBLED	0	0.498858432327324	1	0	0	1982
415.25390625	0.2	FACES	1	0.53382686565692	1	0	0	1990
416.50390625	0.2	FACES	1	0.601491765138235	1	0	0	1998
418.00390625	0.2	SCRAMBLED	0	0.499415331417367	1	0	0	2005
419.423828125	0.2	SCRAMBLED	0	0.86813655829701	1	0	0	2013
421.0234375	0.2	SCRAMBLED	0	0.781800598130758	1	0	0	2019
422.5732421875	0.2	SCRAMBLED	0	0.547707084963804	1	0	0	2025
423.93310546875	0.2	FACES	1	0.626631608686694	1	0	0	2033
425.443359375	0.2	SCRAMBLED	0	0.5623965435434	1	0	0	2039
426.90283203125	0.2	FACES	1	0.566386295392476	1	0	0	2047
428.43310546875	0.2	SCRAMBLED	0	0.476954036657844	1	0	0	2053
429.802734375	0.2	FACES	1	0.593693668676678	1	0	0	2061
431.28271484375	0.2	FACES	1	0.538474633774058	1	0	0	2069
432.482421875	0.2	FACES	1	0.682556652785934	1	0	0	2077
433.82275390625	0.2	FACES	1	0.661233303591871	1	0	0	2085
435.1923828125	0.2	SCRAMBLED	0	0.64817288803988	1	0	0	2093
436.55224609375	0.2	SCRAMBLED	0	0.716671174178373	1	0	0	2101
438.001953125	0.2	SCRAMBLED	0	0.552806107357355	1	0	0	2109
439.34228515625	0.2	FACES	1	0.608462813629558	1	0	0	2117
440.7421875	0.2	SCRAMBLED	0	0.513404515802904	1	0	0	2125
442.162109375	0.2	SCRAMBLED	0	0.468311083529443	1	0	0	2133
443.51171875	0.2	FACES	1	0.548289036965798	1	0	0	2141
444.94189453125	0.2	SCRAMBLED	0	0.572749433441459	1	0	0	2149
446.181640625	0.2	FACES	1	0.671698780677616	1	0	0	2157
447.66162109375	0.2	FACES	1	0.543614404881737	1	0	0	2165
448.861328125	0.2	FACES	1	0.652365176089006	1	0	0	2173
450.4013671875	0.2	SCRAMBLED	0	0.544295663008597	1	0	0	2179
451.6708984375	0.2	FACES	1	0.557089853630714	1	0	0	2187
453.12109375	0.2	SCRAMBLED	0	0.453773753481983	1	0	0	2195
454.35107421875	0.2	SCRAMBLED	0	0.453497567754312	1	0	0	2203
455.720703125	0.2	FACES	1	0.383596620332355	1	0	0	2211
456.890625	0.2	FACES	1	0.458251886212565	1	0	0	2219
458.220703125	0.2	SCRAMBLED	0	0.44391347025703	1	0	0	2227
459.42041015625	0.2	FACES	1	0.302944049299185	1	0	0	2235
460.59033203125	0.2	FACES	1	0.373738751845849	1	0	0	2243
461.67041015625	0.2	SCRAMBLED	0	0.466816360337361	1	0	0	2251
462.93017578125	0.2	SCRAMBLED	0	0.474607514424861	1	0	0	2259
464.3603515625	0.2	SCRAMBLED	0	0.429413568656855	1	0	0	2267
465.68994140625	0.2	FACES	1	0.433237005386218	1	0	0	2275
467.06005859375	0.2	FACES	1	0.448975366043669	1	0	0	2283
468.27978515625	0.2	SCRAMBLED	0	0.447871830504482	1	0	0	2291
469.39990234375	0.2	SCRAMBLED	0	0.598546991416697	1	0	0	2299
470.91943359375	0.2	FACES	1	0.40910440967491	1	0	0	2305
510.82666015625	0.2	FACES	1	0.450943076159092	1	0	0	2309
512.21630859375	0.2	SCRAMBLED	0	0.314362744447862	1	0	0	2317
513.34619140625	0.2	FACES	1	0.513094825577355	1	0	0	2325
514.71630859375	0.2	SCRAMBLED	0	0.539915629033203	1	0	0	2333
516.09619140625	0.2	SCRAMBLED	0	0.43266622154988	1	0	0	2341
517.3359375	0.2	FACES	1	0.402643776554214	1	0	0	2349
518.60595703125	0.2	SCRAMBLED	0	0.42927049539594	1	0	0	2357
519.93603515625	0.2	SCRAMBLED	0	0.458345759176154	1	0	0	2365
521.185546875	0.2	SCRAMBLED	0	0.371936451324473	1	0	0	2373
522.3857421875	0.2	FACES	1	0.428936054100632	1	0	0	2381
523.57568359375	0.2	FACES	1	0.452673538207819	1	0	0	2389
524.7353515625	0.2	FACES	1	0.452621017642741	1	0	0	2397
525.92529296875	0.2	SCRAMBLED	0	0.50237248067333	1	0	0	2405
527.35546875	0.2	SCRAMBLED	0	0.474321066059019	1	0	0	2413
528.7451171875	0.2	SCRAMBLED	0	0.498331717471046	1	0	0	2421
530.06494140625	0.2	SCRAMBLED	0	0.409068490437676	1	0	0	2429
531.19482421875	0.2	FACES	1	0.486872575451343	1	0	0	2437
532.44482421875	0.2	SCRAMBLED	0	0.457661482625554	1	0	0	2445
533.86474609375	0.2	SCRAMBLED	0	0.389456889068242	1	0	0	2453
535.16455078125	0.2	FACES	1	0.553364213815257	1	0	0	2461
536.6845703125	0.2	SCRAMBLED	0	0.647969748154537	1	0	0	2467
538.1142578125	0.2	SCRAMBLED	0	0.564960995934598	1	0	0	2475
539.38427734375	0.2	FACES	1	0.612662647736215	1	0	0	2483
540.7041015625	0.2	FACES	1	0.552625001961133	1	0	0	2491
541.984375	0.2	SCRAMBLED	0	0.562441819891319	1	0	0	2499
543.38427734375	0.2	FACES	1	0.528062582779967	1	0	0	2507
544.57421875	0.2	FACES	1	0.622143515159223	1	0	0	2515
545.8740234375	0.2	SCRAMBLED	0	0.561750902810672	1	0	0	2523
547.1240234375	0.2	SCRAMBLED	0	0.55286255187184	1	0	0	2531
548.3935546875	0.2	FACES	1	0.615622513573726	1	0	0	2539
549.8935546875	0.2	SCRAMBLED	0	0.502295209037584	1	0	0	2546
551.3232421875	0.2	FACES	1	0.508070056396718	1	0	0	2554
552.693359375	0.2	FACES	1	0.513006989460337	1	0	0	2562
554.04345703125	0.2	FACES	1	0.508733807669159	1	0	0	2570
555.4931640625	0.2	SCRAMBLED	0	0.433668036225754	1	0	0	2578
556.7431640625	0.2	FACES	1	0.488570136686576	1	0	0	2586
557.93310546875	0.2	SCRAMBLED	0	0.484099851856627	1	0	0	2594
559.35302734375	0.2	SCRAMBLED	0	0.493095658662241	1	0	0	2602
560.52294921875	0.2	FACES	1	0.606745330801459	1	0	0	2610
561.982421875	0.2	SCRAMBLED	0	0.499860247004108	1	0	0	2618
563.20263671875	0.2	SCRAMBLED	0	0.476585185337171	1	0	0	2626
564.62255859375	0.2	SCRAMBLED	0	0.44441694325451	1	0	0	2634
566.00244140625	0.2	SCRAMBLED	0	0.49321428269559	1	0	0	2642
567.4521484375	0.2	SCRAMBLED	0	0.438151300276331	1	0	0	2650
568.822265625	0.2	SCRAMBLED	0	0.533944886005884	1	0	0	2658
570.072265625	0.2	FACES	1	0.682809898496089	1	0	0	2666
571.52197265625	0.2	FACES	1	0.648661570763579	1	0	0	2674
573.0419921875	0.2	SCRAMBLED	0	0.577370035750391	1	0	0	2680
574.36181640625	0.2	SCRAMBLED	0	0.813195822020134	1	0	0	2688
576.03173828125	0.2	FACES	1	0.603932764018282	1	0	0	2694
577.46142578125	0.2	FACES	1	0.558722518765535	1	0	0	2702
578.9013671875	0.2	SCRAMBLED	0	0.534665987320295	1	0	0	2710
580.1513671875	0.2	SCRAMBLED	0	0.657418620290628	1	0	0	2718
581.47119140625	0.2	FACES	1	0.700371386797087	1	0	0	2726
582.880859375	0.2	SCRAMBLED	0	0.498198303163008	1	0	0	2734
584.32080078125	0.2	SCRAMBLED	0	0.552902395058481	1	0	0	2742
585.55078125	0.2	FACES	1	0.6167360099098	1	0	0	2750
586.99072265625	0.2	SCRAMBLED	0	0.568613288064626	1	0	0	2758
588.3408203125	0.2	SCRAMBLED	0	0.783391005340491	1	0	0	2766
589.91064453125	0.2	FACES	1	0.668315731901203	1	0	0	2772
591.310546875	0.2	FACES	1	0.567953158900309	1	0	0	2780
592.71044921875	0.2	SCRAMBLED	0	0.593897714087689	1	0	0	2788
594.080078125	0.2	FACES	1	0.578668259589904	1	0	0	2796
595.43994140625	0.2	SCRAMBLED	0	0.823482004763719	1	0	0	2804
597.1298828125	0.2	FACES	1	0.542208121490148	1	0	0	2810
598.599609375	0.2	FACES	1	0.568127321922475	1	0	0	2818
600.07958984375	0.2	FACES	1	0.661771186614715	1	0	0	2826
601.56982421875	0.2	FACES	1	0.95853591983996	1	0	0	2834
603.3193359375	0.2	FACES	1	0.508559946489186	1	0	0	2839
604.54931640625	0.2	SCRAMBLED	0	0.552580932982892	1	0	0	2847
605.9892578125	0.2	FACES	1	0.757163020210101	1	0	0	2855
607.58935546875	0.2	SCRAMBLED	0	0.484730702314664	1	0	0	2861
608.7392578125	0.2	SCRAMBLED	0	0.617718506677193	1	0	0	2869
610.15869140625	0.2	FACES	1	0.523654779311073	1	0	0	2877
611.55859375	0.2	FACES	1	0.447541313158581	1	0	0	2885
612.8388671875	0.2	SCRAMBLED	0	0.534264838870513	1	0	0	2893
614.138671875	0.2	SCRAMBLED	0	0.498106241254391	1	0	0	2901
615.33837890625	0.2	FACES	1	0.631917169636836	1	0	0	2909
616.658203125	0.2	SCRAMBLED	0	0.559838429840056	1	0	0	2917
618.04833984375	0.2	SCRAMBLED	0	0.518677701216802	1	0	0	2925
619.29833984375	0.2	FACES	1	0.607432927617083	1	0	0	2933
620.568359375	0.2	SCRAMBLED	0	0.757419586186188	1	0	0	2941
NaN	0.2	FACES	1	0.496110157960175	1	1	0	NaN
623.34814453125	0.2	FACES	1	0.403932945124325	1	0	0	2949
624.59765625	0.2	SCRAMBLED	0	0.50414459696276	1	0	0	2957
625.99755859375	0.2	FACES	1	0.532489100472958	1	0	0	2965
627.44775390625	0.2	SCRAMBLED	0	0.879442666258001	1	0	0	2973
