onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	event_num	response_accuracy
538.80322265625	0.2	FACES	1	0.423831670478648	0	0	2771.0	1
539.98291015625	0.2	FACES	1	0.451574685976993	0	0	2779.0	1
541.23291015625	0.2	FACES	1	0.402618731546681	0	0	2787.0	1
542.52294921875	0.2	SCRAMBLED	0	0.363384242214124	0	0	2795.0	1
543.72265625	0.2	SCRAMBLED	0	0.334315531222273	0	0	2803.0	1
544.8427734375	0.2	FACES	1	0.348057246380449	0	0	2811.0	1
545.97265625	0.2	FACES	1	0.408955628440708	0	0	2819.0	1
547.3427734375	0.2	FACES	1	0.36375913151187	0	0	2827.0	1
548.59228515625	0.2	SCRAMBLED	0	0.363593419576318	0	0	2835.0	1
549.84228515625	0.2	SCRAMBLED	0	0.523467406062082	0	0	2843.0	1
551.08251953125	0.2	SCRAMBLED	0	0.447292737832868	0	0	2851.0	1
552.412109375	0.2	SCRAMBLED	0	0.273097195333321	0	0	2859.0	1
553.58203125	0.2	FACES	1	0.364035318073547	0	0	2867.0	1
554.81201171875	0.2	FACES	1	0.359754275458727	0	0	2875.0	1
555.83203125	0.2	FACES	1	0.432392548335883	0	0	2883.0	1
556.95166015625	0.2	SCRAMBLED	0	0.241578120953818	0	0	2891.0	1
557.8515625	0.2	FACES	1	0.392353344936055	0	0	2901.0	1
559.08154296875	0.2	SCRAMBLED	0	0.382273591916601	0	0	2909.0	1
560.2216796875	0.2	FACES	1	0.32106310395011	0	0	2917.0	1
561.3515625	0.2	FACES	1	0.364009661398086	0	0	2925.0	1
562.55126953125	0.2	SCRAMBLED	0	0.343811821267991	0	0	2933.0	1
563.62109375	0.2	FACES	1	0.347696845557039	0	0	2941.0	1
564.6513671875	0.2	FACES	1	0.377571176143647	0	0	2949.0	1
565.9912109375	0.2	SCRAMBLED	0	0.459281045633361	0	0	2957.0	1
567.19091796875	0.2	FACES	1	0.31724599438985	0	0	2965.0	1
568.36083984375	0.2	SCRAMBLED	0	n/a	0	1	2973.0	0
569.36083984375	0.2	SCRAMBLED	0	0.50302477106743	0	0	2982.0	1
570.7607421875	0.2	SCRAMBLED	0	0.362756106439519	0	0	2990.0	1
571.78076171875	0.2	SCRAMBLED	0	0.397656126904621	0	0	2998.0	1
573.0908203125	0.2	SCRAMBLED	0	0.337501788421832	0	0	3006.0	1
574.30029296875	0.2	SCRAMBLED	0	0.409338365663643	0	0	3014.0	1
575.48046875	0.2	SCRAMBLED	0	0.344205726690234	0	0	3022.0	1
576.66015625	0.2	FACES	1	0.349024955794448	0	0	3030.0	1
577.75	0.2	SCRAMBLED	0	0.372809297254207	0	0	3038.0	1
578.85009765625	0.2	SCRAMBLED	0	0.362753088006684	0	0	3046.0	1
580.05029296875	0.2	SCRAMBLED	0	0.283567533499991	0	0	3054.0	1
581.0498046875	0.2	FACES	1	0.331328490559827	0	0	3063.0	1
582.2197265625	0.2	SCRAMBLED	0	0.384622837821553	0	0	3071.0	1
583.53955078125	0.2	SCRAMBLED	0	0.292097019660105	0	0	3079.0	1
584.53955078125	0.2	FACES	1	0.321915811091458	0	0	3088.0	1
585.61962890625	0.2	SCRAMBLED	0	0.397863795051308	0	0	3096.0	1
586.95947265625	0.2	FACES	1	0.328617334615956	0	0	3104.0	1
588.2392578125	0.2	SCRAMBLED	0	0.298556163065768	0	0	3112.0	1
589.26953125	0.2	SCRAMBLED	0	0.462147349001498	0	0	3120.0	1
590.62939453125	0.2	SCRAMBLED	0	n/a	0	1	3128.0	0
591.80908203125	0.2	SCRAMBLED	0	n/a	0	1	3136.0	0
592.97900390625	0.2	FACES	1	0.383849817294504	0	0	3144.0	1
594.10888671875	0.2	FACES	1	0.661743301646311	0	0	3152.0	1
595.52880859375	0.2	FACES	1	0.391372354419218	0	0	3160.0	1
596.708984375	0.2	FACES	1	0.388495486537977	0	0	3168.0	1
598.048828125	0.2	FACES	1	0.383143504122017	0	0	3176.0	1
599.1787109375	0.2	SCRAMBLED	0	0.422064076489733	0	0	3184.0	1
600.478515625	0.2	SCRAMBLED	0	0.483881873045902	0	0	3192.0	1
601.7685546875	0.2	FACES	1	0.343783749846807	0	0	3200.0	1
602.8681640625	0.2	FACES	1	0.412556618244707	0	0	3208.0	1
603.96826171875	0.2	SCRAMBLED	0	0.372503228213645	0	0	3216.0	1
604.998046875	0.2	FACES	1	0.362102917677475	0	0	3224.0	1
606.158203125	0.2	FACES	1	0.348014082797818	0	0	3232.0	1
607.2578125	0.2	FACES	1	0.321064311323425	0	0	3240.0	1
608.2578125	0.2	FACES	1	0.466975331559297	0	0	3249.0	1
609.3876953125	0.2	FACES	1	0.401798019787748	0	0	3257.0	1
610.52783203125	0.2	FACES	1	0.366700593845962	0	0	3265.0	1
611.677734375	0.2	SCRAMBLED	0	0.374571458065475	0	0	3273.0	1
612.82763671875	0.2	SCRAMBLED	0	0.393334335452892	0	0	3281.0	1
614.0576171875	0.2	FACES	1	0.347748762594165	0	0	3289.0	1
615.30712890625	0.2	FACES	1	0.293044807421211	0	0	3297.0	1
616.54736328125	0.2	FACES	1	0.367918229459974	0	0	3305.0	1
617.64697265625	0.2	SCRAMBLED	0	0.362787196292629	0	0	3313.0	1
618.947265625	0.2	SCRAMBLED	0	0.383491831216816	0	0	3321.0	1
620.126953125	0.2	SCRAMBLED	0	0.398311428570196	0	0	3329.0	1
621.36669921875	0.2	FACES	1	0.328472148018591	0	0	3337.0	1
622.4169921875	0.2	SCRAMBLED	0	0.377119618663528	0	0	3345.0	1
623.5166015625	0.2	FACES	1	0.345872806882653	0	0	3353.0	1
624.646484375	0.2	FACES	1	0.348760842963202	0	0	3361.0	1
625.78662109375	0.2	SCRAMBLED	0	0.434220209129307	0	0	3369.0	1
626.986328125	0.2	SCRAMBLED	0	0.496527897257693	0	0	3377.0	1
628.38623046875	0.2	FACES	1	0.363357378165347	0	0	3385.0	1
n/a	0.2	FACES	1	0.283493280064249	1	0	n/a	1
n/a	0.2	SCRAMBLED	0	0.462888977831426	1	0	n/a	1
n/a	0.2	FACES	1	0.33147911033484	1	0	n/a	1
n/a	0.2	FACES	1	0.344838088269171	1	0	n/a	1
n/a	0.2	SCRAMBLED	0	n/a	1	1	n/a	0
n/a	0.2	SCRAMBLED	0	0.262488914807363	1	0	n/a	1
n/a	0.2	SCRAMBLED	0	0.278362548740915	1	0	n/a	1
660.14404296875	0.2	SCRAMBLED	0	0.357216981217789	0	0	3394.0	1
661.3837890625	0.2	FACES	1	0.359707489757056	0	0	3402.0	1
662.48388671875	0.2	FACES	1	0.385881222272474	0	0	3410.0	1
663.6435546875	0.2	SCRAMBLED	0	0.424789720909757	0	0	3418.0	1
664.8837890625	0.2	SCRAMBLED	0	0.448581306606684	0	0	3426.0	1
666.20361328125	0.2	SCRAMBLED	0	0.399564681684751	0	0	3434.0	1
667.43359375	0.2	SCRAMBLED	0	0.273055239123096	0	0	3442.0	1
668.58349609375	0.2	SCRAMBLED	0	0.334253653360065	0	0	3450.0	1
669.63330078125	0.2	FACES	1	0.562073759620944	0	0	3458.0	1
670.9033203125	0.2	FACES	1	0.281824388812311	0	0	3466.0	1
671.8828125	0.2	FACES	1	0.362642915226388	0	0	3476.0	1
673.203125	0.2	FACES	1	0.372415089987953	0	0	3484.0	1
674.24267578125	0.2	FACES	1	0.35138204962459	0	0	3492.0	1
675.5029296875	0.2	FACES	1	0.293302279701493	0	0	3500.0	1
676.72265625	0.2	SCRAMBLED	0	0.304121850492265	0	0	3508.0	1
677.99267578125	0.2	SCRAMBLED	0	0.358886777998123	0	0	3516.0	1
679.2626953125	0.2	FACES	1	0.371633014164217	0	0	3524.0	1
680.59228515625	0.2	FACES	1	0.393604485148899	0	0	3532.0	1
681.79248046875	0.2	FACES	1	0.873112951549956	0	0	3540.0	1
683.56201171875	0.2	FACES	1	0.603085803769318	0	0	3545.0	1
684.912109375	0.2	SCRAMBLED	0	0.423064988659462	0	0	3553.0	1
686.06201171875	0.2	SCRAMBLED	0	0.322914308516374	0	0	3561.0	1
687.28173828125	0.2	SCRAMBLED	0	0.304723122218093	0	0	3569.0	1
688.501953125	0.2	SCRAMBLED	0	0.338786433233508	0	0	3577.0	1
689.681640625	0.2	FACES	1	0.252515410606065	0	0	3585.0	1
690.8017578125	0.2	FACES	1	0.253404037092878	0	0	3593.0	1
692.00146484375	0.2	FACES	1	0.393010457661148	0	0	3601.0	1
693.34130859375	0.2	FACES	1	0.408968607700444	0	0	3609.0	1
694.6513671875	0.2	SCRAMBLED	0	0.478853164736393	0	0	3617.0	1
695.89111328125	0.2	SCRAMBLED	0	0.407619670278109	0	0	3625.0	1
696.9912109375	0.2	FACES	1	0.466394585174385	0	0	3633.0	1
698.2109375	0.2	SCRAMBLED	0	0.447207618040011	0	0	3641.0	1
699.49072265625	0.2	FACES	1	0.278129525761869	0	0	3649.0	1
700.4306640625	0.2	SCRAMBLED	0	0.298104303741638	0	0	3659.0	1
701.390625	0.2	SCRAMBLED	0	0.437900281861403	0	0	3669.0	1
702.71044921875	0.2	SCRAMBLED	0	0.423829557576028	0	0	3677.0	1
703.99072265625	0.2	SCRAMBLED	0	0.338581481675647	0	0	3685.0	1
705.26025390625	0.2	FACES	1	0.308377538274726	0	0	3693.0	1
706.3505859375	0.2	SCRAMBLED	0	0.417388524765556	0	0	3701.0	1
707.41015625	0.2	SCRAMBLED	0	0.348090449137089	0	0	3709.0	1
708.68017578125	0.2	SCRAMBLED	0	0.298546805925071	0	0	3717.0	1
709.75	0.2	SCRAMBLED	0	0.416946626267418	0	0	3725.0	1
710.919921875	0.2	FACES	1	0.272738303725419	0	0	3733.0	1
711.89990234375	0.2	FACES	1	0.482605981687811	0	0	3743.0	1
713.18994140625	0.2	SCRAMBLED	0	n/a	0	1	3751.0	0
714.31982421875	0.2	FACES	1	0.378299222029455	0	0	3759.0	1
715.349609375	0.2	FACES	1	0.412221572252747	0	0	3767.0	1
716.509765625	0.2	FACES	1	0.396860166291845	0	0	3775.0	1
717.70947265625	0.2	FACES	1	0.353966129566288	0	0	3783.0	1
718.9091796875	0.2	FACES	1	0.343732738339895	0	0	3791.0	1
720.029296875	0.2	FACES	1	0.321420788184696	0	0	3799.0	1
721.189453125	0.2	SCRAMBLED	0	0.369357719852815	0	0	3807.0	1
722.279296875	0.2	SCRAMBLED	0	0.387204201175336	0	0	3815.0	1
723.47900390625	0.2	FACES	1	0.353127005370879	0	0	3823.0	1
724.7587890625	0.2	SCRAMBLED	0	0.323891676914172	0	0	3831.0	1
726.02880859375	0.2	SCRAMBLED	0	0.373799644911742	0	0	3839.0	1
727.298828125	0.2	FACES	1	0.313583126721824	0	0	3847.0	1
728.39892578125	0.2	SCRAMBLED	0	0.294388009820977	0	0	3855.0	1
729.44873046875	0.2	FACES	1	0.302395910868654	0	0	3863.0	1
730.568359375	0.2	FACES	1	0.423270242060426	0	0	3871.0	1
731.6982421875	0.2	FACES	1	0.442071453538119	0	0	3879.0	1
732.9482421875	0.2	SCRAMBLED	0	0.288838018242132	0	0	3887.0	1
733.8984375	0.2	SCRAMBLED	0	0.337802424284746	0	0	3897.0	1
734.9482421875	0.2	FACES	1	0.372556050779167	0	0	3905.0	1
736.21826171875	0.2	FACES	1	0.363449742196281	0	0	3913.0	1
737.41796875	0.2	FACES	1	0.338292617699153	0	0	3921.0	1
738.6376953125	0.2	SCRAMBLED	0	0.39311791385262	0	0	3929.0	1
739.97802734375	0.2	FACES	1	0.358895531451708	0	0	3937.0	1
741.1376953125	0.2	SCRAMBLED	0	0.287854612979572	0	0	3945.0	1
742.107421875	0.2	FACES	1	0.296594483875197	0	0	3955.0	1
743.08740234375	0.2	SCRAMBLED	0	0.342515404568985	0	0	3965.0	1
744.32763671875	0.2	SCRAMBLED	0	0.373398797094524	0	0	3973.0	1
745.37744140625	0.2	SCRAMBLED	0	0.373251195752346	0	0	3981.0	1
746.59716796875	0.2	FACES	1	0.298107020330463	0	0	3989.0	1
747.84716796875	0.2	SCRAMBLED	0	0.399811287608827	0	0	3997.0	1
749.14697265625	0.2	FACES	1	0.333810849332622	0	0	4005.0	1
750.2470703125	0.2	SCRAMBLED	0	0.34564038759072	0	0	4013.0	1
751.296875	0.2	FACES	1	0.322563566675854	0	0	4021.0	1
752.53662109375	0.2	SCRAMBLED	0	0.227358286109848	0	0	4029.0	1
753.466796875	0.2	FACES	1	0.292349662448032	0	0	4039.0	1
754.5966796875	0.2	FACES	1	0.318109869730506	0	0	4047.0	1
755.81640625	0.2	SCRAMBLED	0	0.369933636745372	0	0	4055.0	1
756.8564453125	0.2	SCRAMBLED	0	0.357797123917408	0	0	4063.0	1
757.91650390625	0.2	FACES	1	0.302568263356989	0	0	4071.0	1
759.00634765625	0.2	SCRAMBLED	0	0.443433068375271	0	0	4079.0	1
760.236328125	0.2	SCRAMBLED	0	n/a	0	1	4087.0	0
761.3359375	0.2	FACES	1	0.393171641948356	0	0	4095.0	1
762.67626953125	0.2	FACES	1	0.344025224435427	0	0	4103.0	1
763.97607421875	0.2	FACES	1	0.313833052920927	0	0	4111.0	1
765.02587890625	0.2	SCRAMBLED	0	0.342779819244242	0	0	4119.0	1
766.27587890625	0.2	FACES	1	0.353574638889768	0	0	4127.0	1
767.5458984375	0.2	SCRAMBLED	0	0.338372304313452	0	0	4135.0	1
768.74560546875	0.2	FACES	1	0.273309692971452	0	0	4143.0	1
769.845703125	0.2	FACES	1	0.367147623678648	0	0	4151.0	1
770.87548828125	0.2	FACES	1	0.381869121980344	0	0	4159.0	1
772.04541015625	0.2	SCRAMBLED	0	0.293815715045639	0	0	4167.0	1
773.2451171875	0.2	SCRAMBLED	0	0.316737086693138	0	0	4175.0	1
774.29541015625	0.2	FACES	1	0.346600249080439	0	0	4183.0	1
775.4052734375	0.2	SCRAMBLED	0	0.309588835180875	0	0	4191.0	1
776.65478515625	0.2	FACES	1	0.356248366272666	0	0	4199.0	1
777.86474609375	0.2	SCRAMBLED	0	0.389062348134757	0	0	4207.0	1
779.1748046875	0.2	SCRAMBLED	0	n/a	0	1	4215.0	0
780.32470703125	0.2	FACES	1	0.403806786522182	0	0	4223.0	1
781.58447265625	0.2	FACES	1	0.463620645835363	0	0	4231.0	1
782.87451171875	0.2	SCRAMBLED	0	0.413263233260295	0	0	4239.0	1
784.07421875	0.2	SCRAMBLED	0	0.353345539873771	0	0	4247.0	1
785.29443359375	0.2	FACES	1	0.353126099840665	0	0	4255.0	1
786.30419921875	0.2	SCRAMBLED	0	0.447894613244898	0	0	4263.0	1
787.494140625	0.2	SCRAMBLED	0	0.392915678885402	0	0	4271.0	1
788.744140625	0.2	SCRAMBLED	0	0.368611261529622	0	0	4279.0	1
789.994140625	0.2	SCRAMBLED	0	0.504435284507963	0	0	4287.0	1
791.4140625	0.2	SCRAMBLED	0	0.518320375203075	0	0	4295.0	1
792.66357421875	0.2	SCRAMBLED	0	0.321971350247622	0	0	4303.0	1
793.73388671875	0.2	SCRAMBLED	0	0.353105272657558	0	0	4311.0	1
794.78369140625	0.2	FACES	1	0.322781799336553	0	0	4319.0	1
795.86328125	0.2	FACES	1	0.32282979241063	0	0	4327.0	1
796.88330078125	0.2	FACES	1	0.266590662539784	0	0	4335.0	1
797.953125	0.2	FACES	1	0.381505099037895	0	0	4343.0	1
799.17333984375	0.2	SCRAMBLED	0	0.424366234849913	0	0	4351.0	1
800.30322265625	0.2	FACES	1	0.422181191665004	0	0	4359.0	1
801.63330078125	0.2	SCRAMBLED	0	0.290047805931863	0	0	4367.0	1
802.80322265625	0.2	FACES	1	n/a	0	1	4375.0	0
803.97265625	0.2	FACES	1	0.333774024457853	0	0	4383.0	1
805.02294921875	0.2	FACES	1	0.431621942554557	0	0	4391.0	1
806.29248046875	0.2	SCRAMBLED	0	0.333146190527259	0	0	4399.0	1
807.2724609375	0.2	FACES	1	0.392678128258012	0	0	4409.0	1
808.36279296875	0.2	SCRAMBLED	0	0.37213407393665	0	0	4417.0	1
809.54248046875	0.2	FACES	1	0.353936548929596	0	0	4425.0	1
810.6123046875	0.2	SCRAMBLED	0	0.267851159892416	0	0	4433.0	1
811.63232421875	0.2	FACES	1	0.272754905103284	0	0	4441.0	1
812.732421875	0.2	FACES	1	n/a	0	1	4449.0	0
813.83203125	0.2	SCRAMBLED	0	0.418458860879582	0	0	4457.0	1
815.001953125	0.2	SCRAMBLED	0	0.358545695142311	0	0	4465.0	1
816.33203125	0.2	SCRAMBLED	0	0.377114789172083	0	0	4473.0	1
817.60205078125	0.2	FACES	1	n/a	0	1	4481.0	0
818.65185546875	0.2	SCRAMBLED	0	n/a	0	1	4489.0	0
819.78173828125	0.2	SCRAMBLED	0	0.423626115235493	0	0	4497.0	1
820.8515625	0.2	FACES	1	0.342342750238458	0	0	4505.0	1
822.08154296875	0.2	SCRAMBLED	0	0.294346657297865	0	0	4513.0	1
823.1416015625	0.2	FACES	1	n/a	0	1	4521.0	0
824.271484375	0.2	FACES	1	0.391117296885568	0	0	4529.0	1
825.42138671875	0.2	SCRAMBLED	0	0.39793050240587	0	0	4537.0	1
826.51123046875	0.2	SCRAMBLED	0	0.433872787564724	0	0	4545.0	1
827.77099609375	0.2	FACES	1	0.348630748528194	0	0	4553.0	1
828.86083984375	0.2	FACES	1	0.397347039431224	0	0	4561.0	1
