source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
6	6	723	7.576764106750488	6.500000953674316	3.140000104904175	0.3917064422977944	0.011685442304423418	0.06705633363123803	0.2532918453216553	0.09795630723237991	0.24901409447193146	0.00075199780985713	4.968395660398528e-05	0.0007469818228855729
6	30	9	129.11111450195312	129.5	2.1702165603637695	0.00487601380453686	4.631105447912468e-06	2.657536992665726e-05	0.39605575799942017	0.12868943810462952	0.4021182954311371	0.00075522594852373	6.031509838066995e-05	0.0007500741048716009
6	8	215	56.11627960205078	57.99998474121094	10.819469451904297	0.11648255199726942	0.00014394027455237994	0.0008259941576796518	0.37395042181015015	0.11214910447597504	0.3788980543613434	0.0007770759984850883	6.744304846506566e-05	0.0007628288003616035
6	19	16	92.8125	98.00000762939453	19.790996551513672	0.008668468985843307	8.73992103174085e-06	5.015360525918974e-05	0.39444491267204285	0.12422691285610199	0.40022754669189453	0.0007585065322928131	6.484580808319151e-05	0.0007498645572923124
6	9	234	30.690170288085938	36.74998474121094	16.43041229248047	0.12677635891795838	0.000687116759779495	0.003942985595842409	0.3606097996234894	0.0913439467549324	0.36887678503990173	0.0007342565222643316	4.986361091141589e-05	0.0007278418052010238
6	10	212	9.860849380493164	9.499992370605469	3.9319956302642822	0.11485721406242382	0.001203625695528636	0.006906946618182082	0.2663399875164032	0.10113096982240677	0.27257466316223145	0.0007459527696482837	5.150120341568254e-05	0.0007424313807860017
6	17	75	53.99333190917969	50.99998474121094	9.02164077758789	0.040633448371140496	0.00010607563302504283	0.0006087097820490257	0.388910174369812	0.06959349662065506	0.39292487502098083	0.0007352958200499415	5.4990319767966866e-05	0.0007360958261415362
6	7	248	14.620967864990234	7.50000524520874	14.87906551361084	0.13436126928057124	0.0008420762245252927	0.0048322128323141375	0.31432703137397766	0.09638895839452744	0.31422773003578186	0.0007622854318469763	5.006246283301152e-05	0.0007573285838589072
6	34	27	18.111108779907227	14.000001907348633	11.766505241394043	0.01462804141361058	0.00015173513871785777	0.0008707246007791487	0.2308691143989563	0.09825661778450012	0.23149792850017548	0.000713634304702282	5.334108936949633e-05	0.0007083226810209453
6	50	2	95.75000762939453	95.75000762939453	0.7500076293945312	0.0010835586232304133	1.914987558577898e-06	1.0989061541903322e-05	0.27803850173950195	0.11726389825344086	0.27473184466362	0.001132235280238092	0.0006150123081170022	0.0007589923916384578
6	36	19	31.052635192871094	31.49998664855957	1.7762700319290161	0.010293806920688927	7.809372502495544e-05	0.00044813698475044267	0.30629822611808777	0.09567917138338089	0.31790077686309814	0.0007624905556440353	0.00018684656242839992	0.0007186447619460523
6	16	4	24.125	22.4999942779541	6.05573034286499	0.0021671172464608267	1.1599895673438288e-05	6.656542851366316e-05	0.29668837785720825	0.06983228027820587	0.3063978850841522	0.0007028989493846893	4.925816028844565e-05	0.000702141725923866
6	37	4	38.875	39.00000762939453	2.40767502784729	0.0021671172464608267	1.2492428904903921e-05	7.168718638871347e-05	0.27756521105766296	0.0846286341547966	0.29950788617134094	0.0007330026128329337	3.901067248079926e-05	0.0007318457937799394
6	48	15	83.83334350585938	83.0	3.65452241897583	0.0081266896742281	8.613619912892177e-06	4.94288325254859e-05	0.28250786662101746	0.1116316094994545	0.2896302342414856	0.001126536400988698	0.0005480404361151159	0.0007986855925992131
6	29	3	127.16666412353516	129.00001525878906	2.953340530395508	0.00162533793484562	1.8388875425251871e-06	1.0552365357639806e-05	0.39327389001846313	0.12740258872509003	0.3878360092639923	0.0007605160353705287	5.743898873333819e-05	0.0007539386278949678
6	32	3	12.333335876464844	12.000003814697266	0.4714043140411377	0.00162533793484562	1.5900326388190143e-05	9.124323781295373e-05	0.20681548118591309	0.0968373715877533	0.18691395223140717	0.0007861956837587059	4.4340551539789885e-05	0.0007778042927384377
7	8	756	12.169312477111816	9.000000953674316	8.573934555053711	0.40958515958109626	0.0016096458482315918	0.009236873214999846	0.3035701811313629	0.10733772814273834	0.3104478120803833	0.0007598213269375265	6.490943633252755e-05	0.0007580548990517855
7	28	47	87.38298034667969	86.99998474121094	5.039435386657715	0.02546362764591471	2.7571364389953067e-05	0.00015821691306466584	0.41281843185424805	0.10187070071697235	0.4213685989379883	0.0007772482349537313	7.526851550210267e-05	0.0007769140647724271
7	7	3569	10.727934837341309	8.000000953674316	7.829836845397949	1.9336103631546724	0.010357498628196654	0.059435994419700725	0.26535454392433167	0.08336669951677322	0.262044221162796	0.0007837882731109858	6.743826816091314e-05	0.0007778591243550181
7	12	169	25.97633171081543	25.999996185302734	4.227208137512207	0.09156070366296994	0.00036393715009236773	0.0020884353644155806	0.45376384258270264	0.1450796276330948	0.4234864413738251	0.0007787737413309515	4.6750450565014035e-05	0.0007830175454728305
7	37	166	46.95481872558594	48.25	5.976566314697266	0.08993536572812431	0.000174898627328822	0.0010036471363490881	0.32410672307014465	0.12064725160598755	0.3165949285030365	0.0007926445105113089	0.00015384331345558167	0.0007637421367689967
7	48	189	77.46295928955078	78.4999771118164	11.515974998474121	0.10239628989527406	7.450116194166029e-05	0.0004275212388994262	0.40616610646247864	0.185542494058609	0.35310137271881104	0.0009663592791184783	0.0003197012993041426	0.0008390082512050867
7	38	67	49.64179229736328	50.500003814697266	4.456930637359619	0.03629921387821885	7.618793329628739e-05	0.00043720069302438257	0.38316598534584045	0.12369583547115326	0.3686380088329315	0.0007572592585347593	5.645274359267205e-05	0.000753775704652071
7	9	432	19.26041603088379	15.249991416931152	12.298933982849121	0.23404866261776927	0.000972085814861497	0.005578266446523074	0.2944166660308838	0.08023106306791306	0.29823407530784607	0.0007677260437048972	5.413234976003878e-05	0.0007647723541595042
7	10	15	13.16666316986084	12.999996185302734	1.1055370569229126	0.0081266896742281	3.817959076674499e-05	0.0002190916962886251	0.40800222754478455	0.07434561848640442	0.4276427626609802	0.0007600001408718526	5.531948772841133e-05	0.0007545532425865531
7	36	76	38.46052932739258	38.49999237060547	6.849782943725586	0.04117522768275571	9.974014973936021e-05	0.0005723539240633121	0.298280268907547	0.11458273977041245	0.2890942096710205	0.0008488255552947521	0.00023360285558737814	0.0008081999840214849
7	49	30	82.03333282470703	80.0000228881836	5.016523361206055	0.0162533793484562	9.035442074287862e-06	5.184943816887621e-05	0.5152217149734497	0.18513447046279907	0.4856763780117035	0.0008341794018633664	9.791531192604452e-05	0.0008166848565451801
7	34	74	49.05406188964844	48.0	8.675287246704102	0.04009166905952529	6.919272103195491e-05	0.0003970590128724175	0.3585610091686249	0.11764615774154663	0.3530285954475403	0.0007782003376632929	7.59332106099464e-05	0.0007681660354137421
7	44	5	84.0999984741211	85.0	1.9595832824707031	0.0027088965580760334	3.47851465250744e-06	1.9961284562706868e-05	0.5146422982215881	0.14107047021389008	0.4997541010379791	0.000882049382198602	0.0002028218877967447	0.0008146414184011519
7	35	33	63.09091567993164	62.999996185302734	4.815465927124023	0.017878717283301822	2.365051096115873e-05	0.00013571728927713568	0.37949785590171814	0.12970362603664398	0.3692106306552887	0.0007665589218959212	8.382568921661004e-05	0.0007667698664590716
7	24	1	153.49998474121094	153.49998474121094	0.0	0.0005417793116152067	2.850804580802917e-07	1.635920131285219e-06	0.3663010895252228	0.11499142646789551	0.3663966953754425	0.0008245600038208067	0.00014636262494605035	0.0007863837527111173
7	14	1	75.00000762939453	75.00000762939453	0.0	0.0005417793116152067	7.048892166211132e-07	4.044971961815667e-06	0.2981680631637573	0.18197864294052124	0.27218395471572876	0.001207247143611312	0.0007331067463383079	0.0008212249376811087
7	23	12	148.7916717529297	152.00003051757812	8.856398582458496	0.00650135173938248	2.772323921640502e-06	1.5908843925660925e-05	0.4036905765533447	0.11856084316968918	0.40284693241119385	0.0008020765380933881	7.074249151628464e-05	0.0007958100759424269
7	39	6	45.75	44.75000762939453	5.684416770935059	0.00325067586969124	7.81640438558909e-06	4.4854050588938855e-05	0.2784900367259979	0.20262525975704193	0.176934152841568	0.00117577298078686	0.0006091309478506446	0.0008184888283722103
7	83	17	85.76471710205078	86.0	5.22471284866333	0.009210248297458513	6.71659215299653e-06	3.85428324014573e-05	0.3960186839103699	0.133721724152565	0.38722774386405945	0.0007667726604267955	9.885399049380794e-05	0.0007666275487281382
7	29	4	113.37500762939453	123.75003051757812	18.406436920166016	0.0021671172464608267	1.4222826841520562e-06	8.16169895001154e-06	0.3692505359649658	0.11326596885919571	0.3661152720451355	0.0007879410404711962	8.805710967862979e-05	0.0007860916084609926
7	13	4	30.000001907348633	30.500003814697266	2.2913005352020264	0.0021671172464608267	7.419979679803492e-06	4.2579186990428614e-05	0.3651197552680969	0.1330452561378479	0.3182135224342346	0.0007839833851903677	5.270992551231757e-05	0.0007744120666757226
7	32	2	73.74998474121094	73.74998474121094	8.749984741210938	0.0010835586232304133	9.942676325797848e-07	5.7055557121507654e-06	0.3995475769042969	0.11045785248279572	0.3889138996601105	0.0007649898179806769	6.17245095781982e-05	0.0007519162609241903
7	19	1	130.50001525878906	130.50001525878906	0.0	0.0005417793116152067	2.417183525404395e-07	1.3870888298861615e-06	0.394664466381073	0.09757071733474731	0.3986073434352875	0.0007725487812422216	5.306458115228452e-05	0.0007807013462297618
7	30	1	95.00001525878906	95.00001525878906	0.0	0.0005417793116152067	3.894451921547008e-07	2.234812004191036e-06	0.41215163469314575	0.10026948153972626	0.4001212418079376	0.0007526322151534259	5.4598101996816695e-05	0.0007473211153410375
7	25	1	152.0	152.0	0.0	0.0005417793116152067	2.5042622543569153e-07	1.4370585284966623e-06	0.3726857304573059	0.1322133094072342	0.3755030035972595	0.0007805488421581686	6.731717439834028e-05	0.0007752776728011668
8	8	5175	9.458744049072266	7.500010013580322	5.490764141082764	2.8037079376086944	0.012139448539339858	0.06966162599126233	0.23746655881404877	0.10151106864213943	0.22986580431461334	0.000770430953707546	7.788450602674857e-05	0.0007712289807386696
8	14	492	24.31808853149414	26.00001335144043	11.345325469970703	0.2665554213146817	0.000796843375821431	0.0045726463636465995	0.4083263576030731	0.15490414202213287	0.4017387628555298	0.0007202409324236214	5.8115459978580475e-05	0.0007132848259061575
8	10	349	44.704872131347656	53.5	21.28060531616211	0.18908097975370713	0.00021498217899962644	0.001233664618267164	0.3778573274612427	0.10613797605037689	0.38078057765960693	0.0007520304643549025	6.0486305301310495e-05	0.0007446264498867095
8	9	207	11.483091354370117	10.000000953674316	5.960697174072266	0.11214831750434777	0.000610075290255855	0.003500886927325387	0.2954702377319336	0.0953679010272026	0.2904985845088959	0.0007679044501855969	6.708096771035343e-05	0.0007652995409443974
8	83	77	89.48052215576172	88.0	5.648492813110352	0.04171700699437091	2.39127013461929e-05	0.00013722185585456843	0.4845277965068817	0.13972823321819305	0.4788370430469513	0.000747652433346957	7.041330536594614e-05	0.0007399256573989987
8	35	248	63.620967864990234	64.75001525878906	8.500325202941895	0.13436126928057124	0.00013634199943729188	0.0007823918311381561	0.429756760597229	0.12015144526958466	0.4176044464111328	0.0007433376158587635	5.5656575568718836e-05	0.0007398700690828264
8	13	530	23.77452850341797	25.250003814697266	11.247332572937012	0.28714303515605955	0.0009119933714245783	0.005233428927253739	0.3477870225906372	0.1449914574623108	0.32787325978279114	0.0007456043967977166	6.644241511821747e-05	0.0007364855846390128
8	49	101	87.31188201904297	88.5	5.028066635131836	0.05471971047313587	2.4638920589577646e-05	0.0001413892291216803	0.528012216091156	0.17059051990509033	0.5270548462867737	0.0007734440150670707	9.407430479768664e-05	0.0007450326811522245
8	12	361	27.450138092041016	30.49999237060547	9.966997146606445	0.19558233149308962	0.000540064794540291	0.003099135154813182	0.36792048811912537	0.15111109614372253	0.3548508286476135	0.0007510923314839602	6.13523880019784e-05	0.0007556160562671721
8	11	190	14.5	9.999998092651367	11.026522636413574	0.10293806920688928	0.0004922499774925175	0.0028247521883029286	0.31166577339172363	0.13448801636695862	0.2987721562385559	0.0007138210348784924	5.443929330795072e-05	0.0007070584688335657
8	39	4	100.875	98.25	5.941130638122559	0.0021671172464608267	1.7052868849423221e-06	9.785704581364517e-06	0.4617539942264557	0.14631077647209167	0.4788981080055237	0.0007407233933918178	4.936454934068024e-05	0.0007290372741408646
8	38	232	60.13362121582031	59.00001525878906	10.257431030273438	0.12569280029472793	0.00015949377441569636	0.0009152471486060763	0.48630011081695557	0.12924914062023163	0.4775903820991516	0.000744708173442632	4.9373349611414596e-05	0.000738323840778321
8	37	137	53.791969299316406	53.5	4.641388416290283	0.07422376569128332	9.543047693249144e-05	0.0005476230794747877	0.4162598252296448	0.11454285681247711	0.41211867332458496	0.0007352377870120108	5.362766023608856e-05	0.0007307870546355844
8	36	111	46.53603744506836	46.49999237060547	10.50819206237793	0.06013750358928794	9.07404260608611e-05	0.0005207094541448784	0.3281489908695221	0.12860840559005737	0.31955885887145996	0.0008320628548972309	0.0003045876801479608	0.0007516301702708006
8	18	29	52.2068977355957	45.0000114440918	15.994888305664062	0.01571160003684099	1.5687597894605564e-05	9.002250585715276e-05	0.45276594161987305	0.09364332258701324	0.44531694054603577	0.0007246077293530107	4.603340494213626e-05	0.000718994066119194
8	32	1	65.50000762939453	65.50000762939453	0.0	0.0005417793116152067	4.523674067529676e-07	2.595888025534323e-06	0.35871660709381104	0.15856555104255676	0.3476400375366211	0.0007949881255626678	7.260315760504454e-05	0.0007777644786983728
8	50	10	84.80000305175781	84.50001525878906	1.1224900484085083	0.005417793116152067	4.016639669540966e-06	2.304928840008461e-05	0.47886285185813904	0.1773318201303482	0.4660114645957947	0.000777543056756258	0.0001054471213137731	0.0007459264015778899
8	54	4	41.00000762939453	41.0	0.7071067690849304	0.0021671172464608267	4.019485722451409e-06	2.3065620334171746e-05	0.5073168873786926	0.170212060213089	0.5579240322113037	0.0008002058020792902	9.695094195194542e-05	0.0007841037586331367
8	19	3	82.66667938232422	81.50001525878906	2.778886079788208	0.00162533793484562	9.506055374718483e-07	5.4550029354288846e-06	0.40869778394699097	0.14201214909553528	0.4053416848182678	0.0007542934617958963	6.03753469476942e-05	0.000746121455449611
8	20	10	72.35000610351562	78.0	10.660789489746094	0.005417793116152067	4.509600124992799e-06	2.587811763107333e-05	0.44871655106544495	0.12666389346122742	0.44848939776420593	0.0007216605008579791	5.1888975576730445e-05	0.0007152454345487058
8	34	4	56.0	50.50000762939453	11.374305725097656	0.0021671172464608267	2.526075413455393e-06	1.4495759021309071e-05	0.3836119771003723	0.12892284989356995	0.39032915234565735	0.0007691402570344508	5.6683154980419204e-05	0.0007601581746712327
8	55	2	49.50001525878906	49.50001525878906	0.5000152587890625	0.0010835586232304133	1.5795472135561999e-06	9.064153686199998e-06	0.5563690662384033	0.15107879042625427	0.5622659921646118	0.0007635888177901506	7.814849959686399e-05	0.000740536954253912
8	48	1	76.50001525878906	76.50001525878906	0.0	0.0005417793116152067	3.332626151718318e-07	1.912411060497201e-06	0.5025272965431213	0.21208851039409637	0.4338480532169342	0.0008137001423165202	4.8360532673541456e-05	0.0008098140824586153
9	9	1844	10.145878791809082	8.5	4.923341751098633	0.9990410506184411	0.012957059408769237	0.07435344559146942	0.2851884961128235	0.11075520515441895	0.2760252058506012	0.0007466324022971094	6.651121657341719e-05	0.0007388502126559615
9	10	369	25.47831916809082	21.49999237060547	16.936622619628906	0.19991656598601126	0.0006965445239523654	0.003997086355000949	0.3390217125415802	0.1073596179485321	0.33334866166114807	0.0007272578659467399	5.9724457969423383e-05	0.0007163051632232964
9	49	18	89.86111450195312	91.75000762939453	9.070408821105957	0.00975202760907372	6.3735876114389785e-06	3.6574517777456604e-05	0.47619760036468506	0.14895761013031006	0.45721501111984253	0.0008165495237335563	0.0001426565577276051	0.0007687009056098759
