onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	direction	name_direction	event_num	response_accuracy
279.3076171875	0.2	COHERENT	1	0.788605866400758	0	0	180	LEFT	444.0	1
280.8076171875	0.2	RANDOM	0	0.718222451891961	0	0	0	NONE	448.0	1
282.1376953125	0.2	COHERENT	1	0.603140748718033	0	0	180	LEFT	452.0	1
283.62744140625	0.2	COHERENT	1	0.684087802839713	0	0	180	LEFT	456.0	1
285.05712890625	0.2	RANDOM	0	n/a	0	1	0	NONE	460.0	0
286.5771484375	0.2	RANDOM	0	0.973613992046012	0	0	0	NONE	463.0	1
288.27685546875	0.2	COHERENT	1	0.824424503949558	0	0	0	RIGHT	466.0	1
289.77685546875	0.2	COHERENT	1	0.823267837177809	0	0	180	LEFT	470.0	1
291.4267578125	0.2	RANDOM	0	0.704557665512766	0	0	0	NONE	473.0	1
292.896484375	0.2	COHERENT	1	0.664010639402477	0	0	0	RIGHT	477.0	1
n/a	0.2	COHERENT	1	0.758540076451027	1	0	180	LEFT	n/a	1
n/a	0.2	RANDOM	0	0.608312244488843	1	0	0	NONE	n/a	1
n/a	0.2	COHERENT	1	0.518512403379646	1	0	0	RIGHT	n/a	1
n/a	0.2	COHERENT	1	0.519438461222308	1	0	180	LEFT	n/a	1
n/a	0.2	COHERENT	1	0.528247782653125	1	0	180	LEFT	n/a	1
338.7333984375	0.2	RANDOM	0	0.623348912516121	0	0	0	NONE	481.0	1
340.23291015625	0.2	RANDOM	0	0.654831860736522	0	0	0	NONE	485.0	1
341.51318359375	0.2	COHERENT	1	0.503596171167374	0	0	180	LEFT	489.0	1
342.873046875	0.2	COHERENT	1	0.710139367479314	0	0	0	RIGHT	493.0	1
344.4326171875	0.2	COHERENT	1	0.628286780916824	0	0	0	RIGHT	496.0	1
345.8525390625	0.2	COHERENT	1	0.549205123622414	0	0	0	RIGHT	500.0	1
347.15234375	0.2	RANDOM	0	0.640013124183497	0	0	0	NONE	504.0	1
348.62255859375	0.2	COHERENT	1	0.574617684203076	0	0	0	RIGHT	508.0	1
350.01220703125	0.2	RANDOM	0	0.709572504171774	0	0	0	NONE	512.0	1
351.51220703125	0.2	COHERENT	1	0.569441057082258	0	0	0	RIGHT	516.0	1
352.97216796875	0.2	COHERENT	1	0.519207550450119	0	0	0	RIGHT	520.0	1
354.14208984375	0.2	RANDOM	0	0.688166019111122	0	0	0	NONE	524.0	1
355.7119140625	0.2	RANDOM	0	0.584665774012137	0	0	0	NONE	527.0	1
357.091796875	0.2	COHERENT	1	0.569758898968757	0	0	0	RIGHT	531.0	1
358.50146484375	0.2	RANDOM	0	0.704476469437395	0	0	0	NONE	535.0	1
359.9814453125	0.2	COHERENT	1	0.654070911641611	0	0	0	RIGHT	539.0	1
361.30126953125	0.2	COHERENT	1	0.563128892280474	0	0	0	RIGHT	543.0	1
362.50146484375	0.2	RANDOM	0	0.602992241398169	0	0	0	NONE	547.0	1
363.97119140625	0.2	RANDOM	0	0.584752101438426	0	0	0	NONE	551.0	1
365.38134765625	0.2	COHERENT	1	0.504616404384251	0	0	180	LEFT	555.0	1
366.541015625	0.2	COHERENT	1	0.598522533269715	0	0	0	RIGHT	559.0	1
367.791015625	0.2	COHERENT	1	0.54825522009196	0	0	180	LEFT	563.0	1
369.02099609375	0.2	COHERENT	1	0.513230432651653	0	0	0	RIGHT	567.0	1
370.32080078125	0.2	COHERENT	1	0.469993975190846	0	0	180	LEFT	571.0	1
371.6708984375	0.2	COHERENT	1	0.404886796371102	0	0	0	RIGHT	575.0	1
372.720703125	0.2	RANDOM	0	0.588667321870162	0	0	0	NONE	579.0	1
373.98046875	0.2	RANDOM	0	0.54855344211046	0	0	0	NONE	583.0	1
375.33056640625	0.2	COHERENT	1	0.499286440436663	0	0	180	LEFT	587.0	1
376.73046875	0.2	RANDOM	0	0.669101542785938	0	0	0	NONE	591.0	1
378.30029296875	0.2	RANDOM	0	0.510010661135311	0	0	0	NONE	594.0	1
379.4501953125	0.2	RANDOM	0	0.587835439399896	0	0	0	NONE	598.0	1
380.91015625	0.2	COHERENT	1	0.634572987121828	0	0	0	RIGHT	602.0	1
382.1796875	0.2	COHERENT	1	0.723457938622232	0	0	0	RIGHT	606.0	1
383.61962890625	0.2	COHERENT	1	0.664283808356231	0	0	0	RIGHT	610.0	1
385.11962890625	0.2	RANDOM	0	0.633756498704315	0	0	0	NONE	614.0	1
386.349609375	0.2	RANDOM	0	0.688993072072662	0	0	0	NONE	618.0	1
387.8193359375	0.2	RANDOM	0	0.56378419592329	0	0	0	NONE	622.0	1
389.19921875	0.2	COHERENT	1	0.544571212278242	0	0	180	LEFT	626.0	1
390.46923828125	0.2	COHERENT	1	0.484453215363828	0	0	180	LEFT	630.0	1
391.68896484375	0.2	COHERENT	1	0.504319389743614	0	0	180	LEFT	634.0	1
392.8388671875	0.2	COHERENT	1	0.518034584094494	0	0	180	LEFT	638.0	1
394.22900390625	0.2	COHERENT	1	0.594943567218252	0	0	180	LEFT	642.0	1
395.6787109375	0.2	COHERENT	1	0.408706332207657	0	0	180	LEFT	646.0	1
396.98876953125	0.2	COHERENT	1	0.439514055070504	0	0	180	LEFT	650.0	1
398.1787109375	0.2	RANDOM	0	0.589480490001733	0	0	0	NONE	654.0	1
399.55859375	0.2	RANDOM	0	0.619248661622805	0	0	0	NONE	658.0	1
400.79833984375	0.2	RANDOM	0	0.648051535662489	0	0	0	NONE	662.0	1
402.09814453125	0.2	RANDOM	0	0.817915838607405	0	0	0	NONE	666.0	1
403.79833984375	0.2	RANDOM	0	0.629710881602477	0	0	0	NONE	669.0	1
405.078125	0.2	RANDOM	0	0.808512186051303	0	0	0	NONE	673.0	1
406.56787109375	0.2	RANDOM	0	0.693265374129624	0	0	0	NONE	677.0	1
407.9677734375	0.2	RANDOM	0	0.797870066961877	0	0	0	NONE	681.0	1
409.36767578125	0.2	RANDOM	0	0.749116502181096	0	0	0	NONE	685.0	1
410.78759765625	0.2	COHERENT	1	0.592739803100812	0	0	180	LEFT	689.0	1
412.28759765625	0.2	RANDOM	0	0.759656296107096	0	0	0	NONE	693.0	1
413.7373046875	0.2	COHERENT	1	0.678426414018759	0	0	180	LEFT	697.0	1
415.20751953125	0.2	COHERENT	1	0.653981565773393	0	0	180	LEFT	701.0	1
416.45751953125	0.2	RANDOM	0	0.758004906778297	0	0	0	NONE	705.0	1
418.04736328125	0.2	RANDOM	0	0.615593329002877	0	0	0	NONE	708.0	1
419.5068359375	0.2	RANDOM	0	0.578641266683007	0	0	0	NONE	712.0	1
420.80712890625	0.2	RANDOM	0	0.85448486070527	0	0	0	NONE	716.0	1
422.39697265625	0.2	COHERENT	1	0.664301013472141	0	0	0	RIGHT	719.0	1
423.9267578125	0.2	COHERENT	1	0.604148606324998	0	0	180	LEFT	722.0	1
425.1767578125	0.2	RANDOM	0	0.737941628171939	0	0	0	NONE	726.0	1
426.53662109375	0.2	COHERENT	1	0.627731085842242	0	0	0	RIGHT	730.0	1
427.79638671875	0.2	COHERENT	1	0.598688245705489	0	0	180	LEFT	734.0	1
429.1865234375	0.2	COHERENT	1	0.564484776188692	0	0	0	RIGHT	738.0	1
430.40625	0.2	RANDOM	0	0.778296077716732	0	0	0	NONE	742.0	1
431.90625	0.2	RANDOM	0	n/a	0	1	0	NONE	746.0	0
433.6259765625	0.2	COHERENT	1	0.66892556764833	0	0	180	LEFT	749.0	1
435.1259765625	0.2	COHERENT	1	0.64475177544773	0	0	180	LEFT	753.0	1
436.5556640625	0.2	RANDOM	0	0.559475974412635	0	0	0	NONE	757.0	1
437.92578125	0.2	RANDOM	0	0.769380205301786	0	0	0	NONE	761.0	1
439.525390625	0.2	RANDOM	0	0.674209047597287	0	0	0	NONE	764.0	1
440.79541015625	0.2	COHERENT	1	0.657933007502834	0	0	0	RIGHT	768.0	1
442.21533203125	0.2	COHERENT	1	0.74973679190407	0	0	180	LEFT	772.0	1
443.5751953125	0.2	COHERENT	1	0.733535609157116	0	0	180	LEFT	776.0	1
445.14501953125	0.2	RANDOM	0	0.714440948418996	0	0	0	NONE	779.0	1
446.44482421875	0.2	RANDOM	0	0.758169411838935	0	0	0	NONE	783.0	1
448.11474609375	0.2	RANDOM	0	0.739982698293716	0	0	0	NONE	786.0	1
449.53466796875	0.2	RANDOM	0	0.752816507735588	0	0	0	NONE	790.0	1
450.9345703125	0.2	COHERENT	1	0.697423277254529	0	0	0	RIGHT	794.0	1
452.234375	0.2	COHERENT	1	0.678443920979589	0	0	180	LEFT	798.0	1
453.6845703125	0.2	RANDOM	0	0.604395514837961	0	0	0	NONE	802.0	1
455.17431640625	0.2	RANDOM	0	0.664146771112428	0	0	0	NONE	806.0	1
456.6943359375	0.2	RANDOM	0	0.69990503983081	0	0	0	NONE	809.0	1
458.0439453125	0.2	COHERENT	1	0.50773988761739	0	0	0	RIGHT	813.0	1
459.14404296875	0.2	RANDOM	0	0.608698303152778	0	0	0	NONE	817.0	1
460.4541015625	0.2	COHERENT	1	0.508456767465759	0	0	180	LEFT	821.0	1
461.59375	0.2	COHERENT	1	0.643246176841785	0	0	0	RIGHT	825.0	1
463.11376953125	0.2	RANDOM	0	0.594070935789205	0	0	0	NONE	828.0	1
464.58349609375	0.2	COHERENT	1	0.424941019653488	0	0	0	RIGHT	832.0	1
465.83349609375	0.2	RANDOM	0	0.514715204010827	0	0	0	NONE	836.0	1
466.96337890625	0.2	RANDOM	0	0.603547936472751	0	0	0	NONE	840.0	1
468.193359375	0.2	COHERENT	1	0.533436181695834	0	0	0	RIGHT	844.0	1
469.51318359375	0.2	RANDOM	0	0.784147326505263	0	0	0	NONE	848.0	1
471.203125	0.2	RANDOM	0	0.569147966415585	0	0	0	NONE	851.0	1
472.5830078125	0.2	COHERENT	1	0.434826415467796	0	0	180	LEFT	855.0	1
473.9228515625	0.2	RANDOM	0	0.509679538105956	0	0	0	NONE	859.0	1
475.23291015625	0.2	COHERENT	1	0.479545833222801	0	0	0	RIGHT	863.0	1
476.3427734375	0.2	COHERENT	1	0.643429999927321	0	0	180	LEFT	867.0	1
477.642578125	0.2	COHERENT	1	0.628191700010575	0	0	180	LEFT	871.0	1
479.052734375	0.2	RANDOM	0	0.559788986794047	0	0	0	NONE	875.0	1
480.47216796875	0.2	RANDOM	0	n/a	0	1	0	NONE	879.0	0
481.8125	0.2	RANDOM	0	0.649702924990379	0	0	0	NONE	883.0	1
483.22216796875	0.2	RANDOM	0	0.594472086660062	0	0	0	NONE	887.0	1
484.68212890625	0.2	RANDOM	0	0.639365366644597	0	0	0	NONE	891.0	1
486.03173828125	0.2	RANDOM	0	0.634190550587846	0	0	0	NONE	895.0	1
487.51171875	0.2	RANDOM	0	0.629934548114761	0	0	0	NONE	899.0	1
488.8818359375	0.2	RANDOM	0	0.635115702898474	0	0	0	NONE	903.0	1
490.26171875	0.2	RANDOM	0	0.569301605086366	0	0	0	NONE	907.0	1
491.70166015625	0.2	COHERENT	1	0.574205365098351	0	0	0	RIGHT	911.0	1
493.05126953125	0.2	COHERENT	1	0.484215362176656	0	0	180	LEFT	915.0	1
494.37158203125	0.2	COHERENT	1	0.554038553948885	0	0	0	RIGHT	919.0	1
495.521484375	0.2	RANDOM	0	0.657957456878648	0	0	0	NONE	923.0	1
496.951171875	0.2	COHERENT	1	0.545329444776144	0	0	180	LEFT	927.0	1
498.1708984375	0.2	RANDOM	0	0.872501334150911	0	0	0	NONE	931.0	1
499.82080078125	0.2	COHERENT	1	0.684404437351077	0	0	0	RIGHT	934.0	1
501.41064453125	0.2	RANDOM	0	0.550189135542496	0	0	0	NONE	937.0	1
502.74072265625	0.2	COHERENT	1	0.494973087576	0	0	180	LEFT	941.0	1
503.82080078125	0.2	COHERENT	1	0.628920955469766	0	0	0	RIGHT	945.0	1
505.16064453125	0.2	RANDOM	0	0.657704813327655	0	0	0	NONE	949.0	1
506.6904296875	0.2	RANDOM	0	0.724570536147439	0	0	0	NONE	952.0	1
508.31005859375	0.2	COHERENT	1	0.639666607102299	0	0	180	LEFT	955.0	1
509.7802734375	0.2	COHERENT	1	0.583167721511927	0	0	0	RIGHT	959.0	1
511.06005859375	0.2	RANDOM	0	0.597976195364026	0	0	0	NONE	963.0	1
512.3701171875	0.2	COHERENT	1	0.527828521132506	0	0	0	RIGHT	967.0	1
513.64990234375	0.2	COHERENT	1	0.569697322763204	0	0	0	RIGHT	971.0	1
515.01953125	0.2	COHERENT	1	0.57943753154359	0	0	0	RIGHT	975.0	1
516.36962890625	0.2	RANDOM	0	0.65412252699025	0	0	0	NONE	979.0	1
517.939453125	0.2	RANDOM	0	0.589119182557624	0	0	0	NONE	982.0	1
519.41943359375	0.2	COHERENT	1	0.538932763612138	0	0	0	RIGHT	986.0	1
520.58935546875	0.2	COHERENT	1	0.653657988847954	0	0	180	LEFT	990.0	1
521.9892578125	0.2	COHERENT	1	0.609430878897911	0	0	0	RIGHT	994.0	1
523.46923828125	0.2	RANDOM	0	0.563997901579569	0	0	0	NONE	998.0	1
524.7392578125	0.2	COHERENT	1	0.488213589747829	0	0	0	RIGHT	1002.0	1
525.97900390625	0.2	RANDOM	0	0.560063966810958	0	0	0	NONE	1006.0	1
527.23876953125	0.2	COHERENT	1	0.557874389369317	0	0	180	LEFT	1010.0	1
528.64892578125	0.2	RANDOM	0	0.579666631249893	0	0	0	NONE	1014.0	1
530.0986328125	0.2	RANDOM	0	0.634502657436315	0	0	0	NONE	1018.0	1
531.44873046875	0.2	RANDOM	0	0.718411104483494	0	0	0	NONE	1022.0	1
532.96826171875	0.2	COHERENT	1	0.509060153915925	0	0	180	LEFT	1025.0	1
534.29833984375	0.2	COHERENT	1	0.914961750309885	0	0	180	LEFT	1029.0	1
536.0380859375	0.2	RANDOM	0	0.58468992154485	0	0	0	NONE	1032.0	1
537.48828125	0.2	COHERENT	1	0.484368699003426	0	0	0	RIGHT	1036.0	1
n/a	0.2	COHERENT	1	0.759299818168984	1	0	0	RIGHT	n/a	1
n/a	0.2	RANDOM	0	0.548532011175666	1	0	0	NONE	n/a	1
n/a	0.2	RANDOM	0	0.608302887319951	1	0	0	NONE	n/a	1
n/a	0.2	RANDOM	0	0.504676471368839	1	0	0	NONE	n/a	1
565.3359375	0.2	RANDOM	0	0.538969286754764	0	0	0	NONE	1040.0	1
566.65576171875	0.2	RANDOM	0	0.494883138019759	0	0	0	NONE	1044.0	1
567.845703125	0.2	COHERENT	1	0.618644067796595	0	0	0	RIGHT	1048.0	1
569.20556640625	0.2	RANDOM	0	0.499576210817395	0	0	0	NONE	1052.0	1
570.54541015625	0.2	RANDOM	0	0.493256801755706	0	0	0	NONE	1056.0	1
571.7255859375	0.2	RANDOM	0	0.538578700427934	0	0	0	NONE	1060.0	1
573.12548828125	0.2	COHERENT	1	0.478971423810435	0	0	180	LEFT	1064.0	1
574.42529296875	0.2	COHERENT	1	0.46474279256563	0	0	0	RIGHT	1068.0	1
575.59521484375	0.2	COHERENT	1	0.488741213316644	0	0	180	LEFT	1072.0	1
576.98486328125	0.2	COHERENT	1	0.459468066096633	0	0	180	LEFT	1076.0	1
578.044921875	0.2	RANDOM	0	0.658396941956198	0	0	0	NONE	1080.0	1
579.384765625	0.2	RANDOM	0	0.57308582515725	0	0	0	NONE	1084.0	1
580.85498046875	0.2	RANDOM	0	0.439010277189482	0	0	0	NONE	1088.0	1
582.0048828125	0.2	RANDOM	0	0.497916671697567	0	0	0	NONE	1092.0	1
583.32470703125	0.2	RANDOM	0	0.52368238992949	0	0	0	NONE	1096.0	1
584.62451171875	0.2	RANDOM	0	0.624474791184184	0	0	0	NONE	1100.0	1
